"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"1676","2020-03-10 15:00:00",15,10,3,15,9.8,66.7,2400,1450
"1677","2020-03-10 16:00:00",16,10,3,13,9.1,68.3,4500,1450
"1678","2020-03-10 17:00:00",17,10,3,16,7.6,70.4,2900,1450
"1679","2020-03-10 18:00:00",18,10,3,9,7,78.1,3000,1450
"1680","2020-03-10 19:00:00",19,10,3,6,6,77.3,2100,1450
"1681","2020-03-10 20:00:00",20,10,3,8,5.3,78.1,1800,1450
"1682","2020-03-10 21:00:00",21,10,3,10,4.9,82.4,2300,1450
"1683","2020-03-10 22:00:00",22,10,3,8,4.3,86.8,2100,1450
"1684","2020-03-10 23:00:00",23,10,3,8,4.3,86.8,2000,1450
"1685","2020-03-11 00:00:00",0,11,3,9,4.4,85.2,2200,1450
"1686","2020-03-11 01:00:00",1,11,3,8,3.7,89.8,2300,1450
"1687","2020-03-11 02:00:00",2,11,3,12,4.6,87,1800,1450
"1688","2020-03-11 03:00:00",3,11,3,12,4.8,90.3,1800,1450
"1689","2020-03-11 04:00:00",4,11,3,13,5.9,87.7,2200,1450
"1690","2020-03-11 05:00:00",5,11,3,17,6.7,85.1,3500,1450
"1691","2020-03-11 06:00:00",6,11,3,18,6.8,83.8,3000,1450
"1692","2020-03-11 07:00:00",7,11,3,16,7,85.3,1000,1450
"1693","2020-03-11 08:00:00",8,11,3,14,6.8,91.1,2100,1450
"1694","2020-03-11 09:00:00",9,11,3,14,7.3,81.2,3500,1450
"1695","2020-03-11 10:00:00",10,11,3,15,7.9,73.5,1500,1450
"1696","2020-03-11 11:00:00",11,11,3,18,8.5,63.7,2500,1450
"1697","2020-03-11 12:00:00",12,11,3,19,8.1,65.7,2100,1450
"1698","2020-03-11 13:00:00",13,11,3,15,10,58.6,2100,1450
"1699","2020-03-11 14:00:00",14,11,3,15,8.2,64.6,1900,1450
"1700","2020-03-11 15:00:00",15,11,3,14,7.5,69,3000,1450
"1701","2020-03-11 16:00:00",16,11,3,12,6.3,77.6,4000,1450
"1702","2020-03-11 17:00:00",17,11,3,12,3.3,93.2,700,1450
"1703","2020-03-11 18:00:00",18,11,3,5,3.2,94.8,5000,1450
"1704","2020-03-11 19:00:00",19,11,3,5,3.1,94.8,4500,1450
"1705","2020-03-11 20:00:00",20,11,3,10,2.6,94.6,1300,1450
"1706","2020-03-11 21:00:00",21,11,3,7,1.8,92.5,5000,1450
"1707","2020-03-11 22:00:00",22,11,3,11,2.1,90.9,2200,1450
"1708","2020-03-11 23:00:00",23,11,3,12,1,96,5000,1450
"1709","2020-03-12 00:00:00",0,12,3,12,1.6,92.4,5000,1450
"1710","2020-03-12 01:00:00",1,12,3,14,0.6,96.1,290,1450
"1711","2020-03-12 02:00:00",2,12,3,11,1.2,90.5,5000,1450
"1712","2020-03-12 03:00:00",3,12,3,16,1.1,88.5,5000,1450
"1713","2020-03-12 04:00:00",4,12,3,13,1.3,90.5,4500,1450
"1714","2020-03-12 05:00:00",5,12,3,13,1.7,87,4000,1450
"1715","2020-03-12 06:00:00",6,12,3,16,2.2,87.3,2800,1450
"1716","2020-03-12 07:00:00",7,12,3,15,2.4,87.5,2500,1450
"1717","2020-03-12 08:00:00",8,12,3,16,3.3,86.2,2500,1450
"1718","2020-03-12 09:00:00",9,12,3,16,4.3,82.1,1400,1450
"1719","2020-03-12 10:00:00",10,12,3,20,5.5,78.4,1700,1450
"1720","2020-03-12 11:00:00",11,12,3,21,6.8,72.4,2200,1450
"1721","2020-03-12 12:00:00",12,12,3,21,6.3,86.5,900,1450
"1722","2020-03-12 13:00:00",13,12,3,21,6.8,86.8,1400,1450
"1723","2020-03-12 14:00:00",14,12,3,23,6,83.3,5000,1450
"1724","2020-03-12 15:00:00",15,12,3,17,6.2,82,4000,1450
"1725","2020-03-12 16:00:00",16,12,3,22,5.8,68.1,3000,1450
"1726","2020-03-12 17:00:00",17,12,3,19,6.2,70.1,3500,1450
"1727","2020-03-12 18:00:00",18,12,3,17,5,77.8,5000,1450
"1728","2020-03-12 19:00:00",19,12,3,11,4.4,90.1,2200,1450
"1729","2020-03-12 20:00:00",20,12,3,13,4.5,90.2,2200,1450
"1730","2020-03-12 21:00:00",21,12,3,13,4.8,87.1,2900,1450
"1731","2020-03-12 22:00:00",22,12,3,14,4.9,87.2,2900,1450
"1732","2020-03-12 23:00:00",23,12,3,13,4.9,90.4,2100,1450
"1733","2020-03-13 00:00:00",0,13,3,13,4.9,92,2700,1450
"1734","2020-03-13 01:00:00",1,13,3,13,5.3,90.5,1800,1450
"1735","2020-03-13 02:00:00",2,13,3,8,5.3,88.8,3000,1450
"1736","2020-03-13 03:00:00",3,13,3,8,4,91.6,2800,1450
"1737","2020-03-13 04:00:00",4,13,3,1,2.4,94.6,1800,1450
"1738","2020-03-13 05:00:00",5,13,3,2,1.1,94.1,1600,1450
"1739","2020-03-13 06:00:00",6,13,3,5,1.3,98.1,1700,1450
"1740","2020-03-13 07:00:00",7,13,3,5,1.4,98.1,1100,1450
"1741","2020-03-13 08:00:00",8,13,3,6,2.7,100,30,1450
"1742","2020-03-13 09:00:00",9,13,3,5,2.7,100,10,1450
"1743","2020-03-13 10:00:00",10,13,3,5,4.4,100,1500,1450
"1744","2020-03-13 11:00:00",11,13,3,4,7.5,79.8,1900,1450
"1745","2020-03-13 12:00:00",12,13,3,11,8.6,63.5,3000,1450
"1746","2020-03-13 13:00:00",13,13,3,12,9.3,62,4500,1450
"1747","2020-03-13 14:00:00",14,13,3,14,8.4,63.2,3000,1450
"1748","2020-03-13 15:00:00",15,13,3,16,8.7,63.6,3500,1450
"1749","2020-03-13 16:00:00",16,13,3,13,7.8,70.4,4000,1450
"1750","2020-03-13 17:00:00",17,13,3,13,6.7,82.1,3000,1450
"1751","2020-03-13 18:00:00",18,13,3,10,6.3,86.3,2700,1450
"1752","2020-03-13 19:00:00",19,13,3,12,6.3,84.8,2100,1450
"1753","2020-03-13 20:00:00",20,13,3,12,6.4,86.3,1500,1450
"1754","2020-03-13 21:00:00",21,13,3,11,6.6,86.5,1500,1450
"1755","2020-03-13 22:00:00",22,13,3,13,6.6,87.9,1700,1450
"1756","2020-03-13 23:00:00",23,13,3,13,5.9,89.1,3500,1450
"1757","2020-03-14 00:00:00",0,14,3,13,6,89.3,3500,1450
"1758","2020-03-14 01:00:00",1,14,3,16,6,89.3,4500,1450
"1759","2020-03-14 02:00:00",2,14,3,15,5.7,93.8,1600,1450
"1760","2020-03-14 03:00:00",3,14,3,14,5.8,95.3,340,1450
"1761","2020-03-14 04:00:00",4,14,3,13,6,95.4,420,1450
"1762","2020-03-14 05:00:00",5,14,3,8,6.4,95.4,700,1450
"1763","2020-03-14 06:00:00",6,14,3,8,6.7,96.9,1300,1450
"1764","2020-03-14 07:00:00",7,14,3,7,6.7,96.9,1500,1450
"1765","2020-03-14 08:00:00",8,14,3,7,6.5,97,1400,1450
"1766","2020-03-14 09:00:00",9,14,3,9,7.1,88.3,5000,1450
"1767","2020-03-14 10:00:00",10,14,3,9,7.2,86.9,5000,1450
"1768","2020-03-14 11:00:00",11,14,3,12,7.9,79,5000,1450
"1769","2020-03-14 12:00:00",12,14,3,11,9.1,73.4,3500,1450
"1770","2020-03-14 13:00:00",13,14,3,14,8.5,75.5,3000,1450
"1771","2020-03-14 14:00:00",14,14,3,14,7.4,91.3,1500,1450
"1772","2020-03-14 15:00:00",15,14,3,17,8.1,91.6,4500,1450
"1773","2020-03-14 16:00:00",16,14,3,20,9.3,90.6,3000,1450
"1774","2020-03-14 17:00:00",17,14,3,18,10.3,91,1700,1450
"1775","2020-03-14 18:00:00",18,14,3,14,10.3,92.3,4500,1450
"1776","2020-03-14 19:00:00",19,14,3,13,9.2,86.6,4500,1450
"1777","2020-03-14 20:00:00",20,14,3,13,8.6,79.6,2200,1450
"1778","2020-03-14 21:00:00",21,14,3,13,7.9,80.4,1700,1450
"1779","2020-03-14 22:00:00",22,14,3,11,7.2,82.7,1900,1450
"1780","2020-03-14 23:00:00",23,14,3,14,7.2,79.8,3000,1450
"1781","2020-03-15 00:00:00",0,15,3,17,7.4,81.5,3000,1450
"1782","2020-03-15 01:00:00",1,15,3,15,6.8,79.6,3000,1450
"1783","2020-03-15 02:00:00",2,15,3,16,6.7,80.9,3000,1450
"1784","2020-03-15 03:00:00",3,15,3,17,6.3,80.6,2900,1450
"1785","2020-03-15 04:00:00",4,15,3,18,6.2,80.5,3500,1450
"1786","2020-03-15 05:00:00",5,15,3,14,6.2,82.1,2000,1450
"1787","2020-03-15 06:00:00",6,15,3,14,5.6,90.7,3000,1450
"1788","2020-03-15 07:00:00",7,15,3,12,5.4,89,3500,1450
"1789","2020-03-15 08:00:00",8,15,3,12,5.7,86,2700,1450
"1790","2020-03-15 09:00:00",9,15,3,12,6.6,79.3,2100,1450
"1791","2020-03-15 10:00:00",10,15,3,17,7.2,75.5,1700,1450
"1792","2020-03-15 11:00:00",11,15,3,12,7.4,78.5,600,1450
"1793","2020-03-15 12:00:00",12,15,3,17,7.7,76,3500,1450
"1794","2020-03-15 13:00:00",13,15,3,19,8.1,71,1700,1450
"1795","2020-03-15 14:00:00",14,15,3,17,6.7,75.1,800,1450
"1796","2020-03-15 15:00:00",15,15,3,15,8.4,67.3,3000,1450
"1797","2020-03-15 16:00:00",16,15,3,14,8.2,61.8,4500,1450
"1798","2020-03-15 17:00:00",17,15,3,14,8.1,66.9,2800,1450
"1799","2020-03-15 18:00:00",18,15,3,10,6.7,70.6,3000,1450
"1800","2020-03-15 19:00:00",19,15,3,7,4.8,80.7,4000,1450
"1801","2020-03-15 20:00:00",20,15,3,4,4.5,83.5,2100,1450
"1802","2020-03-15 21:00:00",21,15,3,6,4.1,86.6,2200,1450
"1803","2020-03-15 22:00:00",22,15,3,4,2.7,92.9,1900,1450
"1804","2020-03-15 23:00:00",23,15,3,5,2.9,92.8,2100,1450
"1805","2020-03-16 00:00:00",0,16,3,4,2,94.5,2000,1450
"1806","2020-03-16 01:00:00",1,16,3,5,1.2,96.2,2000,1450
"1807","2020-03-16 02:00:00",2,16,3,4,1.9,94.4,1600,1450
"1808","2020-03-16 03:00:00",3,16,3,5,1.4,96.2,1600,1450
"1809","2020-03-16 04:00:00",4,16,3,7,1,96,1700,1450
"1810","2020-03-16 05:00:00",5,16,3,6,0.7,98,1500,1450
"1811","2020-03-16 06:00:00",6,16,3,6,0.7,98,1600,1450
"1812","2020-03-16 07:00:00",7,16,3,7,1.2,92.3,2600,1450
"1813","2020-03-16 08:00:00",8,16,3,10,2.6,83.9,3000,1450
"1814","2020-03-16 09:00:00",9,16,3,11,4.6,82.1,2700,1450
"1815","2020-03-16 10:00:00",10,16,3,13,5.7,73.7,4000,1450
"1816","2020-03-16 11:00:00",11,16,3,11,6.5,71.7,4000,1450
"1817","2020-03-16 12:00:00",12,16,3,16,7.4,68.6,3500,1450
"1818","2020-03-16 13:00:00",13,16,3,16,8.2,68.3,4500,1450
"1819","2020-03-16 14:00:00",14,16,3,16,8,72,2800,1450
"1820","2020-03-16 15:00:00",15,16,3,13,8,76.1,4500,1450
"1821","2020-03-16 16:00:00",16,16,3,13,8.8,74.2,2900,1450
"1822","2020-03-16 17:00:00",17,16,3,13,8.4,86,2200,1450
"1823","2020-03-16 18:00:00",18,16,3,14,8.4,90.1,2400,1450
"1824","2020-03-16 19:00:00",19,16,3,13,8.3,93.1,1000,1450
"1825","2020-03-16 20:00:00",20,16,3,12,8.6,91.6,5000,1450
"1826","2020-03-16 21:00:00",21,16,3,13,8.9,89,5000,1450
"1827","2020-03-16 22:00:00",22,16,3,11,8.6,86.1,5000,1450
"1828","2020-03-16 23:00:00",23,16,3,13,8.7,80.9,5000,1450
"1829","2020-03-17 00:00:00",0,17,3,10,8.3,87.4,3500,1450
"1830","2020-03-17 01:00:00",1,17,3,10,7.8,85.6,3500,1450
"1831","2020-03-17 02:00:00",2,17,3,9,7,88.1,3000,1450
"1832","2020-03-17 03:00:00",3,17,3,8,7.7,91.3,1900,1450
"1833","2020-03-17 04:00:00",4,17,3,9,6.9,92.6,1400,1450
"1834","2020-03-17 05:00:00",5,17,3,10,7.4,91.2,1300,1450
"1835","2020-03-17 06:00:00",6,17,3,8,7.1,92.6,1200,1450
"1836","2020-03-17 07:00:00",7,17,3,8,6.3,89.3,1500,1450
"1837","2020-03-17 08:00:00",8,17,3,9,7.2,88.3,1500,1450
"1838","2020-03-17 09:00:00",9,17,3,8,7.6,91.3,1200,1450
"1839","2020-03-17 10:00:00",10,17,3,10,8.5,87.5,1300,1450
"1840","2020-03-17 11:00:00",11,17,3,8,9,85.1,1200,1450
"1841","2020-03-17 12:00:00",12,17,3,8,9.3,82.5,1200,1450
"1842","2020-03-17 13:00:00",13,17,3,8,8.5,88.8,500,1450
"1843","2020-03-17 14:00:00",14,17,3,6,8.2,95.8,390,1450
"1844","2020-03-17 15:00:00",15,17,3,5,8.6,97.2,360,1450
"1845","2020-03-17 16:00:00",16,17,3,5,8.4,98.5,440,1450
"1846","2020-03-17 17:00:00",17,17,3,5,8.2,98.5,800,1450
"1847","2020-03-17 18:00:00",18,17,3,10,6.7,96.9,1600,1450
"1848","2020-03-17 19:00:00",19,17,3,4,6.4,96.9,1000,1450
"1849","2020-03-17 20:00:00",20,17,3,7,5.9,95.4,4000,1450
"1850","2020-03-17 21:00:00",21,17,3,5,5.7,95.3,5000,1450
"1851","2020-03-17 22:00:00",22,17,3,6,5.4,92,4500,1450
"1852","2020-03-17 23:00:00",23,17,3,6,4.6,95.2,4000,1450
"1853","2020-03-18 00:00:00",0,18,3,6,4.9,95.2,4500,1450
"1854","2020-03-18 01:00:00",1,18,3,8,4.9,96.8,1800,1450
"1855","2020-03-18 02:00:00",2,18,3,8,4.8,95.2,1200,1450
"1856","2020-03-18 03:00:00",3,18,3,7,4.2,95,2200,1450
"1857","2020-03-18 04:00:00",4,18,3,6,4.5,91.6,2600,1450
"1858","2020-03-18 05:00:00",5,18,3,8,4.3,93.3,2200,1450
"1859","2020-03-18 06:00:00",6,18,3,8,4.1,91.6,2000,1450
"1860","2020-03-18 07:00:00",7,18,3,8,4,93.2,2100,1450
"1861","2020-03-18 08:00:00",8,18,3,10,4.2,89.9,2100,1450
"1862","2020-03-18 09:00:00",9,18,3,8,4.7,88.5,3500,1450
"1863","2020-03-18 10:00:00",10,18,3,11,5,85.3,2200,1450
"1864","2020-03-18 11:00:00",11,18,3,12,6,80,3000,1450
"1865","2020-03-18 12:00:00",12,18,3,10,6.2,72.8,3500,1450
"1866","2020-03-18 13:00:00",13,18,3,12,6.3,69.8,3500,1450
"1867","2020-03-18 14:00:00",14,18,3,10,6.5,68.7,3500,1450
"1868","2020-03-18 15:00:00",15,18,3,7,7.5,67.2,4500,1450
"1869","2020-03-18 16:00:00",16,18,3,10,7.1,59.7,4000,1450
"1870","2020-03-18 17:00:00",17,18,3,7,6.7,64.7,4500,1450
"1871","2020-03-18 18:00:00",18,18,3,8,6.3,64.1,4000,1450
"1872","2020-03-18 19:00:00",19,18,3,7,4.7,75.6,3500,1450
"1873","2020-03-18 20:00:00",20,18,3,8,4.5,73.8,3000,1450
"1874","2020-03-18 21:00:00",21,18,3,6,3.4,79.2,3000,1450
"1875","2020-03-18 22:00:00",22,18,3,7,2.7,87.5,2900,1450
"1876","2020-03-18 23:00:00",23,18,3,7,2.7,85.6,2500,1450
"1877","2020-03-19 00:00:00",0,19,3,3,2.4,85.4,2200,1450
"1878","2020-03-19 01:00:00",1,19,3,4,2,88.8,2100,1450
"1879","2020-03-19 02:00:00",2,19,3,1,0.7,91.9,2000,1450
"1880","2020-03-19 03:00:00",3,19,3,4,0.6,92,1900,1450
"1881","2020-03-19 04:00:00",4,19,3,3,-0.1,91.6,1500,1450
"1882","2020-03-19 05:00:00",5,19,3,4,0.4,96,1800,1450
"1883","2020-03-19 06:00:00",6,19,3,4,-0.4,93.6,1700,1450
"1884","2020-03-19 07:00:00",7,19,3,5,-0.3,91.5,1800,1450
"1885","2020-03-19 08:00:00",8,19,3,4,1.1,90.2,2000,1450
"1886","2020-03-19 09:00:00",9,19,3,3,2.9,85.7,2400,1450
"1887","2020-03-19 10:00:00",10,19,3,2,4.9,80.5,2200,1450
"1888","2020-03-19 11:00:00",11,19,3,4,5.8,79.8,3000,1450
"1889","2020-03-19 12:00:00",12,19,3,5,7.4,72.5,1900,1450
"1890","2020-03-19 13:00:00",13,19,3,4,8.3,73.6,3000,1450
"1891","2020-03-19 14:00:00",14,19,3,6,8.7,66,3500,1450
"1892","2020-03-19 15:00:00",15,19,3,10,8.9,66.3,3500,1450
"1893","2020-03-19 16:00:00",16,19,3,7,7.7,65.9,4500,1450
"1894","2020-03-19 17:00:00",17,19,3,9,7.3,62.6,4000,1450
"1895","2020-03-19 18:00:00",18,19,3,8,6.3,62.4,4000,1450
"1896","2020-03-19 19:00:00",19,19,3,5,3.9,76.2,4000,1450
"1897","2020-03-19 20:00:00",20,19,3,5,3.1,78.9,3000,1450
"1898","2020-03-19 21:00:00",21,19,3,2,2.1,85.1,3500,1450
"1899","2020-03-19 22:00:00",22,19,3,2,0.9,88,2400,1450
"1900","2020-03-19 23:00:00",23,19,3,3,0.6,92,2100,1450
"1901","2020-03-20 00:00:00",0,20,3,0,-0.2,89.7,1700,1450
"1902","2020-03-20 01:00:00",1,20,3,2,-0.6,90.9,2600,1450
"1903","2020-03-20 02:00:00",2,20,3,2,-1.5,87.9,3000,1450
"1904","2020-03-20 03:00:00",3,20,3,2,-2.1,88.9,3000,1450
"1905","2020-03-20 04:00:00",4,20,3,3,-2.3,88.8,3000,1450
"1906","2020-03-20 05:00:00",5,20,3,1,-2.3,88.8,3000,1450
"1907","2020-03-20 06:00:00",6,20,3,2,-2.8,90.5,3000,1450
"1908","2020-03-20 07:00:00",7,20,3,4,-2,89,3000,1450
"1909","2020-03-20 08:00:00",8,20,3,3,0.9,88,3000,1450
"1910","2020-03-20 09:00:00",9,20,3,2,3.2,84.1,3000,1450
"1911","2020-03-20 10:00:00",10,20,3,7,5.9,73.6,1600,1450
"1912","2020-03-20 11:00:00",11,20,3,8,7,59.2,4000,1450
"1913","2020-03-20 12:00:00",12,20,3,10,7.6,53.4,2900,1450
"1914","2020-03-20 13:00:00",13,20,3,11,8.9,52,4000,1450
"1915","2020-03-20 14:00:00",14,20,3,9,9.3,54,3500,1450
"1916","2020-03-20 15:00:00",15,20,3,10,8.6,54,5000,1450
"1917","2020-03-20 16:00:00",16,20,3,10,8.5,51.3,2800,1450
"1918","2020-03-20 17:00:00",17,20,3,9,7.5,54.7,4000,1450
"1919","2020-03-20 18:00:00",18,20,3,8,7.5,64.3,5000,1450
"1920","2020-03-20 19:00:00",19,20,3,5,5,72.6,3500,1450
"1921","2020-03-20 20:00:00",20,20,3,4,3.4,77.4,4000,1450
"1922","2020-03-20 21:00:00",21,20,3,9,5.2,66.7,3500,1450
"1923","2020-03-20 22:00:00",22,20,3,12,5,71,4000,1450
"1924","2020-03-20 23:00:00",23,20,3,9,4.6,75.4,3500,1450
"1925","2020-03-21 00:00:00",0,21,3,10,4.7,77.2,3000,1450
"1926","2020-03-21 01:00:00",1,21,3,8,3.9,81.2,3000,1450
"1927","2020-03-21 02:00:00",2,21,3,12,4.1,73.1,4000,1450
"1928","2020-03-21 03:00:00",3,21,3,19,4.1,73.1,4500,1450
"1929","2020-03-21 04:00:00",4,21,3,14,3.9,74.6,5000,1450
"1930","2020-03-21 05:00:00",5,21,3,12,4,76.5,3500,1450
"1931","2020-03-21 06:00:00",6,21,3,15,4.4,76.8,5000,1450
"1932","2020-03-21 07:00:00",7,21,3,15,4.5,75.3,4000,1450
"1933","2020-03-21 08:00:00",8,21,3,15,4.8,74.2,4000,1450
"1934","2020-03-21 09:00:00",9,21,3,17,5.4,68.7,2400,1450
"1935","2020-03-21 10:00:00",10,21,3,19,5.7,67.6,3500,1450
"1936","2020-03-21 11:00:00",11,21,3,17,5.9,69.3,2500,1450
"1937","2020-03-21 12:00:00",12,21,3,21,6.1,66.6,3500,1450
"1938","2020-03-21 13:00:00",13,21,3,16,6.7,66,2600,1450
"1939","2020-03-21 14:00:00",14,21,3,17,7.5,61.6,2300,1450
"1940","2020-03-21 15:00:00",15,21,3,18,7.6,59,2600,1450
"1941","2020-03-21 16:00:00",16,21,3,16,7.7,52.6,4000,1450
"1942","2020-03-21 17:00:00",17,21,3,15,7.6,53.7,3000,1450
"1943","2020-03-21 18:00:00",18,21,3,13,7.4,54.7,4500,1450
"1944","2020-03-21 19:00:00",19,21,3,12,7.2,53,5000,1450
"1945","2020-03-21 20:00:00",20,21,3,11,7.1,56.8,3500,1450
"1946","2020-03-21 21:00:00",21,21,3,12,7,58,3500,1450
"1947","2020-03-21 22:00:00",22,21,3,13,6.9,59.2,3000,1450
"1948","2020-03-21 23:00:00",23,21,3,10,6.5,60,3500,1450
"1949","2020-03-22 00:00:00",0,22,3,14,6.2,66.8,2700,1450
"1950","2020-03-22 01:00:00",1,22,3,12,5.8,70.7,2100,1450
"1951","2020-03-22 02:00:00",2,22,3,9,5.5,73.3,2000,1450
"1952","2020-03-22 03:00:00",3,22,3,11,5.2,76,2100,1450
"1953","2020-03-22 04:00:00",4,22,3,11,4.9,75.9,2500,1450
"1954","2020-03-22 05:00:00",5,22,3,9,4.6,77.1,2300,1450
"1955","2020-03-22 06:00:00",6,22,3,9,4.5,76.9,2300,1450
"1956","2020-03-22 07:00:00",7,22,3,8,3.6,82.8,2100,1450
"1957","2020-03-22 08:00:00",8,22,3,5,4.8,80.5,2000,1450
"1958","2020-03-22 09:00:00",9,22,3,8,6.6,65.8,2800,1450
"1959","2020-03-22 10:00:00",10,22,3,10,7.2,63.9,3500,1450
"1960","2020-03-22 11:00:00",11,22,3,14,8.4,56.4,3000,1450
"1961","2020-03-22 12:00:00",12,22,3,12,8.2,56.1,3000,1450
"1962","2020-03-22 13:00:00",13,22,3,12,8.9,53.5,2600,1450
"1963","2020-03-22 14:00:00",14,22,3,13,8.8,54.5,2700,1450
"1964","2020-03-22 15:00:00",15,22,3,11,8.8,55.8,2300,1450
"1965","2020-03-22 16:00:00",16,22,3,12,9,56.3,2400,1450
"1966","2020-03-22 17:00:00",17,22,3,13,8.2,60,3000,1450
"1967","2020-03-22 18:00:00",18,22,3,11,6.9,66.3,2300,1450
"1968","2020-03-22 19:00:00",19,22,3,8,5.2,71.4,2400,1450
"1969","2020-03-22 20:00:00",20,22,3,11,4.4,76.8,1800,1450
"1970","2020-03-22 21:00:00",21,22,3,12,4.5,75.3,2300,1450
"1971","2020-03-22 22:00:00",22,22,3,10,4.4,73.6,2700,1450
"1972","2020-03-22 23:00:00",23,22,3,12,4.9,74.2,2400,1450
"1973","2020-03-23 00:00:00",0,23,3,12,5.1,77.6,2000,1450
"1974","2020-03-23 01:00:00",1,23,3,9,4.8,79,2200,1450
"1975","2020-03-23 02:00:00",2,23,3,8,5.4,70.2,3000,1450
"1976","2020-03-23 03:00:00",3,23,3,8,5.3,67,4000,1450
"1977","2020-03-23 04:00:00",4,23,3,8,5.6,70.4,3000,1450
"1978","2020-03-23 05:00:00",5,23,3,9,5.9,76.9,2700,1450
"1979","2020-03-23 06:00:00",6,23,3,11,5.9,78.5,2500,1450
"1980","2020-03-23 07:00:00",7,23,3,13,6.2,74.3,2300,1450
"1981","2020-03-23 08:00:00",8,23,3,13,6.7,70.4,3000,1450
"1982","2020-03-23 09:00:00",9,23,3,12,7.4,71.3,2600,1450
"1983","2020-03-23 10:00:00",10,23,3,13,9.2,68,2300,1450
"1984","2020-03-23 11:00:00",11,23,3,10,9.5,64.6,3500,1450
"1985","2020-03-23 12:00:00",12,23,3,12,9.9,62.7,2600,1450
"1986","2020-03-23 13:00:00",13,23,3,15,10.1,64.3,2400,1450
"1987","2020-03-23 14:00:00",14,23,3,13,10.2,65.6,2300,1450
"1988","2020-03-23 15:00:00",15,23,3,14,10.2,65.6,2100,1450
"1989","2020-03-23 16:00:00",16,23,3,14,10.1,67.9,2200,1450
"1990","2020-03-23 17:00:00",17,23,3,14,9.6,72.4,2100,1450
"1991","2020-03-23 18:00:00",18,23,3,14,9.1,74.5,1600,1450
"1992","2020-03-23 19:00:00",19,23,3,14,9.2,75.9,1400,1450
"1993","2020-03-23 20:00:00",20,23,3,13,9.4,74.7,1600,1450
"1994","2020-03-23 21:00:00",21,23,3,14,9.3,74.7,1800,1450
"1995","2020-03-23 22:00:00",22,23,3,11,9.2,73.3,2100,1450
"1996","2020-03-23 23:00:00",23,23,3,13,9,71.8,2100,1450
"1997","2020-03-24 00:00:00",0,24,3,16,8.8,68.9,2100,1450
"1998","2020-03-24 01:00:00",1,24,3,15,8.2,69.5,2300,1450
"1999","2020-03-24 02:00:00",2,24,3,14,8,71.9,1800,1450
"2000","2020-03-24 03:00:00",3,24,3,16,8.1,72.2,2200,1450
"2001","2020-03-24 04:00:00",4,24,3,14,8,70.6,2800,1450
"2002","2020-03-24 05:00:00",5,24,3,14,7.8,71.8,2500,1450
"2003","2020-03-24 06:00:00",6,24,3,15,7.7,77.3,2400,1450
"2004","2020-03-24 07:00:00",7,24,3,17,7.7,78.6,2500,1450
"2005","2020-03-24 08:00:00",8,24,3,15,7.8,81.4,2000,1450
"2006","2020-03-24 09:00:00",9,24,3,14,8.3,80.5,2000,1450
"2007","2020-03-24 10:00:00",10,24,3,13,9.4,74.8,1900,1450
"2008","2020-03-24 11:00:00",11,24,3,16,10.8,68.8,2200,1450
"2009","2020-03-24 12:00:00",12,24,3,18,11.9,62.1,3000,1450
"2010","2020-03-24 13:00:00",13,24,3,17,13.3,58.6,2300,1450
"2011","2020-03-24 14:00:00",14,24,3,14,13.5,56.8,3500,1450
"2012","2020-03-24 15:00:00",15,24,3,13,13.2,57.4,3000,1450
"2013","2020-03-24 16:00:00",16,24,3,13,13.2,58.5,3000,1450
"2014","2020-03-24 17:00:00",17,24,3,13,12.9,61.3,2800,1450
"2015","2020-03-24 18:00:00",18,24,3,14,12.5,63,2700,1450
"2016","2020-03-24 19:00:00",19,24,3,10,11.7,66.5,2700,1450
"2017","2020-03-24 20:00:00",20,24,3,11,11.2,68.1,3500,1450
"2018","2020-03-24 21:00:00",21,24,3,12,10.8,67.7,3500,1450
"2019","2020-03-24 22:00:00",22,24,3,14,9.9,74.1,3000,1450
"2020","2020-03-24 23:00:00",23,24,3,12,9.5,76.2,2700,1450
"2021","2020-03-25 00:00:00",0,25,3,12,9.3,76,2800,1450
"2022","2020-03-25 01:00:00",1,25,3,14,9,78.4,2900,1450
"2023","2020-03-25 02:00:00",2,25,3,13,9.1,78.5,2600,1450
"2024","2020-03-25 03:00:00",3,25,3,11,8.2,87.3,1000,1450
"2025","2020-03-25 04:00:00",4,25,3,10,7.8,92.7,600,1450
"2026","2020-03-25 05:00:00",5,25,3,14,7.6,95.7,900,1450
"2027","2020-03-25 06:00:00",6,25,3,11,7.4,95.6,900,1450
"2028","2020-03-25 07:00:00",7,25,3,11,7.6,92.7,1700,1450
"2029","2020-03-25 08:00:00",8,25,3,7,8,91.4,900,1450
"2030","2020-03-25 09:00:00",9,25,3,7,8.1,95.8,320,1450
"2031","2020-03-25 10:00:00",10,25,3,9,8.9,97.2,470,1450
"2032","2020-03-25 11:00:00",11,25,3,7,9.7,96,460,1450
"2033","2020-03-25 12:00:00",12,25,3,7,10.4,92.2,1800,1450
"2034","2020-03-25 13:00:00",13,25,3,9,10.3,94.7,230,1450
"2035","2020-03-25 14:00:00",14,25,3,8,11.3,88.8,2200,1450
"2036","2020-03-25 15:00:00",15,25,3,7,11.3,87.5,800,1450
"2037","2020-03-25 16:00:00",16,25,3,4,11.5,83.9,2500,1450
