"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"2519","2020-04-14 08:00:00",8,14,4,3,5.6,56.7,3000,384
"2520","2020-04-14 09:00:00",9,14,4,2,6.2,53.6,3000,384
"2521","2020-04-14 10:00:00",10,14,4,3,6.9,49.4,3500,384
"2522","2020-04-14 11:00:00",11,14,4,4,8.4,51.1,3500,384
"2523","2020-04-14 12:00:00",12,14,4,5,9.8,48.9,3000,384
"2524","2020-04-14 13:00:00",13,14,4,4,10.1,43.7,3000,384
"2525","2020-04-14 14:00:00",14,14,4,4,11,42.2,3000,384
"2526","2020-04-14 15:00:00",15,14,4,3,11.7,39.3,3000,384
"2527","2020-04-14 16:00:00",16,14,4,4,12.7,38.5,3000,384
"2528","2020-04-14 17:00:00",17,14,4,5,12.2,35.2,3000,384
"2529","2020-04-14 18:00:00",18,14,4,5,11.8,36.4,2800,384
"2530","2020-04-14 19:00:00",19,14,4,5,11.1,40.2,2800,384
"2531","2020-04-14 20:00:00",20,14,4,5,9.3,46.8,2700,384
"2532","2020-04-14 21:00:00",21,14,4,4,8,53,2600,384
"2533","2020-04-14 22:00:00",22,14,4,8,8.1,55.9,2500,384
"2534","2020-04-14 23:00:00",23,14,4,8,8,55.7,2500,384
"2535","2020-04-15 00:00:00",0,15,4,7,7.8,54.1,2600,384
"2536","2020-04-15 01:00:00",1,15,4,5,6.9,59.3,2200,384
"2537","2020-04-15 02:00:00",2,15,4,5,4.8,61.5,2000,384
"2538","2020-04-15 03:00:00",3,15,4,8,7,60.9,2100,384
"2539","2020-04-15 04:00:00",4,15,4,8,6.4,62.7,1100,384
"2540","2020-04-15 05:00:00",5,15,4,9,5.9,64.9,1300,384
"2541","2020-04-15 06:00:00",6,15,4,10,5.8,66.3,1700,384
"2542","2020-04-15 07:00:00",7,15,4,9,6.7,64.7,2500,384
"2543","2020-04-15 08:00:00",8,15,4,10,9,60,2500,384
"2544","2020-04-15 09:00:00",9,15,4,10,11.2,51.8,2500,384
"2545","2020-04-15 10:00:00",10,15,4,9,13.1,45.6,2500,384
"2546","2020-04-15 11:00:00",11,15,4,9,14.7,39.9,2500,384
"2547","2020-04-15 12:00:00",12,15,4,8,16.1,38.1,2500,384
"2548","2020-04-15 13:00:00",13,15,4,7,16.8,30.9,3000,384
"2549","2020-04-15 14:00:00",14,15,4,7,17.4,29.8,3000,384
"2550","2020-04-15 15:00:00",15,15,4,6,16.8,27.6,3000,384
"2551","2020-04-15 16:00:00",16,15,4,4,17.5,27.6,2500,384
"2552","2020-04-15 17:00:00",17,15,4,4,17.5,26,2800,384
"2553","2020-04-15 18:00:00",18,15,4,5,16.7,33.3,3000,384
"2554","2020-04-15 19:00:00",19,15,4,5,14.2,38,2700,384
"2555","2020-04-15 20:00:00",20,15,4,5,13.1,38.5,2500,384
"2556","2020-04-15 21:00:00",21,15,4,7,10.1,53.4,2200,384
"2557","2020-04-15 22:00:00",22,15,4,6,8.9,63.8,1800,384
"2558","2020-04-15 23:00:00",23,15,4,7,8.1,70.7,1700,384
"2559","2020-04-16 00:00:00",0,16,4,5,7.8,71.7,1600,384
"2560","2020-04-16 01:00:00",1,16,4,4,7.5,64.6,1600,384
"2561","2020-04-16 02:00:00",2,16,4,2,6.4,71.5,1500,384
"2562","2020-04-16 03:00:00",3,16,4,3,5.7,76.7,1400,384
"2563","2020-04-16 04:00:00",4,16,4,3,5,75.9,1100,384
"2564","2020-04-16 05:00:00",5,16,4,3,5.4,73.4,1000,384
"2565","2020-04-16 06:00:00",6,16,4,1,5.4,74.9,1100,384
"2566","2020-04-16 07:00:00",7,16,4,2,7.3,72.6,1000,384
"2567","2020-04-16 08:00:00",8,16,4,3,10.1,64.3,1200,384
"2568","2020-04-16 09:00:00",9,16,4,4,12.1,52.4,1500,384
"2569","2020-04-16 10:00:00",10,16,4,7,13.7,46.9,1500,384
"2570","2020-04-16 11:00:00",11,16,4,8,15.6,41.8,1500,384
"2571","2020-04-16 12:00:00",12,16,4,7,16.7,40.3,1500,384
"2572","2020-04-16 13:00:00",13,16,4,7,17,37.5,1500,384
"2573","2020-04-16 14:00:00",14,16,4,8,17.3,33,1500,384
"2574","2020-04-16 15:00:00",15,16,4,12,16.8,37,1800,384
"2575","2020-04-16 16:00:00",16,16,4,10,16.3,38.6,1500,384
"2576","2020-04-16 17:00:00",17,16,4,12,15.4,41.4,1500,384
"2577","2020-04-16 18:00:00",18,16,4,12,12.3,50.5,1600,384
"2578","2020-04-16 19:00:00",19,16,4,13,10,62.9,1700,384
"2579","2020-04-16 20:00:00",20,16,4,10,8.5,71.3,1600,384
"2580","2020-04-16 21:00:00",21,16,4,10,7.7,78.6,1500,384
"2581","2020-04-16 22:00:00",22,16,4,10,7.4,85.5,1400,384
"2582","2020-04-16 23:00:00",23,16,4,10,7,91.1,1400,384
"2583","2020-04-17 00:00:00",0,17,4,9,6.8,89.6,1600,384
"2584","2020-04-17 01:00:00",1,17,4,9,6.7,90.9,1600,384
"2585","2020-04-17 02:00:00",2,17,4,14,6.9,92.6,1400,384
"2586","2020-04-17 03:00:00",3,17,4,11,6.8,92.5,1700,384
"2587","2020-04-17 04:00:00",4,17,4,8,5.9,93.6,1500,384
"2588","2020-04-17 05:00:00",5,17,4,7,5.2,95.1,900,384
"2589","2020-04-17 06:00:00",6,17,4,10,6.3,95.4,1000,384
"2590","2020-04-17 07:00:00",7,17,4,9,7.4,92.6,1500,384
"2591","2020-04-17 08:00:00",8,17,4,12,8.9,78.3,2000,384
"2592","2020-04-17 09:00:00",9,17,4,15,10.3,68.2,2000,384
"2593","2020-04-17 10:00:00",10,17,4,15,11,60.8,2500,384
"2594","2020-04-17 11:00:00",11,17,4,15,11.2,56.3,3000,384
"2595","2020-04-17 12:00:00",12,17,4,17,11.4,55.6,2500,384
"2596","2020-04-17 13:00:00",13,17,4,16,11.9,54.2,3000,384
"2597","2020-04-17 14:00:00",14,17,4,17,11.4,54.5,3000,384
"2598","2020-04-17 14:00:00",14,17,4,17,11.4,54.5,3000,384
"2599","2020-04-17 15:00:00",15,17,4,17,11.1,53.9,3000,384
"2600","2020-04-17 15:00:00",15,17,4,17,11.1,53.9,3000,384
"2601","2020-04-17 16:00:00",16,17,4,16,10.1,57,3000,384
"2602","2020-04-17 17:00:00",17,17,4,15,9,60.2,3000,384
"2603","2020-04-17 18:00:00",18,17,4,13,7.6,66.1,2500,384
"2604","2020-04-17 19:00:00",19,17,4,13,6.7,70.4,2500,384
"2605","2020-04-17 20:00:00",20,17,4,11,6.5,71.6,2500,384
"2606","2020-04-17 21:00:00",21,17,4,13,6.2,74.3,2200,384
"2607","2020-04-17 22:00:00",22,17,4,13,6,77.1,2100,384
"2608","2020-04-17 22:00:00",22,17,4,13,6,77.1,2100,384
"2609","2020-04-17 23:00:00",23,17,4,11,6.1,77.1,2200,384
"2610","2020-04-18 00:00:00",0,18,4,11,6,77.1,2400,384
"2611","2020-04-18 01:00:00",1,18,4,12,6.1,77.1,2300,384
"2612","2020-04-18 02:00:00",2,18,4,11,6,75.6,2200,384
"2613","2020-04-18 03:00:00",3,18,4,10,5.9,77,2300,384
"2614","2020-04-18 04:00:00",4,18,4,9,6,77.1,2300,384
"2615","2020-04-18 05:00:00",5,18,4,12,5.8,78.4,2400,384
"2616","2020-04-18 06:00:00",6,18,4,10,5.9,79.9,2300,384
"2617","2020-04-18 07:00:00",7,18,4,11,6.7,77.7,2400,384
"2618","2020-04-18 08:00:00",8,18,4,11,6.7,82,2200,384
"2619","2020-04-18 09:00:00",9,18,4,11,6.9,83.6,1100,384
"2620","2020-04-18 10:00:00",10,18,4,8,7,85.1,1200,384
"2621","2020-04-18 11:00:00",11,18,4,8,7.8,82.8,2500,384
"2622","2020-04-18 12:00:00",12,18,4,8,8.1,79,2700,384
"2623","2020-04-18 13:00:00",13,18,4,10,8.6,75.2,2800,384
"2624","2020-04-18 14:00:00",14,18,4,12,9.8,71.4,2700,384
"2625","2020-04-18 15:00:00",15,18,4,10,9.7,66.2,2800,384
"2626","2020-04-18 16:00:00",16,18,4,9,10.4,62.3,2700,384
"2627","2020-04-18 17:00:00",17,18,4,10,10.6,62.5,2700,384
"2628","2020-04-18 18:00:00",18,18,4,10,10,61.6,2700,384
"2629","2020-04-18 19:00:00",19,18,4,9,9,77,1900,384
"2630","2020-04-18 20:00:00",20,18,4,7,8,81.6,1500,384
"2631","2020-04-18 21:00:00",21,18,4,6,7.3,86.9,1400,384
"2632","2020-04-18 22:00:00",22,18,4,4,6.9,88.1,1400,384
"2633","2020-04-18 23:00:00",23,18,4,6,6.4,90.7,1500,384
"2634","2020-04-19 00:00:00",0,19,4,6,6.3,89.3,1600,384
"2635","2020-04-19 01:00:00",1,19,4,6,6.1,89.2,1800,384
"2636","2020-04-19 02:00:00",2,19,4,6,5.5,85.7,1700,384
"2637","2020-04-19 03:00:00",3,19,4,8,5.2,87.2,1600,384
"2638","2020-04-19 04:00:00",4,19,4,7,4.6,88.6,1700,384
"2639","2020-04-19 05:00:00",5,19,4,7,4.1,89.9,1600,384
"2640","2020-04-19 06:00:00",6,19,4,7,4.5,91.6,1800,384
"2641","2020-04-19 07:00:00",7,19,4,8,6.2,86.2,2300,384
"2642","2020-04-19 08:00:00",8,19,4,10,8.1,80.4,2500,384
"2643","2020-04-19 09:00:00",9,19,4,11,10.4,68.3,2600,384
"2644","2020-04-19 10:00:00",10,19,4,12,12.5,56.1,3000,384
"2645","2020-04-19 11:00:00",11,19,4,14,13.5,45.3,3000,384
"2646","2020-04-19 12:00:00",12,19,4,16,14,34.5,4000,384
"2647","2020-04-19 13:00:00",13,19,4,17,14.5,38.5,4000,384
"2648","2020-04-19 14:00:00",14,19,4,19,13.7,37.8,3000,384
"2649","2020-04-19 15:00:00",15,19,4,17,13.6,35.6,4000,384
"2650","2020-04-19 16:00:00",16,19,4,15,12.7,37.5,3500,384
"2651","2020-04-19 17:00:00",17,19,4,15,11.6,38.2,4000,384
"2652","2020-04-19 18:00:00",18,19,4,15,9.8,51.5,3000,384
"2653","2020-04-19 19:00:00",19,19,4,12,8.2,64.1,2800,384
"2654","2020-04-19 20:00:00",20,19,4,10,6.8,74.9,2300,384
"2655","2020-04-19 21:00:00",21,19,4,6,6,81.5,1800,384
"2656","2020-04-19 22:00:00",22,19,4,6,5.3,82.5,1700,384
"2657","2020-04-19 23:00:00",23,19,4,7,5.3,84.1,1700,384
"2658","2020-04-20 00:00:00",0,20,4,8,5.4,84.2,1700,384
"2659","2020-04-20 01:00:00",1,20,4,8,4.8,87,1500,384
"2660","2020-04-20 02:00:00",2,20,4,9,4.8,88.6,1400,384
"2661","2020-04-20 03:00:00",3,20,4,9,5.3,88.8,1400,384
"2662","2020-04-20 04:00:00",4,20,4,10,5.2,88.8,1500,384
"2663","2020-04-20 05:00:00",5,20,4,11,5.4,88.9,1600,384
"2664","2020-04-20 06:00:00",6,20,4,11,6.2,87.8,1600,384
"2665","2020-04-20 07:00:00",7,20,4,14,8.4,80.5,2000,384
"2666","2020-04-20 08:00:00",8,20,4,15,10.4,68.3,2500,384
"2667","2020-04-20 09:00:00",9,20,4,15,12.2,59,2500,384
"2668","2020-04-20 10:00:00",10,20,4,18,13.1,45.6,3000,384
"2669","2020-04-20 11:00:00",11,20,4,18,14,36.5,4000,384
"2670","2020-04-20 12:00:00",12,20,4,18,14.4,34.4,4500,384
"2671","2020-04-20 13:00:00",13,20,4,21,13.6,45.6,4000,384
"2672","2020-04-20 14:00:00",14,20,4,21,13.4,50.3,4000,384
"2673","2020-04-20 15:00:00",15,20,4,19,13.2,48.9,4000,384
"2674","2020-04-20 16:00:00",16,20,4,21,12.4,44.2,4000,384
"2675","2020-04-20 17:00:00",17,20,4,19,11.2,51.8,4000,384
"2676","2020-04-20 18:00:00",18,20,4,19,10.2,58.3,4000,384
"2677","2020-04-20 19:00:00",19,20,4,16,8.8,67.6,2500,384
"2678","2020-04-20 20:00:00",20,20,4,13,7.7,77.2,2000,384
"2679","2020-04-20 21:00:00",21,20,4,13,7.2,79.5,1900,384
"2680","2020-04-20 22:00:00",22,20,4,15,7.3,79.7,1900,384
"2681","2020-04-20 23:00:00",23,20,4,14,7.3,78.2,1900,384
"2682","2020-04-21 00:00:00",0,21,4,14,7.9,77.3,2000,384
"2683","2020-04-21 01:00:00",1,21,4,14,8,78.8,1800,384
"2684","2020-04-21 02:00:00",2,21,4,13,7.8,80.1,1800,384
"2685","2020-04-21 03:00:00",3,21,4,12,7.5,81.2,1800,384
"2686","2020-04-21 04:00:00",4,21,4,11,7.2,83.9,1700,384
"2687","2020-04-21 05:00:00",5,21,4,10,6.9,85.1,2000,384
"2688","2020-04-21 06:00:00",6,21,4,12,7.9,84.2,2000,384
"2689","2020-04-21 07:00:00",7,21,4,13,9.6,77.5,2000,384
"2690","2020-04-21 08:00:00",8,21,4,17,11.4,65.9,2500,384
"2691","2020-04-21 09:00:00",9,21,4,17,12.5,60.6,2500,384
"2692","2020-04-21 10:00:00",10,21,4,18,13.4,55.5,2500,384
"2693","2020-04-21 11:00:00",11,21,4,19,14,52.3,2500,384
"2694","2020-04-21 12:00:00",12,21,4,19,14.6,48.4,2500,384
"2695","2020-04-21 13:00:00",13,21,4,21,15.3,47.7,2500,384
"2696","2020-04-21 14:00:00",14,21,4,19,14.5,49.2,2500,384
"2697","2020-04-21 15:00:00",15,21,4,18,13.6,52.7,2500,384
"2698","2020-04-21 16:00:00",16,21,4,21,13.7,51.8,2500,384
"2699","2020-04-21 17:00:00",17,21,4,19,12.6,54.3,2500,384
"2700","2020-04-21 18:00:00",18,21,4,17,11,65.4,2000,384
"2701","2020-04-21 19:00:00",19,21,4,14,9.4,72.1,1800,384
"2702","2020-04-21 20:00:00",20,21,4,12,8.3,77.7,1800,384
"2703","2020-04-21 21:00:00",21,21,4,10,7.7,80,1700,384
"2704","2020-04-21 22:00:00",22,21,4,11,7.6,82.8,1600,384
"2705","2020-04-21 23:00:00",23,21,4,10,7.4,84,1600,384
"2706","2020-04-22 00:00:00",0,22,4,10,7.5,84.1,1600,384
"2707","2020-04-22 01:00:00",1,22,4,10,7.2,86.7,1500,384
"2708","2020-04-22 02:00:00",2,22,4,9,6.7,88,1500,384
"2709","2020-04-22 03:00:00",3,22,4,9,6.5,90.9,1400,384
"2710","2020-04-22 04:00:00",4,22,4,10,6.2,92.3,1300,384
"2711","2020-04-22 05:00:00",5,22,4,8,6.1,92.3,1200,384
"2712","2020-04-22 06:00:00",6,22,4,7,7,92.5,1200,384
"2713","2020-04-22 07:00:00",7,22,4,9,9.3,86.4,1400,384
"2714","2020-04-22 08:00:00",8,22,4,12,11.9,74.6,1800,384
"2715","2020-04-22 09:00:00",9,22,4,11,13.4,65,1900,384
"2716","2020-04-22 10:00:00",10,22,4,12,14.9,55.7,2200,384
"2717","2020-04-22 11:00:00",11,22,4,14,16.6,47.9,2300,384
"2718","2020-04-22 12:00:00",12,22,4,15,16.3,48.4,2400,384
"2719","2020-04-22 13:00:00",13,22,4,15,16.6,47.9,2500,384
"2720","2020-04-22 14:00:00",14,22,4,17,16.8,45.6,2500,384
"2721","2020-04-22 15:00:00",15,22,4,15,15.9,50.5,2300,384
"2722","2020-04-22 16:00:00",16,22,4,15,15.1,51.1,2200,384
"2723","2020-04-22 17:00:00",17,22,4,15,14.1,54.5,2000,384
"2724","2020-04-22 18:00:00",18,22,4,13,12.7,58.7,2000,384
"2725","2020-04-22 19:00:00",19,22,4,11,10.7,67.4,1800,384
"2726","2020-04-22 20:00:00",20,22,4,9,8.9,76.9,1700,384
"2727","2020-04-22 21:00:00",21,22,4,10,7.7,84.2,1500,384
"2728","2020-04-22 22:00:00",22,22,4,9,7.5,86.9,1400,384
"2729","2020-04-22 23:00:00",23,22,4,9,7.1,86.6,1400,384
"2730","2020-04-23 00:00:00",0,23,4,8,6.7,89.4,1500,384
"2731","2020-04-23 01:00:00",1,23,4,9,6.2,90.8,1500,384
"2732","2020-04-23 02:00:00",2,23,4,9,6.1,90.7,1500,384
"2733","2020-04-23 03:00:00",3,23,4,8,5.9,90.6,1500,384
"2734","2020-04-23 04:00:00",4,23,4,7,5.9,90.6,1600,384
"2735","2020-04-23 05:00:00",5,23,4,7,6,90.7,1700,384
"2736","2020-04-23 06:00:00",6,23,4,7,5.9,92.1,1400,384
"2737","2020-04-23 07:00:00",7,23,4,7,7.8,91.3,1500,384
"2738","2020-04-23 08:00:00",8,23,4,8,9.2,85.1,2500,384
"2739","2020-04-23 09:00:00",9,23,4,10,12.1,72.5,3000,384
"2740","2020-04-23 10:00:00",10,23,4,10,14,64.7,3000,384
"2741","2020-04-23 11:00:00",11,23,4,9,16.5,55.2,3000,384
"2742","2020-04-23 12:00:00",12,23,4,10,17.8,47.3,3000,384
"2743","2020-04-23 13:00:00",13,23,4,9,18.9,43.3,3000,384
"2744","2020-04-23 14:00:00",14,23,4,10,19.3,38.4,3000,384
"2745","2020-04-23 15:00:00",15,23,4,10,18.1,43.6,3000,384
"2746","2020-04-23 16:00:00",16,23,4,11,16.7,50.9,3000,384
"2747","2020-04-23 17:00:00",17,23,4,12,15.2,53.2,3000,384
"2748","2020-04-23 18:00:00",18,23,4,11,13.4,60.8,2400,384
"2749","2020-04-23 19:00:00",19,23,4,10,11.6,65.1,2100,384
"2750","2020-04-23 20:00:00",20,23,4,9,9.8,73.9,2100,384
"2751","2020-04-23 21:00:00",21,23,4,7,8.8,79.5,1800,384
"2752","2020-04-23 22:00:00",22,23,4,5,8,81.6,1800,384
"2753","2020-04-23 23:00:00",23,23,4,4,7.7,82.8,1600,384
"2754","2020-04-24 00:00:00",0,24,4,4,6.8,86.6,1300,384
"2755","2020-04-24 01:00:00",1,24,4,5,6.1,90.7,800,384
"2756","2020-04-24 02:00:00",2,24,4,6,5.6,90.5,900,384
"2757","2020-04-24 03:00:00",3,24,4,7,5.7,92.1,900,384
"2758","2020-04-24 04:00:00",4,24,4,6,5.9,89.1,1100,384
"2759","2020-04-24 05:00:00",5,24,4,6,5.5,85.8,1300,384
"2760","2020-04-24 06:00:00",6,24,4,4,5.9,89.1,1000,384
"2761","2020-04-24 07:00:00",7,24,4,6,7.2,84,1300,384
"2762","2020-04-24 08:00:00",8,24,4,5.33333333333333,8.9,72.9,1600,384
"2763","2020-04-24 08:00:00",8,24,4,5.33333333333333,8.9,72.9,1600,384
"2764","2020-04-24 09:00:00",9,24,4,5.33333333333333,11.4,62.5,1800,384
"2765","2020-04-24 09:00:00",9,24,4,5.33333333333333,11.4,62.5,1800,384
"2766","2020-04-24 10:00:00",10,24,4,5.5,13.4,55.6,1700,384
"2767","2020-04-24 10:00:00",10,24,4,6.25,13.4,55.6,1700,384
"2768","2020-04-24 11:00:00",11,24,4,6.33333333333333,14.5,52.2,1700,384
"2769","2020-04-24 11:00:00",11,24,4,6.33333333333333,14.5,52.2,1700,384
"2770","2020-04-24 12:00:00",12,24,4,6.33333333333333,16.7,43,3000,384
"2771","2020-04-24 12:00:00",12,24,4,6.33333333333333,16.7,43,3000,384
"2772","2020-04-24 13:00:00",13,24,4,6,16.8,40.5,3000,384
"2773","2020-04-24 14:00:00",14,24,4,7,17.2,40.3,3500,384
"2774","2020-04-24 15:00:00",15,24,4,7,16.6,42.8,3000,384
"2775","2020-04-24 16:00:00",16,24,4,10,16.4,40.6,3500,384
"2776","2020-04-24 17:00:00",17,24,4,9,15.7,42,3500,384
"2777","2020-04-24 18:00:00",18,24,4,10,14,48.4,3500,384
"2778","2020-04-24 19:00:00",19,24,4,9,10.9,64.3,2400,384
"2779","2020-04-24 20:00:00",20,24,4,12,7.2,81,1700,384
"2780","2020-04-24 21:00:00",21,24,4,11,5.8,90.7,1100,384
"2781","2020-04-24 22:00:00",22,24,4,11,6.1,90.7,1000,384
"2782","2020-04-24 23:00:00",23,24,4,8,6.3,92.3,900,384
"2783","2020-04-25 00:00:00",0,25,4,8,6.3,90.8,800,384
"2784","2020-04-25 01:00:00",1,25,4,5,6.2,90.8,1000,384
"2785","2020-04-25 02:00:00",2,25,4,5,6.1,90.7,1000,384
"2786","2020-04-25 03:00:00",3,25,4,2,5.9,90.6,900,384
"2787","2020-04-25 04:00:00",4,25,4,6,6.2,89.2,900,384
"2788","2020-04-25 05:00:00",5,25,4,5,6,89.2,1100,384
"2789","2020-04-25 06:00:00",6,25,4,4,6.3,89.3,1100,384
"2790","2020-04-25 07:00:00",7,25,4,6,6.4,87.8,1100,384
"2791","2020-04-25 08:00:00",8,25,4,5,6.9,83.7,1500,384
"2792","2020-04-25 09:00:00",9,25,4,5,7.9,78.8,1700,384
"2793","2020-04-25 10:00:00",10,25,4,6,9.1,73.2,2100,384
"2794","2020-04-25 11:00:00",11,25,4,6,10.6,66.2,2200,384
"2795","2020-04-25 12:00:00",12,25,4,5,12,61.1,2600,384
"2796","2020-04-25 13:00:00",13,25,4,5,13.2,56.3,2500,384
"2797","2020-04-25 14:00:00",14,25,4,5,13.8,52.2,3000,384
"2798","2020-04-25 15:00:00",15,25,4,3,14.7,50.6,3000,384
"2799","2020-04-25 16:00:00",16,25,4,4,15.6,44.6,2800,384
"2800","2020-04-25 17:00:00",17,25,4,3,15,44.5,3000,384
"2801","2020-04-25 18:00:00",18,25,4,4,14.6,48.6,2400,384
"2802","2020-04-25 19:00:00",19,25,4,7,12.3,63.8,2200,384
"2803","2020-04-25 20:00:00",20,25,4,9,9.7,72.6,2100,384
"2804","2020-04-25 21:00:00",21,25,4,8,8.2,79,2100,384
"2805","2020-04-25 22:00:00",22,25,4,6,6.8,83.7,1800,384
"2806","2020-04-25 23:00:00",23,25,4,6,7,85.2,1700,384
"2807","2020-04-26 00:00:00",0,26,4,7,7.2,82.5,1600,384
"2808","2020-04-26 01:00:00",1,26,4,5,6.2,84.8,1600,384
"2809","2020-04-26 02:00:00",2,26,4,5,5,87.1,1500,384
"2810","2020-04-26 03:00:00",3,26,4,6,4.9,88.7,1400,384
"2811","2020-04-26 04:00:00",4,26,4,4,4.6,88.6,1200,384
"2812","2020-04-26 05:00:00",5,26,4,6,4.5,88.4,1300,384
"2813","2020-04-26 06:00:00",6,26,4,7,8.6,78.1,1800,384
"2814","2020-04-26 07:00:00",7,26,4,8,10.3,67.1,1900,384
"2815","2020-04-26 08:00:00",8,26,4,9,12.4,62.8,2000,384
"2816","2020-04-26 09:00:00",9,26,4,7,14.2,57.9,2000,384
"2817","2020-04-26 10:00:00",10,26,4,6,15.8,55.2,1800,384
"2818","2020-04-26 10:00:00",10,26,4,6,15.8,55.2,1800,384
"2819","2020-04-26 11:00:00",11,26,4,6,17.8,51,1600,384
"2820","2020-04-26 11:00:00",11,26,4,6,17.8,51,1600,384
"2821","2020-04-26 12:00:00",12,26,4,9,18.2,44,2300,384
"2822","2020-04-26 12:00:00",12,26,4,9,18.2,44,2300,384
"2823","2020-04-26 13:00:00",13,26,4,9,19.4,39.6,2200,384
"2824","2020-04-26 13:00:00",13,26,4,9,19.4,39.6,2200,384
"2825","2020-04-26 14:00:00",14,26,4,10,20.4,36.1,2600,384
"2826","2020-04-26 15:00:00",15,26,4,7,19.2,40.1,2500,384
"2827","2020-04-26 16:00:00",16,26,4,7,19.2,42.5,2200,384
"2828","2020-04-26 17:00:00",17,26,4,6,17.9,49.5,1800,384
"2829","2020-04-26 18:00:00",18,26,4,7,17,53.4,1800,384
"2830","2020-04-26 19:00:00",19,26,4,5,15.7,62.9,1500,384
"2831","2020-04-26 20:00:00",20,26,4,3,14.2,68.2,1500,384
"2832","2020-04-26 21:00:00",21,26,4,1,13.3,74.9,1200,384
"2833","2020-04-26 22:00:00",22,26,4,4,13.7,69.8,1500,384
"2834","2020-04-26 23:00:00",23,26,4,5,12.4,75.3,1400,384
"2835","2020-04-27 00:00:00",0,27,4,6,11.5,71,1500,384
"2836","2020-04-27 01:00:00",1,27,4,8,10.8,71.4,1600,384
"2837","2020-04-27 02:00:00",2,27,4,8,10.1,69.4,2000,384
"2838","2020-04-27 03:00:00",3,27,4,10,9.6,68.8,3000,384
"2839","2020-04-27 04:00:00",4,27,4,6,9.2,72.2,3000,384
"2840","2020-04-27 05:00:00",5,27,4,7,8.7,75.6,3000,384
"2841","2020-04-27 06:00:00",6,27,4,8,8.9,77,3500,384
"2842","2020-04-27 07:00:00",7,27,4,7,9.1,74.7,3500,384
"2843","2020-04-27 08:00:00",8,27,4,7,9.2,73.5,4000,384
"2844","2020-04-27 09:00:00",9,27,4,5,9.2,73.5,4500,384
"2845","2020-04-27 10:00:00",10,27,4,6,10.6,63.9,4500,384
"2846","2020-04-27 11:00:00",11,27,4,5,11.4,59.3,5000,384
"2847","2020-04-27 12:00:00",12,27,4,6,11.5,59.4,5000,384
"2848","2020-04-27 13:00:00",13,27,4,3,13.1,49,4000,384
"2849","2020-04-27 14:00:00",14,27,4,4,13.9,44.4,4000,384
"2850","2020-04-27 15:00:00",15,27,4,4,13.4,42.5,4000,384
"2851","2020-04-27 16:00:00",16,27,4,3,13.2,45.1,4000,384
"2852","2020-04-27 17:00:00",17,27,4,4,12.4,56.4,2300,384
"2853","2020-04-27 18:00:00",18,27,4,11,10.8,67.8,2400,384
"2854","2020-04-27 19:00:00",19,27,4,10,9.7,71.4,2400,384
"2855","2020-04-27 20:00:00",20,27,4,11,9.1,73.4,2600,384
"2856","2020-04-27 21:00:00",21,27,4,9,8.7,76.9,2800,384
"2857","2020-04-27 22:00:00",22,27,4,8,8.5,78,2800,384
"2858","2020-04-27 23:00:00",23,27,4,7,8.3,80.5,2500,384
"2859","2020-04-28 00:00:00",0,28,4,7,8.2,80.4,2600,384
"2860","2020-04-28 01:00:00",1,28,4,7,8,84.4,2300,384
"2861","2020-04-28 02:00:00",2,28,4,8,7.8,85.6,2200,384
"2862","2020-04-28 03:00:00",3,28,4,6,7.5,87.1,2100,384
"2863","2020-04-28 04:00:00",4,28,4,7,7.4,87,2300,384
"2864","2020-04-28 05:00:00",5,28,4,7,7.4,85.6,2800,384
"2865","2020-04-28 06:00:00",6,28,4,8,7.4,84.1,3000,384
"2866","2020-04-28 07:00:00",7,28,4,9,7.8,82.9,3000,384
"2867","2020-04-28 08:00:00",8,28,4,11,8.7,78.2,3500,384
"2868","2020-04-28 09:00:00",9,28,4,11,9.1,70.8,4000,384
"2869","2020-04-28 10:00:00",10,28,4,11,9.9,66.7,4000,384
"2870","2020-04-28 11:00:00",11,28,4,12,9.9,66.7,4000,384
"2871","2020-04-28 12:00:00",12,28,4,12,9.8,67.8,3500,384
"2872","2020-04-28 13:00:00",13,28,4,10,8.6,80.8,2000,384
"2873","2020-04-28 13:00:00",13,28,4,10,8.6,80.8,2000,384
"2874","2020-04-28 14:00:00",14,28,4,12,7.8,81.5,2000,384
"2875","2020-04-28 15:00:00",15,28,4,9,7.7,83,1500,384
"2876","2020-04-28 16:00:00",16,28,4,9,7.7,87.2,1200,384
"2877","2020-04-28 17:00:00",17,28,4,9,7.4,85.6,1200,384
"2878","2020-04-28 18:00:00",18,28,4,10,6.8,89.7,1000,384
"2879","2020-04-28 19:00:00",19,28,4,8,6.6,89.5,1000,384
"2880","2020-04-28 20:00:00",20,28,4,8,6.3,90.9,1000,384
"2881","2020-04-28 21:00:00",21,28,4,8,6,92.3,1500,384
"2882","2020-04-28 22:00:00",22,28,4,7,5.9,92.2,1300,384
"2883","2020-04-28 23:00:00",23,28,4,7,5.8,92.3,1500,384
"2884","2020-04-29 00:00:00",0,29,4,6,5.9,92.2,1000,384
"2885","2020-04-29 01:00:00",1,29,4,5,6,92.3,1500,384
"2886","2020-04-29 02:00:00",2,29,4,4,6,93.9,1300,384
"2887","2020-04-29 03:00:00",3,29,4,4,6,93.9,900,384
"2888","2020-04-29 04:00:00",4,29,4,6,6,93.9,900,384
