"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"4073","2020-06-17 02:00:00",2,17,6,2,13,100,1000,1135
"4074","2020-06-17 03:00:00",3,17,6,3,12,93.9,35,1135
"4075","2020-06-17 04:00:00",4,17,6,3,12,100,290,1135
"4076","2020-06-17 05:00:00",5,17,6,3,13,100,450,1135
"4077","2020-06-17 06:00:00",6,17,6,2,13,100,900,1135
"4078","2020-06-17 07:00:00",7,17,6,5,14,93.2,600,1135
"4079","2020-06-17 08:00:00",8,17,6,4,15,93.4,900,1135
"4080","2020-06-17 09:00:00",9,17,6,2,16,88.3,1000,1135
"4081","2020-06-17 10:00:00",10,17,6,3,18,82.2,1000,1135
"4082","2020-06-17 11:00:00",11,17,6,3,19,77.3,1000,1135
"4083","2020-06-17 12:00:00",12,17,6,3,19,77.3,1000,1135
"4084","2020-06-17 13:00:00",13,17,6,2,19,77.3,1000,1135
"4085","2020-06-17 14:00:00",14,17,6,6,19,72.7,1000,1135
"4086","2020-06-17 15:00:00",15,17,6,2,21,64.2,1000,1135
"4087","2020-06-17 16:00:00",16,17,6,3,21,64.2,1000,1135
"4088","2020-06-17 17:00:00",17,17,6,3,21,68.3,1000,1135
"4089","2020-06-17 17:00:00",17,17,6,3,21,68.3,800,1135
"4090","2020-06-17 18:00:00",18,17,6,3,19,68.3,1000,1135
"4091","2020-06-17 19:00:00",19,17,6,3,16,88.3,1000,1135
"4092","2020-06-17 20:00:00",20,17,6,4,15,93.4,1000,1135
"4093","2020-06-17 21:00:00",21,17,6,3,15,93.4,1000,1135
"4094","2020-06-17 22:00:00",22,17,6,1,14,100,350,1135
"4095","2020-06-17 23:00:00",23,17,6,3,14,100,800,1135
"4096","2020-06-18 00:00:00",0,18,6,3,15,93.4,800,1135
"4097","2020-06-18 01:00:00",1,18,6,5,15,93.4,600,1135
"4098","2020-06-18 02:00:00",2,18,6,4,14,93.2,410,1135
"4099","2020-06-18 03:00:00",3,18,6,5,14,93.2,420,1135
"4100","2020-06-18 04:00:00",4,18,6,7,13,94.1,800,1135
"4101","2020-06-18 05:00:00",5,18,6,8,13,94.1,1000,1135
"4102","2020-06-18 06:00:00",6,18,6,8,14,93.2,1000,1135
"4103","2020-06-18 07:00:00",7,18,6,4,14,93.2,600,1135
"4104","2020-06-18 08:00:00",8,18,6,9,14,93.2,800,1135
"4105","2020-06-18 09:00:00",9,18,6,8,13,100,700,1135
"4106","2020-06-18 10:00:00",10,18,6,9,14,93.2,1000,1135
"4107","2020-06-18 11:00:00",11,18,6,8,14,93.2,1000,1135
"4108","2020-06-18 12:00:00",12,18,6,7,13,94.1,430,1135
"4109","2020-06-18 13:00:00",13,18,6,5,13,100,800,1135
"4110","2020-06-18 14:00:00",14,18,6,2,13,100,270,1135
"4111","2020-06-18 15:00:00",15,18,6,3,13,100,350,1135
"4112","2020-06-18 16:00:00",16,18,6,5,13,100,900,1135
"4113","2020-06-18 17:00:00",17,18,6,6,13,100,800,1135
"4114","2020-06-18 18:00:00",18,18,6,6,14,93.2,1000,1135
"4115","2020-06-18 19:00:00",19,18,6,2,14,93.2,1000,1135
"4116","2020-06-18 20:00:00",20,18,6,1,14,100,1000,1135
"4117","2020-06-18 21:00:00",21,18,6,4,14,93.2,1000,1135
"4118","2020-06-18 22:00:00",22,18,6,4,13,100,1000,1135
"4119","2020-06-18 23:00:00",23,18,6,3,13,94.1,1000,1135
"4120","2020-06-19 00:00:00",0,19,6,5,13,94.1,1000,1135
"4121","2020-06-19 01:00:00",1,19,6,5,12,93.9,1000,1135
"4122","2020-06-19 02:00:00",2,19,6,2,13,94.1,1000,1135
"4123","2020-06-19 03:00:00",3,19,6,4,13,94.1,1000,1135
"4124","2020-06-19 04:00:00",4,19,6,2,13,94.1,1000,1135
"4125","2020-06-19 05:00:00",5,19,6,2,13,94.1,1000,1135
"4126","2020-06-19 06:00:00",6,19,6,2,13,100,1000,1135
"4127","2020-06-19 07:00:00",7,19,6,2,14,93.2,1000,1135
"4128","2020-06-19 08:00:00",8,19,6,2,15,88,1000,1135
"4129","2020-06-19 09:00:00",9,19,6,4,15,93.4,220,1135
"4130","2020-06-19 10:00:00",10,19,6,3,15,93.4,170,1135
"4131","2020-06-19 11:00:00",11,19,6,4,16,88.3,310,1135
"4132","2020-06-19 12:00:00",12,19,6,6,15,93.4,1000,1135
"4133","2020-06-19 13:00:00",13,19,6,10,15,82.6,1000,1135
"4134","2020-06-19 14:00:00",14,19,6,11,14,76.7,1000,1135
"4135","2020-06-19 15:00:00",15,19,6,9,14,82.1,1000,1135
"4136","2020-06-19 16:00:00",16,19,6,8,13,87.2,1000,1135
"4137","2020-06-19 17:00:00",17,19,6,10,13,81.4,1000,1135
"4138","2020-06-19 18:00:00",18,19,6,9,13,81.4,1000,1135
"4139","2020-06-19 19:00:00",19,19,6,7,13,81.4,1000,1135
"4140","2020-06-19 20:00:00",20,19,6,4,13,81.4,1000,1135
"4141","2020-06-19 21:00:00",21,19,6,4,13,87.2,1000,1135
"4142","2020-06-19 22:00:00",22,19,6,3,13,87.2,1000,1135
"4143","2020-06-19 23:00:00",23,19,6,5,13,81.4,1000,1135
"4144","2020-06-20 00:00:00",0,20,6,4,11,93.7,1000,1135
"4145","2020-06-20 01:00:00",1,20,6,3,10,93.5,1000,1135
"4146","2020-06-20 02:00:00",2,20,6,3,10,93.5,1000,1135
"4147","2020-06-20 03:00:00",3,20,6,2,10,93.5,1000,1135
"4148","2020-06-20 04:00:00",4,20,6,2,10,93.5,1000,1135
"4149","2020-06-20 05:00:00",5,20,6,3,11,87.4,1000,1135
"4150","2020-06-20 06:00:00",6,20,6,5,12,87.9,1000,1135
"4151","2020-06-20 07:00:00",7,20,6,4,13,81.4,1000,1135
"4152","2020-06-20 08:00:00",8,20,6,7,15,77.4,1000,1135
"4153","2020-06-20 09:00:00",9,20,6,6,16,77.1,1000,1135
"4154","2020-06-20 10:00:00",10,20,6,7,16,77.1,1000,1135
"4155","2020-06-20 11:00:00",11,20,6,6,17,72,1000,1135
"4156","2020-06-20 12:00:00",12,20,6,7,18,63.7,1000,1135
"4157","2020-06-20 13:00:00",13,20,6,6,19,63.9,1000,1135
"4158","2020-06-20 14:00:00",14,20,6,6,20,55.9,1000,1135
"4159","2020-06-20 15:00:00",15,20,6,5,21,56.3,1000,1135
"4160","2020-06-20 16:00:00",16,20,6,6,21,53.1,1000,1135
"4161","2020-06-20 17:00:00",17,20,6,6,21,49.3,1000,1135
"4162","2020-06-20 18:00:00",18,20,6,5,20,55.9,1000,1135
"4163","2020-06-20 19:00:00",19,20,6,6,19,63.9,1000,1135
"4164","2020-06-20 20:00:00",20,20,6,4,18,72.8,1000,1135
"4165","2020-06-20 21:00:00",21,20,6,6,18,68.2,1000,1135
"4166","2020-06-20 22:00:00",22,20,6,5,17,67.3,1000,1135
"4167","2020-06-20 23:00:00",23,20,6,5,16,72.1,1000,1135
"4168","2020-06-21 00:00:00",0,21,6,7,16,72.1,1000,1135
"4169","2020-06-21 01:00:00",1,21,6,8,15,67.2,1000,1135
"4170","2020-06-21 02:00:00",2,21,6,8,14,82.1,1000,1135
"4171","2020-06-21 03:00:00",3,21,6,5,12,100,500,1135
"4172","2020-06-21 04:00:00",4,21,6,7,13,87.2,600,1135
"4173","2020-06-21 05:00:00",5,21,6,6,13,94.1,1000,1135
"4174","2020-06-21 06:00:00",6,21,6,7,13,94.1,700,1135
"4175","2020-06-21 07:00:00",7,21,6,7,15,88,1000,1135
"4176","2020-06-21 07:00:00",7,21,6,8,14,87.6,1000,1135
"4177","2020-06-21 08:00:00",8,21,6,9,15,82.6,1000,1135
"4178","2020-06-21 09:00:00",9,21,6,11,16,72.1,1000,1135
"4179","2020-06-21 10:00:00",10,21,6,10,16,72.1,1000,1135
"4180","2020-06-21 11:00:00",11,21,6,9,17,67.3,1000,1135
"4181","2020-06-21 12:00:00",12,21,6,12,18,59.3,1000,1135
"4182","2020-06-21 13:00:00",13,21,6,14,18,63.7,1000,1135
"4183","2020-06-21 14:00:00",14,21,6,19,19,56.2,1000,1135
"4184","2020-06-21 15:00:00",15,21,6,17,19,52.1,1000,1135
"4185","2020-06-21 16:00:00",16,21,6,16,19,52.1,1000,1135
"4186","2020-06-21 17:00:00",17,21,6,16,19,52.1,1000,1135
"4187","2020-06-21 18:00:00",18,21,6,15,18,52.3,1000,1135
"4188","2020-06-21 19:00:00",19,21,6,14,17,59,1000,1135
"4189","2020-06-21 20:00:00",20,21,6,8,15,63.1,1000,1135
"4190","2020-06-21 21:00:00",21,21,6,8,13,77,1000,1135
"4191","2020-06-21 22:00:00",22,21,6,5,13,71.4,1000,1135
"4192","2020-06-21 23:00:00",23,21,6,2,11,81.3,1000,1135
"4193","2020-06-22 00:00:00",0,22,6,3,11,81.3,1000,1135
"4194","2020-06-22 01:00:00",1,22,6,2,11,81.3,1000,1135
"4195","2020-06-22 02:00:00",2,22,6,3,10,87,1000,1135
"4196","2020-06-22 03:00:00",3,22,6,3,10,87,1000,1135
"4197","2020-06-22 04:00:00",4,22,6,4,10,87,1000,1135
"4198","2020-06-22 05:00:00",5,22,6,5,10,87,1000,1135
"4199","2020-06-22 06:00:00",6,22,6,6,11,81.3,1000,1135
"4200","2020-06-22 07:00:00",7,22,6,8,13,71.4,1000,1135
"4201","2020-06-22 08:00:00",8,22,6,7,14,71.3,1000,1135
"4202","2020-06-22 09:00:00",9,22,6,8,16,63.3,1000,1135
"4203","2020-06-22 10:00:00",10,22,6,11,16,63.3,1000,1135
"4204","2020-06-22 11:00:00",11,22,6,9,17,63.6,1000,1135
"4205","2020-06-22 12:00:00",12,22,6,9,19,59.6,1000,1135
"4206","2020-06-22 13:00:00",13,22,6,9,20,52.6,1000,1135
"4207","2020-06-22 14:00:00",14,22,6,8,21,53.1,1000,1135
"4208","2020-06-22 15:00:00",15,22,6,9,20,52.6,1000,1135
"4209","2020-06-22 16:00:00",16,22,6,10,21,49.3,1000,1135
"4210","2020-06-22 17:00:00",17,22,6,9,21,53.1,1000,1135
"4211","2020-06-22 18:00:00",18,22,6,5,20,59.9,1000,1135
"4212","2020-06-22 19:00:00",19,22,6,7,20,59.9,1000,1135
"4213","2020-06-22 20:00:00",20,22,6,7,19,59.6,1000,1135
"4214","2020-06-22 21:00:00",21,22,6,6,19,63.9,1000,1135
"4215","2020-06-22 22:00:00",22,22,6,7,18,72.8,1000,1135
"4216","2020-06-22 23:00:00",23,22,6,6,18,72.8,1000,1135
"4217","2020-06-23 00:00:00",0,23,6,5,17,76.8,1000,1135
"4218","2020-06-23 01:00:00",1,23,6,6,17,72,1000,1135
"4219","2020-06-23 02:00:00",2,23,6,6,16,77.1,1000,1135
"4220","2020-06-23 03:00:00",3,23,6,5,16,72.1,1000,1135
"4221","2020-06-23 04:00:00",4,23,6,5,16,72.1,1000,1135
"4222","2020-06-23 05:00:00",5,23,6,5,16,77.1,1000,1135
"4223","2020-06-23 06:00:00",6,23,6,4,16,77.1,1000,1135
"4224","2020-06-23 07:00:00",7,23,6,7,16,77.1,1000,1135
"4225","2020-06-23 08:00:00",8,23,6,7,17,76.8,1000,1135
"4226","2020-06-23 09:00:00",9,23,6,6,18,72.8,1000,1135
"4227","2020-06-23 10:00:00",10,23,6,7,19,72.7,1000,1135
"4228","2020-06-23 11:00:00",11,23,6,8,20,68.3,1000,1135
"4229","2020-06-23 12:00:00",12,23,6,6,20,68.3,1000,1135
"4230","2020-06-23 13:00:00",13,23,6,7,22,64.4,1000,1135
"4231","2020-06-23 14:00:00",14,23,6,6,23,57,1000,1135
"4232","2020-06-23 15:00:00",15,23,6,7,24,38.2,1000,1135
"4233","2020-06-23 16:00:00",16,23,6,5,24,44.2,1000,1135
"4234","2020-06-23 17:00:00",17,23,6,6,25,41.7,1000,1135
"4235","2020-06-23 18:00:00",18,23,6,6,24,46.9,1000,1135
"4236","2020-06-23 19:00:00",19,23,6,4,24,53.8,1000,1135
"4237","2020-06-23 20:00:00",20,23,6,3,23,60.7,1000,1135
"4238","2020-06-23 21:00:00",21,23,6,3,21,68.3,1000,1135
"4239","2020-06-23 22:00:00",22,23,6,3,20,72.6,1000,1135
"4240","2020-06-23 23:00:00",23,23,6,2,19,77.3,1000,1135
"4241","2020-06-24 00:00:00",0,24,6,1,18,82.2,1000,1135
"4242","2020-06-24 01:00:00",1,24,6,3,17,87.7,1000,1135
"4243","2020-06-24 02:00:00",2,24,6,2,18,77.5,1000,1135
"4244","2020-06-24 03:00:00",3,24,6,3,17,76.8,1000,1135
"4245","2020-06-24 04:00:00",4,24,6,3,16,82.1,1000,1135
"4246","2020-06-24 05:00:00",5,24,6,3,17,72,1000,1135
"4247","2020-06-24 06:00:00",6,24,6,3,19,68.3,1000,1135
"4248","2020-06-24 07:00:00",7,24,6,3,21,56.3,1000,1135
"4249","2020-06-24 08:00:00",8,24,6,3,22,56.7,1000,1135
"4250","2020-06-24 09:00:00",9,24,6,3,23,57,1000,1135
"4251","2020-06-24 10:00:00",10,24,6,5,24,57.4,1000,1135
"4252","2020-06-24 11:00:00",11,24,6,3,26,50.7,1000,1135
"4253","2020-06-24 12:00:00",12,24,6,3,26,50.7,1000,1135
"4254","2020-06-24 13:00:00",13,24,6,4,27,45,1000,1135
"4255","2020-06-24 14:00:00",14,24,6,4,28,45,1000,1135
"4256","2020-06-24 15:00:00",15,24,6,4,28,42.6,1000,1135
"4257","2020-06-24 16:00:00",16,24,6,4,28,42.6,1000,1135
"4258","2020-06-24 17:00:00",17,24,6,4,28,42.6,1000,1135
"4259","2020-06-24 18:00:00",18,24,6,3,28,42.6,1000,1135
"4260","2020-06-24 19:00:00",19,24,6,3,27,45,1000,1135
"4261","2020-06-24 20:00:00",20,24,6,3,26,50.7,1000,1135
"4262","2020-06-24 21:00:00",21,24,6,5,24,61,1000,1135
"4263","2020-06-24 22:00:00",22,24,6,4,23,64.5,1000,1135
"4264","2020-06-24 23:00:00",23,24,6,5,22,64.4,1000,1135
"4265","2020-06-25 00:00:00",0,25,6,3,21,64.2,1000,1135
"4266","2020-06-25 01:00:00",1,25,6,2,19,72.7,1000,1135
"4267","2020-06-25 02:00:00",2,25,6,3,19,68.3,1000,1135
"4268","2020-06-25 03:00:00",3,25,6,6,17,76.8,1000,1135
"4269","2020-06-25 04:00:00",4,25,6,6,17,76.8,1000,1135
"4270","2020-06-25 05:00:00",5,25,6,1,18,72.8,1000,1135
"4271","2020-06-25 06:00:00",6,25,6,3,21,64.2,1000,1135
"4272","2020-06-25 07:00:00",7,25,6,5,22,60.5,1000,1135
"4273","2020-06-25 08:00:00",8,25,6,4,24,57.4,1000,1135
"4274","2020-06-25 09:00:00",9,25,6,4,26,50.7,1000,1135
"4275","2020-06-25 10:00:00",10,25,6,5,27,48,1000,1135
"4276","2020-06-25 11:00:00",11,25,6,6,27,45,1000,1135
"4277","2020-06-25 12:00:00",12,25,6,7,28,45,1000,1135
"4278","2020-06-25 13:00:00",13,25,6,6,28,39.7,1000,1135
"4279","2020-06-25 14:00:00",14,25,6,6,28,42.6,1000,1135
"4280","2020-06-25 15:00:00",15,25,6,6,29,39.9,1000,1135
"4281","2020-06-25 16:00:00",16,25,6,6,29,34.9,1000,1135
"4282","2020-06-25 17:00:00",17,25,6,5,29,32.8,1000,1135
"4283","2020-06-25 18:00:00",18,25,6,5,28,34.6,1000,1135
"4284","2020-06-25 19:00:00",19,25,6,5,27,39.5,1000,1135
"4285","2020-06-25 20:00:00",20,25,6,4,25,47.5,1000,1135
"4286","2020-06-25 21:00:00",21,25,6,4,23,53.4,1000,1135
"4287","2020-06-25 22:00:00",22,25,6,4,23,57,1000,1135
"4288","2020-06-25 23:00:00",23,25,6,4,22,64.4,1000,1135
"4289","2020-06-26 00:00:00",0,26,6,5,23,49.8,1000,1135
"4290","2020-06-26 01:00:00",1,26,6,5,22,49.9,1000,1135
"4291","2020-06-26 02:00:00",2,26,6,5,22,49.9,1000,1135
"4292","2020-06-26 03:00:00",3,26,6,4,22,52.9,1000,1135
"4293","2020-06-26 04:00:00",4,26,6,2,20,59.9,1000,1135
"4294","2020-06-26 05:00:00",5,26,6,2,21,60.2,1000,1135
"4295","2020-06-26 06:00:00",6,26,6,2,21,64.2,1000,1135
"4296","2020-06-26 07:00:00",7,26,6,1,21,68.3,1000,1135
"4297","2020-06-26 08:00:00",8,26,6,6,21,73.4,1000,1135
"4298","2020-06-26 09:00:00",9,26,6,9,21,73.4,1000,1135
"4299","2020-06-26 10:00:00",10,26,6,3,19,88.4,1000,1135
"4300","2020-06-26 11:00:00",11,26,6,4,20,88.7,1000,1135
"4301","2020-06-26 13:00:00",13,26,6,5,26,54,1000,1135
"4302","2020-06-26 14:00:00",14,26,6,7,26,58,1000,1135
"4303","2020-06-26 15:00:00",15,26,6,8,27,51.2,1000,1135
"4304","2020-06-26 16:00:00",16,26,6,7,26,50.7,1000,1135
"4305","2020-06-26 17:00:00",17,26,6,10,24,64.7,1000,1135
"4306","2020-06-26 18:00:00",18,26,6,10,21,77.6,1000,1135
"4307","2020-06-26 19:00:00",19,26,6,9,20,77.9,1000,1135
"4308","2020-06-26 20:00:00",20,26,6,5,18,82.2,1000,1135
"4309","2020-06-26 21:00:00",21,26,6,4,17,87.7,1000,1135
"4310","2020-06-26 22:00:00",22,26,6,5,16,88.3,1000,1135
"4311","2020-06-26 23:00:00",23,26,6,2,15,93.4,1000,1135
"4312","2020-06-27 00:00:00",0,27,6,2,15,93.4,1000,1135
"4313","2020-06-27 01:00:00",1,27,6,1,15,93.4,1000,1135
"4314","2020-06-27 02:00:00",2,27,6,1,15,93.4,1000,1135
"4315","2020-06-27 03:00:00",3,27,6,2,16,88.3,1000,1135
"4316","2020-06-27 04:00:00",4,27,6,5,15,88,500,1135
"4317","2020-06-27 05:00:00",5,27,6,4,14,93.2,490,1135
"4318","2020-06-27 06:00:00",6,27,6,3,14,93.2,1000,1135
"4319","2020-06-27 07:00:00",7,27,6,4,15,93.4,1000,1135
"4320","2020-06-27 08:00:00",8,27,6,5,15,93.4,1000,1135
"4321","2020-06-27 09:00:00",9,27,6,5,15,93.4,200,1135
"4322","2020-06-27 10:00:00",10,27,6,7,16,88.3,1000,1135
"4323","2020-06-27 11:00:00",11,27,6,9,18,77.5,1000,1135
"4324","2020-06-27 12:00:00",12,27,6,5,18,77.5,1000,1135
"4325","2020-06-27 13:00:00",13,27,6,11,19,63.9,1000,1135
"4326","2020-06-27 14:00:00",14,27,6,10,18,68.2,1000,1135
"4327","2020-06-27 15:00:00",15,27,6,12,19,63.9,1000,1135
"4328","2020-06-27 16:00:00",16,27,6,8,15,93.4,1000,1135
"4329","2020-06-27 17:00:00",17,27,6,9,16,88.3,1000,1135
"4330","2020-06-27 18:00:00",18,27,6,11,15,82.6,1000,1135
"4331","2020-06-27 19:00:00",19,27,6,9,14,87.6,1000,1135
"4332","2020-06-27 20:00:00",20,27,6,10,14,76.7,1000,1135
"4333","2020-06-27 21:00:00",21,27,6,8,13,77,1000,1135
"4334","2020-06-27 22:00:00",22,27,6,9,13,87.2,1000,1135
"4335","2020-06-27 23:00:00",23,27,6,8,12,93.9,1000,1135
"4336","2020-06-28 00:00:00",0,28,6,9,12,93.9,1000,1135
"4337","2020-06-28 01:00:00",1,28,6,8,12,87.9,1000,1135
"4338","2020-06-28 02:00:00",2,28,6,8,11,93.7,1000,1135
"4339","2020-06-28 03:00:00",3,28,6,9,11,93.7,1000,1135
"4340","2020-06-28 04:00:00",4,28,6,9,11,93.7,1000,1135
"4341","2020-06-28 05:00:00",5,28,6,10,12,82,1000,1135
"4342","2020-06-28 06:00:00",6,28,6,9,12,82,1000,1135
"4343","2020-06-28 07:00:00",7,28,6,12,13,77,1000,1135
"4344","2020-06-28 08:00:00",8,28,6,16,13,77,1000,1135
"4345","2020-06-28 09:00:00",9,28,6,17,14,71.3,1000,1135
"4346","2020-06-28 10:00:00",10,28,6,18,14,71.3,1000,1135
"4347","2020-06-28 11:00:00",11,28,6,21,15,67.2,1000,1135
"4348","2020-06-28 12:00:00",12,28,6,20,14,71.3,1000,1135
"4349","2020-06-28 13:00:00",13,28,6,15,15,67.2,1000,1135
"4350","2020-06-28 14:00:00",14,28,6,17,15,67.2,1000,1135
"4351","2020-06-28 15:00:00",15,28,6,21,15,59.2,1000,1135
"4352","2020-06-28 16:00:00",16,28,6,22,15,63.1,1000,1135
"4353","2020-06-28 17:00:00",17,28,6,16,13,77,1000,1135
"4354","2020-06-28 18:00:00",18,28,6,11,13,77,1000,1135
"4355","2020-06-28 19:00:00",19,28,6,7,13,81.4,1000,1135
"4356","2020-06-28 20:00:00",20,28,6,16,14,67.1,1000,1135
"4357","2020-06-28 21:00:00",21,28,6,11,13,77,1000,1135
"4358","2020-06-28 22:00:00",22,28,6,9,13,77,1000,1135
"4359","2020-06-28 23:00:00",23,28,6,9,13,71.4,1000,1135
"4360","2020-06-29 00:00:00",0,29,6,13,12,76.1,1000,1135
"4361","2020-06-29 01:00:00",1,29,6,7,11,87.4,1000,1135
"4362","2020-06-29 02:00:00",2,29,6,10,11,87.4,1000,1135
"4363","2020-06-29 03:00:00",3,29,6,9,11,87.4,1000,1135
"4364","2020-06-29 04:00:00",4,29,6,8,12,87.9,1000,1135
"4365","2020-06-29 05:00:00",5,29,6,10,12,87.9,1000,1135
"4366","2020-06-29 06:00:00",6,29,6,12,12,87.9,1000,1135
"4367","2020-06-29 07:00:00",7,29,6,12,12,82,1000,1135
"4368","2020-06-29 08:00:00",8,29,6,14,12,82,1000,1135
"4369","2020-06-29 09:00:00",9,29,6,13,12,87.9,1000,1135
"4370","2020-06-29 10:00:00",10,29,6,17,13,81.4,1000,1135
"4371","2020-06-29 11:00:00",11,29,6,15,13,81.4,1000,1135
"4372","2020-06-29 12:00:00",12,29,6,16,14,76.7,1000,1135
"4373","2020-06-29 13:00:00",13,29,6,17,14,76.7,1000,1135
"4374","2020-06-29 14:00:00",14,29,6,18,13,87.2,490,1135
"4375","2020-06-29 15:00:00",15,29,6,13,13,81.4,1000,1135
"4376","2020-06-29 16:00:00",16,29,6,9,13,87.2,1000,1135
"4377","2020-06-29 17:00:00",17,29,6,10,13,87.2,600,1135
"4378","2020-06-29 18:00:00",18,29,6,10,12,100,700,1135
"4379","2020-06-29 19:00:00",19,29,6,11,13,94.1,1000,1135
"4380","2020-06-29 20:00:00",20,29,6,11,13,87.2,1000,1135
"4381","2020-06-29 21:00:00",21,29,6,9,12,100,1000,1135
"4382","2020-06-29 22:00:00",22,29,6,9,12,93.9,1000,1135
"4383","2020-06-29 23:00:00",23,29,6,9,12,93.9,1000,1135
"4384","2020-06-30 00:00:00",0,30,6,8,12,93.9,1000,1135
"4385","2020-06-30 01:00:00",1,30,6,8,12,93.9,1000,1135
"4386","2020-06-30 02:00:00",2,30,6,6,12,93.9,340,1135
"4387","2020-06-30 03:00:00",3,30,6,11,12,93.9,1000,1135
"4388","2020-06-30 04:00:00",4,30,6,8,12,93.9,1000,1135
"4389","2020-06-30 05:00:00",5,30,6,9,12,93.9,1000,1135
"4390","2020-06-30 06:00:00",6,30,6,6,12,93.9,1000,1135
"4391","2020-06-30 07:00:00",7,30,6,5,12,100,1000,1135
"4392","2020-06-30 08:00:00",8,30,6,8,13,87.2,1000,1135
"4393","2020-06-30 09:00:00",9,30,6,7,13,87.2,1000,1135
"4394","2020-06-30 10:00:00",10,30,6,9,14,82.1,1000,1135
"4395","2020-06-30 11:00:00",11,30,6,9,14,76.7,1000,1135
"4396","2020-06-30 12:00:00",12,30,6,9,15,77.4,1000,1135
"4397","2020-06-30 13:00:00",13,30,6,4,16,67.2,1000,1135
"4398","2020-06-30 14:00:00",14,30,6,5,17,63.6,1000,1135
"4399","2020-06-30 15:00:00",15,30,6,4,18,59.3,1000,1135
"4400","2020-06-30 16:00:00",16,30,6,4,17,63.6,1000,1135
"4401","2020-06-30 17:00:00",17,30,6,3,17,63.6,1000,1135
"4402","2020-06-30 18:00:00",18,30,6,4,17,63.6,1000,1135
"4403","2020-06-30 19:00:00",19,30,6,2,16,77.1,1000,1135
"4404","2020-06-30 20:00:00",20,30,6,2,16,77.1,1000,1135
"4405","2020-06-30 21:00:00",21,30,6,1,15,82.6,1000,1135
"4406","2020-06-30 22:00:00",22,30,6,1,14,93.2,1000,1135
"4407","2020-06-30 23:00:00",23,30,6,1,14,87.6,1000,1135
"4408","2020-07-01 00:00:00",0,1,7,1,13,94.1,1000,1135
"4409","2020-07-01 01:00:00",1,1,7,4,13,94.1,600,1135
"4410","2020-07-01 02:00:00",2,1,7,2,13,100,500,1135
"4411","2020-07-01 03:00:00",3,1,7,2,13,100,600,1135
"4412","2020-07-01 04:00:00",4,1,7,4,13,100,1000,1135
"4413","2020-07-01 05:00:00",5,1,7,3,13,100,1000,1135
"4414","2020-07-01 06:00:00",6,1,7,3,13,100,1000,1135
"4415","2020-07-01 07:00:00",7,1,7,5,13,100,1000,1135
"4416","2020-07-01 08:00:00",8,1,7,3,14,93.2,400,1135
"4417","2020-07-01 09:00:00",9,1,7,3,14,93.2,1000,1135
"4418","2020-07-01 10:00:00",10,1,7,3,16,82.1,900,1135
"4419","2020-07-01 10:00:00",10,1,7,3,16,82.1,1000,1135
"4420","2020-07-01 11:00:00",11,1,7,9,15,88,1000,1135
"4421","2020-07-01 11:00:00",11,1,7,9,15,88,500,1135
"4422","2020-07-01 12:00:00",12,1,7,3,16,88.3,1000,1135
"4423","2020-07-01 13:00:00",13,1,7,6,17,72,1000,1135
"4424","2020-07-01 14:00:00",14,1,7,6,19,63.9,1000,1135
"4425","2020-07-01 15:00:00",15,1,7,5,18,63.7,1000,1135
"4426","2020-07-01 16:00:00",16,1,7,8,18,68.2,1000,1135
"4427","2020-07-01 17:00:00",17,1,7,7,18,63.7,1000,1135
"4428","2020-07-01 18:00:00",18,1,7,7,17,67.3,1000,1135
"4429","2020-07-01 19:00:00",19,1,7,3,15,93.4,1000,1135
"4430","2020-07-01 20:00:00",20,1,7,3,15,82.6,1000,1135
"4431","2020-07-01 21:00:00",21,1,7,3,14,93.2,390,1135
"4432","2020-07-01 22:00:00",22,1,7,1,13,100,500,1135
"4433","2020-07-01 23:00:00",23,1,7,1,13,100,450,1135
"4434","2020-07-02 00:00:00",0,2,7,4,13,100,170,1135
"4435","2020-07-02 01:00:00",1,2,7,1,13,100,600,1135
"4436","2020-07-02 02:00:00",2,2,7,3,13,100,1000,1135
"4437","2020-07-02 03:00:00",3,2,7,4,13,94.1,1000,1135
"4438","2020-07-02 04:00:00",4,2,7,3,13,94.1,1000,1135
"4439","2020-07-02 05:00:00",5,2,7,3,13,94.1,1000,1135
"4440","2020-07-02 06:00:00",6,2,7,2,13,94.1,460,1135
"4441","2020-07-02 07:00:00",7,2,7,2,13,100,300,1135
"4442","2020-07-02 08:00:00",8,2,7,5,13,100,350,1135
"4443","2020-07-02 09:00:00",9,2,7,5,13,100,450,1135
"4444","2020-07-02 09:00:00",9,2,7,5,13,100,1000,1135
"4445","2020-07-02 10:00:00",10,2,7,4,14,93.2,500,1135
"4446","2020-07-02 11:00:00",11,2,7,4,14,93.2,1000,1135
"4447","2020-07-02 12:00:00",12,2,7,3,15,88,1000,1135
"4448","2020-07-02 13:00:00",13,2,7,4,15,82.6,1000,1135
"4449","2020-07-02 14:00:00",14,2,7,6,16,82.1,1000,1135
"4450","2020-07-02 15:00:00",15,2,7,4,17,76.8,1000,1135
"4451","2020-07-02 16:00:00",16,2,7,6,16,77.1,1000,1135
"4452","2020-07-02 17:00:00",17,2,7,8,18,63.7,1000,1135
"4453","2020-07-02 18:00:00",18,2,7,8,17,67.3,1000,1135
"4454","2020-07-02 19:00:00",19,2,7,7,16,67.2,1000,1135
