"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"2268","2020-04-01 00:00:00",0,1,4,5,2.1,75.9,2000,709
"2269","2020-04-01 01:00:00",1,1,4,3,0.1,78.2,1700,709
"2270","2020-04-01 02:00:00",2,1,4,3,-0.9,84.4,1800,709
"2271","2020-04-01 03:00:00",3,1,4,2,-0.6,90.9,1900,709
"2272","2020-04-01 04:00:00",4,1,4,1,-2,89,1800,709
"2273","2020-04-01 05:00:00",5,1,4,3,-2,86.9,2200,709
"2274","2020-04-01 06:00:00",6,1,4,3,-2.1,86.8,3000,709
"2275","2020-04-01 07:00:00",7,1,4,2,-0.7,90.9,3000,709
"2276","2020-04-01 08:00:00",8,1,4,1,2.1,87.1,3000,709
"2277","2020-04-01 09:00:00",9,1,4,2,5.7,64.6,4000,709
"2278","2020-04-01 10:00:00",10,1,4,3,6.9,55.1,4000,709
"2279","2020-04-01 11:00:00",11,1,4,4,7.6,56.4,4000,709
"2280","2020-04-01 12:00:00",12,1,4,7,8.1,54.6,4000,709
"2281","2020-04-01 13:00:00",13,1,4,5,8.5,51.5,4000,709
"2282","2020-04-01 14:00:00",14,1,4,8,8.6,47.9,3500,709
"2283","2020-04-01 15:00:00",15,1,4,5,8.2,56.3,3500,709
"2284","2020-04-01 16:00:00",16,1,4,4,8.3,53.8,3500,709
"2285","2020-04-01 17:00:00",17,1,4,7,8.1,57.4,3500,709
"2286","2020-04-01 18:00:00",18,1,4,5,7.8,59.4,3500,709
"2287","2020-04-01 19:00:00",19,1,4,5,7.3,61.4,3500,709
"2288","2020-04-01 20:00:00",20,1,4,4,6.9,62.2,3500,709
"2289","2020-04-01 21:00:00",21,1,4,4,6.6,63.1,3000,709
"2290","2020-04-01 22:00:00",22,1,4,3,6.3,65.5,2900,709
"2291","2020-04-01 23:00:00",23,1,4,4,6.2,66.9,2900,709
"2292","2020-04-02 00:00:00",0,2,4,4,6.2,68.4,2600,709
"2293","2020-04-02 01:00:00",1,2,4,4,5.9,70.8,2700,709
"2294","2020-04-02 02:00:00",2,2,4,3,5.9,72.4,3000,709
"2295","2020-04-02 03:00:00",3,2,4,4,5.9,72.4,2900,709
"2296","2020-04-02 04:00:00",4,2,4,4,5.6,70.4,3000,709
"2297","2020-04-02 05:00:00",5,2,4,4,5,74.5,2800,709
"2298","2020-04-02 06:00:00",6,2,4,5,6.1,75.7,3000,709
"2299","2020-04-02 07:00:00",7,2,4,8,6.5,76,3000,709
"2300","2020-04-02 08:00:00",8,2,4,7,7.5,72.9,3000,709
"2301","2020-04-02 09:00:00",9,2,4,6,9.6,68.6,3000,709
"2302","2020-04-02 10:00:00",10,2,4,10,10.5,62.4,4000,709
"2303","2020-04-02 11:00:00",11,2,4,10,11.4,52.3,4000,709
"2304","2020-04-02 12:00:00",12,2,4,9,11.5,52.5,4000,709
"2305","2020-04-02 13:00:00",13,2,4,12,12.2,53.7,4000,709
"2306","2020-04-02 14:00:00",14,2,4,14,13,54,4000,709
"2307","2020-04-02 15:00:00",15,2,4,13,12.6,58.7,4000,709
"2308","2020-04-02 16:00:00",16,2,4,12,12.5,59.7,4000,709
"2309","2020-04-02 17:00:00",17,2,4,10,12.3,58.2,4000,709
"2310","2020-04-02 18:00:00",18,2,4,11,12.1,60.2,4000,709
"2311","2020-04-02 19:00:00",19,2,4,8,11,62.1,3500,709
"2312","2020-04-02 20:00:00",20,2,4,9,10.4,65.9,4000,709
"2313","2020-04-02 21:00:00",21,2,4,7,9.9,69,3500,709
"2314","2020-04-02 22:00:00",22,2,4,6,8.5,75.3,3500,709
"2315","2020-04-02 23:00:00",23,2,4,5,7.9,80.1,3500,709
"2316","2020-04-03 00:00:00",0,3,4,5,7.3,81.1,4000,709
"2317","2020-04-03 01:00:00",1,3,4,5,7.4,84.1,3500,709
"2318","2020-04-03 02:00:00",2,3,4,4,7.5,84.2,3500,709
"2319","2020-04-03 03:00:00",3,3,4,3,7.5,82.7,3500,709
"2320","2020-04-03 04:00:00",4,3,4,2,7.4,84.1,3000,709
"2321","2020-04-03 05:00:00",5,3,4,4,7.2,84,3000,709
"2322","2020-04-03 06:00:00",6,3,4,4,7.1,83.8,3000,709
"2323","2020-04-03 07:00:00",7,3,4,1,7.3,85.4,3000,709
"2324","2020-04-03 08:00:00",8,3,4,4,7.8,80.1,3000,709
"2325","2020-04-03 09:00:00",9,3,4,4,8.5,77.9,3000,709
"2326","2020-04-03 10:00:00",10,3,4,3,9.5,60.9,3000,709
"2327","2020-04-03 11:00:00",11,3,4,4,9.5,60.9,3000,709
"2328","2020-04-03 12:00:00",12,3,4,5,11.2,53,3000,709
"2329","2020-04-03 13:00:00",13,3,4,8,12.5,49.8,4000,709
"2330","2020-04-03 14:00:00",14,3,4,5,11.9,48.7,4000,709
"2331","2020-04-03 15:00:00",15,3,4,8,12.8,44.1,4000,709
"2332","2020-04-03 16:00:00",16,3,4,6,13.2,41.8,4000,709
"2333","2020-04-03 17:00:00",17,3,4,7,13,42.5,4000,709
"2334","2020-04-03 18:00:00",18,3,4,6,12.3,44.1,5000,709
"2335","2020-04-03 19:00:00",19,3,4,1,11,50.3,4500,709
"2336","2020-04-03 20:00:00",20,3,4,4,8.1,62.7,3000,709
"2337","2020-04-03 21:00:00",21,3,4,0,6.1,72.6,2700,709
"2338","2020-04-03 22:00:00",22,3,4,1,4.7,77.3,2500,709
"2339","2020-04-03 23:00:00",23,3,4,0,3.6,82.9,1900,709
"2340","2020-04-04 00:00:00",0,4,4,2,3,84.2,2000,709
"2341","2020-04-04 01:00:00",1,4,4,0,2.7,89.2,2000,709
"2342","2020-04-04 02:00:00",2,4,4,0,1.9,88.7,1800,709
"2343","2020-04-04 03:00:00",3,4,4,1,1.2,90.4,1800,709
"2344","2020-04-04 04:00:00",4,4,4,0,1.9,92.4,1800,709
"2345","2020-04-04 05:00:00",5,4,4,1,1.3,90.3,1700,709
"2346","2020-04-04 06:00:00",6,4,4,1,0.6,92,1700,709
"2347","2020-04-04 07:00:00",7,4,4,2,3.9,96.5,1200,709
"2348","2020-04-04 08:00:00",8,4,4,5,5.6,100,60,709
"2349","2020-04-04 09:00:00",9,4,4,3,7.3,94,600,709
"2350","2020-04-04 10:00:00",10,4,4,3,10.2,78,2000,709
"2351","2020-04-04 11:00:00",11,4,4,6,13.1,68,2500,709
"2352","2020-04-04 12:00:00",12,4,4,10,15,50.1,4000,709
"2353","2020-04-04 13:00:00",13,4,4,9,15.8,43,4000,709
"2354","2020-04-04 14:00:00",14,4,4,11,16,38,5000,709
"2355","2020-04-04 15:00:00",15,4,4,10,16.5,34.6,5000,709
"2356","2020-04-04 16:00:00",16,4,4,10,16.2,33.1,5000,709
"2357","2020-04-04 17:00:00",17,4,4,8,15.6,32.7,5000,709
"2358","2020-04-04 18:00:00",18,4,4,7,14.5,32.9,5000,709
"2359","2020-04-04 19:00:00",19,4,4,6,12.2,39.7,5000,709
"2360","2020-04-04 20:00:00",20,4,4,6,10.6,43.8,4000,709
"2361","2020-04-04 21:00:00",21,4,4,6,9.6,51.3,2300,709
"2362","2020-04-04 22:00:00",22,4,4,6,9.1,62.9,2700,709
"2363","2020-04-04 23:00:00",23,4,4,5,7.5,70,2100,709
"2364","2020-04-05 00:00:00",0,5,4,5,8.3,69.7,1700,709
"2365","2020-04-05 01:00:00",1,5,4,6,8.3,67,1800,709
"2366","2020-04-05 02:00:00",2,5,4,6,7.7,68.9,1900,709
"2367","2020-04-05 03:00:00",3,5,4,5,7.3,69.8,2000,709
"2368","2020-04-05 04:00:00",4,5,4,7,7.4,69.9,2300,709
"2369","2020-04-05 05:00:00",5,5,4,5,5.4,74.9,2100,709
"2370","2020-04-05 06:00:00",6,5,4,8,5.8,78.4,2200,709
"2371","2020-04-05 07:00:00",7,5,4,6,8.7,67.6,2200,709
"2372","2020-04-05 08:00:00",8,5,4,8,11.1,58.6,3500,709
"2373","2020-04-05 09:00:00",9,5,4,11,13.8,48.1,4000,709
"2374","2020-04-05 10:00:00",10,5,4,12,16.4,43.4,4000,709
"2375","2020-04-05 11:00:00",11,5,4,14,18.4,39.3,4000,709
"2376","2020-04-05 12:00:00",12,5,4,14,19.6,36.8,4000,709
"2377","2020-04-05 13:00:00",13,5,4,15,20.5,31.8,4500,709
"2378","2020-04-05 14:00:00",14,5,4,14,21.3,28.5,5000,709
"2379","2020-04-05 15:00:00",15,5,4,16,21.4,29.3,5000,709
"2380","2020-04-05 16:00:00",16,5,4,12,20.8,29.6,5000,709
"2381","2020-04-05 17:00:00",17,5,4,13,19.8,31.2,4500,709
"2382","2020-04-05 18:00:00",18,5,4,11,18.6,34.2,4500,709
"2383","2020-04-05 19:00:00",19,5,4,9,17,40.1,4000,709
"2384","2020-04-05 20:00:00",20,5,4,9,16.4,41.7,3000,709
"2385","2020-04-05 21:00:00",21,5,4,8,15.6,43.8,3500,709
"2386","2020-04-05 22:00:00",22,5,4,7,14.9,45.3,3500,709
"2387","2020-04-05 23:00:00",23,5,4,7,14,47.5,4000,709
"2388","2020-04-06 00:00:00",0,6,4,7,13.6,50.9,3500,709
"2389","2020-04-06 01:00:00",1,6,4,8,14,55.6,4000,709
"2390","2020-04-06 02:00:00",2,6,4,7,13,62.6,4000,709
"2391","2020-04-06 03:00:00",3,6,4,7,13,65.8,3500,709
"2392","2020-04-06 04:00:00",4,6,4,7,13.1,68.1,3500,709
"2393","2020-04-06 05:00:00",5,6,4,8,13.4,70.6,3000,709
"2394","2020-04-06 06:00:00",6,6,4,7,12,89,1300,709
"2395","2020-04-06 07:00:00",7,6,4,5,12.6,91.6,1900,709
"2396","2020-04-06 08:00:00",8,6,4,9,10.5,92.2,1000,709
"2397","2020-04-06 09:00:00",9,6,4,6,10.9,89.9,1200,709
"2398","2020-04-06 10:00:00",10,6,4,7,12.2,83.1,3000,709
"2399","2020-04-06 11:00:00",11,6,4,8,14.6,61.4,3000,709
"2400","2020-04-06 12:00:00",12,6,4,12,16.6,44.5,4000,709
"2401","2020-04-06 13:00:00",13,6,4,12,17.3,41.4,4000,709
"2402","2020-04-06 14:00:00",14,6,4,13,16.7,36.8,5000,709
"2403","2020-04-06 15:00:00",15,6,4,13,17.1,35.8,4000,709
"2404","2020-04-06 16:00:00",16,6,4,9,16.3,41.2,4000,709
"2405","2020-04-06 17:00:00",17,6,4,13,15.8,46.7,4000,709
"2406","2020-04-06 18:00:00",18,6,4,8,14.9,45,4000,709
"2407","2020-04-06 19:00:00",19,6,4,4,13.5,49.4,4000,709
"2408","2020-04-06 20:00:00",20,6,4,3,11.7,57.1,3000,709
"2409","2020-04-06 21:00:00",21,6,4,1,9.9,63.9,3000,709
"2410","2020-04-06 22:00:00",22,6,4,3,8,70.5,2900,709
"2411","2020-04-06 23:00:00",23,6,4,3,7,75,2800,709
"2412","2020-04-07 00:00:00",0,7,4,3,6.2,75.6,3000,709
"2413","2020-04-07 01:00:00",1,7,4,4,5.1,79.1,3000,709
"2414","2020-04-07 02:00:00",2,7,4,1,4.1,84.9,2300,709
"2415","2020-04-07 03:00:00",3,7,4,1,3.1,89.4,2100,709
"2416","2020-04-07 04:00:00",4,7,4,2,2.2,89,1900,709
"2417","2020-04-07 05:00:00",5,7,4,2,2.4,89.1,2600,709
"2418","2020-04-07 06:00:00",6,7,4,1,2.4,90.9,2300,709
"2419","2020-04-07 07:00:00",7,7,4,1,4.4,91.6,2200,709
"2420","2020-04-07 08:00:00",8,7,4,2,8.7,71.3,2500,709
"2421","2020-04-07 09:00:00",9,7,4,4,13.5,56.5,2500,709
"2422","2020-04-07 10:00:00",10,7,4,8,16.1,47.9,3000,709
"2423","2020-04-07 11:00:00",11,7,4,9,17.5,38.9,3000,709
"2424","2020-04-07 12:00:00",12,7,4,7,18.7,38.7,3000,709
"2425","2020-04-07 13:00:00",13,7,4,7,18.5,38.3,3000,709
"2426","2020-04-07 14:00:00",14,7,4,8,19.9,37,3000,709
"2427","2020-04-07 15:00:00",15,7,4,9,19.7,35.9,3000,709
"2428","2020-04-07 16:00:00",16,7,4,7,19,36.9,3000,709
"2429","2020-04-07 17:00:00",17,7,4,5,18.2,45.3,2500,709
"2430","2020-04-07 18:00:00",18,7,4,6,16.8,45.6,2500,709
"2431","2020-04-07 19:00:00",19,7,4,5,15.4,44.9,2500,709
"2432","2020-04-07 20:00:00",20,7,4,6,14,50.2,2500,709
"2433","2020-04-07 21:00:00",21,7,4,5,12.3,63.5,1600,709
"2434","2020-04-07 22:00:00",22,7,4,2,10.3,70.6,1400,709
"2435","2020-04-07 23:00:00",23,7,4,3,9.2,77.1,1300,709
"2436","2020-04-08 00:00:00",0,8,4,3,9.2,77.1,1200,709
"2437","2020-04-08 01:00:00",1,8,4,2,9.7,76.2,1300,709
"2438","2020-04-08 02:00:00",2,8,4,2,9.5,77.4,1300,709
"2439","2020-04-08 03:00:00",3,8,4,3,9.3,78.5,1300,709
"2440","2020-04-08 04:00:00",4,8,4,3,9.7,73.7,1100,709
"2441","2020-04-08 05:00:00",5,8,4,2,9,78.3,1000,709
"2442","2020-04-08 06:00:00",6,8,4,1,9.3,78.5,1000,709
"2443","2020-04-08 07:00:00",7,8,4,1,10.7,72.3,1000,709
"2444","2020-04-08 08:00:00",8,8,4,2,12.2,66.9,1500,709
"2445","2020-04-08 09:00:00",9,8,4,6,14.7,54.4,2000,709
"2446","2020-04-08 10:00:00",10,8,4,6,16.2,50.9,2000,709
"2447","2020-04-08 11:00:00",11,8,4,7,18.8,48,2000,709
"2448","2020-04-08 12:00:00",12,8,4,6,20.2,45.3,2000,709
"2449","2020-04-08 13:00:00",13,8,4,8,21.6,46.7,2000,709
"2450","2020-04-08 14:00:00",14,8,4,8,21.3,42.5,1500,709
"2451","2020-04-08 15:00:00",15,8,4,5,22.2,38.9,1800,709
"2452","2020-04-08 16:00:00",16,8,4,5,21.9,44.2,1800,709
"2453","2020-04-08 17:00:00",17,8,4,4,20.5,46.6,1500,709
"2454","2020-04-08 18:00:00",18,8,4,5,19.5,49.9,1200,709
"2455","2020-04-08 19:00:00",19,8,4,6,17,55.8,1200,709
"2456","2020-04-08 20:00:00",20,8,4,7,15.3,61.1,800,709
"2457","2020-04-08 21:00:00",21,8,4,6,14.3,64,700,709
"2458","2020-04-08 22:00:00",22,8,4,3,12.4,69.4,600,709
"2459","2020-04-08 23:00:00",23,8,4,2,11,76.2,500,709
"2460","2020-04-09 00:00:00",0,9,4,2,9.8,80.2,500,709
"2461","2020-04-09 01:00:00",1,9,4,2,8.9,84.9,470,709
"2462","2020-04-09 02:00:00",2,9,4,3,8.5,86,410,709
"2463","2020-04-09 03:00:00",3,9,4,1,7.8,88.5,320,709
"2464","2020-04-09 04:00:00",4,9,4,3,7.3,88.3,390,709
"2465","2020-04-09 05:00:00",5,9,4,2,7.6,89.8,330,709
"2466","2020-04-09 06:00:00",6,9,4,2,7.2,88.3,350,709
"2467","2020-04-09 07:00:00",7,9,4,2,10.8,80.9,370,709
"2468","2020-04-09 08:00:00",8,9,4,4,13.3,69.2,700,709
"2469","2020-04-09 09:00:00",9,9,4,5,16.4,58.7,700,709
"2470","2020-04-09 10:00:00",10,9,4,9,19.2,50.2,900,709
"2471","2020-04-09 11:00:00",11,9,4,11,19.7,44.5,1800,709
"2472","2020-04-09 12:00:00",12,9,4,11,21.1,42.1,2000,709
"2473","2020-04-09 13:00:00",13,9,4,10,22.3,39.7,2500,709
"2474","2020-04-09 14:00:00",14,9,4,9,22.6,35.4,2500,709
"2475","2020-04-09 15:00:00",15,9,4,10,22.5,36.6,2500,709
"2476","2020-04-09 16:00:00",16,9,4,10,22.1,38.7,2500,709
"2477","2020-04-09 16:00:00",16,9,4,10,22.1,38.7,2500,709
"2478","2020-04-09 17:00:00",17,9,4,14,19.9,36.4,3500,709
"2479","2020-04-09 17:00:00",17,9,4,14,19.9,36.4,3500,709
"2480","2020-04-09 18:00:00",18,9,4,13,18.2,39.5,3500,709
"2481","2020-04-09 19:00:00",19,9,4,12,16.5,46.9,3000,709
"2482","2020-04-09 20:00:00",20,9,4,8,14.8,51.5,1600,709
"2483","2020-04-09 21:00:00",21,9,4,4,13.9,54.1,1500,709
"2484","2020-04-09 22:00:00",22,9,4,4,13,55.8,1700,709
"2485","2020-04-09 23:00:00",23,9,4,7,12.1,59.9,1700,709
"2486","2020-04-10 00:00:00",0,10,4,5,11.3,64.6,1400,709
"2487","2020-04-10 01:00:00",1,10,4,5,10.6,68.4,1200,709
"2488","2020-04-10 02:00:00",2,10,4,5,9.9,73.9,800,709
"2489","2020-04-10 03:00:00",3,10,4,5,8.6,80.6,600,709
"2490","2020-04-10 04:00:00",4,10,4,5,8.6,81.9,600,709
"2491","2020-04-10 05:00:00",5,10,4,4,8.3,84.6,600,709
"2492","2020-04-10 06:00:00",6,10,4,5,8.2,88.6,600,709
"2493","2020-04-10 07:00:00",7,10,4,5,9.5,86.5,600,709
"2494","2020-04-10 08:00:00",8,10,4,7,11.9,74.6,700,709
"2495","2020-04-10 09:00:00",9,10,4,6,16,59.1,1200,709
"2496","2020-04-10 10:00:00",10,10,4,8,18.6,50.2,1500,709
"2497","2020-04-10 11:00:00",11,10,4,10,20.6,42.9,1500,709
"2498","2020-04-10 12:00:00",12,10,4,7,21.2,41.6,1500,709
"2499","2020-04-10 13:00:00",13,10,4,9,22.8,40.5,2000,709
"2500","2020-04-10 14:00:00",14,10,4,7,23.1,38.9,2000,709
"2501","2020-04-10 15:00:00",15,10,4,10,22.5,37.3,2000,709
"2502","2020-04-10 16:00:00",16,10,4,13,21.4,39,2000,709
"2503","2020-04-10 17:00:00",17,10,4,13,20.3,40.9,2000,709
"2504","2020-04-10 18:00:00",18,10,4,10,18.7,42.1,2000,709
"2505","2020-04-10 19:00:00",19,10,4,11,16.7,48.1,2000,709
"2506","2020-04-10 20:00:00",20,10,4,7,15.1,54,1800,709
"2507","2020-04-10 21:00:00",21,10,4,7,14,60.5,1500,709
"2508","2020-04-10 22:00:00",22,10,4,5,13.1,65.8,1200,709
"2509","2020-04-10 23:00:00",23,10,4,3,11.7,71,1100,709
"2510","2020-04-11 00:00:00",0,11,4,4,10.6,78.3,1000,709
"2511","2020-04-11 01:00:00",1,11,4,4,9.3,78.5,800,709
"2512","2020-04-11 02:00:00",2,11,4,4,8.4,84.6,800,709
"2513","2020-04-11 03:00:00",3,11,4,2,7.2,89.7,600,709
"2514","2020-04-11 04:00:00",4,11,4,1,7,92.5,600,709
"2515","2020-04-11 05:00:00",5,11,4,4,7.4,91.2,800,709
"2516","2020-04-11 06:00:00",6,11,4,1,8.1,90.1,700,709
"2517","2020-04-11 07:00:00",7,11,4,1,11,82.4,900,709
"2518","2020-04-11 08:00:00",8,11,4,5,14,66.8,1400,709
"2519","2020-04-11 09:00:00",9,11,4,4,15,61.8,1400,709
"2520","2020-04-11 10:00:00",10,11,4,3,18.9,49,1800,709
"2521","2020-04-11 11:00:00",11,11,4,2,20.3,46.2,1800,709
"2522","2020-04-11 12:00:00",12,11,4,4,22.9,35.2,1800,709
"2523","2020-04-11 13:00:00",13,11,4,5,22.9,33.9,2000,709
"2524","2020-04-11 14:00:00",14,11,4,6,24,28.7,1400,709
"2525","2020-04-11 15:00:00",15,11,4,8,24.3,23.8,2600,709
"2526","2020-04-11 15:00:00",15,11,4,8,24.3,23.8,2600,709
"2527","2020-04-11 16:00:00",16,11,4,6,23.2,33.8,2000,709
"2528","2020-04-11 17:00:00",17,11,4,7,23,30.8,2000,709
"2529","2020-04-11 18:00:00",18,11,4,4,21.4,39.1,2000,709
"2530","2020-04-11 19:00:00",19,11,4,2,19.2,47,2000,709
"2531","2020-04-11 20:00:00",20,11,4,1,15.4,62.4,1700,709
"2532","2020-04-11 21:00:00",21,11,4,2,15.9,59.1,1600,709
"2533","2020-04-11 22:00:00",22,11,4,3,14.9,62.7,1600,709
"2534","2020-04-11 23:00:00",23,11,4,1,13.4,68.3,1500,709
"2535","2020-04-12 00:00:00",0,12,4,0,12,74.8,1400,709
"2536","2020-04-12 01:00:00",1,12,4,1,10.3,82,1500,709
"2537","2020-04-12 02:00:00",2,12,4,0,8.9,89,1000,709
"2538","2020-04-12 03:00:00",3,12,4,1,8,91.4,1000,709
"2539","2020-04-12 04:00:00",4,12,4,2,6.9,94,900,709
"2540","2020-04-12 05:00:00",5,12,4,1,6.5,94,800,709
"2541","2020-04-12 06:00:00",6,12,4,0,6.6,93.9,600,709
"2542","2020-04-12 07:00:00",7,12,4,1,9.5,96,600,709
"2543","2020-04-12 08:00:00",8,12,4,2,13.1,73.5,800,709
"2544","2020-04-12 09:00:00",9,12,4,3,16,61.2,1000,709
"2545","2020-04-12 10:00:00",10,12,4,2,19,51,1100,709
"2546","2020-04-12 11:00:00",11,12,4,6,21,43.7,1500,709
"2547","2020-04-12 12:00:00",12,12,4,4,22.3,39.3,1600,709
"2548","2020-04-12 13:00:00",13,12,4,3,22.5,34.8,2000,709
"2549","2020-04-12 14:00:00",14,12,4,7,18.5,57.1,2000,709
"2550","2020-04-12 15:00:00",15,12,4,5,20.5,43.8,2800,709
"2551","2020-04-12 16:00:00",16,12,4,4,21.4,43.7,2600,709
"2552","2020-04-12 17:00:00",17,12,4,4,22.1,37.6,2200,709
"2553","2020-04-12 18:00:00",18,12,4,3,20.4,37.5,2000,709
"2554","2020-04-12 19:00:00",19,12,4,7,18.4,45.1,2400,709
"2555","2020-04-12 20:00:00",20,12,4,9,17,48.8,3000,709
"2556","2020-04-12 21:00:00",21,12,4,8,16.2,51.1,2900,709
"2557","2020-04-12 22:00:00",22,12,4,14,13.6,73.9,1300,709
"2558","2020-04-12 23:00:00",23,12,4,13,11.7,79.3,1000,709
"2559","2020-04-13 00:00:00",0,13,4,10,11.4,77.9,1400,709
"2560","2020-04-13 01:00:00",1,13,4,13,11.1,73.9,3000,709
"2561","2020-04-13 02:00:00",2,13,4,17,9.2,75.9,2300,709
"2562","2020-04-13 03:00:00",3,13,4,15,8.7,71.5,2500,709
"2563","2020-04-13 04:00:00",4,13,4,17,8.7,75.4,2700,709
"2564","2020-04-13 05:00:00",5,13,4,18,8.2,76.2,2900,709
"2565","2020-04-13 06:00:00",6,13,4,14,7.9,71.8,2100,709
"2566","2020-04-13 07:00:00",7,13,4,17,7.6,64.6,2200,709
"2567","2020-04-13 08:00:00",8,13,4,14,7.5,65.8,2200,709
"2568","2020-04-13 09:00:00",9,13,4,19,8,58.4,2500,709
"2569","2020-04-13 10:00:00",10,13,4,17,8.1,53.2,2500,709
"2570","2020-04-13 11:00:00",11,13,4,19,9.6,47.3,3000,709
"2571","2020-04-13 12:00:00",12,13,4,18,9.6,47.3,3000,709
"2572","2020-04-13 13:00:00",13,13,4,15,10.5,43.4,3000,709
"2573","2020-04-13 14:00:00",14,13,4,16,10.5,43.4,3000,709
"2574","2020-04-13 15:00:00",15,13,4,15,11.2,42.7,3000,709
"2575","2020-04-13 16:00:00",16,13,4,16,11.1,42.4,3000,709
"2576","2020-04-13 17:00:00",17,13,4,14,10.4,43.1,3000,709
"2577","2020-04-13 18:00:00",18,13,4,14,9.3,46.8,3000,709
"2578","2020-04-13 19:00:00",19,13,4,15,7.4,51.8,3000,709
"2579","2020-04-13 20:00:00",20,13,4,10,6.5,55.6,2600,709
"2580","2020-04-13 21:00:00",21,13,4,10,5.7,57.1,3000,709
"2581","2020-04-13 22:00:00",22,13,4,8,5.2,59.1,3000,709
"2582","2020-04-13 23:00:00",23,13,4,9,5.9,55.9,3000,709
"2583","2020-04-14 00:00:00",0,14,4,9,5,55.7,2800,709
"2584","2020-04-14 01:00:00",1,14,4,6,4.8,58.4,3000,709
"2585","2020-04-14 02:00:00",2,14,4,6,5.2,57.5,2900,709
"2586","2020-04-14 03:00:00",3,14,4,10,5.1,58.8,2700,709
"2587","2020-04-14 04:00:00",4,14,4,4,3.8,61.3,2900,709
"2588","2020-04-14 05:00:00",5,14,4,5,3.2,67,2700,709
"2589","2020-04-14 06:00:00",6,14,4,3,3.4,69,2700,709
"2590","2020-04-14 07:00:00",7,14,4,6,5.4,59.4,2800,709
"2591","2020-04-14 08:00:00",8,14,4,7,6.4,55.4,4000,709
"2592","2020-04-14 09:00:00",9,14,4,9,7.3,51.6,4000,709
"2593","2020-04-14 10:00:00",10,14,4,8,8.5,48.7,4000,709
"2594","2020-04-14 11:00:00",11,14,4,5,9.2,46.6,4000,709
"2595","2020-04-14 12:00:00",12,14,4,5,10.4,44.3,4000,709
"2596","2020-04-14 13:00:00",13,14,4,7,11.2,43.7,4000,709
"2597","2020-04-14 14:00:00",14,14,4,4,11.7,38.3,4000,709
"2598","2020-04-14 15:00:00",15,14,4,4,12.7,36.4,4000,709
"2599","2020-04-14 16:00:00",16,14,4,5,12.9,37.9,4000,709
"2600","2020-04-14 17:00:00",17,14,4,5,13,37.1,3000,709
"2601","2020-04-14 18:00:00",18,14,4,5,12.3,42.8,4000,709
"2602","2020-04-14 19:00:00",19,14,4,7,9.6,53.5,3000,709
"2603","2020-04-14 20:00:00",20,14,4,5,7.8,60.7,3000,709
"2604","2020-04-14 21:00:00",21,14,4,4,7.2,62.5,3000,709
"2605","2020-04-14 22:00:00",22,14,4,4,5.7,65.9,2700,709
"2606","2020-04-14 23:00:00",23,14,4,3,3.9,73,2300,709
"2607","2020-04-15 00:00:00",0,15,4,0,3.3,77.4,2300,709
"2608","2020-04-15 01:00:00",1,15,4,2,2.3,83.5,2100,709
"2609","2020-04-15 02:00:00",2,15,4,2,1.6,90.5,2100,709
"2610","2020-04-15 03:00:00",3,15,4,1,1.2,90.4,1800,709
"2611","2020-04-15 04:00:00",4,15,4,1,0.7,93.9,1700,709
"2612","2020-04-15 05:00:00",5,15,4,0,0.6,92,1700,709
"2613","2020-04-15 06:00:00",6,15,4,3,1,92.1,1800,709
"2614","2020-04-15 07:00:00",7,15,4,1,3.9,88.1,1700,709
"2615","2020-04-15 08:00:00",8,15,4,5,7.8,73,2200,709
"2616","2020-04-15 09:00:00",9,15,4,3,10.8,55.6,2500,709
"2617","2020-04-15 10:00:00",10,15,4,5,13,49.5,2500,709
"2618","2020-04-15 11:00:00",11,15,4,3,14.1,47.4,2500,709
"2619","2020-04-15 12:00:00",12,15,4,5,15.1,37.9,2500,709
"2620","2020-04-15 13:00:00",13,15,4,5,16.3,31.5,2500,709
"2621","2020-04-15 14:00:00",14,15,4,6,17.7,31.2,2800,709
"2622","2020-04-15 15:00:00",15,15,4,4,18.7,25.6,2800,709
"2623","2020-04-15 16:00:00",16,15,4,7,18.7,30.2,2500,709
"2624","2020-04-15 17:00:00",17,15,4,9,17.9,32.6,2200,709
"2625","2020-04-15 18:00:00",18,15,4,9,16.4,37,2000,709
"2626","2020-04-15 19:00:00",19,15,4,8,13.6,43.6,2000,709
"2627","2020-04-15 20:00:00",20,15,4,7,11.6,45.9,2000,709
"2628","2020-04-15 21:00:00",21,15,4,5,9.4,57,2000,709
"2629","2020-04-15 22:00:00",22,15,4,5,9,60.2,1400,709
"2630","2020-04-15 23:00:00",23,15,4,6,7.5,68.7,1200,709
"2631","2020-04-16 00:00:00",0,16,4,4,6.8,75,900,709
"2632","2020-04-16 01:00:00",1,16,4,3,5.5,78.1,700,709
"2633","2020-04-16 02:00:00",2,16,4,4,4.3,85.1,800,709
"2634","2020-04-16 03:00:00",3,16,4,5,5.3,85.7,700,709
"2635","2020-04-16 04:00:00",4,16,4,3,4.4,86.7,500,709
"2636","2020-04-16 05:00:00",5,16,4,2,2.8,91,460,709
"2637","2020-04-16 06:00:00",6,16,4,2,2.7,94.6,500,709
"2638","2020-04-16 07:00:00",7,16,4,4,6.9,86.6,600,709
"2639","2020-04-16 08:00:00",8,16,4,5,9.7,78.9,700,709
