"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"380","2020-01-16 19:00:00",19,16,1,28,7.8,92.8,800,161
"381","2020-01-16 20:00:00",20,16,1,21,8.3,91.6,1000,161
"382","2020-01-16 21:00:00",21,16,1,19,8.5,91.7,1100,161
"383","2020-01-16 22:00:00",22,16,1,19,8.5,86.3,3000,161
"384","2020-01-16 23:00:00",23,16,1,9,7.3,82.8,5000,161
"385","2020-01-17 00:00:00",0,17,1,12,6.7,76.6,5000,161
"386","2020-01-17 01:00:00",1,17,1,12,6.2,77.5,5000,161
"387","2020-01-17 02:00:00",2,17,1,9,6,78.7,5000,161
"388","2020-01-17 03:00:00",3,17,1,11,5.8,77.1,5000,161
"389","2020-01-17 04:00:00",4,17,1,12,5.5,78.3,5000,161
"390","2020-01-17 05:00:00",5,17,1,11,4.6,83.8,3000,161
"391","2020-01-17 06:00:00",6,17,1,13,4.4,82,4000,161
"392","2020-01-17 07:00:00",7,17,1,14,4.3,81.9,4000,161
"393","2020-01-17 08:00:00",8,17,1,14,4.3,78.7,3500,161
"394","2020-01-17 09:00:00",9,17,1,9,4.2,77,4500,161
"395","2020-01-17 10:00:00",10,17,1,10,4.5,74.1,4000,161
"396","2020-01-17 11:00:00",11,17,1,15,5.3,68.9,4000,161
"397","2020-01-17 12:00:00",12,17,1,9,6.7,60.8,4000,161
"398","2020-01-17 13:00:00",13,17,1,11,7.1,60.2,3500,161
"399","2020-01-17 14:00:00",14,17,1,8,7.3,60.5,3500,161
"400","2020-01-17 15:00:00",15,17,1,5,6.4,66,5000,161
"401","2020-01-17 16:00:00",16,17,1,8,6.3,64.5,5000,161
"402","2020-01-17 17:00:00",17,17,1,5,3.8,76.6,5000,161
"403","2020-01-17 18:00:00",18,17,1,8,4.5,70.9,4000,161
"404","2020-01-17 19:00:00",19,17,1,7,5.1,67,5000,161
"405","2020-01-17 20:00:00",20,17,1,6,5,68.4,4000,161
"406","2020-01-17 21:00:00",21,17,1,5,4,70.2,4500,161
"407","2020-01-17 22:00:00",22,17,1,8,5,65.3,2900,161
"408","2020-01-17 23:00:00",23,17,1,10,4.4,67.5,2500,161
"409","2020-01-18 00:00:00",0,18,1,9,3.8,71.6,2600,161
"410","2020-01-18 01:00:00",1,18,1,11,3.8,73.2,3500,161
"411","2020-01-18 02:00:00",2,18,1,13,3.9,71.7,3000,161
"412","2020-01-18 03:00:00",3,18,1,16,3.8,68.2,3000,161
"413","2020-01-18 04:00:00",4,18,1,15,3.9,69.9,3000,161
"414","2020-01-18 05:00:00",5,18,1,17,3.9,68.3,4500,161
"415","2020-01-18 06:00:00",6,18,1,15,3.4,70.9,5000,161
"416","2020-01-18 07:00:00",7,18,1,16,3.7,69.7,5000,161
"417","2020-01-18 08:00:00",8,18,1,13,3.5,72.7,5000,161
"418","2020-01-18 09:00:00",9,18,1,15,3.7,71.4,5000,161
"419","2020-01-18 10:00:00",10,18,1,12,4.1,68.5,4000,161
"420","2020-01-18 11:00:00",11,18,1,12,4.7,66.3,5000,161
"421","2020-01-18 12:00:00",12,18,1,14,5.2,65.4,3500,161
"422","2020-01-18 13:00:00",13,18,1,18,5.6,63,5000,161
"423","2020-01-18 14:00:00",14,18,1,15,5.7,61.7,5000,161
"424","2020-01-18 15:00:00",15,18,1,15,5.4,67.1,4000,161
"425","2020-01-18 16:00:00",16,18,1,16,5.2,68.4,2600,161
"426","2020-01-18 17:00:00",17,18,1,16,4.9,68,4000,161
"427","2020-01-18 18:00:00",18,18,1,12,4.6,70.6,2800,161
"428","2020-01-18 19:00:00",19,18,1,12,4.7,69.2,2900,161
"429","2020-01-18 20:00:00",20,18,1,15,4.9,66.3,2700,161
"430","2020-01-18 21:00:00",21,18,1,10,4,69.9,2800,161
"431","2020-01-18 22:00:00",22,18,1,14,4.5,68.8,4500,161
"432","2020-01-18 23:00:00",23,18,1,13,4.4,68.6,3500,161
"433","2020-01-19 00:00:00",0,19,1,11,4.2,69.9,4000,161
"434","2020-01-19 01:00:00",1,19,1,8,3.6,72.6,4500,161
"435","2020-01-19 02:00:00",2,19,1,6,2.9,71.6,3500,161
"436","2020-01-19 03:00:00",3,19,1,2,3,69.9,4500,161
"437","2020-01-19 04:00:00",4,19,1,3,2.2,77.9,5000,161
"438","2020-01-19 05:00:00",5,19,1,2,-0.4,75,5000,161
"439","2020-01-19 06:00:00",6,19,1,5,-1.8,80.7,4000,161
"440","2020-01-19 07:00:00",7,19,1,3,-0.6,76.8,4000,161
"441","2020-01-19 08:00:00",8,19,1,4,1.8,77.3,5000,161
"442","2020-01-19 09:00:00",9,19,1,3,2.1,75.8,5000,161
"443","2020-01-19 10:00:00",10,19,1,2,2.6,67.4,5000,161
"444","2020-01-19 11:00:00",11,19,1,4,4,66.4,5000,161
"445","2020-01-19 12:00:00",12,19,1,6,5.1,61.8,5000,161
"446","2020-01-19 13:00:00",13,19,1,3,6.6,62.8,5000,161
"447","2020-01-19 14:00:00",14,19,1,4,6.8,61.7,5000,161
"448","2020-01-19 15:00:00",15,19,1,4,6.6,59.9,4500,161
"449","2020-01-19 16:00:00",16,19,1,5,5.7,58.3,3500,161
"450","2020-01-19 17:00:00",17,19,1,5,4.8,61.3,5000,161
"451","2020-01-19 18:00:00",18,19,1,4,6.5,54,5000,161
"452","2020-01-19 19:00:00",19,19,1,12,4.5,71.9,5000,161
"453","2020-01-19 20:00:00",20,19,1,9,4.2,76.5,5000,161
"454","2020-01-19 21:00:00",21,19,1,7,3,80.5,5000,161
"455","2020-01-19 22:00:00",22,19,1,4,2.1,81.4,5000,161
"456","2020-01-19 23:00:00",23,19,1,2,1.1,80.4,4500,161
"457","2020-01-20 00:00:00",0,20,1,1,1.1,86.3,4000,161
"458","2020-01-20 01:00:00",1,20,1,3,-0.7,82.6,4000,161
"459","2020-01-20 02:00:00",2,20,1,3,0.3,89.7,4500,161
"460","2020-01-20 03:00:00",3,20,1,5,5.7,79.6,5000,161
"461","2020-01-20 04:00:00",4,20,1,11,7.7,70,4500,161
"462","2020-01-20 05:00:00",5,20,1,2,6,76.9,5000,161
"463","2020-01-20 06:00:00",6,20,1,4,7.7,72.7,5000,161
"464","2020-01-20 07:00:00",7,20,1,7,7.2,76.5,5000,161
"465","2020-01-20 08:00:00",8,20,1,5,6.7,73,5000,161
"466","2020-01-20 09:00:00",9,20,1,6,6.8,82.1,5000,161
"467","2020-01-20 10:00:00",10,20,1,3,8.2,76,5000,161
"468","2020-01-20 11:00:00",11,20,1,5,9.4,69.3,5000,161
"469","2020-01-20 12:00:00",12,20,1,8,9.1,67.7,4500,161
"470","2020-01-20 13:00:00",13,20,1,15,8.9,70.1,4500,161
"471","2020-01-20 14:00:00",14,20,1,16,9,71.5,3000,161
"472","2020-01-20 15:00:00",15,20,1,16,9,71.5,5000,161
"473","2020-01-20 16:00:00",16,20,1,13,8.5,75,4000,161
"474","2020-01-20 17:00:00",17,20,1,9,8,75.9,4500,161
"475","2020-01-20 18:00:00",18,20,1,6,4.9,82.1,4500,161
"476","2020-01-20 19:00:00",19,20,1,9,4.8,91.9,4500,161
"477","2020-01-20 20:00:00",20,20,1,2,3,87.5,4000,161
"478","2020-01-20 21:00:00",21,20,1,4,3.9,89.6,3000,161
"479","2020-01-20 22:00:00",22,20,1,1,3.5,89.6,4500,161
"480","2020-01-20 23:00:00",23,20,1,2,3.8,89.7,5000,161
"481","2020-01-21 00:00:00",0,21,1,11,8.7,86,5000,161
"482","2020-01-21 01:00:00",1,21,1,9,8.9,76.7,5000,161
"483","2020-01-21 02:00:00",2,21,1,11,10,72.6,5000,161
"484","2020-01-21 03:00:00",3,21,1,7,10.1,72.7,5000,161
"485","2020-01-21 04:00:00",4,21,1,7,9.7,76.2,5000,161
"486","2020-01-21 05:00:00",5,21,1,3,8.1,78.8,5000,161
"487","2020-01-21 06:00:00",6,21,1,8,10.3,76.7,5000,161
"488","2020-01-21 07:00:00",7,21,1,7,9.6,78.7,5000,161
"489","2020-01-21 08:00:00",8,21,1,7,9.2,79.6,5000,161
"490","2020-01-21 09:00:00",9,21,1,3,7.2,75,5000,161
"491","2020-01-21 10:00:00",10,21,1,2,7.2,88.2,5000,161
"492","2020-01-21 11:00:00",11,21,1,4,7.6,95.6,800,161
"493","2020-01-21 12:00:00",12,21,1,3,7.2,96.9,20,161
"494","2020-01-21 13:00:00",13,21,1,2,8.5,90.2,1000,161
"495","2020-01-21 14:00:00",14,21,1,2,9.3,87.8,1900,161
"496","2020-01-21 15:00:00",15,21,1,2,8.8,88.9,2800,161
"497","2020-01-21 16:00:00",16,21,1,4,11.5,76.6,5000,161
"498","2020-01-21 17:00:00",17,21,1,3,8.5,87.4,2100,161
"499","2020-01-21 18:00:00",18,21,1,1,8,94.2,1400,161
"500","2020-01-21 19:00:00",19,21,1,2,7.4,95.5,350,161
"501","2020-01-21 20:00:00",20,21,1,3,7.5,98.6,470,161
"502","2020-01-21 21:00:00",21,21,1,4,7.4,98.5,220,161
"503","2020-01-21 22:00:00",22,21,1,3,7.2,98.5,370,161
"504","2020-01-21 23:00:00",23,21,1,1,6.8,98.6,330,161
"505","2020-01-22 00:00:00",0,22,1,1,6.9,98.5,270,161
"506","2020-01-22 01:00:00",1,22,1,1,6.9,100,310,161
"507","2020-01-22 02:00:00",2,22,1,2,6.6,100,240,161
"508","2020-01-22 03:00:00",3,22,1,1,6.8,98.6,480,161
"509","2020-01-22 04:00:00",4,22,1,1,10.3,96,5000,161
"510","2020-01-22 05:00:00",5,22,1,5,10.3,85.6,5000,161
"511","2020-01-22 06:00:00",6,22,1,9,11.5,77.7,5000,161
"512","2020-01-22 07:00:00",7,22,1,5,11.2,78.7,5000,161
"513","2020-01-22 08:00:00",8,22,1,3,10.3,78.1,4500,161
"514","2020-01-22 09:00:00",9,22,1,3,9.9,81.5,4500,161
"515","2020-01-22 10:00:00",10,22,1,2,9.5,85.2,4000,161
"516","2020-01-22 11:00:00",11,22,1,2,10.3,85.6,3500,161
"517","2020-01-22 12:00:00",12,22,1,4,11.9,74.5,4500,161
"518","2020-01-22 13:00:00",13,22,1,7,11.8,77.9,4000,161
"519","2020-01-22 14:00:00",14,22,1,4,12.6,76.4,4500,161
"520","2020-01-22 15:00:00",15,22,1,3,12.4,78.5,4500,161
"521","2020-01-22 16:00:00",16,22,1,2,11.9,79.3,4500,161
"522","2020-01-22 17:00:00",17,22,1,3,11.4,82.5,5000,161
"523","2020-01-22 18:00:00",18,22,1,2,9.8,90.6,2200,161
"524","2020-01-22 19:00:00",19,22,1,2,10.1,92,5000,161
"525","2020-01-22 20:00:00",20,22,1,2,9.6,93.2,5000,161
"526","2020-01-22 21:00:00",21,22,1,3,9.6,94.6,5000,161
"527","2020-01-22 22:00:00",22,22,1,3,8.5,93,3500,161
"528","2020-01-22 23:00:00",23,22,1,3,8.1,92.9,5000,161
"529","2020-01-23 00:00:00",0,23,1,1,7.8,91.3,4500,161
"530","2020-01-23 01:00:00",1,23,1,3,7,95.5,5000,161
"531","2020-01-23 02:00:00",2,23,1,4,8.5,84.6,5000,161
"532","2020-01-23 03:00:00",3,23,1,2,5.6,90.5,5000,161
"533","2020-01-23 04:00:00",4,23,1,2,5.2,93.4,5000,161
"534","2020-01-23 05:00:00",5,23,1,2,2.8,96.5,3500,161
"535","2020-01-23 06:00:00",6,23,1,2.5,1.7,96.2,210,161
"536","2020-01-23 07:00:00",7,23,1,3,1.5,98.1,4000,161
"537","2020-01-23 08:00:00",8,23,1,3.33333333333333,0.6,96.1,2000,161
"538","2020-01-23 09:00:00",9,23,1,4,0.2,96,1200,161
"539","2020-01-23 10:00:00",10,23,1,2,2.7,96.4,2900,161
"540","2020-01-23 11:00:00",11,23,1,2,5.6,92.1,3500,161
"541","2020-01-23 12:00:00",12,23,1,5,7.2,82.4,5000,161
"542","2020-01-23 13:00:00",13,23,1,5,10,67.8,4500,161
"543","2020-01-23 14:00:00",14,23,1,6,10.1,67.9,5000,161
"544","2020-01-23 15:00:00",15,23,1,7,10.3,67,5000,161
"545","2020-01-23 16:00:00",16,23,1,8,9.1,73.2,5000,161
"546","2020-01-23 17:00:00",17,23,1,7,8.3,76.3,5000,161
"547","2020-01-23 18:00:00",18,23,1,10,7.9,77.4,5000,161
"548","2020-01-23 19:00:00",19,23,1,4,6.6,84.9,5000,161
"549","2020-01-23 20:00:00",20,23,1,4,7.5,82.6,5000,161
"550","2020-01-23 21:00:00",21,23,1,6,7.8,80.1,5000,161
"551","2020-01-23 22:00:00",22,23,1,9,8.4,77.8,5000,161
"552","2020-01-23 23:00:00",23,23,1,8,7.8,81.4,5000,161
"553","2020-01-24 00:00:00",0,24,1,5,7,86.7,5000,161
"554","2020-01-24 01:00:00",1,24,1,2,6.8,88.1,5000,161
"555","2020-01-24 02:00:00",2,24,1,2,7.2,85.3,5000,161
"556","2020-01-24 03:00:00",3,24,1,2,5.9,90.6,5000,161
"557","2020-01-24 04:00:00",4,24,1,1,5.6,95.3,5000,161
"558","2020-01-24 05:00:00",5,24,1,2,4.9,93.6,5000,161
"559","2020-01-24 06:00:00",6,24,1,2,5.3,91.9,5000,161
"560","2020-01-24 07:00:00",7,24,1,2,5,93.4,5000,161
"561","2020-01-24 08:00:00",8,24,1,2,4.7,91.8,5000,161
"562","2020-01-24 09:00:00",9,24,1,4,5.5,95.3,2600,161
"563","2020-01-24 10:00:00",10,24,1,3,6,89.2,3000,161
"564","2020-01-24 11:00:00",11,24,1,2,6.9,92.6,1600,161
"565","2020-01-24 12:00:00",12,24,1,4,8.7,75.5,5000,161
"566","2020-01-24 13:00:00",13,24,1,6,8.4,68.4,4500,161
"567","2020-01-24 14:00:00",14,24,1,3,8.3,67,5000,161
"568","2020-01-24 15:00:00",15,24,1,0,7.8,69,5000,161
"569","2020-01-24 16:00:00",16,24,1,3,7.1,83.8,5000,161
"570","2020-01-24 17:00:00",17,24,1,5,7.1,85.3,5000,161
"571","2020-01-24 18:00:00",18,24,1,4,6.6,86.5,5000,161
"572","2020-01-24 19:00:00",19,24,1,4,6.1,87.7,5000,161
"573","2020-01-24 20:00:00",20,24,1,7,6.1,87.7,5000,161
"574","2020-01-24 21:00:00",21,24,1,6,5.4,85.8,3500,161
"575","2020-01-24 22:00:00",22,24,1,3,5.4,88.9,3500,161
"576","2020-01-24 23:00:00",23,24,1,2,6.9,82.3,5000,161
"577","2020-01-25 00:00:00",0,25,1,8,6.8,82.3,5000,161
"578","2020-01-25 01:00:00",1,25,1,6,6.6,83.5,5000,161
"579","2020-01-25 02:00:00",2,25,1,9,6.5,86.5,5000,161
"580","2020-01-25 03:00:00",3,25,1,9,6.9,88.1,5000,161
"581","2020-01-25 04:00:00",4,25,1,7,6.7,91,5000,161
"582","2020-01-25 05:00:00",5,25,1,9,7.1,85.3,5000,161
"583","2020-01-25 06:00:00",6,25,1,8,5.2,92,5000,161
"584","2020-01-25 07:00:00",7,25,1,6,4.9,92,5000,161
"585","2020-01-25 08:00:00",8,25,1,2,3.9,93.2,5000,161
"586","2020-01-25 09:00:00",9,25,1,6,4.8,92,5000,161
"587","2020-01-25 10:00:00",10,25,1,9,5.8,87.7,5000,161
"588","2020-01-25 11:00:00",11,25,1,12,7.1,86.8,4500,161
"589","2020-01-25 12:00:00",12,25,1,10,7,85.3,4000,161
"590","2020-01-25 13:00:00",13,25,1,15,7.6,80,4500,161
"591","2020-01-25 14:00:00",14,25,1,19,7.3,79.9,5000,161
"592","2020-01-25 15:00:00",15,25,1,17,7.2,78.3,4500,161
"593","2020-01-25 16:00:00",16,25,1,13,7.1,78.3,5000,161
"594","2020-01-25 17:00:00",17,25,1,9,6.6,79.3,5000,161
"595","2020-01-25 18:00:00",18,25,1,8,6.3,82,5000,161
"596","2020-01-25 19:00:00",19,25,1,7,5.9,81.6,5000,161
"597","2020-01-25 20:00:00",20,25,1,12,6.4,79.1,5000,161
"598","2020-01-25 21:00:00",21,25,1,15,6.3,79,5000,161
"599","2020-01-25 22:00:00",22,25,1,10,5.5,84.5,5000,161
"600","2020-01-25 23:00:00",23,25,1,9,5.4,84.4,3500,161
"601","2020-01-26 00:00:00",0,26,1,7,5.8,84.6,5000,161
"602","2020-01-26 01:00:00",1,26,1,12,6,84.8,5000,161
"603","2020-01-26 02:00:00",2,26,1,8,6.4,82,5000,161
"604","2020-01-26 03:00:00",3,26,1,14,6.2,83.4,5000,161
"605","2020-01-26 04:00:00",4,26,1,9,6.5,83.6,5000,161
"606","2020-01-26 05:00:00",5,26,1,7,6.3,82,3000,161
"607","2020-01-26 06:00:00",6,26,1,21,6.2,83.4,3000,161
"608","2020-01-26 07:00:00",7,26,1,12,6.6,83.6,2700,161
"609","2020-01-26 08:00:00",8,26,1,15,6.7,86.6,1200,161
"610","2020-01-26 09:00:00",9,26,1,18,6.5,89.5,900,161
"611","2020-01-26 10:00:00",10,26,1,20,7,89.7,700,161
"612","2020-01-26 11:00:00",11,26,1,16,6.9,89.6,1500,161
"613","2020-01-26 12:00:00",12,26,1,15,7.1,91.2,1300,161
"614","2020-01-26 13:00:00",13,26,1,19,7.5,88.5,2100,161
"615","2020-01-26 14:00:00",14,26,1,10,7.2,92.7,1400,161
"616","2020-01-26 15:00:00",15,26,1,8,7.3,80,5000,161
"617","2020-01-26 16:00:00",16,26,1,8,6,78.8,4000,161
"618","2020-01-26 17:00:00",17,26,1,8,5.3,79.6,5000,161
"619","2020-01-26 18:00:00",18,26,1,7,4.7,77.5,5000,161
"620","2020-01-26 19:00:00",19,26,1,6,4.2,75.4,5000,161
"621","2020-01-26 20:00:00",20,26,1,1,3.2,69.3,5000,161
"622","2020-01-26 21:00:00",21,26,1,7,1.7,76,5000,161
"623","2020-01-26 22:00:00",22,26,1,3,1.8,76.1,5000,161
"624","2020-01-26 23:00:00",23,26,1,6,2.6,73.5,4500,161
"625","2020-01-27 00:00:00",0,27,1,6,0.7,86.3,3500,161
"626","2020-01-27 01:00:00",1,27,1,5,0,90,2700,161
"627","2020-01-27 02:00:00",2,27,1,6,1.5,90.6,2800,161
"628","2020-01-27 03:00:00",3,27,1,7,1.5,90.6,2000,161
"629","2020-01-27 04:00:00",4,27,1,10,2.5,89.3,2500,161
"630","2020-01-27 05:00:00",5,27,1,17,3.3,86.3,3000,161
"631","2020-01-27 06:00:00",6,27,1,17,3.5,86.5,3000,161
"632","2020-01-27 07:00:00",7,27,1,16,3.1,87.9,3500,161
"633","2020-01-27 08:00:00",8,27,1,17,3.5,81.4,4500,161
"634","2020-01-27 09:00:00",9,27,1,19,3.3,79.6,4500,161
"635","2020-01-27 10:00:00",10,27,1,16,3.4,74.7,4500,161
"636","2020-01-27 11:00:00",11,27,1,13,3.9,67.2,5000,161
"637","2020-01-27 12:00:00",12,27,1,13,4.5,63.3,4500,161
"638","2020-01-27 13:00:00",13,27,1,13,5.1,67.3,4000,161
"639","2020-01-27 14:00:00",14,27,1,17,4,69,4500,161
"640","2020-01-27 15:00:00",15,27,1,12,3.7,71.9,5000,161
"641","2020-01-27 16:00:00",16,27,1,10,3.3,71.3,5000,161
"642","2020-01-27 17:00:00",17,27,1,4,2.8,74,4500,161
"643","2020-01-27 18:00:00",18,27,1,14,2.6,72,5000,161
"644","2020-01-27 19:00:00",19,27,1,4,2,76.5,5000,161
"645","2020-01-27 20:00:00",20,27,1,6,2,76.6,4500,161
"646","2020-01-27 21:00:00",21,27,1,11,1.7,79.7,4000,161
"647","2020-01-27 22:00:00",22,27,1,5,1.3,79.4,4000,161
"648","2020-01-27 23:00:00",23,27,1,4,0.6,83.4,3500,161
"649","2020-01-28 00:00:00",0,28,1,1,-0.1,88,2500,161
"650","2020-01-28 01:00:00",1,28,1,2,0.4,92.2,2300,161
"651","2020-01-28 02:00:00",2,28,1,4,1.1,94.1,2100,161
"652","2020-01-28 03:00:00",3,28,1,4,0.4,96,1000,161
"653","2020-01-28 04:00:00",4,28,1,3,0.8,96.1,1500,161
"654","2020-01-28 05:00:00",5,28,1,2,1.5,98.1,1000,161
"655","2020-01-28 06:00:00",6,28,1,1,0.8,98.1,1800,161
"656","2020-01-28 07:00:00",7,28,1,10,1.2,98.2,2000,161
"657","2020-01-28 08:00:00",8,28,1,4,1,94.2,3000,161
"658","2020-01-28 09:00:00",9,28,1,9,1.5,92.7,5000,161
"659","2020-01-28 10:00:00",10,28,1,5,1.9,87.2,5000,161
"660","2020-01-28 11:00:00",11,28,1,5,2.9,82.6,5000,161
"661","2020-01-28 12:00:00",12,28,1,7,3.175,78.8,5000,161
"662","2020-01-28 13:00:00",13,28,1,8,4.375,67.575,4875,161
"663","2020-01-28 14:00:00",14,28,1,4,5,62.8,5000,161
"664","2020-01-28 15:00:00",15,28,1,3,4.6,62.1,4500,161
"665","2020-01-28 16:00:00",16,28,1,5,2.9,72.4,5000,161
"666","2020-01-28 17:00:00",17,28,1,4,2.2,78.6,5000,161
"667","2020-01-28 18:00:00",18,28,1,4,2.3,78.8,5000,161
"668","2020-01-28 19:00:00",19,28,1,2,3.1,76.1,5000,161
"669","2020-01-28 20:00:00",20,28,1,3,2.4,80.4,5000,161
"670","2020-01-28 21:00:00",21,28,1,1,-0.2,85.9,4500,161
"671","2020-01-28 22:00:00",22,28,1,1,1.9,83.6,5000,161
"672","2020-01-28 23:00:00",23,28,1,2,2.6,80.6,5000,161
"673","2020-01-29 00:00:00",0,29,1,9,3.7,73.5,5000,161
"674","2020-01-29 01:00:00",1,29,1,7,3.9,70.4,5000,161
"675","2020-01-29 02:00:00",2,29,1,6,3.9,70.4,3500,161
"676","2020-01-29 03:00:00",3,29,1,8,3.5,69.9,2700,161
"677","2020-01-29 04:00:00",4,29,1,8,3.3,68,3000,161
"678","2020-01-29 05:00:00",5,29,1,9,3.1,69.3,4000,161
"679","2020-01-29 06:00:00",6,29,1,9,3.8,67.1,4500,161
"680","2020-01-29 07:00:00",7,29,1,10,3.3,69.5,5000,161
"681","2020-01-29 08:00:00",8,29,1,10,2.8,70.5,4000,161
"682","2020-01-29 09:00:00",9,29,1,14,3.9,63.9,4000,161
"683","2020-01-29 10:00:00",10,29,1,13,4.4,61.5,4500,161
"684","2020-01-29 11:00:00",11,29,1,11,4.5,64.8,4000,161
"685","2020-01-29 12:00:00",12,29,1,10,4.9,62.4,3000,161
"686","2020-01-29 13:00:00",13,29,1,8,4.3,67.6,3500,161
"687","2020-01-29 14:00:00",14,29,1,7,3.7,75,3500,161
"688","2020-01-29 15:00:00",15,29,1,9,4.2,78.8,4500,161
"689","2020-01-29 16:00:00",16,29,1,11,4.3,86.9,4000,161
"690","2020-01-29 17:00:00",17,29,1,7,4.6,82.3,5000,161
"691","2020-01-29 18:00:00",18,29,1,6,3.9,81.7,5000,161
"692","2020-01-29 19:00:00",19,29,1,4,3.7,83.3,5000,161
"693","2020-01-29 20:00:00",20,29,1,5,4.1,85.2,5000,161
"694","2020-01-29 21:00:00",21,29,1,5,4,85.1,5000,161
"695","2020-01-29 22:00:00",22,29,1,7,5.7,81.7,5000,161
"696","2020-01-29 23:00:00",23,29,1,9,6,80.3,5000,161
"697","2020-01-30 00:00:00",0,30,1,8,5.9,80.2,5000,161
"698","2020-01-30 01:00:00",1,30,1,8,6.5,77.9,4500,161
"699","2020-01-30 02:00:00",2,30,1,4,4,88.3,5000,161
"700","2020-01-30 03:00:00",3,30,1,2,5.4,82.9,2400,161
"701","2020-01-30 04:00:00",4,30,1,3,4.6,88.7,4000,161
"702","2020-01-30 05:00:00",5,30,1,3,4.7,88.6,5000,161
"703","2020-01-30 06:00:00",6,30,1,3,4.6,90.2,5000,161
"704","2020-01-30 07:00:00",7,30,1,10,6.9,88.3,5000,161
"705","2020-01-30 08:00:00",8,30,1,13,7,85.4,5000,161
"706","2020-01-30 09:00:00",9,30,1,14,7,79.7,5000,161
"707","2020-01-30 10:00:00",10,30,1,18,7.1,79.9,1200,161
"708","2020-01-30 11:00:00",11,30,1,22,7.1,82.7,3000,161
"709","2020-01-30 12:00:00",12,30,1,17,7.5,81.6,5000,161
"710","2020-01-30 13:00:00",13,30,1,18,7.8,85.9,5000,161
"711","2020-01-30 14:00:00",14,30,1,11,10.4,77.4,5000,161
"712","2020-01-30 15:00:00",15,30,1,18,9.8,82,1200,161
"713","2020-01-30 16:00:00",16,30,1,16,9.8,67.1,5000,161
"714","2020-01-30 17:00:00",17,30,1,12,9.2,66.2,5000,161
"715","2020-01-30 18:00:00",18,30,1,12,9.1,64.9,4500,161
"716","2020-01-30 19:00:00",19,30,1,12,9.6,65.5,5000,161
"717","2020-01-30 20:00:00",20,30,1,19,9.4,68.9,5000,161
"718","2020-01-30 21:00:00",21,30,1,18,8.4,63.7,5000,161
"719","2020-01-30 22:00:00",22,30,1,15,7.4,63.6,5000,161
"720","2020-01-30 23:00:00",23,30,1,17,6.8,65.5,5000,161
"721","2020-01-31 00:00:00",0,31,1,11,6.4,64.8,4500,161
"722","2020-01-31 01:00:00",1,31,1,14,6.6,60.9,4500,161
"723","2020-01-31 02:00:00",2,31,1,7,5.7,65.3,5000,161
"724","2020-01-31 03:00:00",3,31,1,4,6.4,63.4,4000,161
"725","2020-01-31 04:00:00",4,31,1,4,5.4,70.8,3000,161
"726","2020-01-31 05:00:00",5,31,1,6,5.2,76.5,3000,161
"727","2020-01-31 06:00:00",6,31,1,5,5.2,78.1,2400,161
"728","2020-01-31 07:00:00",7,31,1,8,5.6,81.5,1700,161
"729","2020-01-31 08:00:00",8,31,1,5,5.3,87.5,1900,161
"730","2020-01-31 09:00:00",9,31,1,8,5.6,90.8,2800,161
"731","2020-01-31 10:00:00",10,31,1,12,6.5,91.1,1800,161
"732","2020-01-31 11:00:00",11,31,1,6,7.8,87.3,4000,161
"733","2020-01-31 12:00:00",12,31,1,5,8.9,86.5,4000,161
"734","2020-01-31 13:00:00",13,31,1,10,12.3,73.2,5000,161
"735","2020-01-31 14:00:00",14,31,1,11,13,71.6,5000,161
"736","2020-01-31 15:00:00",15,31,1,11,13.3,63.4,5000,161
"737","2020-01-31 16:00:00",16,31,1,13,12.6,61.4,5000,161
"738","2020-01-31 17:00:00",17,31,1,12,11.2,68.6,5000,161
"739","2020-01-31 18:00:00",18,31,1,16,10.9,73,5000,161
"740","2020-01-31 19:00:00",19,31,1,14,10.8,70.5,5000,161
"741","2020-01-31 20:00:00",20,31,1,20,10.7,64.6,4500,161
"742","2020-01-31 21:00:00",21,31,1,20,10.2,67.5,3000,161
"743","2020-01-31 22:00:00",22,31,1,19,9.7,64.4,5000,161
"744","2020-01-31 23:00:00",23,31,1,19,9.4,67.7,1800,161
"745","2020-02-01 00:00:00",0,1,2,12,8.7,68.2,1800,161
"746","2020-02-01 01:00:00",1,1,2,13,8.3,67.7,2600,161
"747","2020-02-01 02:00:00",2,1,2,11,8.1,70,2100,161
"748","2020-02-01 03:00:00",3,1,2,8,8,73.9,4000,161
"749","2020-02-01 04:00:00",4,1,2,5,7.7,75,3500,161
"750","2020-02-01 05:00:00",5,1,2,10,7.8,76.4,5000,161
"751","2020-02-01 06:00:00",6,1,2,14,7.8,77.7,3500,161
"752","2020-02-01 07:00:00",7,1,2,11,7.6,79,5000,161
"753","2020-02-01 08:00:00",8,1,2,13,7.4,78.8,5000,161
"754","2020-02-01 09:00:00",9,1,2,15,8.4,77,5000,161
"755","2020-02-01 10:00:00",10,1,2,14,9.6,68,5000,161
"756","2020-02-01 11:00:00",11,1,2,13,9.5,72.8,5000,161
"757","2020-02-01 12:00:00",12,1,2,19,6.9,85.4,1800,161
"758","2020-02-01 13:00:00",13,1,2,16,5.7,87.7,5000,161
"759","2020-02-01 14:00:00",14,1,2,15,5.1,84.2,430,161
"760","2020-02-01 15:00:00",15,1,2,13,5.6,76.9,1900,161
