"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"7118","2020-10-22 16:00:00",16,22,10,9,14.9,75.1,3500,842
"7119","2020-10-22 17:00:00",17,22,10,5,13.9,81.9,3000,842
"7120","2020-10-22 18:00:00",18,22,10,4,12.7,88.1,2800,842
"7121","2020-10-22 19:00:00",19,22,10,5,12.5,90.3,2900,842
"7122","2020-10-22 20:00:00",20,22,10,3,10.9,92.4,2100,842
"7123","2020-10-22 21:00:00",21,22,10,2,9.8,92.1,1800,842
"7124","2020-10-22 22:00:00",22,22,10,1,9.5,97.3,1200,842
"7125","2020-10-22 23:00:00",23,22,10,4,12.8,97.6,2100,842
"7126","2020-10-23 00:00:00",0,23,10,4,13,95.3,2100,842
"7127","2020-10-23 01:00:00",1,23,10,4,12.9,95.3,1900,842
"7128","2020-10-23 02:00:00",2,23,10,6,13.6,95.4,1800,842
"7129","2020-10-23 03:00:00",3,23,10,10,14.1,89.9,3500,842
"7130","2020-10-23 04:00:00",4,23,10,6,13.2,89.5,2900,842
"7131","2020-10-23 05:00:00",5,23,10,7,12.9,88.2,2900,842
"7132","2020-10-23 06:00:00",6,23,10,6,12.8,90.5,2900,842
"7133","2020-10-23 07:00:00",7,23,10,5,12.9,89.4,2900,842
"7134","2020-10-23 08:00:00",8,23,10,7,14.1,88.8,2800,842
"7135","2020-10-23 09:00:00",9,23,10,10,13.6,91.9,110,842
"7136","2020-10-23 10:00:00",10,23,10,8,14.1,92.1,3500,842
"7137","2020-10-23 11:00:00",11,23,10,13,14.8,81.4,4500,842
"7138","2020-10-23 12:00:00",12,23,10,13,14.4,79,4166.66666666667,842
"7139","2020-10-23 13:00:00",13,23,10,10,13.9,77.6,4166.66666666667,842
"7140","2020-10-23 14:00:00",14,23,10,12,13.8,79.7,4166.66666666667,842
"7141","2020-10-23 15:00:00",15,23,10,11,14,82,3132.5,842
"7142","2020-10-23 16:00:00",16,23,10,5,12.1,85.5,1520,842
"7143","2020-10-23 17:00:00",17,23,10,5,11.8,80.6,204,842
"7144","2020-10-23 18:00:00",18,23,10,4,10.2,84.4,204,842
"7145","2020-10-23 19:00:00",19,23,10,2,9.3,90.5,204,842
"7146","2020-10-23 20:00:00",20,23,10,2,6.1,90.8,30,842
"7147","2020-10-23 20:00:00",20,23,10,2,6.1,90.8,465,842
"7148","2020-10-23 21:00:00",21,23,10,2,5.5,96.9,900,842
"7149","2020-10-23 21:00:00",21,23,10,2,5.5,96.9,1550,842
"7150","2020-10-23 22:00:00",22,23,10,2,6.5,98.6,2200,842
"7151","2020-10-23 22:00:00",22,23,10,2,6.5,98.6,2200,842
"7152","2020-10-23 23:00:00",23,23,10,1,6.3,98.4,2100,842
"7153","2020-10-24 00:00:00",0,24,10,4,7.8,98.5,2300,842
"7154","2020-10-24 01:00:00",1,24,10,6,10.9,88.6,3000,842
"7155","2020-10-24 02:00:00",2,24,10,5,11.5,84,3000,842
"7156","2020-10-24 03:00:00",3,24,10,7,11.3,77.9,3000,842
"7157","2020-10-24 04:00:00",4,24,10,8,12.4,76.5,3000,842
"7158","2020-10-24 05:00:00",5,24,10,12,12.9,81.3,450,842
"7159","2020-10-24 06:00:00",6,24,10,14,13,82.5,2600,842
"7160","2020-10-24 07:00:00",7,24,10,13,13.2,90.6,3000,842
"7161","2020-10-24 08:00:00",8,24,10,12,14,82.1,2700,842
"7162","2020-10-24 09:00:00",9,24,10,15,14.4,83.4,1200,842
"7163","2020-10-24 10:00:00",10,24,10,16,14.1,89.9,600,842
"7164","2020-10-24 11:00:00",11,24,10,15,14.5,90,700,842
"7165","2020-10-24 12:00:00",12,24,10,16,14.3,96.6,240,842
"7166","2020-10-24 13:00:00",13,24,10,18,14.9,94.5,2200,842
"7167","2020-10-24 14:00:00",14,24,10,17,15.3,89.1,700,842
"7168","2020-10-24 15:00:00",15,24,10,22,14.8,91.2,130,842
"7169","2020-10-24 16:00:00",16,24,10,15,13.1,90.6,310,842
"7170","2020-10-24 17:00:00",17,24,10,10,13.5,94.2,600,842
"7171","2020-10-24 18:00:00",18,24,10,12,14.3,93.3,900,842
"7172","2020-10-24 19:00:00",19,24,10,12,13.6,91.9,900,842
"7173","2020-10-24 20:00:00",20,24,10,10,11.3,91.3,4000,842
"7174","2020-10-24 21:00:00",21,24,10,9,12.1,92.7,1700,842
"7175","2020-10-24 22:00:00",22,24,10,14,12.3,89.2,500,842
"7176","2020-10-24 23:00:00",23,24,10,8,10.9,92.4,1800,842
"7177","2020-10-25 00:00:00",0,25,10,7,10.7,88.6,3000,842
"7178","2020-10-25 01:00:00",1,25,10,3,8.2,87.4,3000,842
"7179","2020-10-25 02:00:00",2,25,10,3,6.1,93.8,450,842
"7180","2020-10-25 03:00:00",3,25,10,13,9.7,85.5,170,842
"7181","2020-10-25 04:00:00",4,25,10,1,6.7,91,3000,842
"7182","2020-10-25 05:00:00",5,25,10,1,6.2,96.9,3500,842
"7183","2020-10-25 06:00:00",6,25,10,5,9.5,88,600,842
"7184","2020-10-25 07:00:00",7,25,10,3,9.1,89.2,2600,842
"7185","2020-10-25 08:00:00",8,25,10,3,9.8,86.9,2700,842
"7186","2020-10-25 09:00:00",9,25,10,5,8.6,93,3000,842
"7187","2020-10-25 10:00:00",10,25,10,2,11.6,91.4,3000,842
"7188","2020-10-25 11:00:00",11,25,10,4,10,87,4000,842
"7189","2020-10-25 12:00:00",12,25,10,5,11.4,84.1,3500,842
"7190","2020-10-25 13:00:00",13,25,10,7,13.2,79.4,3500,842
"7191","2020-10-25 14:00:00",14,25,10,8,13.1,72.7,4000,842
"7192","2020-10-25 15:00:00",15,25,10,8,12.8,71.3,3500,842
"7193","2020-10-25 16:00:00",16,25,10,12,12.3,65.2,4500,842
"7194","2020-10-25 17:00:00",17,25,10,6,10.7,71.5,4000,842
"7195","2020-10-25 18:00:00",18,25,10,4,10.2,80.8,3000,842
"7196","2020-10-25 19:00:00",19,25,10,3,9,87.8,2500,842
"7197","2020-10-25 20:00:00",20,25,10,3,8.8,87.7,3000,842
"7198","2020-10-25 21:00:00",21,25,10,5,8.7,83.6,4500,842
"7199","2020-10-25 22:00:00",22,25,10,2,7.8,87.2,5500,842
"7200","2020-10-25 23:00:00",23,25,10,4,7.3,89.8,4000,842
"7201","2020-10-26 00:00:00",0,26,10,4,6.6,95.5,3500,842
"7202","2020-10-26 01:00:00",1,26,10,2,6.9,94.1,3500,842
"7203","2020-10-26 02:00:00",2,26,10,4,6,92.3,3000,842
"7204","2020-10-26 03:00:00",3,26,10,1,7.1,92.7,2800,842
"7205","2020-10-26 04:00:00",4,26,10,2,4.8,95.2,2800,842
"7206","2020-10-26 05:00:00",5,26,10,5,6.9,91.2,2800,842
"7207","2020-10-26 06:00:00",6,26,10,5,7,91.2,2700,842
"7208","2020-10-26 07:00:00",7,26,10,6,7.7,88.6,3000,842
"7209","2020-10-26 08:00:00",8,26,10,4,8.6,93,2900,842
"7210","2020-10-26 09:00:00",9,26,10,7,10.3,85.9,2200,842
"7211","2020-10-26 10:00:00",10,26,10,11,12.4,77.6,2600,842
"7212","2020-10-26 11:00:00",11,26,10,15,12.7,76.7,3500,842
"7213","2020-10-26 12:00:00",12,26,10,13,13.3,71.7,3000,842
"7214","2020-10-26 13:00:00",13,26,10,12,13.4,74,3000,842
"7215","2020-10-26 14:00:00",14,26,10,13,12.4,71.9,2700,842
"7216","2020-10-26 15:00:00",15,26,10,14,13,66,2900,842
"7217","2020-10-26 16:00:00",16,26,10,9,12,71.6,2600,842
"7218","2020-10-26 17:00:00",17,26,10,9,11.5,73.4,2700,842
"7219","2020-10-26 18:00:00",18,26,10,4,9.4,82.7,2500,842
"7220","2020-10-26 19:00:00",19,26,10,5,8,85.9,2200,842
"7221","2020-10-26 20:00:00",20,26,10,4,7.6,87.2,2200,842
"7222","2020-10-26 21:00:00",21,26,10,7,7.6,91.4,2500,842
"7223","2020-10-26 22:00:00",22,26,10,5,7.7,91.4,2500,842
"7224","2020-10-26 23:00:00",23,26,10,4,7.8,91.4,2500,842
"7225","2020-10-27 00:00:00",0,27,10,5,6.5,94,2400,842
"7226","2020-10-27 01:00:00",1,27,10,4,6.6,95.5,2600,842
"7227","2020-10-27 02:00:00",2,27,10,2,7.6,92.8,2800,842
"7228","2020-10-27 03:00:00",3,27,10,3,8.2,92.9,3000,842
"7229","2020-10-27 04:00:00",4,27,10,4,8.7,91.7,2500,842
"7230","2020-10-27 05:00:00",5,27,10,3,9.7,85.5,2400,842
"7231","2020-10-27 06:00:00",6,27,10,6,10.2,89.6,1200,842
"7232","2020-10-27 07:00:00",7,27,10,6,10.2,92.2,700,842
"7233","2020-10-27 08:00:00",8,27,10,10,10.7,91.1,1200,842
"7234","2020-10-27 09:00:00",9,27,10,15,11.5,96.3,220,842
"7235","2020-10-27 10:00:00",10,27,10,15,12.1,96.4,270,842
"7236","2020-10-27 11:00:00",11,27,10,15,12.6,96.4,150,842
"7237","2020-10-27 12:00:00",12,27,10,16,13.6,96.5,310,842
"7238","2020-10-27 13:00:00",13,27,10,14,14.9,95.6,3500,842
"7239","2020-10-27 14:00:00",14,27,10,13,14.8,91.2,2800,842
"7240","2020-10-27 15:00:00",15,27,10,13,14,82.1,500,842
"7241","2020-10-27 16:00:00",16,27,10,8,12.6,84.7,5000,842
"7242","2020-10-27 17:00:00",17,27,10,7,10.8,83.6,3500,842
"7243","2020-10-27 18:00:00",18,27,10,6,10,84.4,2700,842
"7244","2020-10-27 19:00:00",19,27,10,4,8.5,82.2,2000,842
"7245","2020-10-27 20:00:00",20,27,10,6,9.5,85.4,1700,842
"7246","2020-10-27 21:00:00",21,27,10,3,7.1,89.8,1300,842
"7247","2020-10-27 22:00:00",22,27,10,1,7.4,92.7,1400,842
"7248","2020-10-27 23:00:00",23,27,10,1,6.9,95.6,1800,842
"7249","2020-10-28 00:00:00",0,28,10,9,9.9,76.7,3000,842
"7250","2020-10-28 01:00:00",1,28,10,11,10.1,78.2,3000,842
"7251","2020-10-28 02:00:00",2,28,10,10,10.5,76.1,3000,842
"7252","2020-10-28 03:00:00",3,28,10,10,11,72.9,2400,842
"7253","2020-10-28 04:00:00",4,28,10,8,10,78.1,3000,842
"7254","2020-10-28 05:00:00",5,28,10,5,9.7,81.6,2400,842
"7255","2020-10-28 06:00:00",6,28,10,7,10.6,77.3,2600,842
"7256","2020-10-28 07:00:00",7,28,10,8,11,78.9,2000,842
"7257","2020-10-28 08:00:00",8,28,10,9,10.9,82.5,2000,842
"7258","2020-10-28 09:00:00",9,28,10,12,11.6,79.4,1900,842
"7259","2020-10-28 10:00:00",10,28,10,9,11.4,78,2700,842
"7260","2020-10-28 11:00:00",11,28,10,13,13.2,72.7,2100,842
"7261","2020-10-28 12:00:00",12,28,10,10,11.4,84.1,2100,842
"7262","2020-10-28 13:00:00",13,28,10,12,13,73.6,2500,842
"7263","2020-10-28 14:00:00",14,28,10,15,13.5,71.9,2000,842
"7264","2020-10-28 15:00:00",15,28,10,13,10.7,83.6,4500,842
"7265","2020-10-28 16:00:00",16,28,10,11,10.8,77.5,5000,842
"7266","2020-10-28 17:00:00",17,28,10,12,10.3,79.6,3500,842
"7267","2020-10-28 18:00:00",18,28,10,10,10.4,79.6,3500,842
"7268","2020-10-28 19:00:00",19,28,10,8,10.1,79.3,3000,842
"7269","2020-10-28 20:00:00",20,28,10,7,9.9,80.5,2800,842
"7270","2020-10-28 21:00:00",21,28,10,11,10.2,79.4,1200,842
"7271","2020-10-28 22:00:00",22,28,10,4,8.2,84.6,4000,842
"7272","2020-10-28 23:00:00",23,28,10,5,8.2,87.3,2900,842
"7273","2020-10-29 00:00:00",0,29,10,9,10,79.3,3500,842
"7274","2020-10-29 01:00:00",1,29,10,6,10.1,80.6,2500,842
"7275","2020-10-29 02:00:00",2,29,10,7,10,84.4,2100,842
"7276","2020-10-29 03:00:00",3,29,10,5,10.1,84.4,2500,842
"7277","2020-10-29 04:00:00",4,29,10,5,9.6,86.7,2300,842
"7278","2020-10-29 05:00:00",5,29,10,5,10.3,87.1,1900,842
"7279","2020-10-29 06:00:00",6,29,10,7,11.4,86.4,1000,842
"7280","2020-10-29 07:00:00",7,29,10,7,11.7,91.3,500,842
"7281","2020-10-29 08:00:00",8,29,10,8,12.2,95.1,1200,842
"7282","2020-10-29 09:00:00",9,29,10,9,12.7,95.2,700,842
"7283","2020-10-29 10:00:00",10,29,10,11,13.6,91.8,1300,842
"7284","2020-10-29 11:00:00",11,29,10,9,14.2,89.8,270,842
"7285","2020-10-29 12:00:00",12,29,10,10,13.9,93.1,1100,842
"7286","2020-10-29 13:00:00",13,29,10,12,14.1,92,420,842
"7287","2020-10-29 14:00:00",14,29,10,14,14.4,89.9,1300,842
"7288","2020-10-29 15:00:00",15,29,10,14,14.8,86.8,1700,842
"7289","2020-10-29 16:00:00",16,29,10,13,14.6,86.7,1300,842
"7290","2020-10-29 17:00:00",17,29,10,13,14.5,88.8,1400,842
"7291","2020-10-29 18:00:00",18,29,10,13,14.8,85.7,1500,842
"7292","2020-10-29 19:00:00",19,29,10,13,14.7,85.7,1000,842
"7293","2020-10-29 20:00:00",20,29,10,12,14.3,89.9,330,842
"7294","2020-10-29 21:00:00",21,29,10,12,14.7,87.8,1500,842
"7295","2020-10-29 22:00:00",22,29,10,14,14.7,87.8,1500,842
"7296","2020-10-29 23:00:00",23,29,10,14,14.7,86.7,1600,842
"7297","2020-10-30 00:00:00",0,30,10,14,14.7,87.8,800,842
"7298","2020-10-30 01:00:00",1,30,10,14,14.7,90,1400,842
"7299","2020-10-30 02:00:00",2,30,10,12,14.9,86.8,1700,842
"7300","2020-10-30 03:00:00",3,30,10,14,14.9,85.7,1600,842
"7301","2020-10-30 04:00:00",4,30,10,15,15,85.8,1300,842
"7302","2020-10-30 05:00:00",5,30,10,10,15.1,83.6,1400,842
"7303","2020-10-30 06:00:00",6,30,10,15,15.2,81.6,1600,842
"7304","2020-10-30 07:00:00",7,30,10,16,15,84.6,1700,842
"7305","2020-10-30 08:00:00",8,30,10,15,14.6,90,1100,842
"7306","2020-10-30 09:00:00",9,30,10,15,14.4,94.3,470,842
"7307","2020-10-30 10:00:00",10,30,10,15,14.7,94.4,250,842
"7308","2020-10-30 11:00:00",11,30,10,14,14.8,95.5,460,842
"7309","2020-10-30 12:00:00",12,30,10,14,14.8,94.4,200,842
"7310","2020-10-30 13:00:00",13,30,10,12,15,95.5,350,842
"7311","2020-10-30 14:00:00",14,30,10,11,14.8,95.5,190,842
"7312","2020-10-30 15:00:00",15,30,10,12,14.7,96.7,250,842
"7313","2020-10-30 16:00:00",16,30,10,10,14.6,96.6,250,842
"7314","2020-10-30 17:00:00",17,30,10,13,14.4,96.6,100,842
"7315","2020-10-30 18:00:00",18,30,10,10,14.3,96.6,130,842
"7316","2020-10-30 19:00:00",19,30,10,10,14.3,96.6,280,842
"7317","2020-10-30 20:00:00",20,30,10,10,14.3,96.6,500,842
"7318","2020-10-30 21:00:00",21,30,10,11,14.3,96.6,360,842
"7319","2020-10-30 22:00:00",22,30,10,11,14.2,96.6,800,842
"7320","2020-10-30 23:00:00",23,30,10,12,14.2,95.4,800,842
"7321","2020-10-31 00:00:00",0,31,10,13,13.8,96.6,310,842
"7322","2020-10-31 01:00:00",1,31,10,13,14.1,93.2,1900,842
"7323","2020-10-31 02:00:00",2,31,10,13,14.4,91,1700,842
"7324","2020-10-31 03:00:00",3,31,10,14,14.4,88.8,1800,842
"7325","2020-10-31 04:00:00",4,31,10,12,14.3,88.8,1200,842
"7326","2020-10-31 05:00:00",5,31,10,13,14,90.9,1200,842
"7327","2020-10-31 06:00:00",6,31,10,13,14.2,88.7,1800,842
"7328","2020-10-31 07:00:00",7,31,10,14,14.2,87.6,1900,842
"7329","2020-10-31 08:00:00",8,31,10,14,13.8,89.7,1300,842
"7330","2020-10-31 09:00:00",9,31,10,17,14.4,88.8,1600,842
"7331","2020-10-31 10:00:00",10,31,10,20,13.9,92,140,842
"7332","2020-10-31 11:00:00",11,31,10,20,14.4,93.2,320,842
"7333","2020-10-31 12:00:00",12,31,10,19,14.6,95.5,270,842
"7334","2020-10-31 13:00:00",13,31,10,14,14.4,82.3,2800,842
"7335","2020-10-31 14:00:00",14,31,10,14,14.3,73.7,2300,842
"7336","2020-10-31 15:00:00",15,31,10,12,13.8,63.6,2400,842
"7337","2020-10-31 16:00:00",16,31,10,9,12.9,69,2600,842
"7338","2020-10-31 17:00:00",17,31,10,7,12.1,70.4,2500,842
"7339","2020-10-31 18:00:00",18,31,10,5,10.6,75.9,2300,842
"7340","2020-10-31 19:00:00",19,31,10,8,10.8,74.9,2000,842
"7341","2020-10-31 20:00:00",20,31,10,4,10.1,75.5,1900,842
"7342","2020-10-31 21:00:00",21,31,10,5,11.2,74.1,1300,842
"7343","2020-10-31 22:00:00",22,31,10,7,11.6,79.3,1800,842
"7344","2020-10-31 23:00:00",23,31,10,7,12.2,73.8,1700,842
"7345","2020-11-01 00:00:00",0,1,11,9,12.6,69.8,1900,842
"7346","2020-11-01 01:00:00",1,1,11,11,12.7,72.1,1700,842
"7347","2020-11-01 02:00:00",2,1,11,13,12,80.8,1300,842
"7348","2020-11-01 03:00:00",3,1,11,16,13.1,71.5,2100,842
"7349","2020-11-01 04:00:00",4,1,11,15,13.2,78.1,1900,842
"7350","2020-11-01 05:00:00",5,1,11,14,12.7,90.5,600,842
"7351","2020-11-01 06:00:00",6,1,11,14,13.3,95.3,160,842
"7352","2020-11-01 07:00:00",7,1,11,15,14.5,96.6,330,842
"7353","2020-11-01 08:00:00",8,1,11,16,15.6,96.7,300,842
"7354","2020-11-01 09:00:00",9,1,11,14,15.4,93.5,1500,842
"7355","2020-11-01 10:00:00",10,1,11,15,16,85.2,900,842
"7356","2020-11-01 11:00:00",11,1,11,14,15.6,84,900,842
"7357","2020-11-01 12:00:00",12,1,11,13,15.6,83,900,842
"7358","2020-11-01 13:00:00",13,1,11,15,15.6,83,900,842
"7359","2020-11-01 14:00:00",14,1,11,13,15.5,88.2,900,842
"7360","2020-11-01 15:00:00",15,1,11,15,15.4,95.7,1600,842
"7361","2020-11-01 16:00:00",16,1,11,14,15.6,95.7,290,842
"7362","2020-11-01 17:00:00",17,1,11,17,15.9,95.7,310,842
"7363","2020-11-01 18:00:00",18,1,11,18,16,95.7,330,842
"7364","2020-11-01 19:00:00",19,1,11,19,15.9,95.7,200,842
"7365","2020-11-01 20:00:00",20,1,11,19,16,94.6,500,842
"7366","2020-11-01 21:00:00",21,1,11,20,16,94.6,380,842
"7367","2020-11-01 22:00:00",22,1,11,19,15.9,93.6,700,842
"7368","2020-11-01 23:00:00",23,1,11,21,16,94.6,310,842
"7369","2020-11-02 00:00:00",0,2,11,23,16.2,93.6,310,842
"7370","2020-11-02 01:00:00",1,2,11,19,16.3,90.5,1400,842
"7371","2020-11-02 02:00:00",2,2,11,20,15.9,94.6,150,842
"7372","2020-11-02 03:00:00",3,2,11,20,16.2,93.6,2000,842
"7373","2020-11-02 04:00:00",4,2,11,24,16.2,93.6,1200,842
"7374","2020-11-02 05:00:00",5,2,11,21,16.3,87.4,1000,842
"7375","2020-11-02 06:00:00",6,2,11,20,16.1,87.4,1100,842
"7376","2020-11-02 07:00:00",7,2,11,18,15.8,88.3,700,842
"7377","2020-11-02 08:00:00",8,2,11,15,15.3,87,1100,842
"7378","2020-11-02 09:00:00",9,2,11,18,12.9,75.8,4500,842
"7379","2020-11-02 10:00:00",10,2,11,14,13.5,75.1,4500,842
"7380","2020-11-02 11:00:00",11,2,11,16,13.6,65.5,3000,842
"7381","2020-11-02 12:00:00",12,2,11,12,14,63.9,2800,842
"7382","2020-11-02 13:00:00",13,2,11,16,13.8,62.6,2600,842
"7383","2020-11-02 14:00:00",14,2,11,17,14,59.7,2900,842
"7384","2020-11-02 15:00:00",15,2,11,15,13,61.5,3500,842
"7385","2020-11-02 16:00:00",16,2,11,13,12,64.6,2600,842
"7386","2020-11-02 17:00:00",17,2,11,13,10.7,62.8,3000,842
"7387","2020-11-02 18:00:00",18,2,11,10,9.7,67.5,3000,842
"7388","2020-11-02 19:00:00",19,2,11,9,9.7,71.3,2500,842
"7389","2020-11-02 20:00:00",20,2,11,11,9.8,68.9,2600,842
"7390","2020-11-02 21:00:00",21,2,11,8,8.7,71.5,2500,842
"7391","2020-11-02 22:00:00",22,2,11,6,6.7,77.7,2100,842
"7392","2020-11-02 23:00:00",23,2,11,5,8.3,75.1,2000,842
"7393","2020-11-03 00:00:00",0,3,11,1,5.2,82.5,1700,842
"7394","2020-11-03 01:00:00",1,3,11,3,5.4,90.4,2100,842
"7395","2020-11-03 02:00:00",2,3,11,4,8.6,83.5,2400,842
"7396","2020-11-03 03:00:00",3,3,11,12,11.3,74.2,1100,842
"7397","2020-11-03 04:00:00",4,3,11,11,8.7,84.9,3000,842
"7398","2020-11-03 05:00:00",5,3,11,11,9.7,86.7,2200,842
"7399","2020-11-03 06:00:00",6,3,11,9,8.8,87.6,3500,842
"7400","2020-11-03 07:00:00",7,3,11,19,6.4,86.3,5500,842
"7401","2020-11-03 08:00:00",8,3,11,14,6,87.7,5500,842
"7402","2020-11-03 09:00:00",9,3,11,9,6.9,82.2,5500,842
"7403","2020-11-03 10:00:00",10,3,11,12,9.9,75.2,4500,842
"7404","2020-11-03 11:00:00",11,3,11,13,9.8,73.9,5000,842
"7405","2020-11-03 12:00:00",12,3,11,16,10.9,67.7,4000,842
"7406","2020-11-03 13:00:00",13,3,11,16,11.1,67.9,3500,842
"7407","2020-11-03 14:00:00",14,3,11,18,10.5,68.4,3500,842
"7408","2020-11-03 15:00:00",15,3,11,14,10.3,68.2,3000,842
"7409","2020-11-03 16:00:00",16,3,11,14,9.7,64.9,3000,842
"7410","2020-11-03 17:00:00",17,3,11,6,8.1,70.6,3500,842
"7411","2020-11-03 18:00:00",18,3,11,5,6.2,83.2,3500,842
"7412","2020-11-03 19:00:00",19,3,11,5,4,86.6,3000,842
"7413","2020-11-03 20:00:00",20,3,11,3,3.3,91.2,2800,842
"7414","2020-11-03 21:00:00",21,3,11,2,3.1,96.6,2100,842
"7415","2020-11-03 22:00:00",22,3,11,2,2.2,96.4,1400,842
"7416","2020-11-03 23:00:00",23,3,11,0,1.5,98.1,1300,842
"7417","2020-11-04 00:00:00",0,4,11,2,0.7,98,1000,842
"7418","2020-11-04 01:00:00",1,4,11,2,-0.3,97.7,1200,842
"7419","2020-11-04 02:00:00",2,4,11,1,-0.1,97.7,1600,842
"7420","2020-11-04 03:00:00",3,4,11,1,-0.8,97.2,800,842
"7421","2020-11-04 04:00:00",4,4,11,2,-1.2,96.8,1100,842
"7422","2020-11-04 05:00:00",5,4,11,0,-0.8,97.2,1000,842
"7423","2020-11-04 06:00:00",6,4,11,2,-1.8,94,1300,842
"7424","2020-11-04 07:00:00",7,4,11,2,-1.2,96.8,30,842
"7425","2020-11-04 08:00:00",8,4,11,2,-1.4,96.7,1500,842
"7426","2020-11-04 09:00:00",9,4,11,3,1.6,98.1,1900,842
"7427","2020-11-04 10:00:00",10,4,11,1,5.9,98.4,3000,842
"7428","2020-11-04 11:00:00",11,4,11,3,9.4,79.8,4000,842
"7429","2020-11-04 12:00:00",12,4,11,3,10.2,67.8,4000,842
"7430","2020-11-04 13:00:00",13,4,11,4,11,60.5,3500,842
"7431","2020-11-04 14:00:00",14,4,11,7,10.9,58,4500,842
"7432","2020-11-04 15:00:00",15,4,11,6,10.8,57.8,4500,842
"7433","2020-11-04 16:00:00",16,4,11,4,10.1,62.7,4500,842
"7434","2020-11-04 17:00:00",17,4,11,3,7.5,75.3,3500,842
"7435","2020-11-04 18:00:00",18,4,11,3,5.8,87.5,2900,842
"7436","2020-11-04 19:00:00",19,4,11,0,3.1,89.3,2200,842
"7437","2020-11-04 20:00:00",20,4,11,2,2.4,94.5,1300,842
"7438","2020-11-04 21:00:00",21,4,11,2,2.2,96.2,1000,842
"7439","2020-11-04 22:00:00",22,4,11,1,1.7,96.1,900,842
"7440","2020-11-04 23:00:00",23,4,11,2,1.5,98.1,220,842
"7441","2020-11-05 00:00:00",0,5,11,2,0.2,97.9,240,842
"7442","2020-11-05 01:00:00",1,5,11,3,-0.5,95.4,460,842
"7443","2020-11-05 02:00:00",2,5,11,3,-1,94.7,600,842
"7444","2020-11-05 03:00:00",3,5,11,0,-0.4,97.6,20,842
"7445","2020-11-05 04:00:00",4,5,11,2,-1,97,900,842
"7446","2020-11-05 05:00:00",5,5,11,3,-1.3,96.6,700,842
"7447","2020-11-05 06:00:00",6,5,11,2,-2.1,95.8,1100,842
"7448","2020-11-05 07:00:00",7,5,11,2,-2.1,95.8,800,842
"7449","2020-11-05 08:00:00",8,5,11,2,-0.9,97,1000,842
"7450","2020-11-05 09:00:00",9,5,11,3,1.5,98.1,800,842
"7451","2020-11-05 10:00:00",10,5,11,3,5.1,98.4,1200,842
"7452","2020-11-05 11:00:00",11,5,11,3,9.5,89.1,2000,842
"7453","2020-11-05 12:00:00",12,5,11,5,10.9,72.2,3000,842
"7454","2020-11-05 13:00:00",13,5,11,7,11.6,63.6,5000,842
"7455","2020-11-05 14:00:00",14,5,11,6,11.5,62.3,4500,842
"7456","2020-11-05 15:00:00",15,5,11,6,11.2,61.8,3000,842
"7457","2020-11-05 16:00:00",16,5,11,4,10.6,64.7,3500,842
"7458","2020-11-05 17:00:00",17,5,11,2,6.9,79.1,3000,842
"7459","2020-11-05 18:00:00",18,5,11,3,4.3,91.6,1700,842
"7460","2020-11-05 19:00:00",19,5,11,3,4.6,91.7,1300,842
"7461","2020-11-05 20:00:00",20,5,11,3,3.9,96.4,1400,842
"7462","2020-11-05 21:00:00",21,5,11,2,3.4,91.3,360,842
"7463","2020-11-05 22:00:00",22,5,11,1,0.5,91.8,500,842
"7464","2020-11-05 23:00:00",23,5,11,3,1.7,96.1,500,842
"7465","2020-11-06 00:00:00",0,6,11,6,2.5,94.5,490,842
"7466","2020-11-06 01:00:00",1,6,11,4,2.3,96.3,500,842
"7467","2020-11-06 02:00:00",2,6,11,3,0.6,95.9,330,842
"7468","2020-11-06 03:00:00",3,6,11,2,0.1,95.9,170,842
"7469","2020-11-06 04:00:00",4,6,11,5,2.3,98.2,330,842
"7470","2020-11-06 05:00:00",5,6,11,5,2.8,98.3,440,842
"7471","2020-11-06 06:00:00",6,6,11,6,2,98.2,490,842
"7472","2020-11-06 07:00:00",7,6,11,6,2.5,98.2,500,842
"7473","2020-11-06 08:00:00",8,6,11,7,2.5,98.2,440,842
"7474","2020-11-06 09:00:00",9,6,11,9,5.9,92.1,1000,842
"7475","2020-11-06 10:00:00",10,6,11,8,8.1,87.2,1500,842
"7476","2020-11-06 11:00:00",11,6,11,10,11.2,80,2200,842
"7477","2020-11-06 12:00:00",12,6,11,13,12,74.7,2000,842
"7478","2020-11-06 13:00:00",13,6,11,10,12.7,69.7,2500,842
"7479","2020-11-06 14:00:00",14,6,11,13,12.7,70.8,2800,842
"7480","2020-11-06 15:00:00",15,6,11,16,12.2,71.4,2700,842
"7481","2020-11-06 16:00:00",16,6,11,14,11.6,75.5,2400,842
"7482","2020-11-06 17:00:00",17,6,11,9,10.7,78.4,2200,842
"7483","2020-11-06 18:00:00",18,6,11,9,10.1,83,1800,842
"7484","2020-11-06 19:00:00",19,6,11,7,9.9,84.2,1700,842
"7485","2020-11-06 20:00:00",20,6,11,8,8.8,86.2,1700,842
"7486","2020-11-06 21:00:00",21,6,11,6,6.8,86.6,1100,842
"7487","2020-11-06 22:00:00",22,6,11,4,5.6,92.1,900,842
"7488","2020-11-06 23:00:00",23,6,11,2,4.8,95.2,110,842
"7489","2020-11-07 00:00:00",0,7,11,4,5.1,96.7,410,842
