"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"2833","2020-04-27 07:00:00",7,27,4,5,9.1,79.8,5000,1144
"2834","2020-04-27 08:00:00",8,27,4,7,9.6,71.3,5000,1144
"2835","2020-04-27 09:00:00",9,27,4,6,10.1,71.9,3500,1144
"2836","2020-04-27 10:00:00",10,27,4,6,10.7,64.1,3000,1144
"2837","2020-04-27 11:00:00",11,27,4,7,11.3,58,5000,1144
"2838","2020-04-27 12:00:00",12,27,4,7,11.9,55.5,4000,1144
"2839","2020-04-27 13:00:00",13,27,4,8,12.8,51.6,5000,1144
"2840","2020-04-27 14:00:00",14,27,4,8,12.9,47.6,5000,1144
"2841","2020-04-27 15:00:00",15,27,4,7,13.1,46.9,5000,1144
"2842","2020-04-27 16:00:00",16,27,4,7,12.5,50.1,3000,1144
"2843","2020-04-27 17:00:00",17,27,4,6,12.4,47.8,4500,1144
"2844","2020-04-27 18:00:00",18,27,4,7,11.6,57.3,4500,1144
"2845","2020-04-27 19:00:00",19,27,4,7,10.4,62.4,5000,1144
"2846","2020-04-27 20:00:00",20,27,4,4,8.9,71.8,5000,1144
"2847","2020-04-27 21:00:00",21,27,4,4,8.3,76.5,5000,1144
"2848","2020-04-27 22:00:00",22,27,4,3,8.5,79.4,5000,1144
"2849","2020-04-27 23:00:00",23,27,4,1,8.5,80.7,4500,1144
"2850","2020-04-28 00:00:00",0,28,4,2,8.8,80.9,5000,1144
"2851","2020-04-28 01:00:00",1,28,4,3,9,81.1,4500,1144
"2852","2020-04-28 02:00:00",2,28,4,3,9.1,81.1,3500,1144
"2853","2020-04-28 03:00:00",3,28,4,3,9,81.1,4000,1144
"2854","2020-04-28 04:00:00",4,28,4,3,8.8,79.6,3000,1144
"2855","2020-04-28 05:00:00",5,28,4,2,8.6,78.1,4000,1144
"2856","2020-04-28 06:00:00",6,28,4,5,8.8,69.1,5000,1144
"2857","2020-04-28 07:00:00",7,28,4,7,8.9,70.6,4500,1144
"2858","2020-04-28 07:00:00",7,28,4,7,8.9,70.6,4500,1144
"2859","2020-04-28 08:00:00",8,28,4,6,8.3,83.3,2000,1144
"2860","2020-04-28 09:00:00",9,28,4,10,9,77.2,3000,1144
"2861","2020-04-28 10:00:00",10,28,4,10,9.2,72.2,2800,1144
"2862","2020-04-28 11:00:00",11,28,4,7,9.2,79.9,2900,1144
"2863","2020-04-28 12:00:00",12,28,4,7,9.1,78.5,3500,1144
"2864","2020-04-28 13:00:00",13,28,4,4,9.3,82.6,4000,1144
"2865","2020-04-28 14:00:00",14,28,4,4,9.2,85.2,1600,1144
"2866","2020-04-28 15:00:00",15,28,4,5,8.9,87.7,1200,1144
"2867","2020-04-28 16:00:00",16,28,4,3,8.4,90.2,1100,1144
"2868","2020-04-28 17:00:00",17,28,4,8,8.1,91.6,1500,1144
"2869","2020-04-28 18:00:00",18,28,4,6,7.9,90.1,1700,1144
"2870","2020-04-28 19:00:00",19,28,4,5,7.6,92.8,1400,1144
"2871","2020-04-28 20:00:00",20,28,4,5,7,92.6,2000,1144
"2872","2020-04-28 21:00:00",21,28,4,5,7,94.1,2300,1144
"2873","2020-04-28 22:00:00",22,28,4,4,6.5,94,1600,1144
"2874","2020-04-28 23:00:00",23,28,4,5,6.3,93.9,4500,1144
"2875","2020-04-29 00:00:00",0,29,4,4,6.4,95.4,3000,1144
"2876","2020-04-29 01:00:00",1,29,4,5,6.4,95.4,1200,1144
"2877","2020-04-29 02:00:00",2,29,4,5,6.3,93.9,2200,1144
"2878","2020-04-29 03:00:00",3,29,4,5,6.4,93.9,2400,1144
"2879","2020-04-29 04:00:00",4,29,4,6,6.4,93.9,2400,1144
"2880","2020-04-29 05:00:00",5,29,4,7,6.5,94,2600,1144
"2881","2020-04-29 06:00:00",6,29,4,8,6.5,95.5,500,1144
"2882","2020-04-29 07:00:00",7,29,4,8,6.9,94.1,2000,1144
"2883","2020-04-29 08:00:00",8,29,4,10,7.4,92.7,1800,1144
"2884","2020-04-29 09:00:00",9,29,4,13,8.8,86.4,3000,1144
"2885","2020-04-29 10:00:00",10,29,4,14,9.4,80.2,3500,1144
"2886","2020-04-29 11:00:00",11,29,4,13,8.9,81.1,2200,1144
"2887","2020-04-29 12:00:00",12,29,4,11,8.7,89.1,900,1144
"2888","2020-04-29 13:00:00",13,29,4,15,8.6,93,700,1144
"2889","2020-04-29 14:00:00",14,29,4,13,9.9,85.7,3500,1144
"2890","2020-04-29 15:00:00",15,29,4,12,12.4,70.9,4000,1144
"2891","2020-04-29 16:00:00",16,29,4,8,13.6,48.2,4000,1144
"2892","2020-04-29 17:00:00",17,29,4,8,13.3,43.6,3500,1144
"2893","2020-04-29 18:00:00",18,29,4,6,13.1,44.2,5000,1144
"2894","2020-04-29 19:00:00",19,29,4,1,10.7,57.3,5000,1144
"2895","2020-04-29 20:00:00",20,29,4,6,9.9,69.3,5000,1144
"2896","2020-04-29 21:00:00",21,29,4,6,9.6,72.7,3500,1144
"2897","2020-04-29 22:00:00",22,29,4,8,9.8,75.5,2000,1144
"2898","2020-04-29 23:00:00",23,29,4,14,9.1,82.7,4000,1144
"2899","2020-04-30 00:00:00",0,30,4,8,7.4,82.8,5000,1144
"2900","2020-04-30 01:00:00",1,30,4,9,7.3,84.2,4500,1144
"2901","2020-04-30 02:00:00",2,30,4,12,7.9,80.4,5000,1144
"2902","2020-04-30 03:00:00",3,30,4,11,7.5,77.3,4500,1144
"2903","2020-04-30 04:00:00",4,30,4,10,6.6,82.3,4000,1144
"2904","2020-04-30 05:00:00",5,30,4,8,6.8,82.5,1900,1144
"2905","2020-04-30 06:00:00",6,30,4,8,7.1,81.2,3500,1144
"2906","2020-04-30 07:00:00",7,30,4,9,7.4,84.3,5000,1144
"2907","2020-04-30 08:00:00",8,30,4,12,9.9,73.2,3000,1144
"2908","2020-04-30 09:00:00",9,30,4,16,10.5,72.5,4000,1144
"2909","2020-04-30 10:00:00",10,30,4,10,11.5,67.8,4000,1144
"2910","2020-04-30 11:00:00",11,30,4,14,11.9,63.7,4500,1144
"2911","2020-04-30 12:00:00",12,30,4,11,8.4,84.9,310,1144
"2912","2020-04-30 13:00:00",13,30,4,9,12.5,68.9,2500,1144
"2913","2020-04-30 14:00:00",14,30,4,12,11.4,61.9,4500,1144
"2914","2020-04-30 15:00:00",15,30,4,9,12,67.2,4500,1144
"2915","2020-04-30 16:00:00",16,30,4,9,11.5,65.5,4500,1144
"2916","2020-04-30 17:00:00",17,30,4,8,10.4,67.6,5000,1144
"2917","2020-04-30 18:00:00",18,30,4,7,9.9,68.2,5000,1144
"2918","2020-04-30 19:00:00",19,30,4,7,9.1,71,4500,1144
"2919","2020-04-30 20:00:00",20,30,4,6,8.3,83.5,700,1144
"2920","2020-04-30 21:00:00",21,30,4,5,7.8,87.3,5000,1144
"2921","2020-04-30 22:00:00",22,30,4,6,7.9,85.9,5000,1144
"2922","2020-04-30 23:00:00",23,30,4,4,7.6,89.9,4500,1144
"2923","2020-05-01 00:00:00",0,1,5,6,7.9,84.5,3000,1144
"2924","2020-05-01 01:00:00",1,1,5,8,8.1,81.9,4500,1144
"2925","2020-05-01 02:00:00",2,1,5,5,7.8,85.8,4500,1144
"2926","2020-05-01 03:00:00",3,1,5,5,8.3,84.8,5000,1144
"2927","2020-05-01 04:00:00",4,1,5,6,8.5,85,4000,1144
"2928","2020-05-01 05:00:00",5,1,5,7,8.5,82.3,4000,1144
"2929","2020-05-01 06:00:00",6,1,5,5,8.6,82.3,3500,1144
"2930","2020-05-01 07:00:00",7,1,5,6,8.7,82.4,4500,1144
"2931","2020-05-01 08:00:00",8,1,5,9,10.3,69.8,4500,1144
"2932","2020-05-01 09:00:00",9,1,5,11,11,64.7,4000,1144
"2933","2020-05-01 10:00:00",10,1,5,9,10,68.2,5000,1144
"2934","2020-05-01 11:00:00",11,1,5,8,11,67,5000,1144
"2935","2020-05-01 12:00:00",12,1,5,8,10.8,72.7,2700,1144
"2936","2020-05-01 13:00:00",13,1,5,7,9.4,81.4,2900,1144
"2937","2020-05-01 14:00:00",14,1,5,13,9.6,70.2,3000,1144
"2938","2020-05-01 15:00:00",15,1,5,6,10.3,75.9,4500,1144
"2939","2020-05-01 16:00:00",16,1,5,9,12.3,64,2200,1144
"2940","2020-05-01 17:00:00",17,1,5,8,12.3,56.3,2800,1144
"2941","2020-05-01 18:00:00",18,1,5,10,11.9,53.5,4000,1144
"2942","2020-05-01 19:00:00",19,1,5,9,10.2,67.1,5000,1144
"2943","2020-05-01 20:00:00",20,1,5,7,9.1,72.1,4500,1144
"2944","2020-05-01 21:00:00",21,1,5,5,8.9,75.8,4500,1144
"2945","2020-05-01 22:00:00",22,1,5,3,7.9,81.7,4500,1144
"2946","2020-05-01 23:00:00",23,1,5,5,7.3,78.4,4500,1144
"2947","2020-05-02 00:00:00",0,2,5,7,7.4,77.1,5000,1144
"2948","2020-05-02 01:00:00",1,2,5,7,7.9,76.2,4500,1144
"2949","2020-05-02 02:00:00",2,2,5,2,7.7,77.4,4500,1144
"2950","2020-05-02 03:00:00",3,2,5,6,7.5,75.7,4500,1144
"2951","2020-05-02 04:00:00",4,2,5,6,7.3,79.8,4500,1144
"2952","2020-05-02 05:00:00",5,2,5,4,6.7,82.1,4000,1144
"2953","2020-05-02 06:00:00",6,2,5,5,7.7,78.7,4000,1144
"2954","2020-05-02 07:00:00",7,2,5,6,8.8,78.3,4500,1144
"2955","2020-05-02 08:00:00",8,2,5,7,10.6,74.8,3000,1144
"2956","2020-05-02 09:00:00",9,2,5,9,11,75.2,2900,1144
"2957","2020-05-02 10:00:00",10,2,5,10,11.2,71.8,2300,1144
"2958","2020-05-02 11:00:00",11,2,5,8,12.5,65.2,2900,1144
"2959","2020-05-02 12:00:00",12,2,5,7,13.1,62.7,4000,1144
"2960","2020-05-02 13:00:00",13,2,5,10,12.4,62.8,3500,1144
"2961","2020-05-02 14:00:00",14,2,5,11,13.8,63.6,5000,1144
"2962","2020-05-02 15:00:00",15,2,5,11,13,57.2,3500,1144
"2963","2020-05-02 16:00:00",16,2,5,11,12.9,58.1,3500,1144
"2964","2020-05-02 17:00:00",17,2,5,8,13.2,56.4,5000,1144
"2965","2020-05-02 18:00:00",18,2,5,8,12.6,57.6,3000,1144
"2966","2020-05-02 19:00:00",19,2,5,5,11.4,61.5,5000,1144
"2967","2020-05-02 20:00:00",20,2,5,1,9.5,68.5,4500,1144
"2968","2020-05-02 21:00:00",21,2,5,2,6.4,84.8,5000,1144
"2969","2020-05-02 22:00:00",22,2,5,1,5.2,88.8,4500,1144
"2970","2020-05-02 23:00:00",23,2,5,5,4.8,90.2,4500,1144
"2971","2020-05-03 00:00:00",0,3,5,3,4,93.4,3500,1144
"2972","2020-05-03 01:00:00",1,3,5,1,4.4,90,4000,1144
"2973","2020-05-03 02:00:00",2,3,5,3,4.1,93.3,4000,1144
"2974","2020-05-03 03:00:00",3,3,5,0,4.3,91.6,3000,1144
"2975","2020-05-03 04:00:00",4,3,5,2,4.3,91.6,3000,1144
"2976","2020-05-03 05:00:00",5,3,5,2,4.4,93.3,4000,1144
"2977","2020-05-03 06:00:00",6,3,5,1,5.5,95.3,2200,1144
"2978","2020-05-03 07:00:00",7,3,5,1,7.5,87,4500,1144
"2979","2020-05-03 08:00:00",8,3,5,1,8.9,85,2700,1144
"2980","2020-05-03 09:00:00",9,3,5,2,10.6,75.9,2900,1144
"2981","2020-05-03 10:00:00",10,3,5,1,11.5,69.6,3000,1144
"2982","2020-05-03 11:00:00",11,3,5,4,13.6,62.2,2000,1144
"2983","2020-05-03 12:00:00",12,3,5,5,15,51.1,3000,1144
"2984","2020-05-03 13:00:00",13,3,5,5,16.2,46.6,5000,1144
"2985","2020-05-03 14:00:00",14,3,5,6,15.7,50.3,4000,1144
"2986","2020-05-03 15:00:00",15,3,5,5,14.8,53.7,4000,1144
"2987","2020-05-03 16:00:00",16,3,5,5,13.7,62.3,4000,1144
"2988","2020-05-03 17:00:00",17,3,5,6,12.9,63.4,4000,1144
"2989","2020-05-03 18:00:00",18,3,5,6,12.5,65.1,5000,1144
"2990","2020-05-03 19:00:00",19,3,5,5,11.6,72.1,4500,1144
"2991","2020-05-03 20:00:00",20,3,5,5,10.8,76.2,3500,1144
"2992","2020-05-03 21:00:00",21,3,5,4,10.6,72.2,4500,1144
"2993","2020-05-03 22:00:00",22,3,5,4,10.4,72,4000,1144
"2994","2020-05-03 23:00:00",23,3,5,4,10,75.3,4000,1144
"2995","2020-05-04 00:00:00",0,4,5,2,10,76.7,5000,1144
"2996","2020-05-04 01:00:00",1,4,5,3,9.9,77.9,3500,1144
"2997","2020-05-04 02:00:00",2,4,5,4,9.4,77.4,4500,1144
"2998","2020-05-04 03:00:00",3,4,5,3,9.7,73.8,5000,1144
"2999","2020-05-04 04:00:00",4,4,5,2,9.1,75.8,4500,1144
"3000","2020-05-04 05:00:00",5,4,5,2,8.4,79.1,4000,1144
"3001","2020-05-04 06:00:00",6,4,5,3,8.7,83.5,2500,1144
"3002","2020-05-04 07:00:00",7,4,5,4,10.8,84.7,2300,1144
"3003","2020-05-04 08:00:00",8,4,5,5,12.4,76.3,1100,1144
"3004","2020-05-04 09:00:00",9,4,5,4,12.5,75.2,900,1144
"3005","2020-05-04 10:00:00",10,4,5,8,14.4,60,1500,1144
"3006","2020-05-04 11:00:00",11,4,5,7,14.9,56.7,2600,1144
"3007","2020-05-04 12:00:00",12,4,5,7,15.2,47.5,4000,1144
"3008","2020-05-04 13:00:00",13,4,5,7,15.5,47.1,4500,1144
"3009","2020-05-04 14:00:00",14,4,5,6,16.4,44.1,3000,1144
"3010","2020-05-04 15:00:00",15,4,5,7,17.7,45.5,4000,1144
"3011","2020-05-04 16:00:00",16,4,5,10,17.1,48.8,3500,1144
"3012","2020-05-04 17:00:00",17,4,5,12,15.8,49.4,4500,1144
"3013","2020-05-04 18:00:00",18,4,5,14,14.4,57,2800,1144
"3014","2020-05-04 19:00:00",19,4,5,14,13.4,60.7,3500,1144
"3015","2020-05-04 20:00:00",20,4,5,12,11.9,65.4,3000,1144
"3016","2020-05-04 21:00:00",21,4,5,9,10.7,68.7,3000,1144
"3017","2020-05-04 22:00:00",22,4,5,9,9.5,73.5,3000,1144
"3018","2020-05-04 23:00:00",23,4,5,9,8.5,76.5,3000,1144
"3019","2020-05-05 00:00:00",0,5,5,6,7.3,79.7,4500,1144
"3020","2020-05-05 01:00:00",1,5,5,6,8.1,76.2,4500,1144
"3021","2020-05-05 02:00:00",2,5,5,10,8.4,73.7,4000,1144
"3022","2020-05-05 03:00:00",3,5,5,7,8.4,71,5000,1144
"3023","2020-05-05 04:00:00",4,5,5,6,7.9,73.2,3500,1144
"3024","2020-05-05 05:00:00",5,5,5,5,7,76.4,3500,1144
"3025","2020-05-05 06:00:00",6,5,5,8,7.5,75.5,4000,1144
"3026","2020-05-05 07:00:00",7,5,5,9,8.8,71.5,4500,1144
"3027","2020-05-05 08:00:00",8,5,5,13,9.8,66.3,3000,1144
"3028","2020-05-05 09:00:00",9,5,5,15,11.3,56.5,4500,1144
"3029","2020-05-05 10:00:00",10,5,5,14,12.1,55.6,3500,1144
"3030","2020-05-05 11:00:00",11,5,5,14,13.6,52.7,4000,1144
"3031","2020-05-05 12:00:00",12,5,5,12,14.3,48.8,3500,1144
"3032","2020-05-05 13:00:00",13,5,5,14,14.7,47.6,3000,1144
"3033","2020-05-05 14:00:00",14,5,5,12,15,44.3,3000,1144
"3034","2020-05-05 15:00:00",15,5,5,14,14.9,44.1,4500,1144
"3035","2020-05-05 16:00:00",16,5,5,11,15.2,39.9,3000,1144
"3036","2020-05-05 17:00:00",17,5,5,9,15.1,42.6,3000,1144
"3037","2020-05-05 18:00:00",18,5,5,10,14.5,42.3,4000,1144
"3038","2020-05-05 19:00:00",19,5,5,10,12.9,49.4,4500,1144
"3039","2020-05-05 20:00:00",20,5,5,7,11.3,55.3,4000,1144
"3040","2020-05-05 21:00:00",21,5,5,8,10.1,59.3,4500,1144
"3041","2020-05-05 22:00:00",22,5,5,3,8.5,67.1,4000,1144
"3042","2020-05-05 23:00:00",23,5,5,5,7.3,71.1,4000,1144
"3043","2020-05-06 00:00:00",0,6,5,5,6.2,75.6,4500,1144
"3044","2020-05-06 01:00:00",1,6,5,3,4.9,79,3500,1144
"3045","2020-05-06 02:00:00",2,6,5,6,4.5,81.9,3500,1144
"3046","2020-05-06 03:00:00",3,6,5,5,3.7,84.5,3500,1144
"3047","2020-05-06 04:00:00",4,6,5,5,3.2,85.8,4000,1144
"3048","2020-05-06 05:00:00",5,6,5,4,3,87.6,3000,1144
"3049","2020-05-06 06:00:00",6,6,5,4,4.2,89.9,2800,1144
"3050","2020-05-06 07:00:00",7,6,5,8,6.4,78.8,2300,1144
"3051","2020-05-06 08:00:00",8,6,5,9,8.6,72.5,2200,1144
"3052","2020-05-06 09:00:00",9,6,5,10,10.2,63.1,3500,1144
"3053","2020-05-06 10:00:00",10,6,5,10,12.4,54.9,3000,1144
"3054","2020-05-06 11:00:00",11,6,5,9,13,50.5,5000,1144
"3055","2020-05-06 12:00:00",12,6,5,9,14.8,41.9,3500,1144
"3056","2020-05-06 13:00:00",13,6,5,9,15.5,41.4,2800,1144
"3057","2020-05-06 14:00:00",14,6,5,9,16.4,37.7,2600,1144
"3058","2020-05-06 15:00:00",15,6,5,10,17,34.7,4000,1144
"3059","2020-05-06 16:00:00",16,6,5,10,17.3,35.3,3000,1144
"3060","2020-05-06 17:00:00",17,6,5,8,17.4,34.7,3500,1144
"3061","2020-05-06 18:00:00",18,6,5,7,17.1,34.9,4000,1144
"3062","2020-05-06 19:00:00",19,6,5,6,15.9,38.5,3000,1144
"3063","2020-05-06 20:00:00",20,6,5,4,13.3,45.9,4000,1144
"3064","2020-05-06 21:00:00",21,6,5,2,9.3,69.5,3500,1144
"3065","2020-05-06 22:00:00",22,6,5,5,8.3,72.2,3000,1144
"3066","2020-05-06 23:00:00",23,6,5,2,7.5,72.7,3000,1144
"3067","2020-05-07 00:00:00",0,7,5,3,6,80,2400,1144
"3068","2020-05-07 01:00:00",1,7,5,2,5.2,82.4,2100,1144
"3069","2020-05-07 02:00:00",2,7,5,3,5.2,80.8,1900,1144
"3070","2020-05-07 03:00:00",3,7,5,4,4.4,84.9,2200,1144
"3071","2020-05-07 04:00:00",4,7,5,5,3.9,88.1,1500,1144
"3072","2020-05-07 05:00:00",5,7,5,4,4.3,88.3,1400,1144
"3073","2020-05-07 06:00:00",6,7,5,5,6.3,87.7,1700,1144
"3074","2020-05-07 07:00:00",7,7,5,7,9.3,78.5,1700,1144
"3075","2020-05-07 08:00:00",8,7,5,8,11.5,70.7,1800,1144
"3076","2020-05-07 09:00:00",9,7,5,9,14.1,63.8,1600,1144
"3077","2020-05-07 10:00:00",10,7,5,9,16.9,53.9,3500,1144
"3078","2020-05-07 11:00:00",11,7,5,10,19.1,44.4,2800,1144
"3079","2020-05-07 12:00:00",12,7,5,9,19.9,43.4,1900,1144
"3080","2020-05-07 13:00:00",13,7,5,8,19.1,44.4,3500,1144
"3081","2020-05-07 14:00:00",14,7,5,9,18.8,48,3500,1144
"3082","2020-05-07 15:00:00",15,7,5,6,20,45.1,4500,1144
"3083","2020-05-07 16:00:00",16,7,5,8,19.7,47.8,4500,1144
"3084","2020-05-07 17:00:00",17,7,5,9,20.7,48.5,5000,1144
"3085","2020-05-07 18:00:00",18,7,5,9,19.3,53.8,3000,1144
"3086","2020-05-07 19:00:00",19,7,5,4,15.5,86,1900,1144
"3087","2020-05-07 20:00:00",20,7,5,4,14.5,78.9,1500,1144
"3088","2020-05-07 21:00:00",21,7,5,2,12.6,82.2,1300,1144
"3089","2020-05-07 22:00:00",22,7,5,5,12.6,81.1,1200,1144
"3090","2020-05-07 23:00:00",23,7,5,2,11.6,84,1000,1144
"3091","2020-05-08 00:00:00",0,8,5,2,9.3,87.9,600,1144
"3092","2020-05-08 01:00:00",1,8,5,3,8.5,95.9,500,1144
"3093","2020-05-08 02:00:00",2,8,5,2,8.1,95.8,700,1144
"3094","2020-05-08 03:00:00",3,8,5,2,7.7,98.6,600,1144
"3095","2020-05-08 04:00:00",4,8,5,3,7.9,98.6,430,1144
"3096","2020-05-08 05:00:00",5,8,5,1,7.5,97.1,700,1144
"3097","2020-05-08 06:00:00",6,8,5,2,9.1,100,800,1144
"3098","2020-05-08 07:00:00",7,8,5,2,10.3,96.1,1000,1144
"3099","2020-05-08 08:00:00",8,8,5,1,12.3,90.3,1100,1144
"3100","2020-05-08 09:00:00",9,8,5,1,15.4,77.5,1600,1144
"3101","2020-05-08 10:00:00",10,8,5,3,15.5,72.5,2100,1144
"3102","2020-05-08 11:00:00",11,8,5,3,17.1,69,2300,1144
"3103","2020-05-08 12:00:00",12,8,5,4,17,67.1,2100,1144
"3104","2020-05-08 13:00:00",13,8,5,2,18.5,60.5,3500,1144
"3105","2020-05-08 14:00:00",14,8,5,4,19.6,58.4,2900,1144
"3106","2020-05-08 15:00:00",15,8,5,11,17.3,64.6,2900,1144
"3107","2020-05-08 16:00:00",16,8,5,10,17.3,65.5,3500,1144
"3108","2020-05-08 17:00:00",17,8,5,9,16.9,67,3000,1144
"3109","2020-05-08 18:00:00",18,8,5,7,16.3,67.3,4500,1144
"3110","2020-05-08 19:00:00",19,8,5,7,14.8,71.9,3500,1144
"3111","2020-05-08 20:00:00",20,8,5,4,13,80.2,4500,1144
"3112","2020-05-08 21:00:00",21,8,5,4,12.1,85.4,2300,1144
"3113","2020-05-08 22:00:00",22,8,5,4,11.8,87.7,2600,1144
"3114","2020-05-08 23:00:00",23,8,5,3,10.6,90.9,2000,1144
"3115","2020-05-09 00:00:00",0,9,5,2,9,86.4,4000,1144
"3116","2020-05-09 01:00:00",1,9,5,1,9.6,91.9,2600,1144
"3117","2020-05-09 02:00:00",2,9,5,1,8.2,95.8,2700,1144
"3118","2020-05-09 03:00:00",3,9,5,1,8.2,95.8,3500,1144
"3119","2020-05-09 04:00:00",4,9,5,1,9.1,94.6,4000,1144
"3120","2020-05-09 05:00:00",5,9,5,0,8.9,94.5,2700,1144
"3121","2020-05-09 06:00:00",6,9,5,2,9.9,96.1,2400,1144
"3122","2020-05-09 07:00:00",7,9,5,1,13.3,88.4,2200,1144
"3123","2020-05-09 08:00:00",8,9,5,1,14.9,73,2100,1144
"3124","2020-05-09 09:00:00",9,9,5,2,17.3,67.4,2900,1144
"3125","2020-05-09 10:00:00",10,9,5,3,19.2,53.7,2800,1144
"3126","2020-05-09 11:00:00",11,9,5,4,20.5,47.6,3000,1144
"3127","2020-05-09 12:00:00",12,9,5,3,22,50.4,3500,1144
"3128","2020-05-09 13:00:00",13,9,5,4,22.5,44.6,3000,1144
"3129","2020-05-09 14:00:00",14,9,5,4,22.5,41.7,4000,1144
"3130","2020-05-09 15:00:00",15,9,5,9,20.1,53.4,2500,1144
"3131","2020-05-09 16:00:00",16,9,5,9,19.5,52.6,2400,1144
"3132","2020-05-09 17:00:00",17,9,5,10,17.7,59.7,3000,1144
"3133","2020-05-09 18:00:00",18,9,5,7,16.4,77.3,2000,1144
"3134","2020-05-09 19:00:00",19,9,5,8,16.8,66,5000,1144
"3135","2020-05-09 20:00:00",20,9,5,4,15.1,72.2,4500,1144
"3136","2020-05-09 21:00:00",21,9,5,2,12.7,86.9,4500,1144
"3137","2020-05-09 22:00:00",22,9,5,3,13.1,84.9,3000,1144
"3138","2020-05-09 23:00:00",23,9,5,5,12.6,84.6,3000,1144
"3139","2020-05-10 00:00:00",0,10,5,5,11.8,84.1,3000,1144
"3140","2020-05-10 01:00:00",1,10,5,4,10.7,81,5000,1144
"3141","2020-05-10 02:00:00",2,10,5,3,11.1,77.7,5000,1144
"3142","2020-05-10 03:00:00",3,10,5,3,11.3,85.1,5000,1144
"3143","2020-05-10 04:00:00",4,10,5,4,11,81.3,4500,1144
"3144","2020-05-10 05:00:00",5,10,5,3,10,86.9,4000,1144
"3145","2020-05-10 06:00:00",6,10,5,6,11.5,88.9,1700,1144
"3146","2020-05-10 07:00:00",7,10,5,6,11.3,82.7,2700,1144
"3147","2020-05-10 08:00:00",8,10,5,11,11.8,73.5,2500,1144
"3148","2020-05-10 09:00:00",9,10,5,11,11.4,73.1,5000,1144
"3149","2020-05-10 10:00:00",10,10,5,11,11.1,70.4,5000,1144
"3150","2020-05-10 11:00:00",11,10,5,11,10.8,67.7,4500,1144
"3151","2020-05-10 12:00:00",12,10,5,14,10,71.7,1600,1144
"3152","2020-05-10 13:00:00",13,10,5,11,9.9,71.5,4500,1144
"3153","2020-05-10 14:00:00",14,10,5,12,9.3,68.3,4000,1144
"3154","2020-05-10 15:00:00",15,10,5,12,8.5,69.9,1800,1144
"3155","2020-05-10 15:00:00",15,10,5,12,8.5,69.9,1800,1144
"3156","2020-05-10 16:00:00",16,10,5,15,8.8,61.2,3000,1144
"3157","2020-05-10 17:00:00",17,10,5,15,8.8,56,3000,1144
"3158","2020-05-10 18:00:00",18,10,5,13,9.1,47.8,2200,1144
"3159","2020-05-10 19:00:00",19,10,5,16,7.8,48.8,4500,1144
"3160","2020-05-10 20:00:00",20,10,5,12,6.3,46.9,4000,1144
"3161","2020-05-10 21:00:00",21,10,5,10,5.6,51.1,4500,1144
"3162","2020-05-10 22:00:00",22,10,5,9,5.8,53,4000,1144
"3163","2020-05-10 23:00:00",23,10,5,9,4.7,61.5,4000,1144
"3164","2020-05-11 00:00:00",0,11,5,6,4.1,66.8,4000,1144
"3165","2020-05-11 01:00:00",1,11,5,8,3.9,68.2,4000,1144
"3166","2020-05-11 02:00:00",2,11,5,7,3.1,73.8,3500,1144
"3167","2020-05-11 03:00:00",3,11,5,7,2.6,74.8,3000,1144
"3168","2020-05-11 04:00:00",4,11,5,6,2.3,76.4,4500,1144
"3169","2020-05-11 05:00:00",5,11,5,7,2.5,74.8,2900,1144
"3170","2020-05-11 06:00:00",6,11,5,7,3.8,69.7,3000,1144
"3171","2020-05-11 07:00:00",7,11,5,9,5.6,64.4,4000,1144
"3172","2020-05-11 08:00:00",8,11,5,9,6.5,60,2500,1144
"3173","2020-05-11 09:00:00",9,11,5,9,7.8,58,3000,1144
"3174","2020-05-11 10:00:00",10,11,5,14,8.2,52.1,3500,1144
"3175","2020-05-11 11:00:00",11,11,5,11,8.9,48.5,2900,1144
"3176","2020-05-11 12:00:00",12,11,5,13,10.1,47.3,2800,1144
"3177","2020-05-11 13:00:00",13,11,5,10,10.7,46.2,3000,1144
"3178","2020-05-11 14:00:00",14,11,5,10,10.7,42.7,4000,1144
"3179","2020-05-11 15:00:00",15,11,5,11,10.4,39.8,3000,1144
"3180","2020-05-11 16:00:00",16,11,5,9,11.3,37.4,3500,1144
"3181","2020-05-11 17:00:00",17,11,5,11,10.4,39.8,4500,1144
"3182","2020-05-11 18:00:00",18,11,5,10,11.1,38,5000,1144
"3183","2020-05-11 19:00:00",19,11,5,8,9.7,52.5,4500,1144
"3184","2020-05-11 20:00:00",20,11,5,6,8,59.7,4000,1144
"3185","2020-05-11 21:00:00",21,11,5,3,6.3,66.9,4000,1144
"3186","2020-05-11 22:00:00",22,11,5,4,5.5,71.8,5000,1144
"3187","2020-05-11 23:00:00",23,11,5,2,5.4,71.7,4000,1144
"3188","2020-05-12 00:00:00",0,12,5,5,5.2,71.4,4500,1144
"3189","2020-05-12 01:00:00",1,12,5,7,5.2,71.5,4500,1144
"3190","2020-05-12 02:00:00",2,12,5,7,5.2,74.6,4500,1144
"3191","2020-05-12 03:00:00",3,12,5,7,5.8,76.8,3000,1144
"3192","2020-05-12 04:00:00",4,12,5,9,5.9,76.9,4500,1144
"3193","2020-05-12 05:00:00",5,12,5,8,5.3,79.3,3500,1144
