"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"6630",2020-10-08 04:00:00,4,8,10,16,10,87,1000,4
"6631",2020-10-08 05:00:00,5,8,10,14,10,87,1000,4
"6632",2020-10-08 06:00:00,6,8,10,15,10,87,1000,4
"6633",2020-10-08 07:00:00,7,8,10,14,9,87.8,1000,4
"6634",2020-10-08 08:00:00,8,8,10,13,10,81.9,1000,4
"6635",2020-10-08 09:00:00,9,8,10,14,10,70.6,1000,4
"6636",2020-10-08 10:00:00,10,8,10,13,10,70.6,1000,4
"6637",2020-10-08 11:00:00,11,8,10,15,11,66.9,1000,4
"6638",2020-10-08 12:00:00,12,8,10,18,11,71.7,1000,4
"6639",2020-10-08 13:00:00,13,8,10,16,10,70.6,1000,4
"6640",2020-10-08 14:00:00,14,8,10,16,11,71.7,1000,4
"6641",2020-10-08 15:00:00,15,8,10,10,10,75.6,1000,4
"6642",2020-10-08 16:00:00,16,8,10,16,10,70.6,1000,4
"6643",2020-10-08 17:00:00,17,8,10,15,10,70.6,1000,4
"6644",2020-10-08 18:00:00,18,8,10,13,10,70.6,1000,4
"6645",2020-10-08 19:00:00,19,8,10,18,10,70.6,1000,4
"6646",2020-10-08 20:00:00,20,8,10,20,9,81.2,1000,4
"6647",2020-10-08 21:00:00,21,8,10,9,8,76.3,1000,4
"6648",2020-10-08 22:00:00,22,8,10,5,8,81.8,1000,4
"6649",2020-10-08 23:00:00,23,8,10,7,8,76.3,1000,4
"6650",2020-10-09 00:00:00,0,9,10,4,7,81,1000,4
"6651",2020-10-09 01:00:00,1,9,10,1,6,81.7,1000,4
"6652",2020-10-09 02:00:00,2,9,10,0,5,87.2,1000,4
"6653",2020-10-09 03:00:00,3,9,10,1,8,70.9,1000,4
"6654",2020-10-09 04:00:00,4,9,10,0,4,86.7,1000,4
"6655",2020-10-09 06:00:00,6,9,10,3,6,86.3,1000,4
"6656",2020-10-09 07:00:00,7,9,10,7,7,81,1000,4
"6657",2020-10-09 09:00:00,9,9,10,3,8,81.8,1000,4
"6658",2020-10-09 10:00:00,10,9,10,6,9,76,1000,4
"6659",2020-10-09 11:00:00,11,9,10,7,9,76,1000,4
"6660",2020-10-09 12:00:00,12,9,10,9,10,70.6,1000,4
"6661",2020-10-09 13:00:00,13,9,10,9,9,70.7,1000,4
"6662",2020-10-09 14:00:00,14,9,10,7,10,65.7,1000,4
"6663",2020-10-09 15:00:00,15,9,10,9,10,65.7,1000,4
"6664",2020-10-09 16:00:00,16,9,10,5,8,76.3,1000,4
"6665",2020-10-09 17:00:00,17,9,10,8,7,81,1000,4
"6666",2020-10-09 18:00:00,18,9,10,6,7,75.3,1000,4
"6667",2020-10-09 19:00:00,19,9,10,6,7,75.3,1000,4
"6668",2020-10-09 20:00:00,20,9,10,6,7,75.3,1000,4
"6669",2020-10-09 21:00:00,21,9,10,5,6,81.7,1000,4
"6670",2020-10-09 22:00:00,22,9,10,6,5,87.2,1000,4
"6671",2020-10-09 23:00:00,23,9,10,6,6,81.7,1000,4
"6672",2020-10-10 00:00:00,0,10,10,4,5,87.2,1000,4
"6673",2020-10-10 01:00:00,1,10,10,6,5,87.2,1000,4
"6674",2020-10-10 02:00:00,2,10,10,6,6,81.7,1000,4
"6675",2020-10-10 03:00:00,3,10,10,6,7,75.3,1000,4
"6676",2020-10-10 04:00:00,4,10,10,6,5,87.2,1000,4
"6677",2020-10-10 05:00:00,5,10,10,5,5,87.2,1000,4
"6678",2020-10-10 06:00:00,6,10,10,4,6,81.7,1000,4
"6679",2020-10-10 07:00:00,7,10,10,5,7,81,1000,4
"6680",2020-10-10 08:00:00,8,10,10,4,7,81,1000,4
"6681",2020-10-10 09:00:00,9,10,10,4,9,76,1000,4
"6682",2020-10-10 10:00:00,10,10,10,4,10,75.6,1000,4
"6683",2020-10-10 11:00:00,11,10,10,5,11,71.7,1000,4
"6684",2020-10-10 12:00:00,12,10,10,5,11,71.7,1000,4
"6685",2020-10-10 13:00:00,13,10,10,6,11,71.7,1000,4
"6686",2020-10-10 14:00:00,14,10,10,9,11,71.7,1000,4
"6687",2020-10-10 15:00:00,15,10,10,8,10,75.6,1000,4
"6688",2020-10-10 16:00:00,16,10,10,9,10,75.6,1000,4
"6689",2020-10-10 17:00:00,17,10,10,5,8,87.3,1000,4
"6690",2020-10-10 18:00:00,18,10,10,6,9,87.8,1000,4
"6691",2020-10-10 19:00:00,19,10,10,9,8,92.9,1000,4
"6692",2020-10-10 20:00:00,20,10,10,9,9,87.8,1000,4
"6693",2020-10-10 21:00:00,21,10,10,8,8,92.9,1000,4
"6694",2020-10-10 22:00:00,22,10,10,9,8,92.9,1000,4
"6695",2020-10-10 23:00:00,23,10,10,7,8,92.9,1000,4
"6696",2020-10-11 00:00:00,0,11,10,8,7,92.6,1000,4
"6697",2020-10-11 01:00:00,1,11,10,8,7,86.8,1000,4
"6698",2020-10-11 02:00:00,2,11,10,6,8,81.8,1000,4
"6699",2020-10-11 03:00:00,3,11,10,8,8,81.8,1000,4
"6700",2020-10-11 04:00:00,4,11,10,6,7,81,1000,4
"6701",2020-10-11 05:00:00,5,11,10,7,8,76.3,1000,4
"6702",2020-10-11 06:00:00,6,11,10,6,8,81.8,1000,4
"6703",2020-10-11 07:00:00,7,11,10,6,8,81.8,1000,4
"6704",2020-10-11 08:00:00,8,11,10,8,8,92.9,1000,4
"6705",2020-10-11 10:00:00,10,11,10,11,9,81.2,1000,4
"6706",2020-10-11 11:00:00,11,11,10,8,10,81.9,1000,4
"6707",2020-10-11 12:00:00,12,11,10,8,11,76.5,1000,4
"6708",2020-10-11 13:00:00,13,11,10,8,11,76.5,1000,4
"6709",2020-10-11 14:00:00,14,11,10,7,10,81.9,1000,4
"6710",2020-10-11 15:00:00,15,11,10,10,10,81.9,1000,4
"6711",2020-10-11 16:00:00,16,11,10,7,10,75.6,1000,4
"6712",2020-10-11 17:00:00,17,11,10,6,9,81.2,1000,4
"6713",2020-10-11 18:00:00,18,11,10,4,7,86.8,1000,4
"6714",2020-10-11 19:00:00,19,11,10,4,7,86.8,1000,4
"6715",2020-10-11 20:00:00,20,11,10,3,8,87.3,1000,4
"6716",2020-10-11 21:00:00,21,11,10,1,7,86.8,1000,4
"6717",2020-10-11 22:00:00,22,11,10,2,8,81.8,1000,4
"6718",2020-10-11 23:00:00,23,11,10,4,7,92.6,1000,4
"6719",2020-10-12 00:00:00,0,12,10,0,6,93.9,1000,4
"6720",2020-10-12 01:00:00,1,12,10,1,6,93.9,1000,4
"6721",2020-10-12 02:00:00,2,12,10,4,8,87.3,1000,4
"6722",2020-10-12 03:00:00,3,12,10,0,7,92.6,1000,4
"6723",2020-10-12 04:00:00,4,12,10,1,7,92.6,1000,4
"6724",2020-10-12 05:00:00,5,12,10,1,7,92.6,1000,4
"6725",2020-10-12 06:00:00,6,12,10,2,7,92.6,1000,4
"6726",2020-10-12 07:00:00,7,12,10,5,8,92.9,1000,4
"6727",2020-10-12 08:00:00,8,12,10,5,8,92.9,1000,4
"6728",2020-10-12 09:00:00,9,12,10,4,8,92.9,1000,4
"6729",2020-10-12 10:00:00,10,12,10,4,8,92.9,1000,4
"6730",2020-10-12 11:00:00,11,12,10,4,9,93.2,900,4
"6731",2020-10-12 12:00:00,12,12,10,8,9,93.2,900,4
"6732",2020-10-12 13:00:00,13,12,10,6,9,93.2,1000,4
"6733",2020-10-12 14:00:00,14,12,10,7,9,93.2,1000,4
"6734",2020-10-12 15:00:00,15,12,10,11,9,87.8,1000,4
"6735",2020-10-12 16:00:00,16,12,10,11,9,93.2,800,4
"6736",2020-10-12 17:00:00,17,12,10,19,9,87.8,800,4
"6737",2020-10-12 18:00:00,18,12,10,19,9,87.8,1000,4
"6738",2020-10-12 19:00:00,19,12,10,14,8,87.3,1000,4
"6739",2020-10-12 20:00:00,20,12,10,15,9,76,1000,4
"6740",2020-10-12 21:00:00,21,12,10,15,9,76,1000,4
"6741",2020-10-12 22:00:00,22,12,10,15,9,81.2,1000,4
"6742",2020-10-12 23:00:00,23,12,10,14,9,81.2,1000,4
"6743",2020-10-13 00:00:00,0,13,10,15,10,75.6,1000,4
"6744",2020-10-13 01:00:00,1,13,10,17,9,87.8,380,4
"6745",2020-10-13 02:00:00,2,13,10,22,10,75.6,1000,4
"6746",2020-10-13 03:00:00,3,13,10,21,10,75.6,1000,4
"6747",2020-10-13 04:00:00,4,13,10,23,10,75.6,1000,4
"6748",2020-10-13 05:00:00,5,13,10,23,10,70.6,1000,4
"6749",2020-10-13 06:00:00,6,13,10,23,10,70.6,1000,4
"6750",2020-10-13 07:00:00,7,13,10,21,10,65.7,1000,4
"6751",2020-10-13 08:00:00,8,13,10,22,10,65.7,1000,4
"6752",2020-10-13 09:00:00,9,13,10,23,10,70.6,1000,4
"6753",2020-10-13 10:00:00,10,13,10,21,10,70.6,1000,4
"6754",2020-10-13 11:00:00,11,13,10,21,10,75.6,1000,4
"6755",2020-10-13 12:00:00,12,13,10,21,11,71.7,1000,4
"6756",2020-10-13 13:00:00,13,13,10,21,10,81.9,1000,4
"6757",2020-10-13 14:00:00,14,13,10,19,10,70.6,1000,4
"6758",2020-10-13 15:00:00,15,13,10,17,10,75.6,1000,4
"6759",2020-10-13 16:00:00,16,13,10,16,10,75.6,1000,4
"6760",2020-10-13 17:00:00,17,13,10,17,10,81.9,1000,4
"6761",2020-10-13 18:00:00,18,13,10,16,10,81.9,1000,4
"6762",2020-10-13 20:00:00,20,13,10,18,10,81.9,1000,4
"6763",2020-10-13 21:00:00,21,13,10,17,10,87,1000,4
"6764",2020-10-13 22:00:00,22,13,10,18,10,87,1000,4
"6765",2020-10-13 23:00:00,23,13,10,16,10,81.9,1000,4
"6766",2020-10-14 00:00:00,0,14,10,15,10,81.9,1000,4
"6767",2020-10-14 01:00:00,1,14,10,14,10,81.9,1000,4
"6768",2020-10-14 02:00:00,2,14,10,14,10,81.9,1000,4
"6769",2020-10-14 03:00:00,3,14,10,13,10,81.9,1000,4
"6770",2020-10-14 04:00:00,4,14,10,11,9,81.2,1000,4
"6771",2020-10-14 05:00:00,5,14,10,9,7,86.8,1000,4
"6772",2020-10-14 06:00:00,6,14,10,10,7,81,1000,4
"6773",2020-10-14 07:00:00,7,14,10,9,7,81,1000,4
"6774",2020-10-14 08:00:00,8,14,10,8,9,70.7,1000,4
"6775",2020-10-14 09:00:00,9,14,10,8,9,70.7,1000,4
"6776",2020-10-14 10:00:00,10,14,10,9,9,70.7,1000,4
"6777",2020-10-14 11:00:00,11,14,10,8,9,70.7,1000,4
"6778",2020-10-14 12:00:00,12,14,10,8,10,65.7,1000,4
"6779",2020-10-14 13:00:00,13,14,10,10,10,65.7,1000,4
"6780",2020-10-14 14:00:00,14,14,10,11,9,70.7,1000,4
"6781",2020-10-14 15:00:00,15,14,10,7,9,70.7,1000,4
"6782",2020-10-14 16:00:00,16,14,10,9,9,70.7,1000,4
"6783",2020-10-14 17:00:00,17,14,10,7,8,70.9,1000,4
"6784",2020-10-14 18:00:00,18,14,10,9,8,70.9,1000,4
"6785",2020-10-14 19:00:00,19,14,10,8,8,70.9,1000,4
"6786",2020-10-14 20:00:00,20,14,10,9,7,75.3,1000,4
"6787",2020-10-14 21:00:00,21,14,10,9,8,70.9,1000,4
"6788",2020-10-14 22:00:00,22,14,10,11,8,70.9,1000,4
"6789",2020-10-14 23:00:00,23,14,10,9,8,70.9,1000,4
"6790",2020-10-15 00:00:00,0,15,10,7,8,76.3,1000,4
"6791",2020-10-15 01:00:00,1,15,10,8,8,81.8,1000,4
"6792",2020-10-15 02:00:00,2,15,10,9,7,86.8,1000,4
"6793",2020-10-15 03:00:00,3,15,10,10,7,86.8,1000,4
"6794",2020-10-15 04:00:00,4,15,10,9,7,86.8,1000,4
"6795",2020-10-15 05:00:00,5,15,10,8,7,86.8,1000,4
"6796",2020-10-15 06:00:00,6,15,10,8,7,86.8,1000,4
"6797",2020-10-15 07:00:00,7,15,10,6,7,92.6,900,4
"6798",2020-10-15 08:00:00,8,15,10,9,7,92.6,900,4
"6799",2020-10-15 09:00:00,9,15,10,7,7,100,600,4
"6800",2020-10-15 10:00:00,10,15,10,5,8,100,1000,4
"6801",2020-10-15 11:00:00,11,15,10,12,9,93.2,400,4
"6802",2020-10-15 12:00:00,12,15,10,11,10,87,1000,4
"6803",2020-10-15 13:00:00,13,15,10,9,10,87,1000,4
"6804",2020-10-15 14:00:00,14,15,10,12,10,81.9,1000,4
"6805",2020-10-15 15:00:00,15,15,10,11,9,87.8,1000,4
"6806",2020-10-15 16:00:00,16,15,10,11,9,87.8,1000,4
"6807",2020-10-15 17:00:00,17,15,10,12,9,87.8,1000,4
"6808",2020-10-15 18:00:00,18,15,10,9,9,87.8,1000,4
"6809",2020-10-15 19:00:00,19,15,10,10,9,87.8,1000,4
"6810",2020-10-15 20:00:00,20,15,10,12,9,87.8,1000,4
"6811",2020-10-15 21:00:00,21,15,10,11,9,87.8,1000,4
"6812",2020-10-15 22:00:00,22,15,10,11,9,87.8,1000,4
"6813",2020-10-15 23:00:00,23,15,10,12,9,81.2,1000,4
"6814",2020-10-16 00:00:00,0,16,10,11,9,81.2,1000,4
"6815",2020-10-16 01:00:00,1,16,10,11,9,81.2,1000,4
"6816",2020-10-16 02:00:00,2,16,10,11,8,87.3,1000,4
"6817",2020-10-16 03:00:00,3,16,10,11,8,87.3,1000,4
"6818",2020-10-16 04:00:00,4,16,10,11,8,87.3,1000,4
"6819",2020-10-16 05:00:00,5,16,10,7,8,81.8,1000,4
"6820",2020-10-16 06:00:00,6,16,10,9,8,81.8,1000,4
"6821",2020-10-16 07:00:00,7,16,10,9,8,87.3,900,4
"6822",2020-10-16 08:00:00,8,16,10,9,7,92.6,900,4
"6823",2020-10-16 09:00:00,9,16,10,7,7,92.6,900,4
"6824",2020-10-16 10:00:00,10,16,10,12,8,87.3,1000,4
"6825",2020-10-16 11:00:00,11,16,10,9,8,87.3,1000,4
"6826",2020-10-16 12:00:00,12,16,10,11,9,87.8,1000,4
"6827",2020-10-16 13:00:00,13,16,10,10,9,81.2,1000,4
"6828",2020-10-16 14:00:00,14,16,10,8,9,81.2,1000,4
"6829",2020-10-16 15:00:00,15,16,10,9,9,81.2,1000,4
"6830",2020-10-16 16:00:00,16,16,10,5,8,92.9,800,4
"6831",2020-10-16 17:00:00,17,16,10,6,8,92.9,800,4
"6832",2020-10-16 18:00:00,18,16,10,7,8,92.9,900,4
"6833",2020-10-16 19:00:00,19,16,10,7,7,92.6,1000,4
"6834",2020-10-16 20:00:00,20,16,10,9,7,92.6,1000,4
"6835",2020-10-16 21:00:00,21,16,10,9,7,92.6,1000,4
"6836",2020-10-16 22:00:00,22,16,10,9,7,92.6,1000,4
"6837",2020-10-16 23:00:00,23,16,10,8,7,92.6,1000,4
"6838",2020-10-17 00:00:00,0,17,10,8,6,93.9,1000,4
"6839",2020-10-17 01:00:00,1,17,10,8,6,93.9,1000,4
"6840",2020-10-17 02:00:00,2,17,10,7,5,93.5,1000,4
"6841",2020-10-17 03:00:00,3,17,10,9,6,93.9,1000,4
"6842",2020-10-17 04:00:00,4,17,10,6,6,86.3,1000,4
"6843",2020-10-17 05:00:00,5,17,10,5,6,86.3,1000,4
"6844",2020-10-17 06:00:00,6,17,10,4,7,81,1000,4
"6845",2020-10-17 07:00:00,7,17,10,5,6,93.9,1000,4
"6846",2020-10-17 08:00:00,8,17,10,6,7,86.8,1000,4
"6847",2020-10-17 09:00:00,9,17,10,7,8,87.3,1000,4
"6848",2020-10-17 10:00:00,10,17,10,9,8,87.3,1000,4
"6849",2020-10-17 11:00:00,11,17,10,9,7,92.6,1000,4
"6850",2020-10-17 12:00:00,12,17,10,12,8,81.8,1000,4
"6851",2020-10-17 13:00:00,13,17,10,13,8,87.3,1000,4
"6852",2020-10-17 14:00:00,14,17,10,14,7,81,1000,4
"6853",2020-10-17 15:00:00,15,17,10,14,7,71.2,1000,4
"6854",2020-10-17 16:00:00,16,17,10,9,6,81.7,1000,4
"6855",2020-10-17 17:00:00,17,17,10,10,6,81.7,1000,4
"6856",2020-10-17 18:00:00,18,17,10,9,6,81.7,1000,4
"6857",2020-10-17 19:00:00,19,17,10,13,5,74.7,1000,4
"6858",2020-10-17 20:00:00,20,17,10,9,5,70,1000,4
"6859",2020-10-17 21:00:00,21,17,10,10,5,74.7,1000,4
"6860",2020-10-17 22:00:00,22,17,10,8,5,80.9,1000,4
"6861",2020-10-17 23:00:00,23,17,10,7,5,80.9,1000,4
"6862",2020-10-18 00:00:00,0,18,10,8,4,86.7,1000,4
"6863",2020-10-18 01:00:00,1,18,10,7,4,86.7,1000,4
"6864",2020-10-18 02:00:00,2,18,10,9,4,75.2,1000,4
"6865",2020-10-18 03:00:00,3,18,10,9,5,70,1000,4
"6866",2020-10-18 04:00:00,4,18,10,7,4,75.2,1000,4
"6867",2020-10-18 05:00:00,5,18,10,7,4,75.2,1000,4
"6868",2020-10-18 06:00:00,6,18,10,7,3,80.9,1000,4
"6869",2020-10-18 07:00:00,7,18,10,7,4,75.2,1000,4
"6870",2020-10-18 08:00:00,8,18,10,7,4,80.1,1000,4
"6871",2020-10-18 09:00:00,9,18,10,5,5,74.7,1000,4
"6872",2020-10-18 10:00:00,10,18,10,2,6,75.8,1000,4
"6873",2020-10-18 11:00:00,11,18,10,3,7,71.2,1000,4
"6874",2020-10-18 12:00:00,12,18,10,1,7,61.4,1000,4
"6875",2020-10-18 13:00:00,13,18,10,1,8,61.6,1000,4
"6876",2020-10-18 14:00:00,14,18,10,2,7,65.5,1000,4
"6877",2020-10-18 15:00:00,15,18,10,3,7,71.2,1000,4
"6878",2020-10-18 16:00:00,16,18,10,1,7,65.5,1000,4
"6879",2020-10-18 17:00:00,17,18,10,3,6,75.8,1000,4
"6880",2020-10-18 18:00:00,18,18,10,2,5,87.2,900,4
"6881",2020-10-18 19:00:00,19,18,10,6,5,87.2,1000,4
"6882",2020-10-18 20:00:00,20,18,10,8,5,87.2,800,4
"6883",2020-10-18 21:00:00,21,18,10,8,5,87.2,700,4
"6884",2020-10-18 22:00:00,22,18,10,9,5,93.5,900,4
"6885",2020-10-18 23:00:00,23,18,10,8,6,86.3,1000,4
"6886",2020-10-19 00:00:00,0,19,10,10,6,86.3,1000,4
"6887",2020-10-19 01:00:00,1,19,10,7,6,86.3,1000,4
"6888",2020-10-19 02:00:00,2,19,10,11,6,93.9,700,4
"6889",2020-10-19 03:00:00,3,19,10,7,6,93.9,1000,4
"6890",2020-10-19 04:00:00,4,19,10,14,7,86.8,1000,4
"6891",2020-10-19 05:00:00,5,19,10,17,7,92.6,1000,4
"6892",2020-10-19 06:00:00,6,19,10,18,7,92.6,600,4
"6893",2020-10-19 07:00:00,7,19,10,18,8,87.3,1000,4
"6894",2020-10-19 08:00:00,8,19,10,20,8,87.3,1000,4
"6895",2020-10-19 09:00:00,9,19,10,21,8,87.3,1000,4
"6896",2020-10-19 10:00:00,10,19,10,20,8,92.9,1000,4
"6897",2020-10-19 11:00:00,11,19,10,22,8,92.9,1000,4
"6898",2020-10-19 12:00:00,12,19,10,22,8,100,900,4
"6899",2020-10-19 13:00:00,13,19,10,19,8,92.9,800,4
"6900",2020-10-19 14:00:00,14,19,10,27,9,93.2,800,4
"6901",2020-10-19 15:00:00,15,19,10,27,9,87.8,800,4
"6902",2020-10-19 16:00:00,16,19,10,27,8,92.9,900,4
"6903",2020-10-19 17:00:00,17,19,10,28,8,87.3,800,4
"6904",2020-10-19 18:00:00,18,19,10,29,8,92.9,700,4
"6905",2020-10-19 19:00:00,19,19,10,32,8,87.3,600,4
"6906",2020-10-19 20:00:00,20,19,10,30,8,87.3,600,4
"6907",2020-10-19 21:00:00,21,19,10,30,8,87.3,500,4
"6908",2020-10-19 22:00:00,22,19,10,34,8,87.3,500,4
"6909",2020-10-19 23:00:00,23,19,10,32,8,87.3,600,4
"6910",2020-10-20 00:00:00,0,20,10,32,8,92.9,380,4
"6911",2020-10-20 01:00:00,1,20,10,31,8,92.9,500,4
"6912",2020-10-20 02:00:00,2,20,10,31,8,92.9,460,4
"6913",2020-10-20 03:00:00,3,20,10,29,8,92.9,600,4
"6914",2020-10-20 04:00:00,4,20,10,28,8,92.9,800,4
"6915",2020-10-20 05:00:00,5,20,10,29,8,92.9,600,4
"6916",2020-10-20 06:00:00,6,20,10,29,8,92.9,800,4
"6917",2020-10-20 07:00:00,7,20,10,29,8,92.9,800,4
"6918",2020-10-20 08:00:00,8,20,10,28,8,92.9,900,4
"6919",2020-10-20 09:00:00,9,20,10,28,8,92.9,700,4
"6920",2020-10-20 10:00:00,10,20,10,27,8,92.9,800,4
"6921",2020-10-20 11:00:00,11,20,10,28,8,92.9,700,4
"6922",2020-10-20 12:00:00,12,20,10,26,9,87.8,800,4
"6923",2020-10-20 13:00:00,13,20,10,24,9,93.2,800,4
"6924",2020-10-20 14:00:00,14,20,10,24,9,93.2,800,4
"6925",2020-10-20 15:00:00,15,20,10,25,9,93.2,900,4
"6926",2020-10-20 15:00:00,15,20,10,25,9,93.2,900,4
"6927",2020-10-20 16:00:00,16,20,10,24,9,93.2,800,4
"6928",2020-10-20 17:00:00,17,20,10,24,9,93.2,1000,4
"6929",2020-10-20 18:00:00,18,20,10,26,9,87.8,1000,4
"6930",2020-10-20 19:00:00,19,20,10,25,9,87.8,1000,4
"6931",2020-10-20 20:00:00,20,20,10,25,9,87.8,1000,4
"6932",2020-10-20 21:00:00,21,20,10,22,9,93.2,1000,4
"6933",2020-10-20 22:00:00,22,20,10,21,9,93.2,1000,4
"6934",2020-10-20 23:00:00,23,20,10,21,9,93.2,800,4
"6935",2020-10-21 00:00:00,0,21,10,23,9,87.8,1000,4
"6936",2020-10-21 01:00:00,1,21,10,23,9,87.8,1000,4
"6937",2020-10-21 02:00:00,2,21,10,24,9,81.2,1000,4
"6938",2020-10-21 03:00:00,3,21,10,24,9,81.2,1000,4
"6939",2020-10-21 04:00:00,4,21,10,24,9,81.2,1000,4
"6940",2020-10-21 05:00:00,5,21,10,25,9,87.8,1000,4
"6941",2020-10-21 06:00:00,6,21,10,26,9,87.8,900,4
"6942",2020-10-21 07:00:00,7,21,10,27,8,92.9,900,4
"6943",2020-10-21 08:00:00,8,21,10,25,8,92.9,800,4
"6944",2020-10-21 09:00:00,9,21,10,25,9,87.8,900,4
"6945",2020-10-21 10:00:00,10,21,10,26,9,93.2,600,4
"6946",2020-10-21 11:00:00,11,21,10,25,9,93.2,700,4
"6947",2020-10-21 12:00:00,12,21,10,26,9,93.2,800,4
"6948",2020-10-21 13:00:00,13,21,10,26,9,93.2,800,4
"6949",2020-10-21 14:00:00,14,21,10,26,9,93.2,1000,4
"6950",2020-10-21 15:00:00,15,21,10,27,9,93.2,900,4
"6951",2020-10-21 16:00:00,16,21,10,27,9,87.8,1000,4
"6952",2020-10-21 17:00:00,17,21,10,28,8,92.9,1000,4
"6953",2020-10-21 18:00:00,18,21,10,28,9,87.8,1000,4
"6954",2020-10-21 19:00:00,19,21,10,26,8,87.3,1000,4
"6955",2020-10-21 20:00:00,20,21,10,26,8,87.3,1000,4
"6956",2020-10-21 21:00:00,21,21,10,21,9,76,1000,4
"6957",2020-10-21 22:00:00,22,21,10,21,9,70.7,1000,4
"6958",2020-10-21 23:00:00,23,21,10,21,8,76.3,1000,4
"6959",2020-10-22 00:00:00,0,22,10,21,8,76.3,1000,4
"6960",2020-10-22 01:00:00,1,22,10,19,8,70.9,1000,4
"6961",2020-10-22 02:00:00,2,22,10,17,8,70.9,1000,4
"6962",2020-10-22 03:00:00,3,22,10,15,7,75.3,1000,4
"6963",2020-10-22 04:00:00,4,22,10,16,8,65.5,1000,4
"6964",2020-10-22 05:00:00,5,22,10,16,8,61.6,1000,4
"6965",2020-10-22 06:00:00,6,22,10,15,7,71.2,1000,4
"6966",2020-10-22 07:00:00,7,22,10,9,6,81.7,1000,4
"6967",2020-10-22 08:00:00,8,22,10,10,6,81.7,1000,4
"6968",2020-10-22 09:00:00,9,22,10,8,6,86.3,1000,4
"6969",2020-10-22 10:00:00,10,22,10,11,7,81,1000,4
"6970",2020-10-22 11:00:00,11,22,10,11,8,81.8,1000,4
"6971",2020-10-22 12:00:00,12,22,10,9,8,81.8,1000,4
"6972",2020-10-22 13:00:00,13,22,10,5,7,81,1000,4
"6973",2020-10-22 14:00:00,14,22,10,6,8,76.3,1000,4
"6974",2020-10-22 15:00:00,15,22,10,6,7,81,1000,4
"6975",2020-10-22 16:00:00,16,22,10,6,6,81.7,1000,4
"6976",2020-10-22 17:00:00,17,22,10,7,6,81.7,1000,4
"6977",2020-10-22 18:00:00,18,22,10,7,4,80.1,1000,4
"6978",2020-10-22 19:00:00,19,22,10,7,4,80.1,1000,4
"6979",2020-10-22 20:00:00,20,22,10,7,4,80.1,1000,4
"6980",2020-10-22 21:00:00,21,22,10,3,3,80.9,1000,4
"6981",2020-10-22 22:00:00,22,22,10,1,3,86,1000,4
"6982",2020-10-22 23:00:00,23,22,10,0,4,80.1,1000,4
"6983",2020-10-23 00:00:00,0,23,10,0,3,86,1000,4
"6984",2020-10-23 01:00:00,1,23,10,6,5,80.9,1000,4
"6985",2020-10-23 02:00:00,2,23,10,5,6,81.7,1000,4
"6986",2020-10-23 03:00:00,3,23,10,6,7,71.2,1000,4
"6987",2020-10-23 04:00:00,4,23,10,10,7,75.3,1000,4
"6988",2020-10-23 05:00:00,5,23,10,12,8,65.5,1000,4
"6989",2020-10-23 06:00:00,6,23,10,16,8,65.5,1000,4
"6990",2020-10-23 07:00:00,7,23,10,17,8,70.9,1000,4
"6991",2020-10-23 08:00:00,8,23,10,17,8,76.3,1000,4
"6992",2020-10-23 09:00:00,9,23,10,23,9,76,1000,4
"6993",2020-10-23 10:00:00,10,23,10,23,9,87.8,1000,4
"6994",2020-10-23 11:00:00,11,23,10,15,8,87.3,1000,4
"6995",2020-10-23 12:00:00,12,23,10,13,9,81.2,1000,4
"6996",2020-10-23 13:00:00,13,23,10,11,9,87.8,1000,4
"6997",2020-10-23 14:00:00,14,23,10,10,9,93.2,800,4
"6998",2020-10-23 15:00:00,15,23,10,12,8,92.9,700,4
"6999",2020-10-23 16:00:00,16,23,10,14,8,92.9,900,4
"7000",2020-10-23 17:00:00,17,23,10,8,9,81.2,1000,4
"7001",2020-10-23 18:00:00,18,23,10,13,9,87.8,1000,4
"7002",2020-10-23 19:00:00,19,23,10,16,9,81.2,1000,4
"7003",2020-10-23 20:00:00,20,23,10,15,9,81.2,1000,4
"7004",2020-10-23 21:00:00,21,23,10,6,8,87.3,1000,4
"7005",2020-10-23 22:00:00,22,23,10,4,7,92.6,1000,4
"7006",2020-10-23 23:00:00,23,23,10,13,9,81.2,1000,4
"7007",2020-10-24 00:00:00,0,24,10,11,9,81.2,1000,4
"7008",2020-10-24 01:00:00,1,24,10,12,9,81.2,1000,4
"7009",2020-10-24 02:00:00,2,24,10,10,8,81.8,1000,4
"7010",2020-10-24 03:00:00,3,24,10,13,9,76,1000,4
"7011",2020-10-24 04:00:00,4,24,10,16,9,76,1000,4
"7012",2020-10-24 05:00:00,5,24,10,20,10,70.6,1000,4
"7013",2020-10-24 06:00:00,6,24,10,21,10,75.6,1000,4
"7014",2020-10-24 07:00:00,7,24,10,27,10,75.6,1000,4
"7015",2020-10-24 08:00:00,8,24,10,27,10,81.9,800,4
"7016",2020-10-24 09:00:00,9,24,10,31,10,81.9,800,4
"7017",2020-10-24 10:00:00,10,24,10,29,10,87,500,4
"7018",2020-10-24 11:00:00,11,24,10,26,10,93.5,500,4
"7019",2020-10-24 12:00:00,12,24,10,15,10,87,800,4
"7020",2020-10-24 13:00:00,13,24,10,12,10,87,1000,4
