"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"2701","2020-04-18 18:00:00",18,18,4,10,10.5,92.2,1100,1302
"2702","2020-04-18 19:00:00",19,18,4,7,10.5,92.2,1100,1302
"2703","2020-04-18 20:00:00",20,18,4,5,10.5,92.2,1100,1302
"2704","2020-04-18 21:00:00",21,18,4,4,10.5,92.2,1200,1302
"2705","2020-04-18 22:00:00",22,18,4,4,10.6,90.9,1100,1302
"2706","2020-04-18 23:00:00",23,18,4,4,10.7,87.3,1600,1302
"2707","2020-04-19 00:00:00",0,19,4,4,10.6,87.2,2300,1302
"2708","2020-04-19 01:00:00",1,19,4,2,10.5,87.2,1300,1302
"2709","2020-04-19 02:00:00",2,19,4,2,10.3,88.3,1100,1302
"2710","2020-04-19 03:00:00",3,19,4,3,10.4,87.1,1200,1302
"2711","2020-04-19 04:00:00",4,19,4,3,10.1,89.5,1000,1302
"2712","2020-04-19 05:00:00",5,19,4,4,10.1,88.2,1000,1302
"2713","2020-04-19 06:00:00",6,19,4,5,10.1,89.5,1000,1302
"2714","2020-04-19 07:00:00",7,19,4,7,10.4,89.6,900,1302
"2715","2020-04-19 08:00:00",8,19,4,9,10.7,87.2,1300,1302
"2716","2020-04-19 09:00:00",9,19,4,10,11.3,77.7,2000,1302
"2717","2020-04-19 10:00:00",10,19,4,8,13.1,66.9,2800,1302
"2718","2020-04-19 11:00:00",11,19,4,9,14.7,54.5,2200,1302
"2719","2020-04-19 12:00:00",12,19,4,9,15.6,51.9,1300,1302
"2720","2020-04-19 13:00:00",13,19,4,9,16.7,51.8,2200,1302
"2721","2020-04-19 14:00:00",14,19,4,10,17,48.7,4000,1302
"2722","2020-04-19 15:00:00",15,19,4,11,17.1,48.9,3500,1302
"2723","2020-04-19 16:00:00",16,19,4,12,16.8,48.4,4500,1302
"2724","2020-04-19 17:00:00",17,19,4,11,16.7,50.9,4000,1302
"2725","2020-04-19 18:00:00",18,19,4,11,16,50.8,2400,1302
"2726","2020-04-19 19:00:00",19,19,4,8,13.6,60,2500,1302
"2727","2020-04-19 20:00:00",20,19,4,7,12.3,62.6,2000,1302
"2728","2020-04-19 21:00:00",21,19,4,8,11,65.5,2000,1302
"2729","2020-04-19 22:00:00",22,19,4,6,9.1,69.3,2000,1302
"2730","2020-04-19 23:00:00",23,19,4,8,10.7,61.5,2000,1302
"2731","2020-04-20 00:00:00",0,20,4,9,8.2,70.9,2000,1302
"2732","2020-04-20 01:00:00",1,20,4,9,7.9,73.2,2000,1302
"2733","2020-04-20 02:00:00",2,20,4,4,6.7,76.3,2000,1302
"2734","2020-04-20 03:00:00",3,20,4,9,6.6,77.6,2000,1302
"2735","2020-04-20 04:00:00",4,20,4,7,5.6,81.2,2000,1302
"2736","2020-04-20 05:00:00",5,20,4,9,5.2,84.1,1800,1302
"2737","2020-04-20 06:00:00",6,20,4,8,5.7,84.4,2000,1302
"2738","2020-04-20 07:00:00",7,20,4,8,6.8,82.2,2000,1302
"2739","2020-04-20 08:00:00",8,20,4,13,8.7,76.8,2000,1302
"2740","2020-04-20 09:00:00",9,20,4,11,11,69.1,2000,1302
"2741","2020-04-20 10:00:00",10,20,4,15,13,60.3,2000,1302
"2742","2020-04-20 11:00:00",11,20,4,12,16,48.9,2500,1302
"2743","2020-04-20 12:00:00",12,20,4,19,16.4,46.9,2500,1302
"2744","2020-04-20 13:00:00",13,20,4,18,17.5,42.7,2500,1302
"2745","2020-04-20 14:00:00",14,20,4,20,18.1,36.3,2500,1302
"2746","2020-04-20 15:00:00",15,20,4,16,18.6,36.5,2500,1302
"2747","2020-04-20 16:00:00",16,20,4,18,18.6,36.5,2500,1302
"2748","2020-04-20 17:00:00",17,20,4,19,18.1,35.5,2500,1302
"2749","2020-04-20 18:00:00",18,20,4,18,16.9,34.8,2500,1302
"2750","2020-04-20 19:00:00",19,20,4,13,15.2,39.2,2000,1302
"2751","2020-04-20 20:00:00",20,20,4,13,13.6,45.8,2500,1302
"2752","2020-04-20 21:00:00",21,20,4,15,12.6,46.9,2500,1302
"2753","2020-04-20 22:00:00",22,20,4,12,10.8,57,2500,1302
"2754","2020-04-20 23:00:00",23,20,4,14,10.3,58.6,2500,1302
"2755","2020-04-21 00:00:00",0,21,4,9,9.4,63.4,2000,1302
"2756","2020-04-21 01:00:00",1,21,4,10,9,67.9,2000,1302
"2757","2020-04-21 02:00:00",2,21,4,9,8.6,70.1,2000,1302
"2758","2020-04-21 03:00:00",3,21,4,7,7.8,75.9,2000,1302
"2759","2020-04-21 04:00:00",4,21,4,8,7.6,77.1,2000,1302
"2760","2020-04-21 05:00:00",5,21,4,5,6.9,79.4,1800,1302
"2761","2020-04-21 06:00:00",6,21,4,3,7.3,78.2,2000,1302
"2762","2020-04-21 07:00:00",7,21,4,8,8.7,74.1,2000,1302
"2763","2020-04-21 08:00:00",8,21,4,11,10.5,69.7,2000,1302
"2764","2020-04-21 09:00:00",9,21,4,11,12.4,63.9,2000,1302
"2765","2020-04-21 10:00:00",10,21,4,12,14.2,59.9,2000,1302
"2766","2020-04-21 11:00:00",11,21,4,15,15.9,49.7,2500,1302
"2767","2020-04-21 12:00:00",12,21,4,15,17.8,44,2500,1302
"2768","2020-04-21 13:00:00",13,21,4,15,18.3,41.6,2500,1302
"2769","2020-04-21 14:00:00",14,21,4,14,19,40.4,2500,1302
"2770","2020-04-21 15:00:00",15,21,4,14,19.7,37.7,2500,1302
"2771","2020-04-21 16:00:00",16,21,4,14,19.8,36.4,2500,1302
"2772","2020-04-21 17:00:00",17,21,4,13,19.2,39.2,2500,1302
"2773","2020-04-21 18:00:00",18,21,4,14,18.1,42.9,2500,1302
"2774","2020-04-21 19:00:00",19,21,4,13,15.8,45.9,2500,1302
"2775","2020-04-21 20:00:00",20,21,4,11,14,48.4,2500,1302
"2776","2020-04-21 21:00:00",21,21,4,9,12.2,55.8,2500,1302
"2777","2020-04-21 22:00:00",22,21,4,10,11.8,56.2,2500,1302
"2778","2020-04-21 23:00:00",23,21,4,7,10,62.9,2000,1302
"2779","2020-04-22 00:00:00",0,22,4,9,9.7,66.2,2000,1302
"2780","2020-04-22 01:00:00",1,22,4,10,9.1,75.9,2000,1302
"2781","2020-04-22 02:00:00",2,22,4,4,8.4,80.5,2000,1302
"2782","2020-04-22 03:00:00",3,22,4,6,7.9,82.9,2000,1302
"2783","2020-04-22 04:00:00",4,22,4,5,7.4,84,2000,1302
"2784","2020-04-22 05:00:00",5,22,4,4,6.9,86.6,1500,1302
"2785","2020-04-22 06:00:00",6,22,4,4,7.3,86.9,1500,1302
"2786","2020-04-22 07:00:00",7,22,4,6,8.5,82,1800,1302
"2787","2020-04-22 08:00:00",8,22,4,9,10.2,76.8,1800,1302
"2788","2020-04-22 08:00:00",8,22,4,9,10.2,76.8,1800,1302
"2789","2020-04-22 09:00:00",9,22,4,10,12.1,68,2000,1302
"2790","2020-04-22 10:00:00",10,22,4,11,14.3,62,2000,1302
"2791","2020-04-22 11:00:00",11,22,4,10,16.9,57.6,1100,1302
"2792","2020-04-22 11:00:00",11,22,4,10,16.9,57.6,2500,1302
"2793","2020-04-22 12:00:00",12,22,4,10,18.9,49.9,2500,1302
"2794","2020-04-22 13:00:00",13,22,4,12,20.3,41,2500,1302
"2795","2020-04-22 14:00:00",14,22,4,11,21,40.6,2000,1302
"2796","2020-04-22 15:00:00",15,22,4,8,21,41.4,2500,1302
"2797","2020-04-22 16:00:00",16,22,4,9,20.8,41.8,2500,1302
"2798","2020-04-22 17:00:00",17,22,4,12,20.6,43,2500,1302
"2799","2020-04-22 17:00:00",17,22,4,12,20.6,43,2500,1302
"2800","2020-04-22 18:00:00",18,22,4,11,19.3,46.4,2500,1302
"2801","2020-04-22 18:00:00",18,22,4,11,19.3,46.4,2500,1302
"2802","2020-04-22 19:00:00",19,22,4,7,16.2,55.8,2000,1302
"2803","2020-04-22 19:00:00",19,22,4,7,16.2,55.8,2000,1302
"2804","2020-04-22 20:00:00",20,22,4,7,15.7,54.1,2000,1302
"2805","2020-04-22 21:00:00",21,22,4,5,13.1,61.5,2000,1302
"2806","2020-04-22 22:00:00",22,22,4,8,13.6,63.2,2000,1302
"2807","2020-04-22 23:00:00",23,22,4,7,11.8,68.7,2000,1302
"2808","2020-04-23 00:00:00",0,23,4,8,10.1,75.4,2000,1302
"2809","2020-04-23 01:00:00",1,23,4,4,9.8,76.4,2000,1302
"2810","2020-04-23 02:00:00",2,23,4,3,9.2,77.1,2000,1302
"2811","2020-04-23 03:00:00",3,23,4,4,8.8,79.5,2000,1302
"2812","2020-04-23 04:00:00",4,23,4,4,7.6,84.1,1200,1302
"2813","2020-04-23 05:00:00",5,23,4,4,7.1,85.2,1200,1302
"2814","2020-04-23 06:00:00",6,23,4,3,6.9,86.6,1200,1302
"2815","2020-04-23 07:00:00",7,23,4,4,8.3,83.2,1200,1302
"2816","2020-04-23 08:00:00",8,23,4,6,9.8,81.6,1200,1302
"2817","2020-04-23 09:00:00",9,23,4,7,11.6,79.1,1800,1302
"2818","2020-04-23 10:00:00",10,23,4,6,13.3,69.3,1800,1302
"2819","2020-04-23 11:00:00",11,23,4,4,15.8,62.9,2000,1302
"2820","2020-04-23 12:00:00",12,23,4,4,19.7,52.7,2000,1302
"2821","2020-04-23 13:00:00",13,23,4,6,21.1,43.8,2000,1302
"2822","2020-04-23 14:00:00",14,23,4,6,22.4,37.2,2000,1302
"2823","2020-04-23 15:00:00",15,23,4,4,22.3,36.4,2000,1302
"2824","2020-04-23 16:00:00",16,23,4,3,22.9,37.4,2000,1302
"2825","2020-04-23 17:00:00",17,23,4,7,21.2,48.5,1800,1302
"2826","2020-04-23 18:00:00",18,23,4,7,19.4,57.3,1800,1302
"2827","2020-04-23 19:00:00",19,23,4,5,17.1,59.7,1700,1302
"2828","2020-04-23 20:00:00",20,23,4,4,15.3,58.3,2100,1302
"2829","2020-04-23 21:00:00",21,23,4,5,13.8,66.7,1500,1302
"2830","2020-04-23 22:00:00",22,23,4,2,12,74.8,1300,1302
"2831","2020-04-23 23:00:00",23,23,4,1,10.2,78.1,1200,1302
"2832","2020-04-24 00:00:00",0,24,4,1,9.4,85.3,1100,1302
"2833","2020-04-24 01:00:00",1,24,4,0,8.8,89,1100,1302
"2834","2020-04-24 02:00:00",2,24,4,0,7.3,88.3,1200,1302
"2835","2020-04-24 03:00:00",3,24,4,1,6.3,92.3,700,1302
"2836","2020-04-24 04:00:00",4,24,4,1,5.6,95.3,600,1302
"2837","2020-04-24 05:00:00",5,24,4,1,5.3,95.3,700,1302
"2838","2020-04-24 06:00:00",6,24,4,1,4.9,93.6,460,1302
"2839","2020-04-24 07:00:00",7,24,4,1,8.4,94.4,1000,1302
"2840","2020-04-24 08:00:00",8,24,4,3,11.8,79.4,1700,1302
"2841","2020-04-24 09:00:00",9,24,4,2,13.8,67.7,1300,1302
"2842","2020-04-24 10:00:00",10,24,4,2,16.6,60,1000,1302
"2843","2020-04-24 11:00:00",11,24,4,4,18.1,53.9,1800,1302
"2844","2020-04-24 12:00:00",12,24,4,4,19.5,48.4,1500,1302
"2845","2020-04-24 13:00:00",13,24,4,4,19.9,47.5,1500,1302
"2846","2020-04-24 14:00:00",14,24,4,2,21.4,43.6,1500,1302
"2847","2020-04-24 15:00:00",15,24,4,4,21,40.8,1200,1302
"2848","2020-04-24 16:00:00",16,24,4,4,21.4,39.2,2000,1302
"2849","2020-04-24 17:00:00",17,24,4,8,17.7,61.4,1300,1302
"2850","2020-04-24 18:00:00",18,24,4,7,16.1,62.3,1500,1302
"2851","2020-04-24 19:00:00",19,24,4,5,15,64.9,1200,1302
"2852","2020-04-24 20:00:00",20,24,4,3,13.4,71.6,1100,1302
"2853","2020-04-24 21:00:00",21,24,4,2,12.8,73.3,1000,1302
"2854","2020-04-24 22:00:00",22,24,4,2,12.9,74.5,900,1302
"2855","2020-04-24 23:00:00",23,24,4,3,12.8,76.7,800,1302
"2856","2020-04-25 00:00:00",0,25,4,1,12.6,76.6,800,1302
"2857","2020-04-25 01:00:00",1,25,4,1,12.2,78.5,800,1302
"2858","2020-04-25 02:00:00",2,25,4,1,12.3,69.4,1100,1302
"2859","2020-04-25 03:00:00",3,25,4,1,12.3,62.7,1400,1302
"2860","2020-04-25 04:00:00",4,25,4,3,11.8,65.4,1300,1302
"2861","2020-04-25 05:00:00",5,25,4,6,11.2,65.8,2000,1302
"2862","2020-04-25 06:00:00",6,25,4,6,11.3,64.8,1800,1302
"2863","2020-04-25 07:00:00",7,25,4,6,12.1,64.7,2100,1302
"2864","2020-04-25 08:00:00",8,25,4,6,11.9,66.6,2700,1302
"2865","2020-04-25 09:00:00",9,25,4,8,13.6,65.4,2600,1302
"2866","2020-04-25 10:00:00",10,25,4,7,14.9,60.8,3500,1302
"2867","2020-04-25 11:00:00",11,25,4,8,16.4,55.1,3000,1302
"2868","2020-04-25 12:00:00",12,25,4,8,17.1,54.3,2900,1302
"2869","2020-04-25 13:00:00",13,25,4,7,17.8,54.4,3500,1302
"2870","2020-04-25 14:00:00",14,25,4,6,17.7,52.5,3000,1302
"2871","2020-04-25 15:00:00",15,25,4,5,17.8,51.8,2300,1302
"2872","2020-04-25 16:00:00",16,25,4,2,18.9,51.7,2200,1302
"2873","2020-04-25 17:00:00",17,25,4,6,17.5,55,3000,1302
"2874","2020-04-25 18:00:00",18,25,4,5,15.8,70.8,2200,1302
"2875","2020-04-25 19:00:00",19,25,4,5,14.1,74.5,1600,1302
"2876","2020-04-25 20:00:00",20,25,4,5,11.9,75.9,2700,1302
"2877","2020-04-25 21:00:00",21,25,4,2,10.6,79.6,2800,1302
"2878","2020-04-25 22:00:00",22,25,4,1,9.5,80.1,2700,1302
"2879","2020-04-25 23:00:00",23,25,4,3,8.4,84.7,2700,1302
"2880","2020-04-26 00:00:00",0,26,4,2,7.2,89.7,1200,1302
"2881","2020-04-26 01:00:00",1,26,4,1,6.9,92.6,900,1302
"2882","2020-04-26 02:00:00",2,26,4,1,6.1,92.3,1000,1302
"2883","2020-04-26 03:00:00",3,26,4,2,5.8,90.7,1000,1302
"2884","2020-04-26 04:00:00",4,26,4,2,5.5,93.8,800,1302
"2885","2020-04-26 05:00:00",5,26,4,0,4.6,93.5,1000,1302
"2886","2020-04-26 06:00:00",6,26,4,1,5.4,95.3,900,1302
"2887","2020-04-26 07:00:00",7,26,4,1,7.8,91.3,1100,1302
"2888","2020-04-26 08:00:00",8,26,4,2,11.7,79.3,1300,1302
"2889","2020-04-26 09:00:00",9,26,4,4,13.8,64.6,3500,1302
"2890","2020-04-26 10:00:00",10,26,4,4,15.8,58.1,2400,1302
"2891","2020-04-26 11:00:00",11,26,4,7,16.9,50.5,3000,1302
"2892","2020-04-26 12:00:00",12,26,4,5,17.6,48,4000,1302
"2893","2020-04-26 13:00:00",13,26,4,5,17.2,47.4,4000,1302
"2894","2020-04-26 14:00:00",14,26,4,4,18.3,44.2,2700,1302
"2895","2020-04-26 15:00:00",15,26,4,5,18.9,49.3,4500,1302
"2896","2020-04-26 16:00:00",16,26,4,10,15.9,51.7,3500,1302
"2897","2020-04-26 17:00:00",17,26,4,10,15.8,41.4,5000,1302
"2898","2020-04-26 18:00:00",18,26,4,5,14.6,52.6,5000,1302
"2899","2020-04-26 19:00:00",19,26,4,6,12.5,51.1,2500,1302
"2900","2020-04-26 20:00:00",20,26,4,3,11.2,55.4,2500,1302
"2901","2020-04-26 21:00:00",21,26,4,4,9.4,62.2,2500,1302
"2902","2020-04-26 22:00:00",22,26,4,3,8.4,67.2,2500,1302
"2903","2020-04-26 23:00:00",23,26,4,4,6.9,76.6,2500,1302
"2904","2020-04-27 00:00:00",0,27,4,0,6.3,81.9,2500,1302
"2905","2020-04-27 01:00:00",1,27,4,2,5.5,82.8,2500,1302
"2906","2020-04-27 02:00:00",2,27,4,2,4.8,85.5,1200,1302
"2907","2020-04-27 03:00:00",3,27,4,1,5.8,89.3,1200,1302
"2908","2020-04-27 04:00:00",4,27,4,1,7.1,88.3,1200,1302
"2909","2020-04-27 05:00:00",5,27,4,1,7.5,87,1200,1302
"2910","2020-04-27 06:00:00",6,27,4,1,8.2,84.6,1200,1302
"2911","2020-04-27 07:00:00",7,27,4,1,8.8,86.3,1000,1302
"2912","2020-04-27 08:00:00",8,27,4,2,10.1,86.9,1000,1302
"2913","2020-04-27 09:00:00",9,27,4,2,12,81.9,1200,1302
"2914","2020-04-27 10:00:00",10,27,4,3,14.5,68.5,1200,1302
"2915","2020-04-27 11:00:00",11,27,4,3,14.1,66.1,1200,1302
"2916","2020-04-27 12:00:00",12,27,4,4,14.3,69.4,1200,1302
"2917","2020-04-27 13:00:00",13,27,4,5,14.8,64.8,1200,1302
"2918","2020-04-27 14:00:00",14,27,4,4,15.7,62.9,1200,1302
"2919","2020-04-27 15:00:00",15,27,4,6,15.6,63.8,1200,1302
"2920","2020-04-27 16:00:00",16,27,4,4,15.4,61.6,1200,1302
"2921","2020-04-27 17:00:00",17,27,4,8,15.3,65.4,1200,1302
"2922","2020-04-27 18:00:00",18,27,4,6,14.8,64.8,1200,1302
"2923","2020-04-27 19:00:00",19,27,4,4,14.4,66.4,1500,1302
"2924","2020-04-27 20:00:00",20,27,4,5,14.1,67.2,1500,1302
"2925","2020-04-27 21:00:00",21,27,4,4,13.3,71.7,1500,1302
"2926","2020-04-27 22:00:00",22,27,4,4,13.2,71.5,1500,1302
"2927","2020-04-27 23:00:00",23,27,4,4,13.1,73.7,1500,1302
"2928","2020-04-28 00:00:00",0,28,4,4,12.4,77.6,1200,1302
"2929","2020-04-28 01:00:00",1,28,4,4,12,72.7,1200,1302
"2930","2020-04-28 02:00:00",2,28,4,5,11.2,67.1,1000,1302
"2931","2020-04-28 03:00:00",3,28,4,6,9.7,88.1,700,1302
"2932","2020-04-28 04:00:00",4,28,4,8,9,93.2,700,1302
"2933","2020-04-28 05:00:00",5,28,4,7,8.5,93.1,500,1302
"2934","2020-04-28 06:00:00",6,28,4,8,8.5,94.4,400,1302
"2935","2020-04-28 07:00:00",7,28,4,6,8.6,95.8,400,1302
"2936","2020-04-28 08:00:00",8,28,4,8,9.1,94.6,350,1302
"2937","2020-04-28 09:00:00",9,28,4,4,9.3,95.9,400,1302
"2938","2020-04-28 10:00:00",10,28,4,7,10,96.1,250,1302
"2939","2020-04-28 11:00:00",11,28,4,10,10.2,93.5,350,1302
"2940","2020-04-28 12:00:00",12,28,4,12,10.6,91,1000,1302
"2941","2020-04-28 13:00:00",13,28,4,9,9.7,92,400,1302
"2942","2020-04-28 14:00:00",14,28,4,10,9.3,90.6,700,1302
"2943","2020-04-28 15:00:00",15,28,4,9,8.8,91.8,600,1302
"2944","2020-04-28 16:00:00",16,28,4,7,8.8,95.9,300,1302
"2945","2020-04-28 17:00:00",17,28,4,6,8.9,94.5,500,1302
"2946","2020-04-28 18:00:00",18,28,4,5,9.1,93.3,1000,1302
"2947","2020-04-28 19:00:00",19,28,4,5,9.1,91.9,1500,1302
"2948","2020-04-28 20:00:00",20,28,4,3,9,91.9,1500,1302
"2949","2020-04-28 21:00:00",21,28,4,4,8.8,95.9,1200,1302
"2950","2020-04-28 22:00:00",22,28,4,4,8.4,95.7,1200,1302
"2951","2020-04-28 23:00:00",23,28,4,2,7.2,97,400,1302
"2952","2020-04-29 00:00:00",0,29,4,4,6.4,98.4,20,1302
"2953","2020-04-29 01:00:00",1,29,4,1,7,98.5,800,1302
"2954","2020-04-29 02:00:00",2,29,4,3,6,98.5,200,1302
"2955","2020-04-29 03:00:00",3,29,4,3,5.6,98.4,200,1302
"2956","2020-04-29 03:00:00",3,29,4,3,5.6,98.4,200,1302
"2957","2020-04-29 04:00:00",4,29,4,2,5.4,100,200,1302
"2958","2020-04-29 05:00:00",5,29,4,3,5.5,100,150,1302
"2959","2020-04-29 06:00:00",6,29,4,3,6.4,100,350,1302
"2960","2020-04-29 07:00:00",7,29,4,8,8.8,97.3,600,1302
"2961","2020-04-29 08:00:00",8,29,4,10,10.2,89.6,1000,1302
"2962","2020-04-29 09:00:00",9,29,4,12,11.4,84.1,1000,1302
"2963","2020-04-29 10:00:00",10,29,4,15,11.1,89.9,500,1302
"2964","2020-04-29 11:00:00",11,29,4,14,12.2,91.5,1000,1302
"2965","2020-04-29 11:00:00",11,29,4,14,12.2,91.5,1000,1302
"2966","2020-04-29 12:00:00",12,29,4,16,12.9,63.8,1500,1302
"2967","2020-04-29 13:00:00",13,29,4,14,13.6,61.5,1800,1302
"2968","2020-04-29 13:00:00",13,29,4,14,13.6,61.5,1800,1302
"2969","2020-04-29 14:00:00",14,29,4,11,14.5,55.6,2000,1302
"2970","2020-04-29 15:00:00",15,29,4,12,14.2,52.2,2500,1302
"2971","2020-04-29 16:00:00",16,29,4,16,12.9,63.8,2500,1302
"2972","2020-04-29 17:00:00",17,29,4,18,12.1,66.1,2500,1302
"2973","2020-04-29 18:00:00",18,29,4,11,11.3,74.5,2000,1302
"2974","2020-04-29 19:00:00",19,29,4,11,11.2,75.5,2000,1302
"2975","2020-04-29 20:00:00",20,29,4,21,9.5,88,500,1302
"2976","2020-04-29 21:00:00",21,29,4,13,9.7,86.8,1200,1302
"2977","2020-04-29 22:00:00",22,29,4,13,8.1,80.6,1500,1302
"2978","2020-04-29 23:00:00",23,29,4,12,8.4,82.1,2000,1302
"2979","2020-04-30 00:00:00",0,30,4,8,7.3,81.3,2000,1302
"2980","2020-04-30 01:00:00",1,30,4,12,7.4,78.6,2000,1302
"2981","2020-04-30 02:00:00",2,30,4,5,6.7,80.9,2000,1302
"2982","2020-04-30 03:00:00",3,30,4,6,6.5,85,2000,1302
"2983","2020-04-30 04:00:00",4,30,4,7,7.3,81.3,2000,1302
"2984","2020-04-30 05:00:00",5,30,4,6,7.9,85.9,2000,1302
"2985","2020-04-30 06:00:00",6,30,4,5,7.9,87.3,2000,1302
"2986","2020-04-30 07:00:00",7,30,4,7,7.4,88.4,700,1302
"2987","2020-04-30 08:00:00",8,30,4,10,8.1,87.5,500,1302
"2988","2020-04-30 09:00:00",9,30,4,11,7.8,90,450,1302
"2989","2020-04-30 10:00:00",10,30,4,12,8.5,90.4,500,1302
"2990","2020-04-30 11:00:00",11,30,4,7,8,90.1,800,1302
"2991","2020-04-30 12:00:00",12,30,4,11,10.2,83.4,1500,1302
"2992","2020-04-30 13:00:00",13,30,4,9,9.8,90.8,2500,1302
"2993","2020-04-30 14:00:00",14,30,4,12,10,84.5,600,1302
"2994","2020-04-30 15:00:00",15,30,4,16,11.3,73.3,1500,1302
"2995","2020-04-30 16:00:00",16,30,4,15,11.7,66.8,2000,1302
"2996","2020-04-30 17:00:00",17,30,4,13,11.8,67.9,2500,1302
"2997","2020-04-30 18:00:00",18,30,4,13,11.5,58.6,2500,1302
"2998","2020-04-30 19:00:00",19,30,4,6,10.4,66.2,5000,1302
"2999","2020-04-30 20:00:00",20,30,4,9,9.6,74,5000,1302
"3000","2020-04-30 21:00:00",21,30,4,6,8.5,82.2,5000,1302
"3001","2020-04-30 22:00:00",22,30,4,9,8.3,83.4,5000,1302
"3002","2020-04-30 23:00:00",23,30,4,11,9.1,81.2,4000,1302
"3003","2020-05-01 00:00:00",0,1,5,8,8.6,83.5,2500,1302
"3004","2020-05-01 01:00:00",1,1,5,9,8.6,87.6,2800,1302
"3005","2020-05-01 02:00:00",2,1,5,8,8.8,87.7,2700,1302
"3006","2020-05-01 03:00:00",3,1,5,8,8.7,89.1,2400,1302
"3007","2020-05-01 04:00:00",4,1,5,6,8.7,89.1,2100,1302
"3008","2020-05-01 05:00:00",5,1,5,5,8.5,90.4,2300,1302
"3009","2020-05-01 06:00:00",6,1,5,6,8.6,90.3,1500,1302
"3010","2020-05-01 07:00:00",7,1,5,7,9,89.2,1800,1302
"3011","2020-05-01 08:00:00",8,1,5,6,10.6,82.3,2000,1302
"3012","2020-05-01 09:00:00",9,1,5,12,11.4,74.5,3500,1302
"3013","2020-05-01 10:00:00",10,1,5,11,12.1,75.1,3500,1302
"3014","2020-05-01 11:00:00",11,1,5,18,12,64.7,4500,1302
"3015","2020-05-01 12:00:00",12,1,5,18,13.8,56.5,3500,1302
"3016","2020-05-01 13:00:00",13,1,5,17,13.4,50.8,3500,1302
"3017","2020-05-01 14:00:00",14,1,5,17,13.7,60.5,2500,1302
"3018","2020-05-01 15:00:00",15,1,5,15,12.6,58.9,2500,1302
"3019","2020-05-01 16:00:00",16,1,5,19,14.2,52,2500,1302
"3020","2020-05-01 17:00:00",17,1,5,18,13,51.1,4500,1302
"3021","2020-05-01 18:00:00",18,1,5,16,12.6,55.7,5000,1302
"3022","2020-05-01 19:00:00",19,1,5,11,10.9,62.1,4500,1302
"3023","2020-05-01 20:00:00",20,1,5,11,9.2,70.9,4500,1302
"3024","2020-05-01 21:00:00",21,1,5,3,8.2,75.1,5000,1302
"3025","2020-05-01 22:00:00",22,1,5,5,7.8,77.3,4000,1302
"3026","2020-05-01 23:00:00",23,1,5,6,7.7,81.5,2000,1302
"3027","2020-05-02 00:00:00",0,2,5,8,7.9,84.4,2000,1302
"3028","2020-05-02 01:00:00",1,2,5,9,7.5,87.1,5000,1302
"3029","2020-05-02 02:00:00",2,2,5,7,6.9,89.6,5000,1302
"3030","2020-05-02 03:00:00",3,2,5,5,5.9,90.7,5000,1302
"3031","2020-05-02 04:00:00",4,2,5,4,4.8,95.2,3500,1302
"3032","2020-05-02 05:00:00",5,2,5,3,4.5,96.7,2100,1302
"3033","2020-05-02 06:00:00",6,2,5,4,5.5,96.9,1700,1302
"3034","2020-05-02 07:00:00",7,2,5,5,7.5,92.8,3500,1302
"3035","2020-05-02 08:00:00",8,2,5,7,9.7,82.9,4000,1302
"3036","2020-05-02 09:00:00",9,2,5,8,11.2,69.3,4000,1302
"3037","2020-05-02 10:00:00",10,2,5,10,12.2,67.1,3000,1302
"3038","2020-05-02 11:00:00",11,2,5,8,11.9,66.7,2200,1302
"3039","2020-05-02 12:00:00",12,2,5,7,12.6,58.7,4000,1302
"3040","2020-05-02 13:00:00",13,2,5,6,14.3,61.1,4000,1302
"3041","2020-05-02 14:00:00",14,2,5,5,14.7,56.6,2500,1302
"3042","2020-05-02 15:00:00",15,2,5,5,15.4,50.9,2500,1302
"3043","2020-05-02 16:00:00",16,2,5,8,14.9,53,3000,1302
"3044","2020-05-02 17:00:00",17,2,5,9,13.8,64.6,4000,1302
"3045","2020-05-02 18:00:00",18,2,5,6,13.7,65.6,4500,1302
"3046","2020-05-02 19:00:00",19,2,5,10,11.6,68.6,5000,1302
"3047","2020-05-02 20:00:00",20,2,5,5,9.9,77.9,5000,1302
"3048","2020-05-02 21:00:00",21,2,5,3,9.9,75.3,5000,1302
"3049","2020-05-02 22:00:00",22,2,5,4,9.5,81.4,5000,1302
"3050","2020-05-02 23:00:00",23,2,5,2,9.2,82.6,4500,1302
"3051","2020-05-03 00:00:00",0,3,5,3,9.4,82.6,2500,1302
"3052","2020-05-03 01:00:00",1,3,5,3,9.3,82.6,2500,1302
"3053","2020-05-03 02:00:00",2,3,5,4,8.9,87.6,5000,1302
"3054","2020-05-03 03:00:00",3,3,5,3,9.2,78.5,5000,1302
"3055","2020-05-03 04:00:00",4,3,5,4,9.1,87.8,4500,1302
"3056","2020-05-03 05:00:00",5,3,5,4,9.2,91.8,1500,1302
"3057","2020-05-03 06:00:00",6,3,5,8,8.1,85.9,1900,1302
"3058","2020-05-03 07:00:00",7,3,5,6,8.7,84.9,5000,1302
"3059","2020-05-03 08:00:00",8,3,5,4,9.5,85.4,5000,1302
"3060","2020-05-03 09:00:00",9,3,5,6,10,85.7,1800,1302
"3061","2020-05-03 10:00:00",10,3,5,6,10,89.5,700,1302
