"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"4383","2020-07-01 20:00:00",20,1,7,10,12,76.1,1000,79
"4384","2020-07-01 21:00:00",21,1,7,10,11,81.3,1000,79
"4385","2020-07-01 22:00:00",22,1,7,10,11,81.3,1000,79
"4386","2020-07-01 23:00:00",23,1,7,13,11,81.3,1000,79
"4387","2020-07-02 00:00:00",0,2,7,6,10,87,1000,79
"4388","2020-07-02 01:00:00",1,2,7,4,10,87,1000,79
"4389","2020-07-02 02:00:00",2,2,7,4,10,87,1000,79
"4390","2020-07-02 03:00:00",3,2,7,4,10,87,1000,79
"4391","2020-07-02 04:00:00",4,2,7,4,10,87,1000,79
"4392","2020-07-02 05:00:00",5,2,7,2,11,81.3,1000,79
"4393","2020-07-02 06:00:00",6,2,7,3,11,81.3,1000,79
"4394","2020-07-02 07:00:00",7,2,7,5,12,76.1,1000,79
"4395","2020-07-02 08:00:00",8,2,7,6,13,71.4,1000,79
"4396","2020-07-02 09:00:00",9,2,7,5,13,71.4,1000,79
"4397","2020-07-02 10:00:00",10,2,7,3,13,71.4,1000,79
"4398","2020-07-02 11:00:00",11,2,7,3,15,59.2,1000,79
"4399","2020-07-02 12:00:00",12,2,7,3,16,51.1,1000,79
"4400","2020-07-02 13:00:00",13,2,7,5,17,51.8,1000,79
"4401","2020-07-02 14:00:00",14,2,7,2,16,54.8,1000,79
"4402","2020-07-02 15:00:00",15,2,7,5,16,58.6,1000,79
"4403","2020-07-02 16:00:00",16,2,7,12,17,55.3,1000,79
"4404","2020-07-02 17:00:00",17,2,7,10,17,55.3,1000,79
"4405","2020-07-02 18:00:00",18,2,7,11,16,63.3,1000,79
"4406","2020-07-02 19:00:00",19,2,7,10,14,63,1000,79
"4407","2020-07-02 20:00:00",20,2,7,8,13,62.8,1000,79
"4408","2020-07-02 21:00:00",21,2,7,7,11,66.9,1000,79
"4409","2020-07-02 22:00:00",22,2,7,5,11,66.9,1000,79
"4410","2020-07-02 23:00:00",23,2,7,4,11,71.7,1000,79
"4411","2020-07-03 00:00:00",0,3,7,4,10,75.6,1000,79
"4412","2020-07-03 01:00:00",1,3,7,3,10,81.9,1000,79
"4413","2020-07-03 02:00:00",2,3,7,1,9,93.2,1000,79
"4414","2020-07-03 03:00:00",3,3,7,4,10,87,1000,79
"4415","2020-07-03 04:00:00",4,3,7,5,10,93.5,1000,79
"4416","2020-07-03 05:00:00",5,3,7,6,10,93.5,1000,79
"4417","2020-07-03 06:00:00",6,3,7,5,11,93.7,1000,79
"4418","2020-07-03 07:00:00",7,3,7,2,12,93.9,480,79
"4419","2020-07-03 08:00:00",8,3,7,11,13,87.2,600,79
"4420","2020-07-03 09:00:00",9,3,7,16,13,94.1,1000,79
"4421","2020-07-03 10:00:00",10,3,7,15,13,94.1,1000,79
"4422","2020-07-03 11:00:00",11,3,7,14,14,93.2,700,79
"4423","2020-07-03 12:00:00",12,3,7,10,14,93.2,1000,79
"4424","2020-07-03 13:00:00",13,3,7,12,14,93.2,450,79
"4425","2020-07-03 14:00:00",14,3,7,10,14,87.6,1000,79
"4426","2020-07-03 15:00:00",15,3,7,9,13,94.1,800,79
"4427","2020-07-03 16:00:00",16,3,7,4,12,93.9,1000,79
"4428","2020-07-03 17:00:00",17,3,7,10,12,87.9,1000,79
"4429","2020-07-03 18:00:00",18,3,7,3,12,87.9,1000,79
"4430","2020-07-03 19:00:00",19,3,7,6,12,87.9,1000,79
"4431","2020-07-03 20:00:00",20,3,7,5,12,87.9,1000,79
"4432","2020-07-03 21:00:00",21,3,7,2,11,87.4,1000,79
"4433","2020-07-03 22:00:00",22,3,7,3,9,93.2,1000,79
"4434","2020-07-03 23:00:00",23,3,7,2,7,100,1000,79
"4435","2020-07-04 00:00:00",0,4,7,3,8,100,1000,79
"4436","2020-07-04 01:00:00",1,4,7,2,9,93.2,1000,79
"4437","2020-07-04 02:00:00",2,4,7,1,9,93.2,1000,79
"4438","2020-07-04 03:00:00",3,4,7,3,9,93.2,1000,79
"4439","2020-07-04 04:00:00",4,4,7,3,8,100,1000,79
"4440","2020-07-04 05:00:00",5,4,7,3,9,93.2,1000,79
"4441","2020-07-04 06:00:00",6,4,7,4,11,87.4,1000,79
"4442","2020-07-04 07:00:00",7,4,7,2,12,82,1000,79
"4443","2020-07-04 08:00:00",8,4,7,2,12,82,1000,79
"4444","2020-07-04 09:00:00",9,4,7,2,12,82,1000,79
"4445","2020-07-04 10:00:00",10,4,7,2,12,87.9,470,79
"4446","2020-07-04 11:00:00",11,4,7,2,12,93.9,1000,79
"4447","2020-07-04 12:00:00",12,4,7,9,14,87.6,1000,79
"4448","2020-07-04 13:00:00",13,4,7,11,14,82.1,1000,79
"4449","2020-07-04 14:00:00",14,4,7,11,14,82.1,1000,79
"4450","2020-07-04 15:00:00",15,4,7,8,14,82.1,1000,79
"4451","2020-07-04 16:00:00",16,4,7,9,15,77.4,1000,79
"4452","2020-07-04 17:00:00",17,4,7,9,15,77.4,1000,79
"4453","2020-07-04 18:00:00",18,4,7,7,15,72.2,1000,79
"4454","2020-07-04 19:00:00",19,4,7,7,14,76.7,1000,79
"4455","2020-07-04 20:00:00",20,4,7,3,13,94.1,700,79
"4456","2020-07-04 21:00:00",21,4,7,8,13,94.1,380,79
"4457","2020-07-04 22:00:00",22,4,7,4,14,100,700,79
"4458","2020-07-04 23:00:00",23,4,7,17,15,93.4,900,79
"4459","2020-07-05 00:00:00",0,5,7,15,15,93.4,490,79
"4460","2020-07-05 01:00:00",1,5,7,16,14,100,1000,79
"4461","2020-07-05 02:00:00",2,5,7,21,13,87.2,1000,79
"4462","2020-07-05 03:00:00",3,5,7,17,13,87.2,1000,79
"4463","2020-07-05 04:00:00",4,5,7,22,13,87.2,1000,79
"4464","2020-07-05 05:00:00",5,5,7,13,12,87.9,1000,79
"4465","2020-07-05 06:00:00",6,5,7,13,12,82,1000,79
"4466","2020-07-05 07:00:00",7,5,7,13,11,93.7,1000,79
"4467","2020-07-05 08:00:00",8,5,7,12,12,82,1000,79
"4468","2020-07-05 09:00:00",9,5,7,13,13,81.4,1000,79
"4469","2020-07-05 10:00:00",10,5,7,14,11,87.4,1000,79
"4470","2020-07-05 11:00:00",11,5,7,14,12,82,1000,79
"4471","2020-07-05 12:00:00",12,5,7,16,14,76.7,1000,79
"4472","2020-07-05 13:00:00",13,5,7,20,13,77,1000,79
"4473","2020-07-05 14:00:00",14,5,7,18,13,71.4,1000,79
"4474","2020-07-05 15:00:00",15,5,7,20,13,71.4,1000,79
"4475","2020-07-05 16:00:00",16,5,7,14,13,77,1000,79
"4476","2020-07-05 17:00:00",17,5,7,10,12,87.9,1000,79
"4477","2020-07-05 18:00:00",18,5,7,13,13,77,1000,79
"4478","2020-07-05 19:00:00",19,5,7,11,13,77,1000,79
"4479","2020-07-05 20:00:00",20,5,7,12,12,76.1,1000,79
"4480","2020-07-05 21:00:00",21,5,7,11,11,81.3,1000,79
"4481","2020-07-05 22:00:00",22,5,7,11,11,81.3,1000,79
"4482","2020-07-05 23:00:00",23,5,7,6,11,87.4,1000,79
"4483","2020-07-06 00:00:00",0,6,7,9,11,81.3,1000,79
"4484","2020-07-06 01:00:00",1,6,7,10,11,87.4,1000,79
"4485","2020-07-06 02:00:00",2,6,7,9,11,87.4,1000,79
"4486","2020-07-06 03:00:00",3,6,7,6,11,87.4,1000,79
"4487","2020-07-06 04:00:00",4,6,7,9,11,81.3,1000,79
"4488","2020-07-06 05:00:00",5,6,7,8,10,87,1000,79
"4489","2020-07-06 06:00:00",6,6,7,14,12,76.1,1000,79
"4490","2020-07-06 07:00:00",7,6,7,16,13,71.4,1000,79
"4491","2020-07-06 08:00:00",8,6,7,15,14,67.1,1000,79
"4492","2020-07-06 09:00:00",9,6,7,13,15,63.1,1000,79
"4493","2020-07-06 10:00:00",10,6,7,15,15,63.1,1000,79
"4494","2020-07-06 11:00:00",11,6,7,17,15,55.3,1000,79
"4495","2020-07-06 12:00:00",12,6,7,14,15,59.2,1000,79
"4496","2020-07-06 13:00:00",13,6,7,17,16,54.8,1000,79
"4497","2020-07-06 14:00:00",14,6,7,13,15,59.2,1000,79
"4498","2020-07-06 15:00:00",15,6,7,15,16,51.1,1000,79
"4499","2020-07-06 16:00:00",16,6,7,11,14,63,1000,79
"4500","2020-07-06 17:00:00",17,6,7,11,14,58.8,1000,79
"4501","2020-07-06 18:00:00",18,6,7,12,14,58.8,1000,79
"4502","2020-07-06 19:00:00",19,6,7,11,14,58.8,1000,79
"4503","2020-07-06 20:00:00",20,6,7,7,13,67.1,1000,79
"4504","2020-07-06 21:00:00",21,6,7,7,12,76.1,1000,79
"4505","2020-07-06 22:00:00",22,6,7,8,11,81.3,1000,79
"4506","2020-07-06 23:00:00",23,6,7,8,11,81.3,1000,79
"4507","2020-07-07 00:00:00",0,7,7,7,11,81.3,1000,79
"4508","2020-07-07 01:00:00",1,7,7,7,11,81.3,1000,79
"4509","2020-07-07 02:00:00",2,7,7,7,11,87.4,800,79
"4510","2020-07-07 03:00:00",3,7,7,3,10,93.5,1000,79
"4511","2020-07-07 04:00:00",4,7,7,4,11,87.4,1000,79
"4512","2020-07-07 05:00:00",5,7,7,1,11,87.4,1000,79
"4513","2020-07-07 06:00:00",6,7,7,5,11,87.4,1000,79
"4514","2020-07-07 07:00:00",7,7,7,3,11,93.7,1000,79
"4515","2020-07-07 08:00:00",8,7,7,7,12,87.9,1000,79
"4516","2020-07-07 09:00:00",9,7,7,8,12,87.9,1000,79
"4517","2020-07-07 10:00:00",10,7,7,7,13,81.4,1000,79
"4518","2020-07-07 11:00:00",11,7,7,5,12,82,1000,79
"4519","2020-07-07 13:00:00",13,7,7,5,13,77,1000,79
"4520","2020-07-07 14:00:00",14,7,7,3,13,81.4,1000,79
"4521","2020-07-07 15:00:00",15,7,7,4,16,67.2,1000,79
"4522","2020-07-07 16:00:00",16,7,7,7,15,72.2,1000,79
"4523","2020-07-07 17:00:00",17,7,7,6,15,72.2,1000,79
"4524","2020-07-07 18:00:00",18,7,7,5,15,77.4,1000,79
"4525","2020-07-07 19:00:00",19,7,7,7,15,77.4,1000,79
"4526","2020-07-07 20:00:00",20,7,7,4,13,81.4,1000,79
"4527","2020-07-07 21:00:00",21,7,7,3,12,82,1000,79
"4528","2020-07-07 22:00:00",22,7,7,5,10,87,1000,79
"4529","2020-07-07 23:00:00",23,7,7,3,10,93.5,1000,79
"4530","2020-07-08 00:00:00",0,8,7,6,10,93.5,1000,79
"4531","2020-07-08 01:00:00",1,8,7,2,9,93.2,1000,79
"4532","2020-07-08 02:00:00",2,8,7,1,10,93.5,1000,79
"4533","2020-07-08 03:00:00",3,8,7,5,11,87.4,1000,79
"4534","2020-07-08 04:00:00",4,8,7,4,11,93.7,1000,79
"4535","2020-07-08 05:00:00",5,8,7,7,11,87.4,1000,79
"4536","2020-07-08 06:00:00",6,8,7,8,11,87.4,1000,79
"4537","2020-07-08 07:00:00",7,8,7,8,12,82,1000,79
"4538","2020-07-08 08:00:00",8,8,7,5,13,81.4,1000,79
"4539","2020-07-08 09:00:00",9,8,7,5,14,76.7,1000,79
"4540","2020-07-08 10:00:00",10,8,7,4,14,71.3,1000,79
"4541","2020-07-08 11:00:00",11,8,7,6,16,67.2,1000,79
"4542","2020-07-08 12:00:00",12,8,7,6,17,63.6,1000,79
"4543","2020-07-08 13:00:00",13,8,7,6,17,59,1000,79
"4544","2020-07-08 14:00:00",14,8,7,7,17,63.6,1000,79
"4545","2020-07-08 15:00:00",15,8,7,9,16,63.3,1000,79
"4546","2020-07-08 16:00:00",16,8,7,11,16,72.1,1000,79
"4547","2020-07-08 17:00:00",17,8,7,10,14,82.1,1000,79
"4548","2020-07-08 18:00:00",18,8,7,9,13,87.2,1000,79
"4549","2020-07-08 19:00:00",19,8,7,6,13,87.2,1000,79
"4550","2020-07-08 20:00:00",20,8,7,5,13,87.2,1000,79
"4551","2020-07-08 21:00:00",21,8,7,5,12,93.9,1000,79
"4552","2020-07-08 22:00:00",22,8,7,3,12,93.9,1000,79
"4553","2020-07-08 23:00:00",23,8,7,3,12,93.9,1000,79
"4554","2020-07-09 00:00:00",0,9,7,7,12,93.9,1000,79
"4555","2020-07-09 01:00:00",1,9,7,5,12,93.9,1000,79
"4556","2020-07-09 02:00:00",2,9,7,6,12,93.9,1000,79
"4557","2020-07-09 03:00:00",3,9,7,5,12,93.9,1000,79
"4558","2020-07-09 04:00:00",4,9,7,4,12,93.9,600,79
"4559","2020-07-09 05:00:00",5,9,7,2,12,93.9,1000,79
"4560","2020-07-09 06:00:00",6,9,7,7,13,81.4,1000,79
"4561","2020-07-09 07:00:00",7,9,7,5,14,76.7,1000,79
"4562","2020-07-09 08:00:00",8,9,7,5,14,76.7,1000,79
"4563","2020-07-09 09:00:00",9,9,7,5,14,82.1,1000,79
"4564","2020-07-09 10:00:00",10,9,7,3,16,67.2,1000,79
"4565","2020-07-09 11:00:00",11,9,7,2,17,63.6,1000,79
"4566","2020-07-09 12:00:00",12,9,7,4,18,59.3,1000,79
"4567","2020-07-09 13:00:00",13,9,7,6,18,59.3,1000,79
"4568","2020-07-09 14:00:00",14,9,7,8,18,63.7,1000,79
"4569","2020-07-09 15:00:00",15,9,7,6,17,63.6,1000,79
"4570","2020-07-09 16:00:00",16,9,7,3,16,67.2,1000,79
"4571","2020-07-09 17:00:00",17,9,7,9,17,63.6,1000,79
"4572","2020-07-09 18:00:00",18,9,7,9,16,58.6,1000,79
"4573","2020-07-09 19:00:00",19,9,7,9,15,63.1,1000,79
"4574","2020-07-09 20:00:00",20,9,7,9,14,67.1,1000,79
"4575","2020-07-09 21:00:00",21,9,7,4,12,76.1,1000,79
"4576","2020-07-09 22:00:00",22,9,7,7,10,81.9,1000,79
"4577","2020-07-09 23:00:00",23,9,7,6,9,87.8,1000,79
"4578","2020-07-10 00:00:00",0,10,7,5,11,81.3,1000,79
"4579","2020-07-10 01:00:00",1,10,7,4,10,87,1000,79
"4580","2020-07-10 02:00:00",2,10,7,5,11,81.3,1000,79
"4581","2020-07-10 03:00:00",3,10,7,8,11,87.4,1000,79
"4582","2020-07-10 04:00:00",4,10,7,6,11,87.4,1000,79
"4583","2020-07-10 05:00:00",5,10,7,6,11,81.3,1000,79
"4584","2020-07-10 06:00:00",6,10,7,8,11,81.3,1000,79
"4585","2020-07-10 07:00:00",7,10,7,9,13,71.4,1000,79
"4586","2020-07-10 08:00:00",8,10,7,12,13,71.4,1000,79
"4587","2020-07-10 09:00:00",9,10,7,9,15,59.2,1000,79
"4588","2020-07-10 10:00:00",10,10,7,11,15,59.2,1000,79
"4589","2020-07-10 11:00:00",11,10,7,6,15,63.1,1000,79
"4590","2020-07-10 12:00:00",12,10,7,8,16,63.3,1000,79
"4591","2020-07-10 13:00:00",13,10,7,11,16,63.3,1000,79
"4592","2020-07-10 14:00:00",14,10,7,13,16,58.6,1000,79
"4593","2020-07-10 15:00:00",15,10,7,10,15,67.2,1000,79
"4594","2020-07-10 16:00:00",16,10,7,14,15,67.2,1000,79
"4595","2020-07-10 17:00:00",17,10,7,14,15,63.1,1000,79
"4596","2020-07-10 18:00:00",18,10,7,15,15,59.2,1000,79
"4597","2020-07-10 19:00:00",19,10,7,10,14,67.1,1000,79
"4598","2020-07-10 20:00:00",20,10,7,10,13,71.4,1000,79
"4599","2020-07-10 21:00:00",21,10,7,10,13,71.4,1000,79
"4600","2020-07-10 22:00:00",22,10,7,8,11,81.3,1000,79
"4601","2020-07-10 23:00:00",23,10,7,7,11,81.3,1000,79
"4602","2020-07-11 00:00:00",0,11,7,9,11,81.3,1000,79
"4603","2020-07-11 01:00:00",1,11,7,7,10,81.9,1000,79
"4604","2020-07-11 02:00:00",2,11,7,7,10,87,1000,79
"4605","2020-07-11 03:00:00",3,11,7,8,11,81.3,1000,79
"4606","2020-07-11 04:00:00",4,11,7,6,10,87,1000,79
"4607","2020-07-11 05:00:00",5,11,7,5,10,93.5,1000,79
"4608","2020-07-11 06:00:00",6,11,7,9,11,81.3,1000,79
"4609","2020-07-11 07:00:00",7,11,7,9,13,77,1000,79
"4610","2020-07-11 08:00:00",8,11,7,9,13,71.4,1000,79
"4611","2020-07-11 09:00:00",9,11,7,10,14,71.3,1000,79
"4612","2020-07-11 10:00:00",10,11,7,11,14,71.3,1000,79
"4613","2020-07-11 11:00:00",11,11,7,9,14,71.3,1000,79
"4614","2020-07-11 12:00:00",12,11,7,11,16,63.3,1000,79
"4615","2020-07-11 13:00:00",13,11,7,13,15,67.2,1000,79
"4616","2020-07-11 14:00:00",14,11,7,15,16,58.6,1000,79
"4617","2020-07-11 15:00:00",15,11,7,14,16,58.6,1000,79
"4618","2020-07-11 16:00:00",16,11,7,12,15,67.2,1000,79
"4619","2020-07-11 17:00:00",17,11,7,12,15,63.1,1000,79
"4620","2020-07-11 18:00:00",18,11,7,9,15,67.2,1000,79
"4621","2020-07-11 19:00:00",19,11,7,8,14,71.3,1000,79
"4622","2020-07-11 20:00:00",20,11,7,8,13,71.4,1000,79
"4623","2020-07-11 21:00:00",21,11,7,5,12,76.1,1000,79
"4624","2020-07-11 22:00:00",22,11,7,7,12,76.1,1000,79
"4625","2020-07-11 23:00:00",23,11,7,5,11,76.5,1000,79
"4626","2020-07-12 00:00:00",0,12,7,6,10,81.9,1000,79
"4627","2020-07-12 01:00:00",1,12,7,6,9,93.2,1000,79
"4628","2020-07-12 02:00:00",2,12,7,5,9,87.8,1000,79
"4629","2020-07-12 03:00:00",3,12,7,6,7,92.6,1000,79
"4630","2020-07-12 04:00:00",4,12,7,4,7,86.8,1000,79
"4631","2020-07-12 05:00:00",5,12,7,2,8,92.9,1000,79
"4632","2020-07-12 06:00:00",6,12,7,2,10,87,1000,79
"4633","2020-07-12 07:00:00",7,12,7,1,12,82,1000,79
"4634","2020-07-12 08:00:00",8,12,7,3,13,77,1000,79
"4635","2020-07-12 09:00:00",9,12,7,5,15,72.2,1000,79
"4636","2020-07-12 10:00:00",10,12,7,8,17,67.3,1000,79
"4637","2020-07-12 11:00:00",11,12,7,11,17,67.3,1000,79
"4638","2020-07-12 12:00:00",12,12,7,14,18,59.3,1000,79
"4639","2020-07-12 13:00:00",13,12,7,13,19,59.6,1000,79
"4640","2020-07-12 14:00:00",14,12,7,14,19,56.2,1000,79
"4641","2020-07-12 15:00:00",15,12,7,14,20,52.6,1000,79
"4642","2020-07-12 16:00:00",16,12,7,12,19,56.2,1000,79
"4643","2020-07-12 17:00:00",17,12,7,15,19,52.1,1000,79
"4644","2020-07-12 18:00:00",18,12,7,13,17,63.6,1000,79
"4645","2020-07-12 19:00:00",19,12,7,12,16,67.2,1000,79
"4646","2020-07-12 20:00:00",20,12,7,7,16,72.1,1000,79
"4647","2020-07-12 21:00:00",21,12,7,10,16,72.1,1000,79
"4648","2020-07-12 22:00:00",22,12,7,12,15,77.4,1000,79
"4649","2020-07-12 23:00:00",23,12,7,7,14,93.2,1000,79
"4650","2020-07-13 00:00:00",0,13,7,9,14,93.2,440,79
"4651","2020-07-13 01:00:00",1,13,7,12,15,93.4,340,79
"4652","2020-07-13 02:00:00",2,13,7,13,15,93.4,800,79
"4653","2020-07-13 03:00:00",3,13,7,11,15,93.4,1000,79
"4654","2020-07-13 04:00:00",4,13,7,12,14,93.2,1000,79
"4655","2020-07-13 05:00:00",5,13,7,11,15,93.4,1000,79
"4656","2020-07-13 06:00:00",6,13,7,12,15,93.4,1000,79
"4657","2020-07-13 07:00:00",7,13,7,12,16,88.3,1000,79
"4658","2020-07-13 08:00:00",8,13,7,10,16,88.3,1000,79
"4659","2020-07-13 09:00:00",9,13,7,6,15,93.4,500,79
"4660","2020-07-13 10:00:00",10,13,7,10,15,88,600,79
"4661","2020-07-13 11:00:00",11,13,7,14,16,82.1,1000,79
"4662","2020-07-13 12:00:00",12,13,7,16,18,72.8,1000,79
"4663","2020-07-13 13:00:00",13,13,7,16,18,72.8,1000,79
"4664","2020-07-13 14:00:00",14,13,7,16,17,72,1000,79
"4665","2020-07-13 15:00:00",15,13,7,16,17,72,1000,79
"4666","2020-07-13 16:00:00",16,13,7,13,17,67.3,1000,79
"4667","2020-07-13 17:00:00",17,13,7,13,16,72.1,1000,79
"4668","2020-07-13 18:00:00",18,13,7,13,15,72.2,1000,79
"4669","2020-07-13 19:00:00",19,13,7,9,14,71.3,1000,79
"4670","2020-07-13 20:00:00",20,13,7,8,14,71.3,1000,79
"4671","2020-07-13 21:00:00",21,13,7,10,13,77,1000,79
"4672","2020-07-13 22:00:00",22,13,7,7,12,82,1000,79
"4673","2020-07-13 23:00:00",23,13,7,6,12,82,1000,79
"4674","2020-07-14 00:00:00",0,14,7,7,11,87.4,1000,79
"4675","2020-07-14 01:00:00",1,14,7,7,11,87.4,1000,79
"4676","2020-07-14 02:00:00",2,14,7,9,11,87.4,1000,79
"4677","2020-07-14 03:00:00",3,14,7,11,11,87.4,1000,79
"4678","2020-07-14 04:00:00",4,14,7,8,11,87.4,1000,79
"4679","2020-07-14 05:00:00",5,14,7,7,12,82,1000,79
"4680","2020-07-14 06:00:00",6,14,7,6,12,82,1000,79
"4681","2020-07-14 07:00:00",7,14,7,7,13,77,1000,79
"4682","2020-07-14 08:00:00",8,14,7,7,14,71.3,1000,79
"4683","2020-07-14 09:00:00",9,14,7,7,14,71.3,1000,79
"4684","2020-07-14 10:00:00",10,14,7,9,14,71.3,1000,79
"4685","2020-07-14 11:00:00",11,14,7,12,14,76.7,1000,79
"4686","2020-07-14 12:00:00",12,14,7,9,15,72.2,1000,79
"4687","2020-07-14 13:00:00",13,14,7,11,15,72.2,1000,79
"4688","2020-07-14 14:00:00",14,14,7,10,14,87.6,1000,79
"4689","2020-07-14 15:00:00",15,14,7,9,15,77.4,1000,79
"4690","2020-07-14 16:00:00",16,14,7,13,16,72.1,1000,79
"4691","2020-07-14 17:00:00",17,14,7,11,15,82.6,1000,79
"4692","2020-07-14 18:00:00",18,14,7,9,15,77.4,1000,79
"4693","2020-07-14 19:00:00",19,14,7,10,14,82.1,1000,79
"4694","2020-07-14 20:00:00",20,14,7,7,13,94.1,1000,79
"4695","2020-07-14 21:00:00",21,14,7,5,13,94.1,1000,79
"4696","2020-07-14 22:00:00",22,14,7,8,13,87.2,1000,79
"4697","2020-07-14 23:00:00",23,14,7,6,13,87.2,1000,79
"4698","2020-07-15 00:00:00",0,15,7,5,13,87.2,1000,79
"4699","2020-07-15 01:00:00",1,15,7,6,13,87.2,1000,79
"4700","2020-07-15 02:00:00",2,15,7,7,12,93.9,1000,79
"4701","2020-07-15 03:00:00",3,15,7,7,12,93.9,1000,79
"4702","2020-07-15 04:00:00",4,15,7,5,12,100,1000,79
"4703","2020-07-15 05:00:00",5,15,7,5,12,100,700,79
"4704","2020-07-15 06:00:00",6,15,7,5,12,100,700,79
"4705","2020-07-15 07:00:00",7,15,7,6,13,94.1,1000,79
"4706","2020-07-15 08:00:00",8,15,7,7,14,87.6,1000,79
"4707","2020-07-15 09:00:00",9,15,7,9,14,87.6,1000,79
"4708","2020-07-15 10:00:00",10,15,7,10,15,82.6,1000,79
"4709","2020-07-15 11:00:00",11,15,7,11,16,77.1,1000,79
"4710","2020-07-15 12:00:00",12,15,7,12,16,77.1,1000,79
"4711","2020-07-15 13:00:00",13,15,7,11,16,77.1,1000,79
"4712","2020-07-15 14:00:00",14,15,7,10,15,82.6,1000,79
"4713","2020-07-15 15:00:00",15,15,7,11,16,77.1,1000,79
"4714","2020-07-15 16:00:00",16,15,7,11,16,77.1,1000,79
"4715","2020-07-15 17:00:00",17,15,7,10,15,82.6,1000,79
"4716","2020-07-15 18:00:00",18,15,7,8,15,77.4,1000,79
"4717","2020-07-15 19:00:00",19,15,7,9,14,82.1,1000,79
"4718","2020-07-15 20:00:00",20,15,7,12,14,82.1,1000,79
"4719","2020-07-15 21:00:00",21,15,7,9,14,87.6,1000,79
"4720","2020-07-15 22:00:00",22,15,7,9,14,87.6,1000,79
"4721","2020-07-15 23:00:00",23,15,7,5,14,82.1,1000,79
"4722","2020-07-16 00:00:00",0,16,7,9,13,87.2,1000,79
"4723","2020-07-16 01:00:00",1,16,7,8,13,87.2,1000,79
"4724","2020-07-16 02:00:00",2,16,7,9,13,87.2,1000,79
"4725","2020-07-16 03:00:00",3,16,7,8,13,87.2,1000,79
"4726","2020-07-16 04:00:00",4,16,7,8,13,94.1,1000,79
"4727","2020-07-16 05:00:00",5,16,7,8,14,87.6,1000,79
"4728","2020-07-16 06:00:00",6,16,7,8,14,87.6,1000,79
"4729","2020-07-16 07:00:00",7,16,7,8,14,93.2,1000,79
"4730","2020-07-16 08:00:00",8,16,7,11,15,88,1000,79
"4731","2020-07-16 09:00:00",9,16,7,5,16,82.1,310,79
"4732","2020-07-16 10:00:00",10,16,7,7,16,88.3,1000,79
"4733","2020-07-16 11:00:00",11,16,7,11,16,93.6,1000,79
"4734","2020-07-16 12:00:00",12,16,7,15,17,87.7,1000,79
"4735","2020-07-16 13:00:00",13,16,7,13,18,82.2,1000,79
"4736","2020-07-16 14:00:00",14,16,7,13,19,77.3,1000,79
"4737","2020-07-16 15:00:00",15,16,7,12,18,88,1000,79
"4738","2020-07-16 16:00:00",16,16,7,16,19,68.3,1000,79
"4739","2020-07-16 17:00:00",17,16,7,15,20,59.9,1000,79
"4740","2020-07-16 18:00:00",18,16,7,10,19,63.9,1000,79
"4741","2020-07-16 19:00:00",19,16,7,10,18,72.8,1000,79
"4742","2020-07-16 20:00:00",20,16,7,10,16,82.1,1000,79
"4743","2020-07-16 21:00:00",21,16,7,13,16,88.3,500,79
"4744","2020-07-16 22:00:00",22,16,7,12,16,93.6,1000,79
"4745","2020-07-16 23:00:00",23,16,7,11,16,88.3,1000,79
"4746","2020-07-17 00:00:00",0,17,7,12,16,88.3,1000,79
"4747","2020-07-17 01:00:00",1,17,7,10,17,76.8,1000,79
"4748","2020-07-17 02:00:00",2,17,7,9,16,82.1,1000,79
"4749","2020-07-17 03:00:00",3,17,7,10,15,93.4,1000,79
"4750","2020-07-17 04:00:00",4,17,7,12,15,93.4,800,79
"4751","2020-07-17 05:00:00",5,17,7,13,15,93.4,490,79
"4752","2020-07-17 06:00:00",6,17,7,9,15,93.4,1000,79
"4753","2020-07-17 07:00:00",7,17,7,8,14,93.2,1000,79
"4754","2020-07-17 08:00:00",8,17,7,7,15,82.6,1000,79
"4755","2020-07-17 09:00:00",9,17,7,8,15,82.6,1000,79
"4756","2020-07-17 10:00:00",10,17,7,6,15,82.6,1000,79
"4757","2020-07-17 11:00:00",11,17,7,10,16,72.1,1000,79
"4758","2020-07-17 12:00:00",12,17,7,9,16,72.1,1000,79
"4759","2020-07-17 13:00:00",13,17,7,10,15,82.6,500,79
"4760","2020-07-17 14:00:00",14,17,7,7,15,88,1000,79
"4761","2020-07-17 15:00:00",15,17,7,7,15,88,1000,79
"4762","2020-07-17 16:00:00",16,17,7,8,16,82.1,1000,79
"4763","2020-07-17 17:00:00",17,17,7,10,15,82.6,1000,79
"4764","2020-07-17 18:00:00",18,17,7,9,15,77.4,1000,79
"4765","2020-07-17 19:00:00",19,17,7,6,15,77.4,1000,79
"4766","2020-07-17 20:00:00",20,17,7,7,14,82.1,1000,79
"4767","2020-07-17 21:00:00",21,17,7,6,14,87.6,1000,79
"4768","2020-07-17 22:00:00",22,17,7,4,12,93.9,1000,79
"4769","2020-07-17 23:00:00",23,17,7,5,13,87.2,1000,79
"4770","2020-07-18 00:00:00",0,18,7,7,13,81.4,1000,79
"4771","2020-07-18 01:00:00",1,18,7,5,12,87.9,1000,79
"4772","2020-07-18 02:00:00",2,18,7,5,12,87.9,1000,79
"4773","2020-07-18 03:00:00",3,18,7,4,12,87.9,1000,79
