"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"4107","2020-06-19 15:00:00",15,19,6,6,14.8,94.4,1100,235
"4108","2020-06-19 16:00:00",16,19,6,8,13.4,93,490,235
"4109","2020-06-19 17:00:00",17,19,6,8,12.3,96.4,470,235
"4110","2020-06-19 18:00:00",18,19,6,7,12,98.8,50,235
"4111","2020-06-19 19:00:00",19,19,6,7,11.9,100,100,235
"4112","2020-06-19 20:00:00",20,19,6,7,12,100,60,235
"4113","2020-06-19 21:00:00",21,19,6,7,12.1,100,120,235
"4114","2020-06-19 22:00:00",22,19,6,6,12.2,100,60,235
"4115","2020-06-19 23:00:00",23,19,6,4,12.1,100,30,235
"4116","2020-06-20 00:00:00",0,20,6,2,12.3,100,30,235
"4117","2020-06-20 01:00:00",1,20,6,2,12.3,100,20,235
"4118","2020-06-20 02:00:00",2,20,6,1,12.4,100,20,235
"4119","2020-06-20 03:00:00",3,20,6,4,12.7,100,220,235
"4120","2020-06-20 04:00:00",4,20,6,4,12.9,100,600,235
"4121","2020-06-20 05:00:00",5,20,6,5,13.6,98.8,1500,235
"4122","2020-06-20 06:00:00",6,20,6,11,13.7,90.8,4000,235
"4123","2020-06-20 07:00:00",7,20,6,16,13.9,86.3,3500,235
"4124","2020-06-20 08:00:00",8,20,6,13,15.8,71.8,4500,235
"4125","2020-06-20 09:00:00",9,20,6,12,16.8,65.9,5000,235
"4126","2020-06-20 10:00:00",10,20,6,9,18.7,59.1,4000,235
"4127","2020-06-20 11:00:00",11,20,6,11,19.5,55.8,4500,235
"4128","2020-06-20 12:00:00",12,20,6,9,19.7,55.2,4500,235
"4129","2020-06-20 13:00:00",13,20,6,7,19.2,53.7,4500,235
"4130","2020-06-20 14:00:00",14,20,6,10,20.8,53.4,4500,235
"4131","2020-06-20 15:00:00",15,20,6,11,19.4,60.8,4000,235
"4132","2020-06-20 16:00:00",16,20,6,12,18.3,66.6,4000,235
"4133","2020-06-20 17:00:00",17,20,6,8,18.3,70.2,3000,235
"4134","2020-06-20 18:00:00",18,20,6,14,19.9,46.6,5000,235
"4135","2020-06-20 19:00:00",19,20,6,9,19.2,52.1,4500,235
"4136","2020-06-20 20:00:00",20,20,6,6,17.7,59.6,4000,235
"4137","2020-06-20 21:00:00",21,20,6,5,14.3,74.7,4000,235
"4138","2020-06-20 22:00:00",22,20,6,2,12.9,82.5,3500,235
"4139","2020-06-20 23:00:00",23,20,6,9,14.9,80.4,3500,235
"4140","2020-06-21 00:00:00",0,21,6,6,15.3,69.4,4000,235
"4141","2020-06-21 01:00:00",1,21,6,9,15.2,79.6,3000,235
"4142","2020-06-21 02:00:00",2,21,6,9,14.8,83.6,1200,235
"4143","2020-06-21 03:00:00",3,21,6,10,14.2,92.1,600,235
"4144","2020-06-21 04:00:00",4,21,6,7,14,94.3,800,235
"4145","2020-06-21 05:00:00",5,21,6,13,14.1,89.9,900,235
"4146","2020-06-21 06:00:00",6,21,6,9,13.5,90.8,1000,235
"4147","2020-06-21 07:00:00",7,21,6,6,13.4,87.3,3000,235
"4148","2020-06-21 08:00:00",8,21,6,10,13.4,90.7,4000,235
"4149","2020-06-21 09:00:00",9,21,6,11,15,88,4000,235
"4150","2020-06-21 10:00:00",10,21,6,13,17.5,68.7,4500,235
"4151","2020-06-21 11:00:00",11,21,6,14,17.9,64.5,4000,235
"4152","2020-06-21 12:00:00",12,21,6,12,16.4,78.3,4000,235
"4153","2020-06-21 13:00:00",13,21,6,12,17.5,65,3500,235
"4154","2020-06-21 14:00:00",14,21,6,14,16.7,72.7,4500,235
"4155","2020-06-21 15:00:00",15,21,6,14,16.8,74.7,3000,235
"4156","2020-06-21 16:00:00",16,21,6,13,14.4,88.8,1900,235
"4157","2020-06-21 17:00:00",17,21,6,19,16,71,4000,235
"4158","2020-06-21 18:00:00",18,21,6,12,15.5,76.7,4000,235
"4159","2020-06-21 19:00:00",19,21,6,19,16,61.3,3000,235
"4160","2020-06-21 20:00:00",20,21,6,15,15,64.9,3000,235
"4161","2020-06-21 21:00:00",21,21,6,11,12.5,78.7,2900,235
"4162","2020-06-21 22:00:00",22,21,6,6,10.6,83.4,2800,235
"4163","2020-06-21 23:00:00",23,21,6,7,10,89.5,2600,235
"4164","2020-06-22 00:00:00",0,22,6,6,10,93.4,2500,235
"4165","2020-06-22 01:00:00",1,22,6,5,9.2,93.1,2200,235
"4166","2020-06-22 02:00:00",2,22,6,7,9.3,94.5,1900,235
"4167","2020-06-22 03:00:00",3,22,6,5,9.5,97.3,1900,235
"4168","2020-06-22 04:00:00",4,22,6,6,9.1,97.3,1900,235
"4169","2020-06-22 05:00:00",5,22,6,4,9.8,96,2100,235
"4170","2020-06-22 06:00:00",6,22,6,4,12.3,87.9,3000,235
"4171","2020-06-22 07:00:00",7,22,6,7,13.2,78.1,3000,235
"4172","2020-06-22 08:00:00",8,22,6,9,13.5,77.1,3000,235
"4173","2020-06-22 09:00:00",9,22,6,12,14.5,72.6,2900,235
"4174","2020-06-22 10:00:00",10,22,6,12,15.2,71.2,3000,235
"4175","2020-06-22 11:00:00",11,22,6,15,15.6,69.5,3000,235
"4176","2020-06-22 12:00:00",12,22,6,12,13.5,87.3,3500,235
"4177","2020-06-22 13:00:00",13,22,6,6,14.6,83.4,4000,235
"4178","2020-06-22 14:00:00",14,22,6,13,15.8,75.8,3500,235
"4179","2020-06-22 15:00:00",15,22,6,20,16.7,74.5,4500,235
"4180","2020-06-22 16:00:00",16,22,6,20,16.9,74.7,4000,235
"4181","2020-06-22 17:00:00",17,22,6,15,16.4,78.2,4000,235
"4182","2020-06-22 18:00:00",18,22,6,10,16.8,77.5,4000,235
"4183","2020-06-22 19:00:00",19,22,6,16,16,81,4500,235
"4184","2020-06-22 20:00:00",20,22,6,20,16,82,4500,235
"4185","2020-06-22 21:00:00",21,22,6,22,16.4,78.2,4000,235
"4186","2020-06-22 22:00:00",22,22,6,22,16.2,80.1,4000,235
"4187","2020-06-22 23:00:00",23,22,6,15,16.5,80.3,4000,235
"4188","2020-06-23 00:00:00",0,23,6,19,16.4,82.3,3500,235
"4189","2020-06-23 01:00:00",1,23,6,17,16.2,82.2,3500,235
"4190","2020-06-23 02:00:00",2,23,6,15,15,93.3,900,235
"4191","2020-06-23 03:00:00",3,23,6,10,14.6,94.3,4000,235
"4192","2020-06-23 04:00:00",4,23,6,6,14.5,94.3,3500,235
"4193","2020-06-23 05:00:00",5,23,6,9,14.6,88.9,4000,235
"4194","2020-06-23 06:00:00",6,23,6,5,14.7,87.8,4000,235
"4195","2020-06-23 07:00:00",7,23,6,4,15.2,84.7,3500,235
"4196","2020-06-23 08:00:00",8,23,6,6,15.2,85.8,4500,235
"4197","2020-06-23 09:00:00",9,23,6,3,16.2,84.2,4500,235
"4198","2020-06-23 10:00:00",10,23,6,7,14.7,93.2,1600,235
"4199","2020-06-23 11:00:00",11,23,6,4,15.4,92.3,4000,235
"4200","2020-06-23 12:00:00",12,23,6,13,18.5,79.6,5000,235
"4201","2020-06-23 13:00:00",13,23,6,13,20.1,75.1,6000,235
"4202","2020-06-23 14:00:00",14,23,6,10,19.2,67.3,5000,235
"4203","2020-06-23 15:00:00",15,23,6,9,18.2,74.7,4000,235
"4204","2020-06-23 16:00:00",16,23,6,11,17.9,73.5,4000,235
"4205","2020-06-23 17:00:00",17,23,6,12,18,79.2,4500,235
"4206","2020-06-23 18:00:00",18,23,6,12,17.9,78.2,4500,235
"4207","2020-06-23 19:00:00",19,23,6,8,18.1,76.4,4500,235
"4208","2020-06-23 20:00:00",20,23,6,7,17.8,75.3,4000,235
"4209","2020-06-23 21:00:00",21,23,6,8,16.8,78.5,3500,235
"4210","2020-06-23 22:00:00",22,23,6,7,15.8,83,3500,235
"4211","2020-06-23 23:00:00",23,23,6,3,14.5,87.7,3500,235
"4212","2020-06-24 00:00:00",0,24,6,7,14.7,90,3500,235
"4213","2020-06-24 01:00:00",1,24,6,6,14.4,89.9,3500,235
"4214","2020-06-24 02:00:00",2,24,6,3,14.5,93.2,3500,235
"4215","2020-06-24 03:00:00",3,24,6,2,11.2,93.6,2900,235
"4216","2020-06-24 04:00:00",4,24,6,1,10.9,97.5,1500,235
"4217","2020-06-24 05:00:00",5,24,6,2,12.6,98.8,2800,235
"4218","2020-06-24 06:00:00",6,24,6,1,14.4,93.2,3000,235
"4219","2020-06-24 07:00:00",7,24,6,2,16.8,81.5,4000,235
"4220","2020-06-24 08:00:00",8,24,6,4,18.8,71.5,3500,235
"4221","2020-06-24 09:00:00",9,24,6,7,20.1,67.4,3500,235
"4222","2020-06-24 10:00:00",10,24,6,7,21.1,63.3,3500,235
"4223","2020-06-24 11:00:00",11,24,6,11,22.7,58.6,3500,235
"4224","2020-06-24 12:00:00",12,24,6,4,23.3,57.1,3500,235
"4225","2020-06-24 13:00:00",13,24,6,5,22.7,60.9,3500,235
"4226","2020-06-24 14:00:00",14,24,6,3,24.3,54.5,4000,235
"4227","2020-06-24 15:00:00",15,24,6,8,25,54.6,4000,235
"4228","2020-06-24 16:00:00",16,24,6,8,23.1,60.6,3500,235
"4229","2020-06-24 17:00:00",17,24,6,5,22.7,57.9,3500,235
"4230","2020-06-24 18:00:00",18,24,6,6,21.9,64,3000,235
"4231","2020-06-24 19:00:00",19,24,6,5,20.1,71.6,2500,235
"4232","2020-06-24 20:00:00",20,24,6,6,18,73.6,2300,235
"4233","2020-06-24 21:00:00",21,24,6,6,16.3,82.1,2000,235
"4234","2020-06-24 22:00:00",22,24,6,4,14.3,91,1200,235
"4235","2020-06-24 23:00:00",23,24,6,5,13.5,94.1,1000,235
"4236","2020-06-25 00:00:00",0,25,6,7,13.8,94.2,1200,235
"4237","2020-06-25 01:00:00",1,25,6,7,13.5,95.3,900,235
"4238","2020-06-25 02:00:00",2,25,6,7,13.2,96.4,900,235
"4239","2020-06-25 03:00:00",3,25,6,7,13.1,95.2,700,235
"4240","2020-06-25 04:00:00",4,25,6,5,12.6,96.4,700,235
"4241","2020-06-25 05:00:00",5,25,6,6,13.5,94.1,800,235
"4242","2020-06-25 06:00:00",6,25,6,8,13.9,91.9,1000,235
"4243","2020-06-25 07:00:00",7,25,6,9,14.6,88.8,1400,235
"4244","2020-06-25 08:00:00",8,25,6,9,15.3,86.9,1700,235
"4245","2020-06-25 09:00:00",9,25,6,10,16.2,83.2,1900,235
"4246","2020-06-25 10:00:00",10,25,6,12,15.8,87.1,1900,235
"4247","2020-06-25 11:00:00",11,25,6,10,16.8,84.5,1900,235
"4248","2020-06-25 12:00:00",12,25,6,11,17,83.6,2100,235
"4249","2020-06-25 13:00:00",13,25,6,11,17.2,83.7,1900,235
"4250","2020-06-25 14:00:00",14,25,6,12,16.9,83.5,1900,235
"4251","2020-06-25 15:00:00",15,25,6,14,16.7,83.4,1700,235
"4252","2020-06-25 16:00:00",16,25,6,12,17.2,84.7,1900,235
"4253","2020-06-25 17:00:00",17,25,6,13,17.3,82.8,1900,235
"4254","2020-06-25 18:00:00",18,25,6,13,17.4,77,2200,235
"4255","2020-06-25 19:00:00",19,25,6,14,16.4,82.3,1800,235
"4256","2020-06-25 20:00:00",20,25,6,12,15.1,89,1200,235
"4257","2020-06-25 21:00:00",21,25,6,10,14.2,95.4,900,235
"4258","2020-06-25 22:00:00",22,25,6,10,14.5,95.5,1000,235
"4259","2020-06-25 23:00:00",23,25,6,8,14.7,94.4,900,235
"4260","2020-06-26 00:00:00",0,26,6,8,14.7,95.5,800,235
"4261","2020-06-26 01:00:00",1,26,6,10,14.9,94.5,900,235
"4262","2020-06-26 02:00:00",2,26,6,8,14.9,93.3,1300,235
"4263","2020-06-26 03:00:00",3,26,6,9,14.6,94.4,900,235
"4264","2020-06-26 04:00:00",4,26,6,8,14.2,96.6,500,235
"4265","2020-06-26 05:00:00",5,26,6,5,13.8,97.7,340,235
"4266","2020-06-26 06:00:00",6,26,6,6,13.7,98.9,290,235
"4267","2020-06-26 07:00:00",7,26,6,4,13.5,98.8,130,235
"4268","2020-06-26 08:00:00",8,26,6,2,13.8,97.7,330,235
"4269","2020-06-26 09:00:00",9,26,6,5,14.6,92.2,1100,235
"4270","2020-06-26 10:00:00",10,26,6,3,17.7,84.9,1600,235
"4271","2020-06-26 11:00:00",11,26,6,8,15.8,85.1,1200,235
"4272","2020-06-26 12:00:00",12,26,6,5,15.1,92.3,800,235
"4273","2020-06-26 13:00:00",13,26,6,8,15,92.3,500,235
"4274","2020-06-26 14:00:00",14,26,6,6,14.7,92.2,360,235
"4275","2020-06-26 15:00:00",15,26,6,4,15.1,95.6,600,235
"4276","2020-06-26 16:00:00",16,26,6,4,15.5,97.8,700,235
"4277","2020-06-26 17:00:00",17,26,6,6,14.5,97.7,500,235
"4278","2020-06-26 18:00:00",18,26,6,5,14.1,98.9,30,235
"4279","2020-06-26 19:00:00",19,26,6,5,14.3,98.9,60,235
"4280","2020-06-26 20:00:00",20,26,6,4,14,100,240,235
"4281","2020-06-26 21:00:00",21,26,6,4,13.7,100,60,235
"4282","2020-06-26 22:00:00",22,26,6,6,13.7,98.9,200,235
"4283","2020-06-26 23:00:00",23,26,6,4,13.5,100,90,235
"4284","2020-06-27 00:00:00",0,27,6,2,13.5,100,10,235
"4285","2020-06-27 01:00:00",1,27,6,5,13,100,20,235
"4286","2020-06-27 02:00:00",2,27,6,2,13.1,100,10,235
"4287","2020-06-27 03:00:00",3,27,6,2,13.1,100,10,235
"4288","2020-06-27 04:00:00",4,27,6,2,13.1,100,110,235
"4289","2020-06-27 05:00:00",5,27,6,3,13.2,100,20,235
"4290","2020-06-27 06:00:00",6,27,6,2,13.6,100,90,235
"4291","2020-06-27 07:00:00",7,27,6,3,13.5,100,100,235
"4292","2020-06-27 08:00:00",8,27,6,2,13.9,100,420,235
"4293","2020-06-27 09:00:00",9,27,6,4,14.9,96.6,900,235
"4294","2020-06-27 10:00:00",10,27,6,4,16.3,89.5,1100,235
"4295","2020-06-27 11:00:00",11,27,6,7,14.9,93.3,300,235
"4296","2020-06-27 12:00:00",12,27,6,12,14.2,96.6,150,235
"4297","2020-06-27 13:00:00",13,27,6,9,15.1,93.4,1500,235
"4298","2020-06-27 14:00:00",14,27,6,12,15.9,91.5,800,235
"4299","2020-06-27 15:00:00",15,27,6,10,17.4,87.9,2300,235
"4300","2020-06-27 16:00:00",16,27,6,9,15.9,93.6,3000,235
"4301","2020-06-27 17:00:00",17,27,6,6,16.3,88.5,4000,235
"4302","2020-06-27 18:00:00",18,27,6,6,16.6,86.6,4000,235
"4303","2020-06-27 19:00:00",19,27,6,9,15.7,88.3,4000,235
"4304","2020-06-27 20:00:00",20,27,6,11,14.9,92.3,4000,235
"4305","2020-06-27 21:00:00",21,27,6,9,14.4,87.8,4500,235
"4306","2020-06-27 22:00:00",22,27,6,6,13.3,89.6,4000,235
"4307","2020-06-27 23:00:00",23,27,6,4,13,90.7,4000,235
"4308","2020-06-28 00:00:00",0,28,6,11,12.7,87.1,4500,235
"4309","2020-06-28 01:00:00",1,28,6,9,12.2,86.8,4500,235
"4310","2020-06-28 02:00:00",2,28,6,9,12.5,84.7,5000,235
"4311","2020-06-28 03:00:00",3,28,6,12,12.4,83.5,5000,235
"4312","2020-06-28 04:00:00",4,28,6,9,12.3,85.7,4500,235
"4313","2020-06-28 05:00:00",5,28,6,9,11.5,95.1,600,235
"4314","2020-06-28 06:00:00",6,28,6,9,11.6,95.1,600,235
"4315","2020-06-28 07:00:00",7,28,6,10,12.5,96.4,800,235
"4316","2020-06-28 08:00:00",8,28,6,11,14.1,87.7,4500,235
"4317","2020-06-28 09:00:00",9,28,6,11,13.3,95.3,440,235
"4318","2020-06-28 10:00:00",10,28,6,17,14.5,90,3500,235
"4319","2020-06-28 11:00:00",11,28,6,20,14.5,85.7,4500,235
"4320","2020-06-28 12:00:00",12,28,6,24,15.7,79,4000,235
"4321","2020-06-28 13:00:00",13,28,6,19,14.5,87.8,2700,235
"4322","2020-06-28 14:00:00",14,28,6,19,15.4,85,3500,235
"4323","2020-06-28 15:00:00",15,28,6,19,16.2,79.3,4500,235
"4324","2020-06-28 16:00:00",16,28,6,19,15.5,78.9,4500,235
"4325","2020-06-28 17:00:00",17,28,6,18,13.9,88.7,470,235
"4326","2020-06-28 18:00:00",18,28,6,18,14.5,80.3,4500,235
"4327","2020-06-28 19:00:00",19,28,6,17,13.6,80.8,4500,235
"4328","2020-06-28 20:00:00",20,28,6,18,13,83.8,4500,235
"4329","2020-06-28 21:00:00",21,28,6,19,12.9,83.7,3500,235
"4330","2020-06-28 22:00:00",22,28,6,16,12.8,83.6,4500,235
"4331","2020-06-28 23:00:00",23,28,6,18,12.1,91.6,1000,235
"4332","2020-06-29 00:00:00",0,29,6,17,12.2,90.4,4500,235
"4333","2020-06-29 01:00:00",1,29,6,15,12.2,90.4,4500,235
"4334","2020-06-29 02:00:00",2,29,6,13,12.4,90.5,5000,235
"4335","2020-06-29 03:00:00",3,29,6,13,12.7,92.9,4500,235
"4336","2020-06-29 04:00:00",4,29,6,15,12.8,93,4000,235
"4337","2020-06-29 05:00:00",5,29,6,14,12.6,94,1400,235
"4338","2020-06-29 06:00:00",6,29,6,14,12.6,94,900,235
"4339","2020-06-29 07:00:00",7,29,6,12,13.2,90.7,4500,235
"4340","2020-06-29 08:00:00",8,29,6,16,15.4,81.9,4500,235
"4341","2020-06-29 09:00:00",9,29,6,21,15,76.5,4000,235
"4342","2020-06-29 10:00:00",10,29,6,17,13.9,79.9,2900,235
"4343","2020-06-29 11:00:00",11,29,6,18,13.2,87.3,600,235
"4344","2020-06-29 12:00:00",12,29,6,18,15.8,82.1,4000,235
"4345","2020-06-29 13:00:00",13,29,6,18,15.6,74.9,4500,235
"4346","2020-06-29 14:00:00",14,29,6,20,18.1,61.3,5000,235
"4347","2020-06-29 15:00:00",15,29,6,22,18.4,67.8,4000,235
"4348","2020-06-29 16:00:00",16,29,6,20,18,71.1,5000,235
"4349","2020-06-29 17:00:00",17,29,6,17,16.3,74.4,4500,235
"4350","2020-06-29 18:00:00",18,29,6,19,15.5,80.9,4000,235
"4351","2020-06-29 19:00:00",19,29,6,15,15.5,80.9,4500,235
"4352","2020-06-29 20:00:00",20,29,6,16,15.3,76.7,4000,235
"4353","2020-06-29 21:00:00",21,29,6,17,14.6,78.2,3500,235
"4354","2020-06-29 22:00:00",22,29,6,14,13.8,80.9,4000,235
"4355","2020-06-29 23:00:00",23,29,6,14,13.7,80.9,3500,235
"4356","2020-06-30 00:00:00",0,30,6,10,12.9,86,4000,235
"4357","2020-06-30 01:00:00",1,30,6,12,13.4,83.9,3500,235
"4358","2020-06-30 02:00:00",2,30,6,13,13.7,81.9,4000,235
"4359","2020-06-30 03:00:00",3,30,6,11,13,86,4000,235
"4360","2020-06-30 04:00:00",4,30,6,11,12.6,88.1,4000,235
"4361","2020-06-30 05:00:00",5,30,6,8,11.8,90.2,3500,235
"4362","2020-06-30 06:00:00",6,30,6,9,13.6,80.7,4000,235
"4363","2020-06-30 07:00:00",7,30,6,12,14.3,79,3500,235
"4364","2020-06-30 08:00:00",8,30,6,13,15.3,71.5,4000,235
"4365","2020-06-30 09:00:00",9,30,6,9,17,66.4,4500,235
"4366","2020-06-30 10:00:00",10,30,6,6,16.8,64.3,4500,235
"4367","2020-06-30 11:00:00",11,30,6,6,17.2,61,4500,235
"4368","2020-06-30 12:00:00",12,30,6,8,17.2,69.3,4500,235
"4369","2020-06-30 13:00:00",13,30,6,9,18.1,62.9,5000,235
"4370","2020-06-30 14:00:00",14,30,6,10,19.1,58.9,4500,235
"4371","2020-06-30 15:00:00",15,30,6,10,19.3,60,4500,235
"4372","2020-06-30 16:00:00",16,30,6,7,17.4,70.5,4000,235
"4373","2020-06-30 17:00:00",17,30,6,9,16,74.1,4000,235
"4374","2020-06-30 18:00:00",18,30,6,8,14.2,93.2,2000,235
"4375","2020-06-30 19:00:00",19,30,6,2,14,92.1,1700,235
"4376","2020-06-30 20:00:00",20,30,6,2,14.1,94.3,2600,235
"4377","2020-06-30 21:00:00",21,30,6,3,13.6,96.5,3000,235
"4378","2020-06-30 22:00:00",22,30,6,4,13,96.5,3000,235
"4379","2020-06-30 23:00:00",23,30,6,3,12.7,96.4,2600,235
"4380","2020-07-01 00:00:00",0,1,7,4,12,97.6,2900,235
"4381","2020-07-01 01:00:00",1,1,7,3,11.8,97.5,2800,235
"4382","2020-07-01 02:00:00",2,1,7,3,12.1,98.8,2600,235
"4383","2020-07-01 03:00:00",3,1,7,2,12,98.8,2100,235
"4384","2020-07-01 04:00:00",4,1,7,6,12.3,97.6,900,235
"4385","2020-07-01 05:00:00",5,1,7,8,11.8,98.7,180,235
"4386","2020-07-01 06:00:00",6,1,7,4,11.6,96.3,3500,235
"4387","2020-07-01 07:00:00",7,1,7,5,11.8,96.2,320,235
"4388","2020-07-01 08:00:00",8,1,7,4,11.7,97.5,250,235
"4389","2020-07-01 09:00:00",9,1,7,10,11.6,96.3,210,235
"4390","2020-07-01 10:00:00",10,1,7,13,11.5,93.8,1100,235
"4391","2020-07-01 11:00:00",11,1,7,14,11.6,92.6,2200,235
"4392","2020-07-01 12:00:00",12,1,7,13,12.2,84.4,2300,235
"4393","2020-07-01 13:00:00",13,1,7,10,12.2,80.9,2900,235
"4394","2020-07-01 14:00:00",14,1,7,8,12.3,78.6,2400,235
"4395","2020-07-01 15:00:00",15,1,7,9,12.4,77.6,2600,235
"4396","2020-07-01 16:00:00",16,1,7,9,12.5,76.5,2900,235
"4397","2020-07-01 17:00:00",17,1,7,8,12.3,71.8,3000,235
"4398","2020-07-01 18:00:00",18,1,7,7,12,73.8,3000,235
"4399","2020-07-01 19:00:00",19,1,7,5,11.9,72.5,3000,235
"4400","2020-07-01 20:00:00",20,1,7,4,11.7,72.4,3000,235
"4401","2020-07-01 21:00:00",21,1,7,4,11.4,70.8,3500,235
"4402","2020-07-01 22:00:00",22,1,7,4,11.2,70.6,3500,235
"4403","2020-07-01 23:00:00",23,1,7,2,10.1,84.4,3000,235
"4404","2020-07-02 00:00:00",0,2,7,2,10,89.6,3000,235
"4405","2020-07-02 01:00:00",1,2,7,3,10,90.9,3000,235
"4406","2020-07-02 02:00:00",2,2,7,4,10.5,79.7,3500,235
"4407","2020-07-02 03:00:00",3,2,7,5,10.6,78.5,3000,235
"4408","2020-07-02 04:00:00",4,2,7,5,8.9,91.8,2700,235
"4409","2020-07-02 05:00:00",5,2,7,3,7.8,91.4,2200,235
"4410","2020-07-02 06:00:00",6,2,7,3,10.2,90.9,3000,235
"4411","2020-07-02 07:00:00",7,2,7,5,12.1,67,4000,235
"4412","2020-07-02 08:00:00",8,2,7,5,11.5,66.2,4000,235
"4413","2020-07-02 09:00:00",9,2,7,5,11.9,70.2,4000,235
"4414","2020-07-02 10:00:00",10,2,7,5,11.8,68.9,3500,235
"4415","2020-07-02 11:00:00",11,2,7,7,13.2,67.1,3500,235
"4416","2020-07-02 12:00:00",12,2,7,8,13.5,65.4,4000,235
"4417","2020-07-02 13:00:00",13,2,7,4,15.3,58.4,4000,235
"4418","2020-07-02 14:00:00",14,2,7,10,15.4,58.6,4000,235
"4419","2020-07-02 15:00:00",15,2,7,10,15,64,4000,235
"4420","2020-07-02 16:00:00",16,2,7,8,15.3,65.3,4000,235
"4421","2020-07-02 17:00:00",17,2,7,6,15.7,63.8,4000,235
"4422","2020-07-02 18:00:00",18,2,7,7,15.1,64.1,4000,235
"4423","2020-07-02 19:00:00",19,2,7,7,15,68.1,4000,235
"4424","2020-07-02 20:00:00",20,2,7,4,14.5,73.7,4000,235
"4425","2020-07-02 21:00:00",21,2,7,8,13.3,76,4000,235
"4426","2020-07-02 22:00:00",22,2,7,9,12.2,77.4,4000,235
"4427","2020-07-02 23:00:00",23,2,7,13,11.7,70,4000,235
"4428","2020-07-03 00:00:00",0,3,7,13,11.4,67.3,4000,235
"4429","2020-07-03 01:00:00",1,3,7,11,10.9,69.2,4000,235
"4430","2020-07-03 02:00:00",2,3,7,13,9.9,80.5,2400,235
"4431","2020-07-03 03:00:00",3,3,7,5,8.7,90.4,1000,235
"4432","2020-07-03 04:00:00",4,3,7,4,8.5,94.4,800,235
"4433","2020-07-03 05:00:00",5,3,7,5,8.3,95.8,700,235
"4434","2020-07-03 06:00:00",6,3,7,3,8.7,94.5,1000,235
"4435","2020-07-03 07:00:00",7,3,7,6,9.5,97.3,800,235
"4436","2020-07-03 08:00:00",8,3,7,7,10.3,97.4,1200,235
"4437","2020-07-03 09:00:00",9,3,7,6,11.7,96.3,1000,235
"4438","2020-07-03 10:00:00",10,3,7,6,12.7,94.1,1900,235
"4439","2020-07-03 11:00:00",11,3,7,6,13.6,91.9,4000,235
"4440","2020-07-03 12:00:00",12,3,7,6,14.2,95.4,1900,235
"4441","2020-07-03 13:00:00",13,3,7,5,14.6,95.5,1500,235
"4442","2020-07-03 14:00:00",14,3,7,11,14.9,94.5,900,235
"4443","2020-07-03 15:00:00",15,3,7,8,15,95.5,900,235
"4444","2020-07-03 16:00:00",16,3,7,9,14.1,95.5,600,235
"4445","2020-07-03 17:00:00",17,3,7,10,13.4,91.9,800,235
"4446","2020-07-03 18:00:00",18,3,7,11,14,90.9,4500,235
"4447","2020-07-03 19:00:00",19,3,7,10,13.4,86.2,4500,235
"4448","2020-07-03 20:00:00",20,3,7,10,13.3,85,4000,235
"4449","2020-07-03 21:00:00",21,3,7,8,11.7,90.2,4000,235
"4450","2020-07-03 22:00:00",22,3,7,7,11.1,91.2,4000,235
"4451","2020-07-03 23:00:00",23,3,7,7,10.2,96.1,3500,235
"4452","2020-07-04 00:00:00",0,4,7,7,9.6,97.3,3500,235
"4453","2020-07-04 01:00:00",1,4,7,5,9.2,96,3500,235
"4454","2020-07-04 02:00:00",2,4,7,4,8.3,95.8,3500,235
"4455","2020-07-04 03:00:00",3,4,7,6,8.8,95.9,3500,235
"4456","2020-07-04 04:00:00",4,4,7,5,8.3,97.2,3500,235
"4457","2020-07-04 05:00:00",5,4,7,5,8.8,95.9,3500,235
"4458","2020-07-04 06:00:00",6,4,7,5,10.3,93.5,3500,235
"4459","2020-07-04 07:00:00",7,4,7,6,11.9,91.5,3500,235
"4460","2020-07-04 08:00:00",8,4,7,6,12.5,86.9,4000,235
"4461","2020-07-04 09:00:00",9,4,7,6,14,81,4000,235
"4462","2020-07-04 10:00:00",10,4,7,7,14.3,69.5,4500,235
"4463","2020-07-04 11:00:00",11,4,7,7,14.3,82.3,1900,235
"4464","2020-07-04 12:00:00",12,4,7,10,14,81,2800,235
"4465","2020-07-04 13:00:00",13,4,7,12,15.6,69.8,4500,235
"4466","2020-07-04 14:00:00",14,4,7,12,15.9,71.1,4500,235
"4467","2020-07-04 15:00:00",15,4,7,12,17.3,68.5,4000,235
"4468","2020-07-04 16:00:00",16,4,7,11,15.9,72.1,4000,235
"4469","2020-07-04 17:00:00",17,4,7,14,17.3,67.6,4500,235
"4470","2020-07-04 18:00:00",18,4,7,12,15.6,72.8,4500,235
"4471","2020-07-04 19:00:00",19,4,7,7,15,76.4,4000,235
"4472","2020-07-04 20:00:00",20,4,7,5,14.3,81.2,2500,235
"4473","2020-07-04 21:00:00",21,4,7,3,13.3,90.7,600,235
"4474","2020-07-04 22:00:00",22,4,7,7,12.8,96.4,220,235
"4475","2020-07-04 23:00:00",23,4,7,6,13.4,100,320,235
"4476","2020-07-05 00:00:00",0,5,7,16,15.1,92.4,4500,235
"4477","2020-07-05 01:00:00",1,5,7,14,14.8,94.4,3500,235
"4478","2020-07-05 02:00:00",2,5,7,15,14.6,94.4,4000,235
"4479","2020-07-05 03:00:00",3,5,7,18,14.1,91.1,5000,235
"4480","2020-07-05 04:00:00",4,5,7,23,13.1,87.3,4000,235
