"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"2021","2020-03-25 04:00:00",4,25,3,12,8.8,84.9,1700,908
"2022","2020-03-25 05:00:00",5,25,3,10,8.6,87.5,1700,908
"2023","2020-03-25 06:00:00",6,25,3,9,8.6,88.9,1700,908
"2024","2020-03-25 07:00:00",7,25,3,5,8.2,94.3,800,908
"2025","2020-03-25 08:00:00",8,25,3,10,8,100,420,908
"2026","2020-03-25 09:00:00",9,25,3,8,8.5,98.6,800,908
"2027","2020-03-25 10:00:00",10,25,3,10,8.7,98.7,600,908
"2028","2020-03-25 11:00:00",11,25,3,10,9,98.7,700,908
"2029","2020-03-25 12:00:00",12,25,3,10,9.4,95.9,1400,908
"2030","2020-03-25 13:00:00",13,25,3,10,9.4,97.3,900,908
"2031","2020-03-25 14:00:00",14,25,3,10,10,94.7,1600,908
"2032","2020-03-25 15:00:00",15,25,3,7,10.2,92.1,1100,908
"2033","2020-03-25 16:00:00",16,25,3,2,10.1,93.4,1100,908
"2034","2020-03-25 17:00:00",17,25,3,5,9.9,96,500,908
"2035","2020-03-25 18:00:00",18,25,3,5,9.1,95.8,500,908
"2036","2020-03-25 19:00:00",19,25,3,6,8.3,97.2,430,908
"2037","2020-03-25 20:00:00",20,25,3,6,7.7,95.6,430,908
"2038","2020-03-25 21:00:00",21,25,3,5,8.1,92.9,4000,908
"2039","2020-03-25 22:00:00",22,25,3,7,7.7,92.8,1200,908
"2040","2020-03-25 23:00:00",23,25,3,7,7.6,92.7,1200,908
"2041","2020-03-26 00:00:00",0,26,3,9,7.2,91.1,2000,908
"2042","2020-03-26 01:00:00",1,26,3,2,6.5,92.4,600,908
"2043","2020-03-26 02:00:00",2,26,3,5,6.5,89.4,2500,908
"2044","2020-03-26 03:00:00",3,26,3,3,6.1,92.3,1500,908
"2045","2020-03-26 04:00:00",4,26,3,3,4.9,90.3,2500,908
"2046","2020-03-26 05:00:00",5,26,3,4,6.3,92.3,2600,908
"2047","2020-03-26 06:00:00",6,26,3,4,6.5,92.4,2100,908
"2048","2020-03-26 07:00:00",7,26,3,6,6.7,89.4,1900,908
"2049","2020-03-26 08:00:00",8,26,3,7,6.9,88,1800,908
"2050","2020-03-26 09:00:00",9,26,3,6,7.1,91.1,1700,908
"2051","2020-03-26 10:00:00",10,26,3,5,7.7,88.4,1800,908
"2052","2020-03-26 11:00:00",11,26,3,8,7.7,88.4,2100,908
"2053","2020-03-26 12:00:00",12,26,3,9,8.3,88.7,2000,908
"2054","2020-03-26 13:00:00",13,26,3,9,8.4,84.6,2600,908
"2055","2020-03-26 14:00:00",14,26,3,8,8.4,87.3,2300,908
"2056","2020-03-26 15:00:00",15,26,3,6,8.3,88.7,3000,908
"2057","2020-03-26 16:00:00",16,26,3,7,8.3,90.1,3000,908
"2058","2020-03-26 17:00:00",17,26,3,7,8.2,90.1,3000,908
"2059","2020-03-26 18:00:00",18,26,3,6,8.4,88.7,3000,908
"2060","2020-03-26 19:00:00",19,26,3,2,8.2,90.1,2900,908
"2061","2020-03-26 20:00:00",20,26,3,1,8,91.4,2800,908
"2062","2020-03-26 21:00:00",21,26,3,6,7.7,95.6,1100,908
"2063","2020-03-26 22:00:00",22,26,3,4,7.7,95.6,1200,908
"2064","2020-03-26 23:00:00",23,26,3,6,7.7,94.2,1000,908
"2065","2020-03-27 00:00:00",0,27,3,5,7.4,94.1,1300,908
"2066","2020-03-27 01:00:00",1,27,3,5,7.2,97,700,908
"2067","2020-03-27 02:00:00",2,27,3,1,6.4,95.3,800,908
"2068","2020-03-27 03:00:00",3,27,3,7,7.3,97.1,1200,908
"2069","2020-03-27 04:00:00",4,27,3,4,6.7,95.4,800,908
"2070","2020-03-27 05:00:00",5,27,3,3,6.6,95.4,600,908
"2071","2020-03-27 06:00:00",6,27,3,5,7,97,1200,908
"2072","2020-03-27 07:00:00",7,27,3,4,6.7,95.4,800,908
"2073","2020-03-27 08:00:00",8,27,3,4,7.4,95.5,1300,908
"2074","2020-03-27 09:00:00",9,27,3,5,8.3,93,1700,908
"2075","2020-03-27 10:00:00",10,27,3,8,8.3,90,1800,908
"2076","2020-03-27 11:00:00",11,27,3,10,8.4,87.3,2300,908
"2077","2020-03-27 12:00:00",12,27,3,10,8.5,87.4,3000,908
"2078","2020-03-27 13:00:00",13,27,3,6,9.3,86.4,2000,908
"2079","2020-03-27 14:00:00",14,27,3,3,10.3,78.1,2900,908
"2080","2020-03-27 15:00:00",15,27,3,6,10.2,81.8,2600,908
"2081","2020-03-27 16:00:00",16,27,3,8,9.9,81.6,2500,908
"2082","2020-03-27 17:00:00",17,27,3,9,9,83.6,2200,908
"2083","2020-03-27 18:00:00",18,27,3,13,8.2,83,3000,908
"2084","2020-03-27 19:00:00",19,27,3,9,8.3,78.9,3000,908
"2085","2020-03-27 20:00:00",20,27,3,4,8.2,81.6,2900,908
"2086","2020-03-27 21:00:00",21,27,3,2,8.2,77.5,3500,908
"2087","2020-03-27 22:00:00",22,27,3,7,7.8,74.2,3500,908
"2088","2020-03-27 23:00:00",23,27,3,4,7.4,75.3,2800,908
"2089","2020-03-28 00:00:00",0,28,3,4,7.1,76.4,2900,908
"2090","2020-03-28 01:00:00",1,28,3,5,6.8,74.7,3000,908
"2091","2020-03-28 02:00:00",2,28,3,4,5.1,75.9,2400,908
"2092","2020-03-28 03:00:00",3,28,3,3,3.3,82.4,3500,908
"2093","2020-03-28 04:00:00",4,28,3,1,3.6,82.7,3500,908
"2094","2020-03-28 05:00:00",5,28,3,3,2.2,85.2,3500,908
"2095","2020-03-28 06:00:00",6,28,3,1,1.3,88.4,3500,908
"2096","2020-03-28 07:00:00",7,28,3,1,2.7,89.1,3000,908
"2097","2020-03-28 08:00:00",8,28,3,3,5.7,87.3,2500,908
"2098","2020-03-28 09:00:00",9,28,3,8,8.8,63.4,3000,908
"2099","2020-03-28 10:00:00",10,28,3,11,9.2,61.3,3000,908
"2100","2020-03-28 11:00:00",11,28,3,8,9.3,55.2,3000,908
"2101","2020-03-28 12:00:00",12,28,3,13,8.2,69.1,2800,908
"2102","2020-03-28 13:00:00",13,28,3,11,9,50.9,3000,908
"2103","2020-03-28 14:00:00",14,28,3,12,8.9,48.1,3000,908
"2104","2020-03-28 15:00:00",15,28,3,11,9.1,47.3,3000,908
"2105","2020-03-28 16:00:00",16,28,3,11,8.3,48.1,3000,908
"2106","2020-03-28 17:00:00",17,28,3,8,7.6,45.2,3500,908
"2107","2020-03-28 18:00:00",18,28,3,13,7,52,3000,908
"2108","2020-03-28 19:00:00",19,28,3,8,5.6,54.9,3500,908
"2109","2020-03-28 20:00:00",20,28,3,8,4.2,58.4,3500,908
"2110","2020-03-28 21:00:00",21,28,3,7,2.8,67.9,3000,908
"2111","2020-03-28 22:00:00",22,28,3,6,3.2,71.8,3500,908
"2112","2020-03-28 23:00:00",23,28,3,5,2.6,69.2,3500,908
"2113","2020-03-29 00:00:00",0,29,3,7,1.8,68,3000,908
"2114","2020-03-29 01:00:00",1,29,3,9,2.3,61.6,3500,908
"2115","2020-03-29 02:00:00",2,29,3,8,2,54.5,3500,908
"2116","2020-03-29 03:00:00",3,29,3,7,0.5,61.4,3000,908
"2117","2020-03-29 04:00:00",4,29,3,6,0,62,3500,908
"2118","2020-03-29 05:00:00",5,29,3,7,-0.2,65.4,3000,908
"2119","2020-03-29 06:00:00",6,29,3,8,-0.8,65.8,3000,908
"2120","2020-03-29 07:00:00",7,29,3,9,1.2,59.5,3000,908
"2121","2020-03-29 08:00:00",8,29,3,9,3,55.9,3000,908
"2122","2020-03-29 09:00:00",9,29,3,10,4.5,49.3,3000,908
"2123","2020-03-29 10:00:00",10,29,3,13,4.6,46.5,2700,908
"2124","2020-03-29 11:00:00",11,29,3,10,5.5,47.2,2800,908
"2125","2020-03-29 12:00:00",12,29,3,11,4.5,49.3,2500,908
"2126","2020-03-29 13:00:00",13,29,3,11,5.8,47.8,2400,908
"2127","2020-03-29 14:00:00",14,29,3,12,6.5,46.6,2600,908
"2128","2020-03-29 15:00:00",15,29,3,13,6.9,48.9,2500,908
"2129","2020-03-29 16:00:00",16,29,3,13,6.8,48.7,2800,908
"2130","2020-03-29 17:00:00",17,29,3,12,6.9,53.1,2600,908
"2131","2020-03-29 18:00:00",18,29,3,11,6.2,63.4,2900,908
"2132","2020-03-29 19:00:00",19,29,3,13,6.3,65,2600,908
"2133","2020-03-29 20:00:00",20,29,3,12,6.5,69.8,2400,908
"2134","2020-03-29 21:00:00",21,29,3,16,6.2,75.3,1900,908
"2135","2020-03-29 22:00:00",22,29,3,13,6.2,78.4,1900,908
"2136","2020-03-29 23:00:00",23,29,3,12,6.4,80,1800,908
"2137","2020-03-30 00:00:00",0,30,3,11,6.3,83,1700,908
"2138","2020-03-30 01:00:00",1,30,3,11,6.9,85,1600,908
"2139","2020-03-30 02:00:00",2,30,3,10,7,85,1500,908
"2140","2020-03-30 03:00:00",3,30,3,11,7.1,88,1400,908
"2141","2020-03-30 04:00:00",4,30,3,11,6.9,87.9,1500,908
"2142","2020-03-30 05:00:00",5,30,3,11,6.8,86.4,1500,908
"2143","2020-03-30 06:00:00",6,30,3,15,6.9,86.4,1500,908
"2144","2020-03-30 07:00:00",7,30,3,15,7,85,1500,908
"2145","2020-03-30 08:00:00",8,30,3,15,7.2,85.1,1500,908
"2146","2020-03-30 09:00:00",9,30,3,11,7.9,79.8,1700,908
"2147","2020-03-30 10:00:00",10,30,3,12,8.4,76.2,1700,908
"2148","2020-03-30 11:00:00",11,30,3,10,8.3,72.1,1800,908
"2149","2020-03-30 12:00:00",12,30,3,11,9.6,65.7,2100,908
"2150","2020-03-30 13:00:00",13,30,3,13,9.4,66.7,2100,908
"2151","2020-03-30 14:00:00",14,30,3,12,10.3,69.2,2200,908
"2152","2020-03-30 15:00:00",15,30,3,13,9.8,68.6,2000,908
"2153","2020-03-30 16:00:00",16,30,3,16,9.5,69.4,1900,908
"2154","2020-03-30 17:00:00",17,30,3,14,9,75.5,1800,908
"2155","2020-03-30 18:00:00",18,30,3,13,8.3,76.2,1800,908
"2156","2020-03-30 19:00:00",19,30,3,14,7.3,83.8,1600,908
"2157","2020-03-30 20:00:00",20,30,3,12,6.9,85,1700,908
"2158","2020-03-30 21:00:00",21,30,3,10,6.3,83.1,1900,908
"2159","2020-03-30 22:00:00",22,30,3,10,6.3,83.1,1900,908
"2160","2020-03-30 23:00:00",23,30,3,11,6.4,83.2,2000,908
"2161","2020-03-31 00:00:00",0,31,3,3,4.4,86.6,1900,908
"2162","2020-03-31 01:00:00",1,31,3,2,4,89.8,2100,908
"2163","2020-03-31 02:00:00",2,31,3,5,5.1,91.8,1700,908
"2164","2020-03-31 03:00:00",3,31,3,4,5.2,88.7,1800,908
"2165","2020-03-31 04:00:00",4,31,3,3,3.4,89.4,1700,908
"2166","2020-03-31 05:00:00",5,31,3,2,2.2,90.8,1900,908
"2167","2020-03-31 06:00:00",6,31,3,1,0.9,90.2,2300,908
"2168","2020-03-31 07:00:00",7,31,3,1,1.4,96,2200,908
"2169","2020-03-31 08:00:00",8,31,3,1,4.1,98.3,2200,908
"2170","2020-03-31 09:00:00",9,31,3,4,7.4,86.7,2500,908
"2171","2020-03-31 10:00:00",10,31,3,9,6.6,84.8,3000,908
"2172","2020-03-31 11:00:00",11,31,3,8,8.5,79.1,3000,908
"2173","2020-03-31 12:00:00",12,31,3,8,8,75.9,3000,908
"2174","2020-03-31 13:00:00",13,31,3,10,8.3,78.9,2400,908
"2175","2020-03-31 14:00:00",14,31,3,8,8.6,80.5,3000,908
"2176","2020-03-31 15:00:00",15,31,3,12,8.5,65.6,3000,908
"2177","2020-03-31 16:00:00",16,31,3,11,9,70.2,2700,908
"2178","2020-03-31 17:00:00",17,31,3,10,8.3,76.3,2200,908
"2179","2020-03-31 18:00:00",18,31,3,12,7.8,77.1,2300,908
"2180","2020-03-31 19:00:00",19,31,3,12,7.5,79.7,2100,908
"2181","2020-03-31 20:00:00",20,31,3,10,7.4,81.1,1900,908
"2182","2020-03-31 21:00:00",21,31,3,9,7.3,80.9,1800,908
"2183","2020-03-31 22:00:00",22,31,3,10,7.1,85.2,1800,908
"2184","2020-03-31 23:00:00",23,31,3,5,6.5,86.4,2000,908
"2185","2020-04-01 00:00:00",0,1,4,6,6.4,80.2,3000,908
"2186","2020-04-01 01:00:00",1,1,4,9,6.8,88,2100,908
"2187","2020-04-01 02:00:00",2,1,4,12,6.8,88,1300,908
"2188","2020-04-01 03:00:00",3,1,4,12,6.6,84.9,2700,908
"2189","2020-04-01 04:00:00",4,1,4,9,6,89.2,2800,908
"2190","2020-04-01 05:00:00",5,1,4,15,6.6,86.4,2900,908
"2191","2020-04-01 06:00:00",6,1,4,14,6.6,86.4,2700,908
"2192","2020-04-01 07:00:00",7,1,4,12,6.3,84.7,2900,908
"2193","2020-04-01 08:00:00",8,1,4,13,6.5,84.8,2600,908
"2194","2020-04-01 09:00:00",9,1,4,15,7.8,80,2500,908
"2195","2020-04-01 10:00:00",10,1,4,16,8,78.8,2400,908
"2196","2020-04-01 11:00:00",11,1,4,15,8.8,78.1,2300,908
"2197","2020-04-01 12:00:00",12,1,4,18,9.4,76,2100,908
"2198","2020-04-01 13:00:00",13,1,4,17,8.7,79.4,2000,908
"2199","2020-04-01 14:00:00",14,1,4,14,7.9,81.5,1800,908
"2200","2020-04-01 15:00:00",15,1,4,15,8,85.7,1600,908
"2201","2020-04-01 16:00:00",16,1,4,18,7.2,98.5,800,908
"2202","2020-04-01 17:00:00",17,1,4,19,7.4,100,470,908
"2203","2020-04-01 18:00:00",18,1,4,22,7.5,100,500,908
"2204","2020-04-01 19:00:00",19,1,4,17,7.8,100,600,908
"2205","2020-04-01 20:00:00",20,1,4,14,7.9,98.6,1100,908
"2206","2020-04-01 21:00:00",21,1,4,13,7.9,95.7,1300,908
"2207","2020-04-01 22:00:00",22,1,4,14,7.9,84.2,1900,908
"2208","2020-04-01 23:00:00",23,1,4,12,7.8,92.7,1500,908
"2209","2020-04-02 00:00:00",0,2,4,18,7.7,94.2,1500,908
"2210","2020-04-02 01:00:00",1,2,4,19,7.5,95.7,2000,908
"2211","2020-04-02 02:00:00",2,2,4,18,7.8,94.2,1500,908
"2212","2020-04-02 03:00:00",3,2,4,19,8,91.4,1600,908
"2213","2020-04-02 04:00:00",4,2,4,19,8,94.3,1200,908
"2214","2020-04-02 05:00:00",5,2,4,24,8.1,95.8,900,908
"2215","2020-04-02 06:00:00",6,2,4,20,8.2,95.8,460,908
"2216","2020-04-02 07:00:00",7,2,4,19,8.2,85.9,1300,908
"2217","2020-04-02 08:00:00",8,2,4,23,7.6,95.7,450,908
"2218","2020-04-02 09:00:00",9,2,4,21,8.3,79.2,1700,908
"2219","2020-04-02 10:00:00",10,2,4,23,7.1,91.1,600,908
"2220","2020-04-02 11:00:00",11,2,4,23,7.7,82.9,1700,908
"2221","2020-04-02 12:00:00",12,2,4,20,7.5,78.5,1600,908
"2222","2020-04-02 13:00:00",13,2,4,21,8.3,71.1,1600,908
"2223","2020-04-02 14:00:00",14,2,4,23,8.5,67.4,1600,908
"2224","2020-04-02 15:00:00",15,2,4,21,7.8,69.1,1600,908
"2225","2020-04-02 16:00:00",16,2,4,20,6.8,79.4,2000,908
"2226","2020-04-02 17:00:00",17,2,4,16,6.9,75.1,1800,908
"2227","2020-04-02 18:00:00",18,2,4,17,6.2,72.9,2100,908
"2228","2020-04-02 19:00:00",19,2,4,16,6,77.2,1900,908
"2229","2020-04-02 20:00:00",20,2,4,14,6.2,71.4,1900,908
"2230","2020-04-02 21:00:00",21,2,4,12,5.5,78.2,1900,908
"2231","2020-04-02 22:00:00",22,2,4,14,5.6,78.2,900,908
"2232","2020-04-02 23:00:00",23,2,4,12,5.7,76.7,2500,908
"2233","2020-04-03 00:00:00",0,3,4,11,5.7,73.7,2200,908
"2234","2020-04-03 01:00:00",1,3,4,9,5.4,78,2000,908
"2235","2020-04-03 02:00:00",2,3,4,12,5.4,82.7,2200,908
"2236","2020-04-03 03:00:00",3,3,4,9,5.1,84,2400,908
"2237","2020-04-03 04:00:00",4,3,4,10,5.6,81.3,2400,908
"2238","2020-04-03 05:00:00",5,3,4,13,5.1,82.4,2600,908
"2239","2020-04-03 06:00:00",6,3,4,13,5.7,82.9,2200,908
"2240","2020-04-03 07:00:00",7,3,4,12,5.2,87.2,1400,908
"2241","2020-04-03 08:00:00",8,3,4,8,5.8,84.5,3000,908
"2242","2020-04-03 09:00:00",9,3,4,12,6.4,92.4,1900,908
"2243","2020-04-03 10:00:00",10,3,4,13,6.4,87.8,2300,908
"2244","2020-04-03 11:00:00",11,3,4,7,5.9,92.1,2000,908
"2245","2020-04-03 12:00:00",12,3,4,12,8.1,87.3,1800,908
"2246","2020-04-03 13:00:00",13,3,4,11,8,91.4,1500,908
"2247","2020-04-03 14:00:00",14,3,4,8,7.8,92.8,2000,908
"2248","2020-04-03 15:00:00",15,3,4,9,8.6,93,2400,908
"2249","2020-04-03 16:00:00",16,3,4,9,8.5,88.8,2400,908
"2250","2020-04-03 17:00:00",17,3,4,9,8.5,87.5,2200,908
"2251","2020-04-03 18:00:00",18,3,4,8,7.7,87.1,2100,908
"2252","2020-04-03 19:00:00",19,3,4,6,7.6,91.3,1600,908
"2253","2020-04-03 20:00:00",20,3,4,7,7.2,89.7,1900,908
"2254","2020-04-03 21:00:00",21,3,4,8,6.3,87.7,3000,908
"2255","2020-04-03 22:00:00",22,3,4,8,6.7,86.5,3000,908
"2256","2020-04-03 23:00:00",23,3,4,10,7.1,83.8,3500,908
"2257","2020-04-04 00:00:00",0,4,4,8,6.9,85.2,3500,908
"2258","2020-04-04 01:00:00",1,4,4,7,6.2,83.3,3500,908
"2259","2020-04-04 02:00:00",2,4,4,9,6.8,82.3,3500,908
"2260","2020-04-04 03:00:00",3,4,4,4,5.9,84.5,3500,908
"2261","2020-04-04 04:00:00",4,4,4,5,6.1,89.2,3500,908
"2262","2020-04-04 05:00:00",5,4,4,1,6.1,90.7,3000,908
"2263","2020-04-04 06:00:00",6,4,4,10,6.4,86.3,3000,908
"2264","2020-04-04 07:00:00",7,4,4,3,6.4,90.7,2900,908
"2265","2020-04-04 08:00:00",8,4,4,11,7.3,89.7,2900,908
"2266","2020-04-04 09:00:00",9,4,4,13,8.4,86,3500,908
"2267","2020-04-04 10:00:00",10,4,4,10,8.1,83.1,3000,908
"2268","2020-04-04 11:00:00",11,4,4,13,9.1,81.1,3000,908
"2269","2020-04-04 12:00:00",12,4,4,14,9.8,77.7,2500,908
"2270","2020-04-04 13:00:00",13,4,4,15,9.8,76.5,2600,908
"2271","2020-04-04 14:00:00",14,4,4,16,8.8,83.6,2400,908
"2272","2020-04-04 15:00:00",15,4,4,18,9.1,82.5,2400,908
"2273","2020-04-04 16:00:00",16,4,4,19,8.8,87.6,2400,908
"2274","2020-04-04 17:00:00",17,4,4,19,8.6,84.8,2400,908
"2275","2020-04-04 18:00:00",18,4,4,18,8.4,88.8,1800,908
"2276","2020-04-04 19:00:00",19,4,4,15,8.2,90.1,1700,908
"2277","2020-04-04 20:00:00",20,4,4,15,8.5,90.3,1700,908
"2278","2020-04-04 21:00:00",21,4,4,14,8.2,90.1,1700,908
"2279","2020-04-04 22:00:00",22,4,4,21,8,94.3,1500,908
"2280","2020-04-04 23:00:00",23,4,4,22,7.9,92.9,1600,908
"2281","2020-04-05 00:00:00",0,5,4,22,7.9,88.6,1700,908
"2282","2020-04-05 01:00:00",1,5,4,25,8.7,80.9,2000,908
"2283","2020-04-05 02:00:00",2,5,4,24,8.4,84.7,1800,908
"2284","2020-04-05 03:00:00",3,5,4,16,8.2,81.8,2200,908
"2285","2020-04-05 04:00:00",4,5,4,20,8.4,79.2,2300,908
"2286","2020-04-05 05:00:00",5,5,4,21,8.5,78,2400,908
"2287","2020-04-05 06:00:00",6,5,4,15,8.3,77.9,2300,908
"2288","2020-04-05 07:00:00",7,5,4,17,9.1,76,2300,908
"2289","2020-04-05 08:00:00",8,5,4,16,10.2,72,2300,908
"2290","2020-04-05 09:00:00",9,5,4,22,10.2,70.8,2300,908
"2291","2020-04-05 10:00:00",10,5,4,25,11.2,67.1,2100,908
"2292","2020-04-05 11:00:00",11,5,4,25,12.4,63,2200,908
"2293","2020-04-05 12:00:00",12,5,4,21,11.9,64.6,2100,908
"2294","2020-04-05 13:00:00",13,5,4,29,12.4,61.9,2100,908
"2295","2020-04-05 14:00:00",14,5,4,26,12,64.7,1800,908
"2296","2020-04-05 15:00:00",15,5,4,29,13.2,64,1800,908
"2297","2020-04-05 16:00:00",16,5,4,30,12.8,65.8,1900,908
"2298","2020-04-05 17:00:00",17,5,4,26,12.2,70.7,1700,908
"2299","2020-04-05 18:00:00",18,5,4,30,12.8,70.2,2000,908
"2300","2020-04-05 19:00:00",19,5,4,31,11.6,80.6,1700,908
"2301","2020-04-05 20:00:00",20,5,4,32,12.3,76.5,1700,908
"2302","2020-04-05 21:00:00",21,5,4,28,11.1,89.9,1500,908
"2303","2020-04-05 22:00:00",22,5,4,30,11,92.5,1400,908
"2304","2020-04-05 23:00:00",23,5,4,32,10.5,97.4,1400,908
"2305","2020-04-06 00:00:00",0,6,4,28,10.2,97.3,900,908
"2306","2020-04-06 01:00:00",1,6,4,18,10.4,96.1,1800,908
"2307","2020-04-06 02:00:00",2,6,4,15,10.5,86,2900,908
"2308","2020-04-06 03:00:00",3,6,4,13,9.8,81.8,2800,908
"2309","2020-04-06 04:00:00",4,6,4,17,9.9,79.3,3000,908
"2310","2020-04-06 05:00:00",5,6,4,14,8.9,78.4,3000,908
"2311","2020-04-06 06:00:00",6,6,4,16,8.4,78,2600,908
"2312","2020-04-06 07:00:00",7,6,4,17,8.8,73.1,2200,908
"2313","2020-04-06 08:00:00",8,6,4,18,9.2,69.6,2100,908
"2314","2020-04-06 09:00:00",9,6,4,21,10.1,69.4,2100,908
"2315","2020-04-06 10:00:00",10,6,4,17,10.6,68.7,2100,908
"2316","2020-04-06 11:00:00",11,6,4,14,10.6,69.9,2100,908
"2317","2020-04-06 12:00:00",12,6,4,11,10.6,68.6,2300,908
"2318","2020-04-06 13:00:00",13,6,4,10,10.5,73.5,2000,908
"2319","2020-04-06 14:00:00",14,6,4,7,10.5,68.5,2200,908
"2320","2020-04-06 15:00:00",15,6,4,6,10.7,67.5,2100,908
"2321","2020-04-06 16:00:00",16,6,4,6,9.8,70.1,2000,908
"2322","2020-04-06 17:00:00",17,6,4,4,10.7,61.5,2200,908
"2323","2020-04-06 18:00:00",18,6,4,5,9.6,71.2,1700,908
"2324","2020-04-06 19:00:00",19,6,4,3,8.3,76.4,1500,908
"2325","2020-04-06 20:00:00",20,6,4,6,5.4,85.8,2000,908
"2326","2020-04-06 21:00:00",21,6,4,4,4,86.6,2000,908
"2327","2020-04-06 22:00:00",22,6,4,8,6.7,79.1,2300,908
"2328","2020-04-06 23:00:00",23,6,4,3,5,82.2,2400,908
"2329","2020-04-07 00:00:00",0,7,4,4,5,83.7,2600,908
"2330","2020-04-07 01:00:00",1,7,4,3,3.4,87.8,2200,908
"2331","2020-04-07 02:00:00",2,7,4,4,5.3,85.6,2200,908
"2332","2020-04-07 03:00:00",3,7,4,6,4.3,85,2300,908
"2333","2020-04-07 04:00:00",4,7,4,6,2.9,89.2,2200,908
"2334","2020-04-07 05:00:00",5,7,4,8,3.4,89.5,2200,908
"2335","2020-04-07 06:00:00",6,7,4,9,4,91.5,2100,908
"2336","2020-04-07 07:00:00",7,7,4,10,5.5,92.1,2000,908
"2337","2020-04-07 08:00:00",8,7,4,7,7.7,87,1700,908
"2338","2020-04-07 09:00:00",9,7,4,13,8.9,80.8,1700,908
"2339","2020-04-07 10:00:00",10,7,4,15,10.4,71.9,2100,908
"2340","2020-04-07 11:00:00",11,7,4,13,10.9,68.9,2100,908
"2341","2020-04-07 12:00:00",12,7,4,18,10.1,79.1,1500,908
"2342","2020-04-07 13:00:00",13,7,4,15,9.5,85.3,1500,908
"2343","2020-04-07 14:00:00",14,7,4,18,10.2,80.5,1600,908
"2344","2020-04-07 15:00:00",15,7,4,17,11.8,73.4,1800,908
"2345","2020-04-07 16:00:00",16,7,4,18,11,73.8,1900,908
"2346","2020-04-07 17:00:00",17,7,4,18,10.5,67.2,2100,908
"2347","2020-04-07 18:00:00",18,7,4,19,9.2,75.9,1900,908
"2348","2020-04-07 19:00:00",19,7,4,14,8,82.9,1700,908
"2349","2020-04-07 20:00:00",20,7,4,17,7.2,88.3,1600,908
"2350","2020-04-07 21:00:00",21,7,4,14,7.4,88.3,1600,908
"2351","2020-04-07 22:00:00",22,7,4,13,6.7,92.4,1600,908
"2352","2020-04-07 23:00:00",23,7,4,12,7.3,88.3,1700,908
"2353","2020-04-08 00:00:00",0,8,4,8,6.9,88.1,1700,908
"2354","2020-04-08 01:00:00",1,8,4,4,6.5,86.4,2000,908
"2355","2020-04-08 02:00:00",2,8,4,6,7.4,81.2,2100,908
"2356","2020-04-08 03:00:00",3,8,4,8,10,71.6,2700,908
"2357","2020-04-08 04:00:00",4,8,4,8,9.9,75.2,1700,908
"2358","2020-04-08 05:00:00",5,8,4,5,9.1,78.4,2500,908
"2359","2020-04-08 06:00:00",6,8,4,7,8.2,83.1,2100,908
"2360","2020-04-08 07:00:00",7,8,4,6,8.7,83.5,2300,908
"2361","2020-04-08 08:00:00",8,8,4,5,11.4,70.6,2400,908
"2362","2020-04-08 09:00:00",9,8,4,5,12.1,67.9,2200,908
"2363","2020-04-08 10:00:00",10,8,4,7,11.2,77.6,2600,908
"2364","2020-04-08 11:00:00",11,8,4,5,12.1,71.4,2200,908
"2365","2020-04-08 12:00:00",12,8,4,5,11.6,73.2,1700,908
"2366","2020-04-08 13:00:00",13,8,4,5,12.5,72.9,2100,908
"2367","2020-04-08 14:00:00",14,8,4,6,13,71.1,2500,908
"2368","2020-04-08 15:00:00",15,8,4,3,12.8,68.7,2500,908
"2369","2020-04-08 16:00:00",16,8,4,5,11.5,76.7,1800,908
"2370","2020-04-08 17:00:00",17,8,4,4,10.9,88.5,900,908
"2371","2020-04-08 18:00:00",18,8,4,3,10.8,89.7,1300,908
"2372","2020-04-08 19:00:00",19,8,4,2,9.9,96,320,908
"2373","2020-04-08 20:00:00",20,8,4,2,9.6,98.7,350,908
"2374","2020-04-08 21:00:00",21,8,4,1,9.4,100,140,908
"2375","2020-04-08 22:00:00",22,8,4,2,9.7,100,160,908
"2376","2020-04-08 23:00:00",23,8,4,2,9.6,100,240,908
"2377","2020-04-09 00:00:00",0,9,4,2,9.5,98.7,340,908
"2378","2020-04-09 01:00:00",1,9,4,3,9.3,98.6,110,908
"2379","2020-04-09 02:00:00",2,9,4,2,9.3,98.6,220,908
"2380","2020-04-09 03:00:00",3,9,4,1,9.4,97.3,130,908
"2381","2020-04-09 04:00:00",4,9,4,1,9.3,97.3,800,908
"2382","2020-04-09 05:00:00",5,9,4,4,8.9,95.8,370,908
"2383","2020-04-09 06:00:00",6,9,4,8,8.9,95.8,1700,908
"2384","2020-04-09 07:00:00",7,9,4,10,8.4,95.6,2100,908
"2385","2020-04-09 08:00:00",8,9,4,12,9.2,90.5,2100,908
"2386","2020-04-09 09:00:00",9,9,4,13,9.1,85,2600,908
"2387","2020-04-09 10:00:00",10,9,4,13,9,85,3000,908
"2388","2020-04-09 11:00:00",11,9,4,11,9.3,85.2,3000,908
"2389","2020-04-09 12:00:00",12,9,4,10,10.4,84.5,3000,908
"2390","2020-04-09 13:00:00",13,9,4,10,11.6,81.6,3000,908
"2391","2020-04-09 14:00:00",14,9,4,14,12.6,75.3,2700,908
"2392","2020-04-09 15:00:00",15,9,4,12,12.5,76.3,2800,908
