"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"3845","2020-05-24 19:00:00",19,24,5,15,16,58.1,3000,315
"3846","2020-05-24 20:00:00",20,24,5,2,14.5,64.2,3000,315
"3847","2020-05-24 21:00:00",21,24,5,5,12.8,74.2,3000,315
"3848","2020-05-24 22:00:00",22,24,5,6,11,81,2800,315
"3849","2020-05-24 23:00:00",23,24,5,7,10.5,85.7,2700,315
"3850","2020-05-25 00:00:00",0,25,5,8,9.5,90.5,2400,315
"3851","2020-05-25 01:00:00",1,25,5,7,8.8,94.4,1800,315
"3852","2020-05-25 02:00:00",2,25,5,6,9.3,91.8,1900,315
"3853","2020-05-25 03:00:00",3,25,5,8,9.4,94.5,1800,315
"3854","2020-05-25 04:00:00",4,25,5,7,8.5,95.8,1700,315
"3855","2020-05-25 05:00:00",5,25,5,8,9.3,94.5,1900,315
"3856","2020-05-25 06:00:00",6,25,5,8,11.5,86.3,2500,315
"3857","2020-05-25 07:00:00",7,25,5,9,14.1,77.5,2600,315
"3858","2020-05-25 08:00:00",8,25,5,8,16,66.8,2800,315
"3859","2020-05-25 09:00:00",9,25,5,8,17.8,56.7,2900,315
"3860","2020-05-25 10:00:00",10,25,5,11,18.4,52.3,3000,315
"3861","2020-05-25 11:00:00",11,25,5,12,19.9,47.1,3000,315
"3862","2020-05-25 12:00:00",12,25,5,14,16.1,67.9,2500,315
"3863","2020-05-25 13:00:00",13,25,5,13,15.5,72.3,2000,315
"3864","2020-05-25 14:00:00",14,25,5,11,15.5,67.3,2500,315
"3865","2020-05-25 15:00:00",15,25,5,14,20.3,39.2,3000,315
"3866","2020-05-25 16:00:00",16,25,5,16,20.4,50.2,3000,315
"3867","2020-05-25 17:00:00",17,25,5,11,19.3,45.4,3000,315
"3868","2020-05-25 18:00:00",18,25,5,13,17.2,42.6,3500,315
"3869","2020-05-25 19:00:00",19,25,5,11,16.1,48.8,3000,315
"3870","2020-05-25 20:00:00",20,25,5,13,14.5,49,3500,315
"3871","2020-05-25 21:00:00",21,25,5,10,13.6,53.5,3500,315
"3872","2020-05-25 22:00:00",22,25,5,8,13.1,66.7,3000,315
"3873","2020-05-25 23:00:00",23,25,5,12,13.2,69,3000,315
"3874","2020-05-26 00:00:00",0,26,5,12,12.7,75.3,3000,315
"3875","2020-05-26 01:00:00",1,26,5,7,12.7,77.5,2900,315
"3876","2020-05-26 02:00:00",2,26,5,8,12.7,81,3000,315
"3877","2020-05-26 03:00:00",3,26,5,6,12.6,83.3,2700,315
"3878","2020-05-26 04:00:00",4,26,5,8,12.5,84.4,2800,315
"3879","2020-05-26 05:00:00",5,26,5,7,11.8,86.4,2500,315
"3880","2020-05-26 06:00:00",6,26,5,9,13.8,82.8,2900,315
"3881","2020-05-26 07:00:00",7,26,5,9,15.1,77.2,3000,315
"3882","2020-05-26 08:00:00",8,26,5,6,17.7,67.5,3500,315
"3883","2020-05-26 09:00:00",9,26,5,9,17.3,67.1,3000,315
"3884","2020-05-26 10:00:00",10,26,5,9,16.9,68.6,3000,315
"3885","2020-05-26 11:00:00",11,26,5,7,17.5,63.6,3000,315
"3886","2020-05-26 12:00:00",12,26,5,6,17,62.1,3000,315
"3887","2020-05-26 13:00:00",13,26,5,10,14.8,75.8,2800,315
"3888","2020-05-26 14:00:00",14,26,5,9,16.4,67.1,3000,315
"3889","2020-05-26 15:00:00",15,26,5,9,15.3,67.1,2700,315
"3890","2020-05-26 16:00:00",16,26,5,9,15.2,65.9,2800,315
"3891","2020-05-26 17:00:00",17,26,5,5,13.5,72.5,2700,315
"3892","2020-05-26 18:00:00",18,26,5,4,14.5,63,2800,315
"3893","2020-05-26 19:00:00",19,26,5,3,14.1,57.3,2900,315
"3894","2020-05-26 20:00:00",20,26,5,4,12.4,74.9,2800,315
"3895","2020-05-26 21:00:00",21,26,5,4,10.7,79.5,2900,315
"3896","2020-05-26 22:00:00",22,26,5,4,9.9,81.5,2700,315
"3897","2020-05-26 23:00:00",23,26,5,5,8.9,84.8,2500,315
"3898","2020-05-27 00:00:00",0,27,5,3,8.8,83.4,2600,315
"3899","2020-05-27 01:00:00",1,27,5,3,8.3,84.5,2500,315
"3900","2020-05-27 02:00:00",2,27,5,3,7.2,88.2,2000,315
"3901","2020-05-27 03:00:00",3,27,5,5,6.7,90.8,2000,315
"3902","2020-05-27 04:00:00",4,27,5,8,8.3,88.7,2500,315
"3903","2020-05-27 05:00:00",5,27,5,6,8.4,83.1,2800,315
"3904","2020-05-27 06:00:00",6,27,5,4,10.5,73.1,3000,315
"3905","2020-05-27 07:00:00",7,27,5,8,12.2,61,3000,315
"3906","2020-05-27 08:00:00",8,27,5,9,13,56.7,2800,315
"3907","2020-05-27 09:00:00",9,27,5,9,12.1,65.4,2900,315
"3908","2020-05-27 10:00:00",10,27,5,9,13.2,62.3,2600,315
"3909","2020-05-27 11:00:00",11,27,5,10,13.1,62.2,2600,315
"3910","2020-05-27 12:00:00",12,27,5,8,13.6,61.8,2800,315
"3911","2020-05-27 13:00:00",13,27,5,9,14.5,55.8,2900,315
"3912","2020-05-27 14:00:00",14,27,5,11,13.6,64,2900,315
"3913","2020-05-27 15:00:00",15,27,5,10,14,63.4,2800,315
"3914","2020-05-27 16:00:00",16,27,5,11,13.3,69,2800,315
"3915","2020-05-27 17:00:00",17,27,5,10,12.3,74.8,2400,315
"3916","2020-05-27 18:00:00",18,27,5,8,11.7,77.9,2600,315
"3917","2020-05-27 19:00:00",19,27,5,5,11.1,82.3,2400,315
"3918","2020-05-27 20:00:00",20,27,5,2,9.8,88,2100,315
"3919","2020-05-27 21:00:00",21,27,5,2,8.5,91.5,1700,315
"3920","2020-05-27 22:00:00",22,27,5,2,8.3,93,1600,315
"3921","2020-05-27 23:00:00",23,27,5,4,7.7,94.2,1600,315
"3922","2020-05-28 00:00:00",0,28,5,4,7.3,94,1700,315
"3923","2020-05-28 01:00:00",1,28,5,3,7.6,94.2,1800,315
"3924","2020-05-28 02:00:00",2,28,5,2,8.2,90,2200,315
"3925","2020-05-28 03:00:00",3,28,5,2,8.4,90,2100,315
"3926","2020-05-28 04:00:00",4,28,5,5,8.7,88.9,2000,315
"3927","2020-05-28 05:00:00",5,28,5,4,9,87.6,2300,315
"3928","2020-05-28 06:00:00",6,28,5,6,10.1,86.7,2000,315
"3929","2020-05-28 07:00:00",7,28,5,5,11.6,79,2300,315
"3930","2020-05-28 08:00:00",8,28,5,7,13.4,74.7,2200,315
"3931","2020-05-28 09:00:00",9,28,5,9,14.9,69.7,2300,315
"3932","2020-05-28 10:00:00",10,28,5,11,15.5,70.3,2000,315
"3933","2020-05-28 11:00:00",11,28,5,10,15.1,68.9,2000,315
"3934","2020-05-28 12:00:00",12,28,5,11,16.4,67.2,1800,315
"3935","2020-05-28 13:00:00",13,28,5,13,15.8,68.5,1400,315
"3936","2020-05-28 14:00:00",14,28,5,10,15,73.9,1700,315
"3937","2020-05-28 15:00:00",15,28,5,11,14.9,71.8,2100,315
"3938","2020-05-28 16:00:00",16,28,5,7,15.5,70.3,1600,315
"3939","2020-05-28 17:00:00",17,28,5,7,14.9,72.8,2000,315
"3940","2020-05-28 18:00:00",18,28,5,9,14.5,74.6,2300,315
"3941","2020-05-28 19:00:00",19,28,5,9,14,78.5,2400,315
"3942","2020-05-28 20:00:00",20,28,5,8,13.2,81.3,2500,315
"3943","2020-05-28 21:00:00",21,28,5,5,12.4,81.9,2600,315
"3944","2020-05-28 22:00:00",22,28,5,3,11.9,84.1,2400,315
"3945","2020-05-28 23:00:00",23,28,5,2,11,86,2600,315
"3946","2020-05-29 00:00:00",0,29,5,3,10.4,85.7,2400,315
"3947","2020-05-29 01:00:00",1,29,5,3,10.2,84.3,2500,315
"3948","2020-05-29 02:00:00",2,29,5,4,10.1,84.2,2700,315
"3949","2020-05-29 03:00:00",3,29,5,2,10.2,84.3,2900,315
"3950","2020-05-29 04:00:00",4,29,5,2,10.3,84.4,2600,315
"3951","2020-05-29 05:00:00",5,29,5,4,11.2,83.6,2800,315
"3952","2020-05-29 06:00:00",6,29,5,3,14.1,80.8,2700,315
"3953","2020-05-29 07:00:00",7,29,5,4,16.2,71,2200,315
"3954","2020-05-29 08:00:00",8,29,5,4,16.2,73,2200,315
"3955","2020-05-29 09:00:00",9,29,5,8,16.1,72.9,2200,315
"3956","2020-05-29 10:00:00",10,29,5,9,16.9,65.9,2300,315
"3957","2020-05-29 11:00:00",11,29,5,9,16.9,68.7,2200,315
"3958","2020-05-29 12:00:00",12,29,5,14,16.6,67.5,1700,315
"3959","2020-05-29 13:00:00",13,29,5,14,16.5,67.4,2900,315
"3960","2020-05-29 14:00:00",14,29,5,13,16,67.8,2700,315
"3961","2020-05-29 15:00:00",15,29,5,11,16,71.8,2400,315
"3962","2020-05-29 16:00:00",16,29,5,14,14.9,74.9,2300,315
"3963","2020-05-29 17:00:00",17,29,5,11,14.6,70.5,2700,315
"3964","2020-05-29 18:00:00",18,29,5,11,14.3,71.3,2500,315
"3965","2020-05-29 19:00:00",19,29,5,7,13.5,73.8,2600,315
"3966","2020-05-29 20:00:00",20,29,5,4,12.4,78.5,2600,315
"3967","2020-05-29 21:00:00",21,29,5,3,11.5,81.4,2600,315
"3968","2020-05-29 22:00:00",22,29,5,5,10.9,84.8,2200,315
"3969","2020-05-29 23:00:00",23,29,5,6,11,89.8,1900,315
"3970","2020-05-30 00:00:00",0,30,5,8,10.8,92.3,1600,315
"3971","2020-05-30 01:00:00",1,30,5,8,10.7,92.3,1800,315
"3972","2020-05-30 02:00:00",2,30,5,10,10.8,91,1900,315
"3973","2020-05-30 03:00:00",3,30,5,8,10.5,92.2,1900,315
"3974","2020-05-30 04:00:00",4,30,5,7,10.1,92.1,1900,315
"3975","2020-05-30 05:00:00",5,30,5,4,10.4,92.2,2500,315
"3976","2020-05-30 06:00:00",6,30,5,8,11.6,85.1,2900,315
"3977","2020-05-30 07:00:00",7,30,5,11,12.2,89,2400,315
"3978","2020-05-30 08:00:00",8,30,5,11,12.5,87.9,2300,315
"3979","2020-05-30 09:00:00",9,30,5,9,13.4,84.9,2400,315
"3980","2020-05-30 10:00:00",10,30,5,9,13.9,84,2600,315
"3981","2020-05-30 11:00:00",11,30,5,9,13.9,84,2400,315
"3982","2020-05-30 12:00:00",12,30,5,13,14.1,85.3,2400,315
"3983","2020-05-30 13:00:00",13,30,5,11,14.6,82.3,2300,315
"3984","2020-05-30 14:00:00",14,30,5,10,14,83,2300,315
"3985","2020-05-30 15:00:00",15,30,5,11,13.8,85.1,2500,315
"3986","2020-05-30 16:00:00",16,30,5,10,13.7,85,2400,315
"3987","2020-05-30 17:00:00",17,30,5,8,13.5,86.1,2500,315
"3988","2020-05-30 18:00:00",18,30,5,8,13.2,87.1,2300,315
"3989","2020-05-30 19:00:00",19,30,5,6,12.6,90.4,2200,315
"3990","2020-05-30 20:00:00",20,30,5,7,12.2,91.4,2000,315
"3991","2020-05-30 21:00:00",21,30,5,4,11.3,92.5,1400,315
"3992","2020-05-30 22:00:00",22,30,5,4,10.7,96.1,700,315
"3993","2020-05-30 23:00:00",23,30,5,6,11.3,96.2,1600,315
"3994","2020-05-31 00:00:00",0,31,5,7,11.4,91.2,2000,315
"3995","2020-05-31 01:00:00",1,31,5,6,11.5,92.5,1900,315
"3996","2020-05-31 02:00:00",2,31,5,5,11.7,91.3,1500,315
"3997","2020-05-31 03:00:00",3,31,5,4,10.7,92.3,1400,315
"3998","2020-05-31 04:00:00",4,31,5,3,10.6,94.8,1200,315
"3999","2020-05-31 05:00:00",5,31,5,5,11,96.1,1400,315
"4000","2020-05-31 06:00:00",6,31,5,2,11.5,95,1000,315
"4001","2020-05-31 07:00:00",7,31,5,3,12,93.8,800,315
"4002","2020-05-31 08:00:00",8,31,5,3,14.2,82,2300,315
"4003","2020-05-31 09:00:00",9,31,5,6,14.1,84.2,2500,315
"4004","2020-05-31 10:00:00",10,31,5,8,14.1,85.3,2300,315
"4005","2020-05-31 11:00:00",11,31,5,7,14.9,82.4,2400,315
"4006","2020-05-31 12:00:00",12,31,5,7,14.7,81.2,2200,315
"4007","2020-05-31 13:00:00",13,31,5,7,15.5,81.7,2500,315
"4008","2020-05-31 14:00:00",14,31,5,6,15.1,81.4,2400,315
"4009","2020-05-31 15:00:00",15,31,5,6,15.6,80.7,2600,315
"4010","2020-05-31 16:00:00",16,31,5,6,15,82.5,2400,315
"4011","2020-05-31 17:00:00",17,31,5,7,14.7,84.5,2500,315
"4012","2020-05-31 18:00:00",18,31,5,4,14.7,84.5,2500,315
"4013","2020-05-31 19:00:00",19,31,5,5,14.2,87.5,2400,315
"4014","2020-05-31 20:00:00",20,31,5,3,13.1,92.9,1400,315
"4015","2020-05-31 21:00:00",21,31,5,2,12.3,96.3,130,315
"4016","2020-05-31 22:00:00",22,31,5,1,10.4,94.7,20,315
"4017","2020-05-31 23:00:00",23,31,5,2,11.6,98.8,10,315
"4018","2020-06-01 00:00:00",0,1,6,2,11.6,98.8,30,315
"4019","2020-06-01 01:00:00",1,1,6,3,11.7,100,30,315
"4020","2020-06-01 02:00:00",2,1,6,3,11.2,100,500,315
"4021","2020-06-01 03:00:00",3,1,6,2,10.7,98.8,50,315
"4022","2020-06-01 04:00:00",4,1,6,2,10.3,100,40,315
"4023","2020-06-01 05:00:00",5,1,6,2,10.8,100,30,315
"4024","2020-06-01 06:00:00",6,1,6,3,10.7,100,500,315
"4025","2020-06-01 07:00:00",7,1,6,3,11.5,100,1200,315
"4026","2020-06-01 08:00:00",8,1,6,5,14.5,85.4,1700,315
"4027","2020-06-01 09:00:00",9,1,6,5,13.9,85.1,1400,315
"4028","2020-06-01 10:00:00",10,1,6,5,15.2,79.4,2100,315
"4029","2020-06-01 11:00:00",11,1,6,7,15.7,75.6,2700,315
"4030","2020-06-01 12:00:00",12,1,6,6,16.8,55.4,3000,315
"4031","2020-06-01 13:00:00",13,1,6,7,16,71.8,2500,315
"4032","2020-06-01 14:00:00",14,1,6,9,16.2,68,3000,315
"4033","2020-06-01 15:00:00",15,1,6,7,15.6,75.5,2800,315
"4034","2020-06-01 16:00:00",16,1,6,7,16.2,73,3000,315
"4035","2020-06-01 17:00:00",17,1,6,7,16.1,73.9,2800,315
"4036","2020-06-01 18:00:00",18,1,6,6,15.1,79.3,2800,315
"4037","2020-06-01 19:00:00",19,1,6,5,14.5,82.1,2600,315
"4038","2020-06-01 20:00:00",20,1,6,3,13.5,87.2,2400,315
"4039","2020-06-01 21:00:00",21,1,6,2,12.1,93.8,1600,315
"4040","2020-06-01 22:00:00",22,1,6,4,11.2,96.1,1500,315
"4041","2020-06-01 23:00:00",23,1,6,4,10.8,96.1,1200,315
"4042","2020-06-02 00:00:00",0,2,6,6,10.3,93.5,1600,315
"4043","2020-06-02 01:00:00",1,2,6,5,10,93.4,1500,315
"4044","2020-06-02 02:00:00",2,2,6,4,9.5,87.9,2300,315
"4045","2020-06-02 03:00:00",3,2,6,6,9,80.9,2900,315
"4046","2020-06-02 04:00:00",4,2,6,5,8.7,75.4,3000,315
"4047","2020-06-02 05:00:00",5,2,6,2,9.4,81.3,3000,315
"4048","2020-06-02 06:00:00",6,2,6,3,12.3,72.7,3000,315
"4049","2020-06-02 07:00:00",7,2,6,4,14.3,73.5,2600,315
"4050","2020-06-02 08:00:00",8,2,6,5,15.9,61,2900,315
"4051","2020-06-02 09:00:00",9,2,6,6,17.3,57.2,2700,315
"4052","2020-06-02 10:00:00",10,2,6,6,18,57.2,2600,315
"4053","2020-06-02 11:00:00",11,2,6,9,18.6,51.1,2900,315
"4054","2020-06-02 12:00:00",12,2,6,10,18,51.9,2600,315
"4055","2020-06-02 13:00:00",13,2,6,11,17.9,52.7,2800,315
"4056","2020-06-02 14:00:00",14,2,6,9,16.1,63.2,2600,315
"4057","2020-06-02 15:00:00",15,2,6,9,15.6,71.5,2500,315
"4058","2020-06-02 16:00:00",16,2,6,8,15,71,2600,315
"4059","2020-06-02 17:00:00",17,2,6,7,15.6,68.5,2400,315
"4060","2020-06-02 18:00:00",18,2,6,5,15,72,2300,315
"4061","2020-06-02 19:00:00",19,2,6,5,14.4,73.6,2400,315
"4062","2020-06-02 20:00:00",20,2,6,2,14,80.9,2000,315
"4063","2020-06-02 21:00:00",21,2,6,7,12.4,94,1000,315
"4064","2020-06-02 22:00:00",22,2,6,6,11.7,97.5,500,315
"4065","2020-06-02 23:00:00",23,2,6,8,11.4,98.7,600,315
"4066","2020-06-03 00:00:00",0,3,6,9,11.1,98.7,1200,315
"4067","2020-06-03 01:00:00",1,3,6,10,10.9,97.5,1400,315
"4068","2020-06-03 02:00:00",2,3,6,9,10.7,97.4,700,315
"4069","2020-06-03 03:00:00",3,3,6,11,10,98.7,800,315
"4070","2020-06-03 04:00:00",4,3,6,12,9.7,97.3,1100,315
"4071","2020-06-03 05:00:00",5,3,6,12,9.6,97.3,1200,315
"4072","2020-06-03 06:00:00",6,3,6,14,9.4,97.3,1100,315
"4073","2020-06-03 07:00:00",7,3,6,13,9.3,93.2,2000,315
"4074","2020-06-03 08:00:00",8,3,6,14,9.5,86.6,2000,315
"4075","2020-06-03 09:00:00",9,3,6,12,9.8,85.5,2000,315
"4076","2020-06-03 10:00:00",10,3,6,14,9.8,82.9,2100,315
"4077","2020-06-03 11:00:00",11,3,6,14,10.1,79.2,2100,315
"4078","2020-06-03 12:00:00",12,3,6,15,10.3,82,2200,315
"4079","2020-06-03 13:00:00",13,3,6,14,11.3,77.8,2200,315
"4080","2020-06-03 14:00:00",14,3,6,13,11.6,76.9,2800,315
"4081","2020-06-03 15:00:00",15,3,6,15,10.9,79.9,2500,315
"4082","2020-06-03 16:00:00",16,3,6,14,11.5,80.3,2800,315
"4083","2020-06-03 17:00:00",17,3,6,12,9.8,94.7,1000,315
"4084","2020-06-03 18:00:00",18,3,6,13,9.7,96,1400,315
"4085","2020-06-03 19:00:00",19,3,6,11,9.8,90.7,2400,315
"4086","2020-06-03 20:00:00",20,3,6,13,9.3,91.8,1800,315
"4087","2020-06-03 21:00:00",21,3,6,9,9.1,90.5,2700,315
"4088","2020-06-03 22:00:00",22,3,6,9,8.7,86.2,3000,315
"4089","2020-06-03 23:00:00",23,3,6,7,8.6,86.1,3000,315
"4090","2020-06-04 00:00:00",0,4,6,5,8.4,84.7,3000,315
"4091","2020-06-04 01:00:00",1,4,6,4,8.4,86,3000,315
"4092","2020-06-04 02:00:00",2,4,6,5,8.4,86,3000,315
"4093","2020-06-04 03:00:00",3,4,6,5,8,87.3,3000,315
"4094","2020-06-04 04:00:00",4,4,6,6,7.9,88.6,3000,315
"4095","2020-06-04 05:00:00",5,4,6,6,8,88.7,3000,315
"4096","2020-06-04 06:00:00",6,4,6,6,8.5,84.9,3500,315
"4097","2020-06-04 07:00:00",7,4,6,6,9.2,82.6,3500,315
"4098","2020-06-04 08:00:00",8,4,6,6,10.1,80.7,3000,315
"4099","2020-06-04 09:00:00",9,4,6,7,12.2,67.2,3500,315
"4100","2020-06-04 10:00:00",10,4,6,7,10.7,72.6,3000,315
"4101","2020-06-04 11:00:00",11,4,6,10,11.1,74.1,3000,315
"4102","2020-06-04 12:00:00",12,4,6,11,11.7,70.1,3000,315
"4103","2020-06-04 13:00:00",13,4,6,10,11.1,70.6,3500,315
"4104","2020-06-04 14:00:00",14,4,6,8,10.7,71.4,3500,315
"4105","2020-06-04 15:00:00",15,4,6,6,11.4,65.1,3500,315
"4106","2020-06-04 16:00:00",16,4,6,5,10.1,68.2,3500,315
"4107","2020-06-04 17:00:00",17,4,6,5,10.4,66.2,3000,315
"4108","2020-06-04 18:00:00",18,4,6,4,9.9,70.5,4000,315
"4109","2020-06-04 19:00:00",19,4,6,4,9.1,81.2,1200,315
"4110","2020-06-04 20:00:00",20,4,6,3,8.5,90.4,3500,315
"4111","2020-06-04 21:00:00",21,4,6,5,8.2,90.2,900,315
"4112","2020-06-04 22:00:00",22,4,6,4,7.9,94.3,3000,315
"4113","2020-06-04 23:00:00",23,4,6,5,7.8,95.7,3500,315
"4114","2020-06-05 00:00:00",0,5,6,5,7.7,95.7,3000,315
"4115","2020-06-05 01:00:00",1,5,6,5,6.6,93.9,3500,315
"4116","2020-06-05 02:00:00",2,5,6,9,6,92.3,1500,315
"4117","2020-06-05 02:00:00",2,5,6,9,6,92.3,1500,315
"4118","2020-06-05 03:00:00",3,5,6,7,6.3,90.9,4000,315
"4119","2020-06-05 04:00:00",4,5,6,7,6.4,92.4,4000,315
"4120","2020-06-05 05:00:00",5,5,6,11,6.7,88.1,2600,315
"4121","2020-06-05 06:00:00",6,5,6,8,7.2,91.2,4500,315
"4122","2020-06-05 07:00:00",7,5,6,12,8,77.8,4000,315
"4123","2020-06-05 08:00:00",8,5,6,14,9.6,67.7,3500,315
"4124","2020-06-05 09:00:00",9,5,6,14,10.4,69.9,2500,315
"4125","2020-06-05 10:00:00",10,5,6,8,9.2,81.4,4000,315
"4126","2020-06-05 11:00:00",11,5,6,15,11.8,56.8,4000,315
"4127","2020-06-05 12:00:00",12,5,6,14,12.4,55.6,3500,315
"4128","2020-06-05 13:00:00",13,5,6,17,11.1,59.2,2600,315
"4129","2020-06-05 14:00:00",14,5,6,16,13,51.4,3000,315
"4130","2020-06-05 15:00:00",15,5,6,16,13.7,51.5,3500,315
"4131","2020-06-05 16:00:00",16,5,6,16,12.3,57.7,3500,315
"4132","2020-06-05 17:00:00",17,5,6,9,12,60.5,3500,315
"4133","2020-06-05 18:00:00",18,5,6,13,12.5,52.6,3500,315
"4134","2020-06-05 19:00:00",19,5,6,13,9.6,70.3,2100,315
"4135","2020-06-05 19:00:00",19,5,6,13,9.6,70.3,2100,315
"4136","2020-06-05 20:00:00",20,5,6,15,8.4,79.5,2300,315
"4137","2020-06-05 21:00:00",21,5,6,18,7,86.9,3000,315
"4138","2020-06-05 22:00:00",22,5,6,17,7.1,84,4000,315
"4139","2020-06-05 23:00:00",23,5,6,19,8.3,76.8,4500,315
"4140","2020-06-06 00:00:00",0,6,6,18,8.5,79.6,4000,315
"4141","2020-06-06 01:00:00",1,6,6,18,8.6,81,4000,315
"4142","2020-06-06 02:00:00",2,6,6,15,8.4,84.9,4000,315
"4143","2020-06-06 03:00:00",3,6,6,13,8.5,85,4000,315
"4144","2020-06-06 04:00:00",4,6,6,16,9,80.1,3500,315
"4145","2020-06-06 05:00:00",5,6,6,19,8.1,91.7,1100,315
"4146","2020-06-06 06:00:00",6,6,6,21,8.5,95.9,440,315
"4147","2020-06-06 07:00:00",7,6,6,21,9.2,93.3,600,315
"4148","2020-06-06 08:00:00",8,6,6,21,10,93.6,2400,315
"4149","2020-06-06 09:00:00",9,6,6,18,10.3,89.8,2100,315
"4150","2020-06-06 10:00:00",10,6,6,18,10.9,86.3,2400,315
"4151","2020-06-06 11:00:00",11,6,6,16,10.8,87.4,1750,315
"4152","2020-06-06 12:00:00",12,6,6,18,11.2,82.7,1100,315
"4153","2020-06-06 13:00:00",13,6,6,16,11.7,83.1,2300,315
"4154","2020-06-06 14:00:00",14,6,6,15,11.7,84.2,2400,315
"4155","2020-06-06 15:00:00",15,6,6,14,11.7,80.7,2900,315
"4156","2020-06-06 16:00:00",16,6,6,11,12,75,3000,315
"4157","2020-06-06 17:00:00",17,6,6,9,12.6,72.2,3500,315
"4158","2020-06-06 18:00:00",18,6,6,7,12.1,64.9,3500,315
"4159","2020-06-06 19:00:00",19,6,6,6,12.1,67.1,3500,315
"4160","2020-06-06 20:00:00",20,6,6,4,11.3,68.5,3500,315
"4161","2020-06-06 21:00:00",21,6,6,6,10.8,73.8,3500,315
"4162","2020-06-06 22:00:00",22,6,6,5,11,75.2,2700,315
"4163","2020-06-06 23:00:00",23,6,6,6,9.6,90.7,2200,315
"4164","2020-06-07 00:00:00",0,7,6,5,9.4,93.3,1800,315
"4165","2020-06-07 01:00:00",1,7,6,10,9.5,97.3,700,315
"4166","2020-06-07 02:00:00",2,7,6,8,9.5,97.3,1400,315
"4167","2020-06-07 03:00:00",3,7,6,9,9.7,96,1900,315
"4168","2020-06-07 04:00:00",4,7,6,11,9.6,96,1300,315
"4169","2020-06-07 05:00:00",5,7,6,13,9.2,97.3,1100,315
"4170","2020-06-07 06:00:00",6,7,6,15,9.4,93.3,2400,315
"4171","2020-06-07 07:00:00",7,7,6,14,9.5,92,2000,315
"4172","2020-06-07 08:00:00",8,7,6,16,9.8,88.2,3000,315
"4173","2020-06-07 09:00:00",9,7,6,15,10,85.7,3000,315
"4174","2020-06-07 10:00:00",10,7,6,20,10.9,80,3500,315
"4175","2020-06-07 11:00:00",11,7,6,16,10.4,85.8,3000,315
"4176","2020-06-07 12:00:00",12,7,6,15,10.4,84.5,3000,315
"4177","2020-06-07 13:00:00",13,7,6,17,11.8,79.4,3000,315
"4178","2020-06-07 14:00:00",14,7,6,19,10.7,79.8,2700,315
"4179","2020-06-07 15:00:00",15,7,6,17,10.7,81,3000,315
"4180","2020-06-07 16:00:00",16,7,6,14,10.6,80.9,3000,315
"4181","2020-06-07 17:00:00",17,7,6,12,10.2,83.2,2700,315
"4182","2020-06-07 18:00:00",18,7,6,14,9.8,80.3,2200,315
"4183","2020-06-07 19:00:00",19,7,6,12,9.2,81.2,2000,315
"4184","2020-06-07 20:00:00",20,7,6,10,9,78.4,2300,315
"4185","2020-06-07 21:00:00",21,7,6,10,8.8,72.8,2600,315
"4186","2020-06-07 22:00:00",22,7,6,9,8.7,71.5,2500,315
"4187","2020-06-07 23:00:00",23,7,6,7,8.5,72.5,2600,315
"4188","2020-06-08 00:00:00",0,8,6,7,8.4,69.7,2600,315
"4189","2020-06-08 01:00:00",1,8,6,5,8.1,70.7,2800,315
"4190","2020-06-08 02:00:00",2,8,6,4,7.5,77,2900,315
"4191","2020-06-08 03:00:00",3,8,6,4,7.6,79.9,3000,315
"4192","2020-06-08 04:00:00",4,8,6,5,6.3,83.2,3000,315
"4193","2020-06-08 05:00:00",5,8,6,6,7.5,84.1,3000,315
"4194","2020-06-08 06:00:00",6,8,6,6,8.3,80.5,3000,315
"4195","2020-06-08 07:00:00",7,8,6,9,9.7,73.8,3000,315
"4196","2020-06-08 08:00:00",8,8,6,10,10.3,71.9,3500,315
"4197","2020-06-08 09:00:00",9,8,6,11,10.4,72,3000,315
"4198","2020-06-08 10:00:00",10,8,6,12,10.7,73.6,3000,315
"4199","2020-06-08 11:00:00",11,8,6,12,11.1,71.5,3000,315
"4200","2020-06-08 12:00:00",12,8,6,12,11,71.4,4000,315
"4201","2020-06-08 13:00:00",13,8,6,11,11,70.2,3000,315
"4202","2020-06-08 14:00:00",14,8,6,11,10.6,73.4,3000,315
"4203","2020-06-08 15:00:00",15,8,6,9,10.5,72,3000,315
"4204","2020-06-08 16:00:00",16,8,6,8,11.1,72.7,3500,315
"4205","2020-06-08 17:00:00",17,8,6,7,10.4,68.3,3000,315
"4206","2020-06-08 18:00:00",18,8,6,7,9.9,70.2,3000,315
"4207","2020-06-08 19:00:00",19,8,6,5,9.6,74.9,3500,315
"4208","2020-06-08 20:00:00",20,8,6,2,9.1,75.8,3000,315
"4209","2020-06-08 21:00:00",21,8,6,1,7.8,85.6,2800,315
"4210","2020-06-08 22:00:00",22,8,6,2,6.3,89.3,2500,315
"4211","2020-06-08 23:00:00",23,8,6,4,5.2,91.9,2700,315
"4212","2020-06-09 00:00:00",0,9,6,3,5.4,93.6,2100,315
"4213","2020-06-09 01:00:00",1,9,6,6,5,93.4,1700,315
"4214","2020-06-09 02:00:00",2,9,6,6,4.7,91.8,2000,315
"4215","2020-06-09 03:00:00",3,9,6,2,5.5,93.7,1900,315
"4216","2020-06-09 04:00:00",4,9,6,2,5.9,93.6,3000,315
