"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"6936","2020-10-16 01:00:00",1,16,10,8,6.2,89.2,3000,1226
"6937","2020-10-16 02:00:00",2,16,10,7,6,90.7,2600,1226
"6938","2020-10-16 03:00:00",3,16,10,6,6.1,90.7,2200,1226
"6939","2020-10-16 04:00:00",4,16,10,8,5.9,93.6,2900,1226
"6940","2020-10-16 05:00:00",5,16,10,6,5.5,90.5,2100,1226
"6941","2020-10-16 06:00:00",6,16,10,8,5.7,95.2,2500,1226
"6942","2020-10-16 07:00:00",7,16,10,6,5.7,95.2,2700,1226
"6943","2020-10-16 08:00:00",8,16,10,7,6.2,96.9,2500,1226
"6944","2020-10-16 09:00:00",9,16,10,8,8.6,90.3,3500,1226
"6945","2020-10-16 10:00:00",10,16,10,7,10.2,83.1,5500,1226
"6946","2020-10-16 11:00:00",11,16,10,5,11,76.2,7000,1226
"6947","2020-10-16 12:00:00",12,16,10,5,12.3,68.1,7500,1226
"6948","2020-10-16 13:00:00",13,16,10,5,12.2,69.1,7500,1226
"6949","2020-10-16 14:00:00",14,16,10,8,12.4,63.8,7500,1226
"6950","2020-10-16 15:00:00",15,16,10,7,12.2,62.3,7500,1226
"6951","2020-10-16 16:00:00",16,16,10,4,11.5,68.4,7500,1226
"6952","2020-10-16 17:00:00",17,16,10,4,10.7,72.3,6500,1226
"6953","2020-10-16 18:00:00",18,16,10,6,10.2,76.8,6000,1226
"6954","2020-10-16 19:00:00",19,16,10,6,10,79.2,5500,1226
"6955","2020-10-16 20:00:00",20,16,10,6,9.6,81.4,4500,1226
"6956","2020-10-16 21:00:00",21,16,10,7,9.7,81.4,4500,1226
"6957","2020-10-16 22:00:00",22,16,10,7,9.6,81.4,5000,1226
"6958","2020-10-16 23:00:00",23,16,10,7,9.6,81.4,5000,1226
"6959","2020-10-17 00:00:00",0,17,10,8,9.3,82.5,4500,1226
"6960","2020-10-17 01:00:00",1,17,10,5,8.3,84.6,4000,1226
"6961","2020-10-17 02:00:00",2,17,10,6,7.9,85.6,3500,1226
"6962","2020-10-17 03:00:00",3,17,10,7,7.4,86.8,5500,1226
"6963","2020-10-17 04:00:00",4,17,10,8,7.8,85.6,4000,1226
"6964","2020-10-17 05:00:00",5,17,10,9,7.5,92.7,2700,1226
"6965","2020-10-17 06:00:00",6,17,10,7,7.2,92.6,3500,1226
"6966","2020-10-17 07:00:00",7,17,10,9,8.4,92.9,6500,1226
"6967","2020-10-17 08:00:00",8,17,10,6,9.7,85.4,6500,1226
"6968","2020-10-17 09:00:00",9,17,10,6,11.3,78.9,7500,1226
"6969","2020-10-17 10:00:00",10,17,10,8,12.4,71.7,5500,1226
"6970","2020-10-17 11:00:00",11,17,10,5,13.6,68.5,6000,1226
"6971","2020-10-17 12:00:00",12,17,10,5,13.9,65.6,7500,1226
"6972","2020-10-17 13:00:00",13,17,10,7,13.8,64.5,7500,1226
"6973","2020-10-17 14:00:00",14,17,10,6,14.4,61.1,7500,1226
"6974","2020-10-17 15:00:00",15,17,10,6,13.6,63.2,7500,1226
"6975","2020-10-17 16:00:00",16,17,10,9,12.9,71.1,6000,1226
"6976","2020-10-17 17:00:00",17,17,10,5,11.8,75.7,5500,1226
"6977","2020-10-17 18:00:00",18,17,10,7,11,78.7,4500,1226
"6978","2020-10-17 19:00:00",19,17,10,7,10.6,79.5,3000,1226
"6979","2020-10-17 20:00:00",20,17,10,6,10.2,78,3500,1226
"6980","2020-10-17 21:00:00",21,17,10,6,9.8,80.2,4000,1226
"6981","2020-10-17 22:00:00",22,17,10,6,9.7,78.8,5000,1226
"6982","2020-10-17 23:00:00",23,17,10,7,9.2,82.5,4000,1226
"6983","2020-10-18 00:00:00",0,18,10,6,9.5,80,5000,1226
"6984","2020-10-18 01:00:00",1,18,10,3,9.4,79.9,5500,1226
"6985","2020-10-18 02:00:00",2,18,10,5,9.3,81.1,6500,1226
"6986","2020-10-18 03:00:00",3,18,10,3,9.3,79.9,6500,1226
"6987","2020-10-18 04:00:00",4,18,10,4,8.9,83.5,6000,1226
"6988","2020-10-18 05:00:00",5,18,10,4,9,83.7,6000,1226
"6989","2020-10-18 06:00:00",6,18,10,3,9.1,83.7,6000,1226
"6990","2020-10-18 07:00:00",7,18,10,4,9.3,81.1,5500,1226
"6991","2020-10-18 08:00:00",8,18,10,3,9.7,78.8,4500,1226
"6992","2020-10-18 09:00:00",9,18,10,4,10.2,78,4500,1226
"6993","2020-10-18 10:00:00",10,18,10,7,11.7,74.5,4500,1226
"6994","2020-10-18 11:00:00",11,18,10,6,12,75.8,3500,1226
"6995","2020-10-18 12:00:00",12,18,10,6,12.2,77.2,3000,1226
"6996","2020-10-18 13:00:00",13,18,10,7,12.1,77.2,3500,1226
"6997","2020-10-18 14:00:00",14,18,10,8,13.5,74.9,3500,1226
"6998","2020-10-18 15:00:00",15,18,10,6,13.1,74.5,3500,1226
"6999","2020-10-18 16:00:00",16,18,10,5,12.8,76.6,4000,1226
"7000","2020-10-18 17:00:00",17,18,10,6,11.4,83.9,3000,1226
"7001","2020-10-18 18:00:00",18,18,10,5,9.9,89.4,2100,1226
"7002","2020-10-18 19:00:00",19,18,10,7,9.4,90.5,1700,1226
"7003","2020-10-18 20:00:00",20,18,10,9,9.8,89.4,1500,1226
"7004","2020-10-18 21:00:00",21,18,10,8,9.4,90.5,1000,1226
"7005","2020-10-18 22:00:00",22,18,10,8,9.6,93.2,900,1226
"7006","2020-10-18 23:00:00",23,18,10,7,9.5,94.5,700,1226
"7007","2020-10-19 00:00:00",0,19,10,7,9.8,96,700,1226
"7008","2020-10-19 01:00:00",1,19,10,9,10.3,93.5,1300,1226
"7009","2020-10-19 02:00:00",2,19,10,17,11.3,87.5,2200,1226
"7010","2020-10-19 03:00:00",3,19,10,12,10.9,88.6,1700,1226
"7011","2020-10-19 04:00:00",4,19,10,8,10.3,89.6,1600,1226
"7012","2020-10-19 05:00:00",5,19,10,7,9.5,93.2,1200,1226
"7013","2020-10-19 06:00:00",6,19,10,8,9.8,96,500,1226
"7014","2020-10-19 07:00:00",7,19,10,8,10.1,97.3,500,1226
"7015","2020-10-19 08:00:00",8,19,10,9,10.9,94.9,800,1226
"7016","2020-10-19 09:00:00",9,19,10,20,12.5,82.2,900,1226
"7017","2020-10-19 10:00:00",10,19,10,22,13.9,74.3,2000,1226
"7018","2020-10-19 11:00:00",11,19,10,20,14.3,71.5,3500,1226
"7019","2020-10-19 12:00:00",12,19,10,15,14.2,74.6,3500,1226
"7020","2020-10-19 13:00:00",13,19,10,13,14.3,75.8,3500,1226
"7021","2020-10-19 14:00:00",14,19,10,12,14.7,74,4000,1226
"7022","2020-10-19 15:00:00",15,19,10,13,14.4,73.7,4000,1226
"7023","2020-10-19 16:00:00",16,19,10,13,13.7,76.3,4000,1226
"7024","2020-10-19 17:00:00",17,19,10,11,13,78,3500,1226
"7025","2020-10-19 18:00:00",18,19,10,13,12.8,73.4,4000,1226
"7026","2020-10-19 19:00:00",19,19,10,14,12.4,76.5,3500,1226
"7027","2020-10-19 20:00:00",20,19,10,19,12.8,75.7,3500,1226
"7028","2020-10-19 21:00:00",21,19,10,14,12.9,78,3500,1226
"7029","2020-10-19 22:00:00",22,19,10,16,12.7,84.7,1100,1226
"7030","2020-10-19 23:00:00",23,19,10,14,12.7,94.1,360,1226
"7031","2020-10-20 00:00:00",0,20,10,13,12.2,98.7,420,1226
"7032","2020-10-20 01:00:00",1,20,10,17,13,98.8,270,1226
"7033","2020-10-20 02:00:00",2,20,10,23,13.5,100,220,1226
"7034","2020-10-20 03:00:00",3,20,10,20,14,98.9,700,1226
"7035","2020-10-20 04:00:00",4,20,10,20,14.1,96.6,600,1226
"7036","2020-10-20 05:00:00",5,20,10,18,13.8,97.7,410,1226
"7037","2020-10-20 06:00:00",6,20,10,20,14.2,95.4,450,1226
"7038","2020-10-20 07:00:00",7,20,10,23,14.5,91,500,1226
"7039","2020-10-20 08:00:00",8,20,10,24,14.8,89,600,1226
"7040","2020-10-20 09:00:00",9,20,10,29,15,84.8,700,1226
"7041","2020-10-20 10:00:00",10,20,10,26,15.2,83.9,600,1226
"7042","2020-10-20 11:00:00",11,20,10,32,15.4,82.9,800,1226
"7043","2020-10-20 12:00:00",12,20,10,27,15.7,83.1,800,1226
"7044","2020-10-20 13:00:00",13,20,10,26,16,82.2,900,1226
"7045","2020-10-20 14:00:00",14,20,10,25,15.9,82.2,900,1226
"7046","2020-10-20 15:00:00",15,20,10,25,15.6,84,700,1226
"7047","2020-10-20 16:00:00",16,20,10,25,15.7,83.1,500,1226
"7048","2020-10-20 17:00:00",17,20,10,20,15,89,400,1226
"7049","2020-10-20 18:00:00",18,20,10,19,14.7,91.2,340,1226
"7050","2020-10-20 19:00:00",19,20,10,17,14.4,93.2,220,1226
"7051","2020-10-20 20:00:00",20,20,10,14,14.2,95.4,120,1226
"7052","2020-10-20 21:00:00",21,20,10,17,14,98.9,130,1226
"7053","2020-10-20 22:00:00",22,20,10,18,14.2,98.8,250,1226
"7054","2020-10-20 23:00:00",23,20,10,16,14.2,98.8,360,1226
"7055","2020-10-21 00:00:00",0,21,10,14,14,100,300,1226
"7056","2020-10-21 01:00:00",1,21,10,9,14.2,97.7,1700,1226
"7057","2020-10-21 02:00:00",2,21,10,10,14.3,94.4,1900,1226
"7058","2020-10-21 03:00:00",3,21,10,6,14.1,95.5,1800,1226
"7059","2020-10-21 04:00:00",4,21,10,5,13.9,96.5,3000,1226
"7060","2020-10-21 05:00:00",5,21,10,6,13.8,97.7,2500,1226
"7061","2020-10-21 06:00:00",6,21,10,7,13.9,98.8,1800,1226
"7062","2020-10-21 07:00:00",7,21,10,4,13.9,98.8,900,1226
"7063","2020-10-21 08:00:00",8,21,10,1,13.6,98.8,500,1226
"7064","2020-10-21 09:00:00",9,21,10,3,14.2,98.8,70,1226
"7065","2020-10-21 10:00:00",10,21,10,5,14.1,100,110,1226
"7066","2020-10-21 11:00:00",11,21,10,9,14.4,100,210,1226
"7067","2020-10-21 12:00:00",12,21,10,9,14.1,100,600,1226
"7068","2020-10-21 13:00:00",13,21,10,13,14.2,100,900,1226
"7069","2020-10-21 14:00:00",14,21,10,12,14.4,98.8,1200,1226
"7070","2020-10-21 15:00:00",15,21,10,8,13.3,100,500,1226
"7071","2020-10-21 16:00:00",16,21,10,8,12.5,97.6,2200,1226
"7072","2020-10-21 17:00:00",17,21,10,5,12.5,98.8,2000,1226
"7073","2020-10-21 18:00:00",18,21,10,5,12.4,98.8,260,1226
"7074","2020-10-21 19:00:00",19,21,10,8,12.6,100,440,1226
"7075","2020-10-21 20:00:00",20,21,10,8,12.5,97.6,1100,1226
"7076","2020-10-21 21:00:00",21,21,10,10,12.7,97.6,800,1226
"7077","2020-10-21 22:00:00",22,21,10,12,12.4,95.2,1000,1226
"7078","2020-10-21 23:00:00",23,21,10,9,11.9,91.5,1700,1226
"7079","2020-10-22 00:00:00",0,22,10,10,11.1,89.9,2700,1226
"7080","2020-10-22 01:00:00",1,22,10,9,10.7,91.1,3500,1226
"7081","2020-10-22 02:00:00",2,22,10,9,10.3,89.7,5000,1226
"7082","2020-10-22 03:00:00",3,22,10,10,9.6,90.7,5500,1226
"7083","2020-10-22 04:00:00",4,22,10,10,9.2,89.3,5000,1226
"7084","2020-10-22 05:00:00",5,22,10,8,9.4,88,4000,1226
"7085","2020-10-22 06:00:00",6,22,10,12,9.4,86.7,3500,1226
"7086","2020-10-22 07:00:00",7,22,10,10,9,87.8,2300,1226
"7087","2020-10-22 08:00:00",8,22,10,9,9.7,84.1,2800,1226
"7088","2020-10-22 09:00:00",9,22,10,8,10.5,84.6,1300,1226
"7089","2020-10-22 10:00:00",10,22,10,8,10.6,79.7,1700,1226
"7090","2020-10-22 11:00:00",11,22,10,6,11.6,78.1,2400,1226
"7091","2020-10-22 12:00:00",12,22,10,9,12,69.1,3000,1226
"7092","2020-10-22 13:00:00",13,22,10,9,12.8,66.7,4000,1226
"7093","2020-10-22 14:00:00",14,22,10,13,12.6,62.1,4500,1226
"7094","2020-10-22 15:00:00",15,22,10,12,12.3,67.2,4500,1226
"7095","2020-10-22 16:00:00",16,22,10,10,11.4,68.5,5500,1226
"7096","2020-10-22 17:00:00",17,22,10,8,11.1,69.3,4500,1226
"7097","2020-10-22 18:00:00",18,22,10,8,10.6,69.9,5000,1226
"7098","2020-10-22 19:00:00",19,22,10,4,8.6,79.4,4500,1226
"7099","2020-10-22 20:00:00",20,22,10,3,6.2,87.8,4000,1226
"7100","2020-10-22 21:00:00",21,22,10,3,4.5,95,2900,1226
"7101","2020-10-22 22:00:00",22,22,10,3,5.7,100,4000,1226
"7102","2020-10-22 23:00:00",23,22,10,3,7.1,94.2,3500,1226
"7103","2020-10-23 00:00:00",0,23,10,4,7.9,84.3,3500,1226
"7104","2020-10-23 01:00:00",1,23,10,6,7.6,87.2,4500,1226
"7105","2020-10-23 02:00:00",2,23,10,5,8.2,90.2,3500,1226
"7106","2020-10-23 03:00:00",3,23,10,6,9.1,94.6,3000,1226
"7107","2020-10-23 04:00:00",4,23,10,13,11.4,80.3,5000,1226
"7108","2020-10-23 05:00:00",5,23,10,15,11.5,79.2,5000,1226
"7109","2020-10-23 06:00:00",6,23,10,17,11.7,77,4000,1226
"7110","2020-10-23 07:00:00",7,23,10,20,11.9,78.3,3000,1226
"7111","2020-10-23 08:00:00",8,23,10,21,11.7,87.8,800,1226
"7112","2020-10-23 09:00:00",9,23,10,22,11.3,96.3,300,1226
"7113","2020-10-23 10:00:00",10,23,10,20,12.4,89.2,1900,1226
"7114","2020-10-23 11:00:00",11,23,10,18,11.6,82.9,2100,1226
"7115","2020-10-23 12:00:00",12,23,10,17,12.7,68.8,2900,1226
"7116","2020-10-23 13:00:00",13,23,10,13,12.9,70.2,2400,1226
"7117","2020-10-23 14:00:00",14,23,10,16,12.4,66.3,2100,1226
"7118","2020-10-23 15:00:00",15,23,10,17,12.5,65.2,2100,1226
"7119","2020-10-23 16:00:00",16,23,10,15,12.2,69.4,2500,1226
"7120","2020-10-23 17:00:00",17,23,10,16,11.5,69.8,3000,1226
"7121","2020-10-23 18:00:00",18,23,10,15,11.5,72.1,2600,1226
"7122","2020-10-23 19:00:00",19,23,10,17,11,81.3,1900,1226
"7123","2020-10-23 20:00:00",20,23,10,20,11.6,75.8,1100,1226
"7124","2020-10-23 21:00:00",21,23,10,21,12,72.6,2000,1226
"7125","2020-10-23 22:00:00",22,23,10,22,12.1,72.7,2200,1226
"7126","2020-10-23 23:00:00",23,23,10,27,12.5,75.4,1400,1226
"7127","2020-10-24 00:00:00",0,24,10,26,12.7,81.2,1200,1226
"7128","2020-10-24 01:00:00",1,24,10,23,12.4,86.9,1200,1226
"7129","2020-10-24 02:00:00",2,24,10,31,13.1,79.2,1100,1226
"7130","2020-10-24 03:00:00",3,24,10,30,12.9,86,1000,1226
"7131","2020-10-24 04:00:00",4,24,10,34,13.1,86.1,1000,1226
"7132","2020-10-24 05:00:00",5,24,10,33,13.2,90.6,380,1226
"7133","2020-10-24 06:00:00",6,24,10,31,12.7,100,100,1226
"7134","2020-10-24 07:00:00",7,24,10,34,13.4,98.8,600,1226
"7135","2020-10-24 08:00:00",8,24,10,35,13.9,97.7,500,1226
"7136","2020-10-24 09:00:00",9,24,10,24,12.5,98.8,320,1226
"7137","2020-10-24 10:00:00",10,24,10,23,13,96.5,600,1226
"7138","2020-10-24 11:00:00",11,24,10,27,13,95.3,390,1226
"7139","2020-10-24 12:00:00",12,24,10,24,12.6,95.3,290,1226
"7140","2020-10-24 13:00:00",13,24,10,25,12.6,96.4,250,1226
"7141","2020-10-24 14:00:00",14,24,10,29,12.8,98.8,230,1226
"7142","2020-10-24 15:00:00",15,24,10,29,11,100,60,1226
"7143","2020-10-24 16:00:00",16,24,10,14,10.5,94.9,1200,1226
"7144","2020-10-24 17:00:00",17,24,10,12,11,92.5,1500,1226
"7145","2020-10-24 18:00:00",18,24,10,7,10,93.5,1600,1226
"7146","2020-10-24 19:00:00",19,24,10,13,11.5,93.8,1500,1226
"7147","2020-10-24 20:00:00",20,24,10,19,9.8,89.5,1200,1226
"7148","2020-10-24 21:00:00",21,24,10,17,10.5,84.8,1600,1226
"7149","2020-10-24 22:00:00",22,24,10,20,11.6,80.6,1400,1226
"7150","2020-10-24 23:00:00",23,24,10,27,11.1,75.4,1200,1226
"7151","2020-10-25 00:00:00",0,25,10,22,11.5,78.2,900,1226
"7152","2020-10-25 01:00:00",1,25,10,29,12,71.7,1000,1226
"7153","2020-10-25 02:00:00",2,25,10,26,12,75.1,1200,1226
"7154","2020-10-25 03:00:00",3,25,10,28,11.2,86.4,800,1226
"7155","2020-10-25 04:00:00",4,25,10,31,11.8,76.1,1100,1226
"7156","2020-10-25 05:00:00",5,25,10,29,9.6,81.7,350,1226
"7157","2020-10-25 06:00:00",6,25,10,25,10.6,79.8,2000,1226
"7158","2020-10-25 07:00:00",7,25,10,24,11,79,1600,1226
"7159","2020-10-25 08:00:00",8,25,10,20,10.2,85.9,1600,1226
"7160","2020-10-25 09:00:00",9,25,10,21,11.2,79.1,1600,1226
"7161","2020-10-25 10:00:00",10,25,10,24,11.6,72.5,1900,1226
"7162","2020-10-25 11:00:00",11,25,10,20,12.3,73.1,1400,1226
"7163","2020-10-25 12:00:00",12,25,10,15,11,79,700,1226
"7164","2020-10-25 13:00:00",13,25,10,22,11.1,81.5,1100,1226
"7165","2020-10-25 14:00:00",14,25,10,19,11.9,79.6,1200,1226
"7166","2020-10-25 15:00:00",15,25,10,20,10.8,86.2,1400,1226
"7167","2020-10-25 16:00:00",16,25,10,22,11.9,73.8,1300,1226
"7168","2020-10-25 17:00:00",17,25,10,21,11.4,79.3,1400,1226
"7169","2020-10-25 18:00:00",18,25,10,16,11.1,80.3,1800,1226
"7170","2020-10-25 19:00:00",19,25,10,16,10.8,82.5,1700,1226
"7171","2020-10-25 20:00:00",20,25,10,17,11.1,75.4,3000,1226
"7172","2020-10-25 21:00:00",21,25,10,20,11.4,78.1,1500,1226
"7173","2020-10-25 22:00:00",22,25,10,22,11.3,81.6,1800,1226
"7174","2020-10-25 23:00:00",23,25,10,21,11.1,81.5,1400,1226
"7175","2020-10-26 00:00:00",0,26,10,18,11.4,79.3,900,1226
"7176","2020-10-26 01:00:00",1,26,10,23,11.2,77.9,1300,1226
"7177","2020-10-26 02:00:00",2,26,10,15,10.1,88.4,600,1226
"7178","2020-10-26 03:00:00",3,26,10,17,10.8,85,1200,1226
"7179","2020-10-26 04:00:00",4,26,10,15,11,83.9,600,1226
"7180","2020-10-26 05:00:00",5,26,10,21,10.9,88.7,900,1226
"7181","2020-10-26 06:00:00",6,26,10,21,11.1,88.8,1100,1226
"7182","2020-10-26 07:00:00",7,26,10,23,10.8,92.4,1200,1226
"7183","2020-10-26 08:00:00",8,26,10,20,10.6,88.5,3500,1226
"7184","2020-10-26 09:00:00",9,26,10,22,11.1,83.8,2700,1226
"7185","2020-10-26 10:00:00",10,26,10,21,11.6,81.8,2100,1226
"7186","2020-10-26 11:00:00",11,26,10,23,12.5,74.3,2300,1226
"7187","2020-10-26 12:00:00",12,26,10,22,12.6,73.3,1800,1226
"7188","2020-10-26 13:00:00",13,26,10,20,13,74.8,900,1226
"7189","2020-10-26 14:00:00",14,26,10,21,12.8,74.6,900,1226
"7190","2020-10-26 15:00:00",15,26,10,15,13.2,76,600,1226
"7191","2020-10-26 16:00:00",16,26,10,18,12.1,78.5,800,1226
"7192","2020-10-26 17:00:00",17,26,10,20,12,80.8,1200,1226
"7193","2020-10-26 18:00:00",18,26,10,16,11.5,82.9,1200,1226
"7194","2020-10-26 19:00:00",19,26,10,11,10.9,86.2,1000,1226
"7195","2020-10-26 20:00:00",20,26,10,14,10.7,86.1,1700,1226
"7196","2020-10-26 21:00:00",21,26,10,9,10,85.7,2000,1226
"7197","2020-10-26 22:00:00",22,26,10,12,10.3,87.2,1800,1226
"7198","2020-10-26 23:00:00",23,26,10,4,9.2,83.9,3000,1226
"7199","2020-10-27 00:00:00",0,27,10,15,9.8,94.7,1300,1226
"7200","2020-10-27 01:00:00",1,27,10,8,10.2,84.5,1400,1226
"7201","2020-10-27 02:00:00",2,27,10,8,11.3,82.7,1500,1226
"7202","2020-10-27 03:00:00",3,27,10,21,11.5,84.1,700,1226
"7203","2020-10-27 04:00:00",4,27,10,20,11,91.2,800,1226
"7204","2020-10-27 05:00:00",5,27,10,20,10.8,98.7,700,1226
"7205","2020-10-27 06:00:00",6,27,10,27,10.8,98.7,140,1226
"7206","2020-10-27 07:00:00",7,27,10,24,10.4,100,250,1226
"7207","2020-10-27 08:00:00",8,27,10,24,11.1,100,220,1226
"7208","2020-10-27 09:00:00",9,27,10,25,12,100,200,1226
"7209","2020-10-27 10:00:00",10,27,10,24,13.2,100,190,1226
"7210","2020-10-27 11:00:00",11,27,10,24,13.2,98.8,645,1226
"7211","2020-10-27 12:00:00",12,27,10,25,13.5,88.6,1100,1226
"7212","2020-10-27 13:00:00",13,27,10,17,12.7,90.6,1100,1226
"7213","2020-10-27 14:00:00",14,27,10,29,12.9,71.4,1100,1226
"7214","2020-10-27 15:00:00",15,27,10,28,11.1,83.9,500,1226
"7215","2020-10-27 16:00:00",16,27,10,23,12.4,69.8,1400,1226
"7216","2020-10-27 17:00:00",17,27,10,27,12.3,69.7,1000,1226
"7217","2020-10-27 18:00:00",18,27,10,25,12.1,69.5,1200,1226
"7218","2020-10-27 19:00:00",19,27,10,23,12,70.5,1400,1226
"7219","2020-10-27 20:00:00",20,27,10,27,11.8,71.4,1500,1226
"7220","2020-10-27 21:00:00",21,27,10,29,10.8,76.4,1100,1226
"7221","2020-10-27 22:00:00",22,27,10,28,11.9,76.1,1500,1226
"7222","2020-10-27 23:00:00",23,27,10,30,11.8,74.9,1600,1226
"7223","2020-10-28 00:00:00",0,28,10,23,9.9,85.7,470,1226
"7224","2020-10-28 01:00:00",1,28,10,27,9.7,79.1,160,1226
"7225","2020-10-28 02:00:00",2,28,10,32,10.9,76.5,1200,1226
"7226","2020-10-28 03:00:00",3,28,10,25,11.2,79,700,1226
"7227","2020-10-28 04:00:00",4,28,10,25,11.6,80.5,700,1226
"7228","2020-10-28 05:00:00",5,28,10,26,11.7,76,800,1226
"7229","2020-10-28 06:00:00",6,28,10,22,9.5,92,330,1226
"7230","2020-10-28 07:00:00",7,28,10,31,11.8,77.2,900,1226
"7231","2020-10-28 08:00:00",8,28,10,32,11.7,71.3,1400,1226
"7232","2020-10-28 09:00:00",9,28,10,26,11,74.1,1900,1226
"7233","2020-10-28 10:00:00",10,28,10,25,11.9,78.4,1200,1226
"7234","2020-10-28 11:00:00",11,28,10,21,10.8,88.6,1700,1226
"7235","2020-10-28 12:00:00",12,28,10,22,9.8,86.9,1900,1226
"7236","2020-10-28 13:00:00",13,28,10,20,11.5,82.9,1200,1226
"7237","2020-10-28 14:00:00",14,28,10,23,10.5,84.7,900,1226
"7238","2020-10-28 15:00:00",15,28,10,19,10.9,82.5,700,1226
"7239","2020-10-28 16:00:00",16,28,10,19,10.3,80.8,500,1226
"7240","2020-10-28 17:00:00",17,28,10,24,11.4,78,600,1226
"7241","2020-10-28 18:00:00",18,28,10,28,10.9,69.2,1200,1226
"7242","2020-10-28 19:00:00",19,28,10,19,10.9,78.8,800,1226
"7243","2020-10-28 20:00:00",20,28,10,22,11.4,75.6,800,1226
"7244","2020-10-28 21:00:00",21,28,10,20,11.2,71.8,1300,1226
"7245","2020-10-28 22:00:00",22,28,10,14,11.2,79,900,1226
"7246","2020-10-28 23:00:00",23,28,10,15,11.1,77.7,1400,1226
"7247","2020-10-29 00:00:00",0,29,10,13,11,78.8,1200,1226
"7248","2020-10-29 01:00:00",1,29,10,14,11.4,78,1300,1226
"7249","2020-10-29 02:00:00",2,29,10,14,11.7,80.6,600,1226
"7250","2020-10-29 03:00:00",3,29,10,14,11.6,93.9,400,1226
"7251","2020-10-29 04:00:00",4,29,10,25,12.3,92.7,400,1226
"7252","2020-10-29 05:00:00",5,29,10,26,12.4,92.8,420,1226
"7253","2020-10-29 06:00:00",6,29,10,24,12.6,97.6,270,1226
"7254","2020-10-29 07:00:00",7,29,10,22,12.7,98.8,350,1226
"7255","2020-10-29 08:00:00",8,29,10,27,13,98.8,323.3333,1226
"7256","2020-10-29 09:00:00",9,29,10,27,13.3,98.8,323.3333,1226
"7257","2020-10-29 10:00:00",10,29,10,28,13.3,100,323.3333,1226
"7258","2020-10-29 11:00:00",11,29,10,28,13.6,97.7,332.5,1226
"7259","2020-10-29 12:00:00",12,29,10,26,13.8,96.6,352.5,1226
"7260","2020-10-29 13:00:00",13,29,10,30,13.9,96.5,353.3333,1226
"7261","2020-10-29 14:00:00",14,29,10,29,14,95.4,353.3333,1226
"7262","2020-10-29 15:00:00",15,29,10,29,13.9,96.5,353.3333,1226
"7263","2020-10-29 16:00:00",16,29,10,30,14,96.6,360,1226
"7264","2020-10-29 17:00:00",17,29,10,32,14,95.4,340,1226
"7265","2020-10-29 18:00:00",18,29,10,25,13.9,96.5,290,1226
"7266","2020-10-29 19:00:00",19,29,10,29,14.1,94.3,390,1226
"7267","2020-10-29 20:00:00",20,29,10,28,14.1,93.2,450,1226
"7268","2020-10-29 21:00:00",21,29,10,27,14.3,93.3,500,1226
"7269","2020-10-29 22:00:00",22,29,10,30,14.2,94.3,500,1226
"7270","2020-10-29 23:00:00",23,29,10,30,13.9,98.8,250,1226
"7271","2020-10-30 00:00:00",0,30,10,29,13.7,98.9,150,1226
"7272","2020-10-30 01:00:00",1,30,10,30,13.7,100,210,1226
"7273","2020-10-30 02:00:00",2,30,10,28,13.7,100,180,1226
"7274","2020-10-30 03:00:00",3,30,10,28,13.7,100,110,1226
"7275","2020-10-30 04:00:00",4,30,10,30,13.7,100,170,1226
"7276","2020-10-30 05:00:00",5,30,10,26,13.7,100,160,1226
"7277","2020-10-30 06:00:00",6,30,10,26,13.7,100,140,1226
"7278","2020-10-30 07:00:00",7,30,10,26,13.7,100,170,1226
"7279","2020-10-30 08:00:00",8,30,10,24,13.7,100,120,1226
"7280","2020-10-30 09:00:00",9,30,10,20,13.8,100,190,1226
"7281","2020-10-30 10:00:00",10,30,10,19,13.8,100,320,1226
"7282","2020-10-30 11:00:00",11,30,10,16,13.7,100,500,1226
"7283","2020-10-30 12:00:00",12,30,10,10,13.6,100,500,1226
"7284","2020-10-30 13:00:00",13,30,10,9,13.4,100,420,1226
"7285","2020-10-30 14:00:00",14,30,10,10,13.3,100,280,1226
"7286","2020-10-30 15:00:00",15,30,10,8,13.1,100,200,1226
"7287","2020-10-30 16:00:00",16,30,10,4,12.9,100,220,1226
"7288","2020-10-30 17:00:00",17,30,10,2,12.6,100,130,1226
"7289","2020-10-30 18:00:00",18,30,10,4,12.4,100,500,1226
"7290","2020-10-30 19:00:00",19,30,10,6,12.6,100,800,1226
"7291","2020-10-30 20:00:00",20,30,10,7,12.7,100,700,1226
"7292","2020-10-30 21:00:00",21,30,10,10,13.1,100,500,1226
"7293","2020-10-30 22:00:00",22,30,10,18,13.7,100,140,1226
"7294","2020-10-30 23:00:00",23,30,10,21,13.8,100,140,1226
"7295","2020-10-31 00:00:00",0,31,10,20,14,100,600,1226
"7296","2020-10-31 01:00:00",1,31,10,17,13.9,100,420,1226
"7297","2020-10-31 02:00:00",2,31,10,19,14,98.9,500,1226
"7298","2020-10-31 03:00:00",3,31,10,23,13.9,97.7,600,1226
"7299","2020-10-31 04:00:00",4,31,10,25,14.1,94.3,700,1226
"7300","2020-10-31 05:00:00",5,31,10,27,14.2,96.6,470,1226
"7301","2020-10-31 06:00:00",6,31,10,30,14.3,96.6,410,1226
